system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679998099591,1178087946142746,10.26795,0.966,2.3160002
1679998099593,1178087948644895,10.276951,1.026,2.32305
1679998099596,1178087951146818,10.429951,1.0669501,2.3370001
1679998099598,1178087953648972,10.320001,1.1359501,2.352
1679998099601,1178087956151126,10.40205,1.1220001,2.3160002
1679998099603,1178087958653280,10.234051,1.02405,2.56695
1679998099605,1178087961155352,10.272,0.89205,2.4450002
1679998099608,1178087963657506,10.332001,0.84195006,2.4090002
1679998099611,1178087966159429,10.396951,0.906,2.3419502
1679998099614,1178087968661568,10.512,0.85395,2.35605
1679998099616,1178087971163645,10.102051,0.657,2.526
1679998099618,1178087973665875,10.31295,0.81000006,2.42805
1679998099622,1178087976167952,10.555051,0.94695,2.292
1679998099624,1178087978670106,10.378051,0.79095006,2.4019501
1679998099626,1178087981172039,10.452001,0.97605,2.3830502
1679998099628,1178087983674193,10.524,0.67905,2.39505
1679998099633,1178087986176270,10.629001,0.906,2.46405
1679998099635,1178087988678424,10.57695,1.1050501,2.25105
1679998099637,1178087991180573,10.6699505,1.0000501,2.3490002
1679998099640,1178087993682496,10.644,1.014,2.0640001
1679998099664,1178087996184650,10.641001,1.02795,2.1100502
1679998099664,1178087998686727,10.569,0.68295,2.2729502
1679998099665,1178088001188904,10.56,1.0570501,2.22705
1679998099665,1178088003690827,10.555051,0.80595005,2.046
1679998099665,1178088006193212,10.689,0.88005006,2.028
1679998099665,1178088008695135,10.51395,0.69795,2.12205
1679998099666,1178088011197255,10.61295,0.49395,2.1379502
1679998099666,1178088013699332,10.4740505,0.43905002,2.0640001
1679998099666,1178088016201255,10.564951,0.76500005,2.01
1679998099667,1178088018703409,10.59105,0.624,1.9159501
1679998099667,1178088021205563,10.608001,0.47295,1.8270001
1679998099668,1178088023707713,10.552951,0.537,1.7260501
1679998099671,1178088026209790,10.785001,0.88905007,1.64295
1679998099673,1178088028711943,10.72305,0.69795,1.4440501
1679998099676,1178088031214097,10.71105,0.44895002,1.5439501
1679998099678,1178088033715991,10.585951,0.36600003,1.674
1679998099681,1178088036218068,10.632001,0.42495003,1.674
1679998099685,1178088038720299,10.57695,0.28695002,1.8199501
1679998099686,1178088041222376,10.540951,0.41805002,1.83405
1679998099690,1178088043724515,10.504951,0.48900002,2.0070002
1679998099693,1178088046226438,10.44495,0.48900002,1.9900501
1679998099695,1178088048728592,10.452001,0.50100005,1.983
1679998099696,1178088051230669,10.311001,0.492,1.9440001
1679998099698,1178088053732592,10.408951,0.50505,2.028
1679998099702,1178088056234967,10.284,0.51795,2.09295
1679998099704,1178088058736890,10.252951,0.46995002,2.079
1679998099706,1178088061239044,10.29195,0.47295,2.1000001
1679998099708,1178088063741121,10.275001,0.54495,2.08995
1679998099711,1178088066243304,10.18395,0.46800002,2.1460502
1679998099713,1178088068745458,10.1650505,0.39600003,2.1019502
1679998099717,1178088071247612,10.189051,0.50895,2.1649501
1679998099721,1178088073749535,10.119,0.48495004,2.232
1679998099723,1178088076251603,10.144951,0.50505,2.1360002
1679998099725,1178088078753757,10.083,0.53295004,2.0640001
1679998099728,1178088081255680,10.09305,0.48195,2.0329502
1679998099732,1178088083756843,10.203,0.48195,2.2080002
1679998099732,1178088086258036,10.227,0.492,1.9950001
1679998099734,1178088088762112,10.191001,0.47700003,1.899
1679998099735,1178088091264189,10.203,0.45600003,1.9849501
1679998099738,1178088093766112,10.29195,0.47505003,1.8559501
1679998099743,1178088096268266,10.308001,0.42195,1.9369501
1679998099744,1178088098770665,10.31595,0.53505003,1.7359501
1679998099745,1178088101272588,10.356001,0.34395,1.7550001
1679998099748,1178088103774665,10.368,0.48495004,1.7190001
1679998099751,1178088106276819,10.399051,0.40305,1.5850501
1679998099753,1178088108778973,10.429951,0.44400004,1.50405
1679998099756,1178088111280896,10.399051,0.49695003,1.5109501
1679998099758,1178088113782973,10.476001,0.43905002,1.5469501
1679998099761,1178088116285203,10.378051,0.50895,1.47
1679998099765,1178088118787266,10.396951,0.33495003,1.44105
1679998099766,1178088121289420,10.371,0.40305,1.4680501
1679998099768,1178088123791343,10.50195,0.43695003,1.65495
1679998099771,1178088126293497,10.399051,0.37695003,1.7820001
1679998099773,1178088128795574,10.522051,0.50100005,1.7479501
1679998099775,1178088131297728,10.486051,0.55695003,1.76505
1679998099778,1178088133799882,10.41405,0.46605003,1.899
1679998099781,1178088136301805,10.464001,0.40095,1.8409501
1679998099783,1178088138803959,10.617001,0.46095002,1.8870001
1679998099785,1178088141306112,10.569,0.35205,1.75995
1679998099788,1178088143808189,10.581,0.432,1.695
1679998099791,1178088146310112,10.6050005,0.38895002,1.5679501
1679998099793,1178088148812497,10.533001,0.42195,1.554
1679998099796,1178088151314651,10.548,0.36105,1.41495
1679998099798,1178088153816583,10.581,0.36405003,1.31895
1679998099803,1178088156318660,10.555051,0.40305,1.3770001
1679998099804,1178088158820814,10.61295,0.41505003,1.3069501
1679998099806,1178088161322742,10.564951,0.43905002,1.17795
1679998099808,1178088163824896,10.44705,0.41805002,1.1850001
1679998099811,1178088166327050,10.411051,0.44205,1.077
1679998099813,1178088168829203,10.465951,0.40305,1.1370001
1679998099816,1178088171331280,10.33695,0.33705002,1.176
1679998099819,1178088173833203,10.276951,0.37695003,1.05795
1679998099822,1178088176335357,10.36305,0.432,1.06095
1679998099824,1178088178837511,10.246051,0.40800002,0.97395
1679998099826,1178088181339665,10.240951,0.48195,0.984
1679998099829,1178088183841761,10.264951,0.48195,1.00995
1679998099831,1178088186343915,10.107,0.31800002,0.9979501
1679998099833,1178088188845838,10.144951,0.42195,1.09395
1679998099836,1178088191347915,10.042951,0.48495004,1.2070501
1679998099840,1178088193850074,10.110001,0.39600003,1.1539501
1679998099842,1178088196352227,10.047001,0.49695003,1.164
1679998099844,1178088198854381,10.02105,0.38895002,1.16805
1679998099846,1178088201356304,10.035001,0.38895002,1.11105
1679998099848,1178088203858458,10.035001,0.41505003,1.2400501
1679998099851,1178088206360598,10.05,0.50100005,1.269
1679998099853,1178088208862675,10.10505,0.45405003,1.2760501
1679998099855,1178088211364598,10.1650505,0.294,1.2930001
1679998099858,1178088213866752,10.252951,0.45600003,1.33605
1679998099862,1178088216369170,10.31295,0.354,1.3960501
1679998099864,1178088218871093,10.31295,0.32805002,1.4800501
1679998099865,1178088221373170,10.47105,0.36600003,1.31505
1679998099868,1178088223875323,10.429951,0.30405003,1.4130001
1679998099872,1178088226377247,10.60995,0.39405003,1.4490001
1679998099873,1178088228879410,10.677,0.28905,1.3789501
1679998099877,1178088231381564,10.72305,0.39405003,1.3600501
1679998099880,1178088233883718,10.878,0.40605003,1.3480501
1679998099882,1178088236385765,10.80195,0.29895002,1.3410001
1679998099885,1178088238887688,10.807051,0.31800002,1.38405
1679998099887,1178088241389842,10.76805,0.28395,1.24995
1679998099889,1178088243891919,10.809001,0.38595003,1.26405
1679998099892,1178088246394073,10.75605,0.28005,1.40295
1679998099894,1178088248896242,10.665001,0.34695002,1.3960501
1679998099896,1178088251398395,10.63605,0.38595003,1.28805
1679998099898,1178088253900319,10.540951,0.39600003,1.2070501
1679998099902,1178088256402395,10.50195,0.30795002,1.36995
1679998099904,1178088258904563,10.335,0.41505003,1.422
1679998099906,1178088261406717,10.366051,0.43905002,1.4320501
1679998099910,1178088263908640,10.46205,0.38895002,1.4770501
1679998099911,1178088266410794,10.4740505,0.40305,1.506
1679998099916,1178088268912905,10.47795,0.384,1.60905
1679998099917,1178088271414982,10.4740505,0.35205,1.64295
1679998099919,1178088273917136,10.528951,0.28695002,1.60905
1679998099922,1178088276419059,10.50195,0.33495003,1.4629501
1679998099924,1178088278921213,10.557,0.37905002,1.3600501
1679998099926,1178088281423367,10.57695,0.40995002,1.3770001
1679998099928,1178088283925443,10.498051,0.42000002,1.269
1679998099931,1178088286427597,10.59105,0.37095,1.2400501
1679998099933,1178088288929520,10.51395,0.36600003,1.2240001
1679998099936,1178088291431905,10.49295,0.34905002,1.10895
1679998099938,1178088293933842,10.4740505,0.42000002,1.07505
1679998099942,1178088296435919,10.372951,0.342,1.0200001
1679998099944,1178088298938073,10.347,0.39105,0.90000004
1679998099946,1178088301440227,10.258051,0.39795002,0.95295006
1679998099948,1178088303942126,10.222051,0.44400004,0.78795004
1679998099953,1178088306444203,10.134001,0.38205,0.89805007
1679998099954,1178088308946434,10.03995,0.43695003,0.804
1679998099956,1178088311448505,10.05405,0.42195,0.92700005
1679998099959,1178088313950659,10.014001,0.45795003,0.85695004
1679998099961,1178088316452582,9.98295,0.40605003,0.86895007
1679998099964,1178088318954736,10.01895,0.39600003,0.90495
1679998099966,1178088321456813,10.030951,0.32805002,0.95295006
1679998099968,1178088323958736,10.081051,0.40800002,1.0200001
1679998099971,1178088326461121,10.15995,0.37695003,1.07505
1679998099973,1178088328963275,10.15995,0.40995002,1.125
1679998099976,1178088331465198,10.222051,0.33495003,1.13505
1679998099978,1178088333967270,10.231951,0.37695003,1.08
1679998099982,1178088336469424,10.342051,0.38895002,1.0320001
1679998099984,1178088338971577,10.32495,0.34695002,1.14705
1679998099986,1178088341473731,10.404,0.30105,1.2790501
1679998099990,1178088343975630,10.371,0.39405003,1.25205
1679998099993,1178088346477784,10.465951,0.384,1.2430501
1679998099994,1178088348979861,10.486051,0.33,1.2349501
1679998099997,1178088351482015,10.486051,0.27,1.3770001
1679998099998,1178088353983938,10.608001,0.42195,1.4269501
1679998100001,1178088356486092,10.60095,0.342,1.51995
1679998100004,1178088358988246,10.750951,0.21705002,1.4130001
1679998100006,1178088361490400,10.773001,0.24105,1.4290501
1679998100009,1178088363992477,10.807051,0.273,1.3480501
1679998100011,1178088366494616,10.89,0.201,1.3099501
1679998100013,1178088368996540,10.821,0.30795002,1.0510501
1679998100016,1178088371498693,10.795051,0.261,1.0819501
1679998100019,1178088374000770,10.78695,0.21495001,1.0009501
1679998100022,1178088376502938,10.725,0.21705002,1.0030501
1679998100024,1178088379005092,10.729951,0.20295002,0.86205006
1679998100028,1178088381507015,10.564951,0.32295,0.924
1679998100031,1178088384009169,10.61505,0.273,0.87105006
1679998100033,1178088386511236,10.392,0.246,0.87900007
1679998100034,1178088389013390,10.371,0.29895002,0.71295005
1679998100036,1178088391515544,10.372951,0.28905,0.67305005
1679998100038,1178088394017467,10.264951,0.34905002,0.79200006
1679998100041,1178088396519620,10.248,0.32505003,0.62505
1679998100044,1178088399021764,10.246051,0.32805002,0.58905005
1679998100046,1178088401523841,10.16895,0.33195,0.66495
1679998100049,1178088404025764,10.31595,0.27495003,0.85005003
1679998100051,1178088406527918,10.207951,0.34395,0.80205005
1679998100053,1178088409030077,10.252951,0.36405003,0.71295005
1679998100056,1178088411532231,10.33905,0.29595003,0.72300005
1679998100059,1178088414034308,10.311001,0.22005,0.744
1679998100063,1178088416536462,10.36305,0.294,0.62505
1679998100066,1178088419038380,10.366051,0.22200002,0.62700003
1679998100068,1178088421540457,10.366051,0.31995,0.76395005
1679998100071,1178088424042687,10.366051,0.20805001,0.69900006
1679998100073,1178088426544841,10.429951,0.19800001,0.75600004
1679998100075,1178088429046918,10.49505,0.31800002,0.87105006
1679998100076,1178088431548846,10.536,0.28905,0.88305
1679998100078,1178088434051000,10.464001,0.26505002,0.88095003
1679998100081,1178088436553077,10.555051,0.16995001,0.89505005
1679998100084,1178088439055231,10.617001,0.18195,0.86700004
1679998100086,1178088441557385,10.641001,0.177,0.91695005
1679998100088,1178088444059582,10.629001,0.24900001,0.97695005
1679998100092,1178088446561505,10.663051,0.30105,0.93795
1679998100093,1178088449063582,10.585951,0.165,0.90000004
1679998100096,1178088451565736,10.713,0.21300001,0.82605004
1679998100099,1178088454067889,10.63605,0.23400001,0.89805007
1679998100104,1178088456569812,10.644,0.13095,0.83100003
1679998100106,1178088459071966,10.6390505,0.21000001,0.87405
1679998100108,1178088461574125,10.63395,0.246,0.84705
1679998100111,1178088464076202,10.608001,0.069000006,0.89295006
1679998100112,1178088466578356,10.57695,0.19305001,0.84300005
1679998100114,1178088469080279,10.561951,0.20505,0.85695004
1679998100116,1178088471582433,10.44495,0.30795002,0.80895007
1679998100119,1178088474084587,10.378051,0.28395,0.71295005
1679998100121,1178088476586741,10.441951,0.31800002,0.74205005
1679998100124,1178088479088818,10.29405,0.30600002,0.771
1679998100126,1178088481590971,10.2289505,0.29895002,0.74205005
1679998100129,1178088484092894,10.156951,0.32805002,0.74205005
1679998100131,1178088486594995,10.27995,0.294,0.81405
1679998100133,1178088489097149,10.246051,0.35595003,0.88605005
1679998100136,1178088491599303,10.15305,0.252,0.86700004
1679998100140,1178088494101476,10.368,0.24900001,0.89805007
1679998100144,1178088496603399,10.33695,0.22905001,0.924
1679998100145,1178088499105553,10.344001,0.32805002,0.85695004
1679998100147,1178088501607707,10.387051,0.21000001,0.93105006
1679998100149,1178088504109784,10.452001,0.25605002,0.87405
1679998100152,1178088506611929,10.48305,0.24405001,0.90000004
1679998100154,1178088509114082,10.64805,0.18900001,0.72795004
1679998100156,1178088511616005,10.63605,0.22005,0.71805006
1679998100162,1178088514118096,10.61295,0.177,0.735
1679998100164,1178088516620250,10.665001,0.21495001,0.83100003
1679998100165,1178088519122404,10.675051,0.201,0.77805007
1679998100168,1178088521624558,10.76595,0.141,0.92205006
1679998100170,1178088524126481,10.74705,0.18900001,0.771
1679998100172,1178088526628616,10.750951,0.21000001,0.82395005
1679998100174,1178088529130693,10.783051,0.13605,0.89100003
1679998100178,1178088531632616,10.80405,0.11895001,0.77295005
1679998100180,1178088534135001,10.749001,0.109950006,0.67995006
1679998100183,1178088536637149,10.807051,0.141,0.67005
1679998100185,1178088539139072,10.774951,0.19800001,0.71595
1679998100187,1178088541641149,10.81095,0.15795001,0.58605003
1679998100189,1178088544143303,10.726951,0.10695001,0.41595003
1679998100191,1178088546645226,10.77795,0.08295,0.40905002
1679998100193,1178088549147313,10.656,0.10695001,0.282
1679998100196,1178088551649544,10.687051,0.126,0.29205
1679998100200,1178088554151698,10.56,0.177,0.18900001
1679998100202,1178088556653775,10.49505,0.093,0.33705002
1679998100204,1178088559155683,10.45695,0.16995001,0.42600003
1679998100206,1178088561657837,10.320001,0.117000006,0.38505003
1679998100209,1178088564159991,10.33005,0.18195,0.35700002
1679998100211,1178088566662068,10.272,0.126,0.47595003
1679998100215,1178088569164221,10.28205,0.13395001,0.54300004
1679998100217,1178088571666375,10.251,0.33,0.531
1679998100219,1178088574168298,10.27005,0.13395001,0.48105
1679998100223,1178088576670452,10.27995,0.28395,0.51495004
1679998100225,1178088579172529,10.234051,0.18405001,0.333
1679998100227,1178088581674708,10.252951,0.141,0.38805002
1679998100229,1178088584176862,10.33695,0.16995001,0.31095
1679998100232,1178088586678785,10.344001,0.15795001,0.40905002
1679998100234,1178088589180939,10.2960005,0.09,0.29895002
1679998100236,1178088591683079,10.332001,0.07395,0.38805002
1679998100239,1178088594185156,10.46205,0.16695,0.37305
1679998100241,1178088596687079,10.49505,0.17895001,0.42795002
1679998100244,1178088599189232,10.567051,0.22695,0.25605002
1679998100246,1178088601691386,10.531051,0.040050004,0.39195
1679998100249,1178088604193554,10.504951,0.186,0.32505003
1679998100253,1178088606695631,10.569,0.17400001,0.13095
1679998100255,1178088609197785,10.620001,0.11895001,0.33
1679998100257,1178088611699684,10.644,0.12195001,0.26505002
1679998100260,1178088614201838,10.681951,0.016050002,0.27495003
1679998100262,1178088616703915,10.761001,0.043050002,0.29205
1679998100264,1178088619206146,10.78005,0.12900001,0.31305
1679998100273,1178088621708222,10.91205,0.177,0.37305
1679998100273,1178088624210367,10.91895,0.031050002,0.34695002
1679998100273,1178088626712290,11.034,0.045,0.34905002
1679998100273,1178088629214367,10.996051,-0.01695,0.24195
1679998100276,1178088631716521,11.082001,0.097950004,0.17205001
1679998100278,1178088634218665,11.035951,0.08295,0.10005
1679998100281,1178088636720819,10.965,0.0019500001,0.16005
1679998100284,1178088639222742,10.926001,0.034950003,0.16005
1679998100286,1178088641724896,10.846951,0.081,0.63900006
1679998100290,1178088644226973,10.926001,0.16995001,0.84300005
1679998100293,1178088646729127,10.993051,0.057000004,1.044
1679998100295,1178088649231050,10.93605,0.15495001,0.855
1679998100297,1178088651733434,10.986,0.045,0.63405
1679998100299,1178088654235357,10.929001,0.13605,0.34005
1679998100305,1178088656737444,10.861951,0.022950001,0.19800001
1679998100305,1178088659239598,10.77105,0.10695001,0.124050006
1679998100306,1178088661741752,10.644,0.105000004,0.246
1679998100311,1178088664243675,10.564951,0.18195,0.23205002
1679998100311,1178088666745800,10.48995,0.124050006,0.13395001
1679998100314,1178088669247954,10.46895,0.16695,0.105000004
