system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679998173476,1178161830594746,0.0339625,0.0100375,-0.0210375,0.0142116435,0.0027081915,0.005928524
1679998173478,1178161833096900,0.0320375,0.0100375,-0.018975,0.0142116435,0.0027081915,0.005928524
1679998173481,1178161835598977,0.0259875,0.0070125,-0.0210375,0.0142116435,0.0027081915,0.005928524
1679998173483,1178161838101131,0.0259875,0.00605,-0.0210375,0.0142116435,0.0027081915,0.005928524
1679998173487,1178161840603054,0.029975,0.0089375,-0.01705,0.0142116435,0.0027081915,0.005928524
1679998173489,1178161843105208,0.0240625,0.0100375,-0.0149875,0.0142116435,0.0027081915,0.005928524
1679998173491,1178161845607285,0.0259875,0.0119624995,-0.014025,0.0142116435,0.0027081915,0.005928524
1679998173493,1178161848109516,0.0259875,0.01595,-0.0149875,0.0142116435,0.0027081915,0.005928524
1679998173496,1178161850611593,0.02805,0.0199375,-0.0149875,0.0142116435,0.0027081915,0.005928524
1679998173497,1178161853113747,0.0259875,0.0210375,-0.0119624995,0.0142116435,0.0027081915,0.005928524
1679998173501,1178161855615679,0.0350625,0.025024999,-0.0089375,0.0142116435,0.0027081915,0.005928524
1679998173503,1178161858117832,0.03795,0.0309375,-0.00605,0.0142116435,0.0027081915,0.005928524
1679998173506,1178161860619909,0.0400125,0.0309375,0.0,0.0142116435,0.0027081915,0.005928524
1679998173508,1178161863122135,0.039049998,0.0309375,0.0039875,0.0142116435,0.0027081915,0.005928524
1679998173514,1178161865624212,0.03795,0.0309375,0.0039875,0.0142116435,0.0027081915,0.005928524
1679998173514,1178161868126366,0.040975,0.0290125,0.007975,0.0142116435,0.0027081915,0.005928524
1679998173516,1178161870628289,0.0400125,0.0290125,0.011,0.0142116435,0.0027081915,0.005928524
1679998173519,1178161873130463,0.0350625,0.025024999,0.01595,0.0142116435,0.0027081915,0.005928524
1679998173521,1178161875632617,0.0350625,0.014025,0.01705,0.0142116435,0.0027081915,0.005928524
1679998173524,1178161878134694,0.0309375,0.013062499,0.0180125,0.0142116435,0.0027081915,0.005928524
1679998173526,1178161880636848,0.033,0.007975,0.025024999,0.0142116435,0.0027081915,0.005928524
1679998173528,1178161883138771,0.0369875,0.00605,0.025024999,0.0142116435,0.0027081915,0.005928524
1679998173531,1178161885640938,0.0369875,0.007975,0.0210375,0.0142116435,0.0027081915,0.005928524
1679998173536,1178161888143092,0.0400125,0.007975,0.0229625,0.0142116435,0.0027081915,0.005928524
1679998173538,1178161890645246,0.0419375,0.0089375,0.02695,0.0142116435,0.0027081915,0.005928524
1679998173539,1178161893147400,0.0419375,0.00495,0.025024999,0.0142116435,0.0027081915,0.005928524
1679998173544,1178161895649453,0.0419375,0.0,0.022,0.0142116435,0.0027081915,0.005928524
1679998173545,1178161898151607,0.0419375,-0.0070125,0.0210375,0.0142116435,0.0027081915,0.005928524
1679998173546,1178161900653530,0.0419375,-0.007975,0.0180125,0.0142116435,0.0027081915,0.005928524
1679998173548,1178161903155607,0.040975,-0.011,0.014025,0.0142116435,0.0027081915,0.005928524
1679998173553,1178161905657799,0.040975,-0.014025,0.0210375,0.0142116435,0.0027081915,0.005928524
1679998173555,1178161908159952,0.036025,-0.01705,0.01705,0.0142116435,0.0027081915,0.005928524
1679998173556,1178161910662029,0.03795,-0.0149875,0.013062499,0.0142116435,0.0027081915,0.005928524
1679998173558,1178161913164183,0.0419375,-0.014025,0.01705,0.0142116435,0.0027081915,0.005928524
1679998173561,1178161915666106,0.0419375,-0.018975,0.01595,0.0142116435,0.0027081915,0.005928524
1679998173565,1178161918168251,0.0419375,-0.0119624995,0.013062499,0.0142116435,0.0027081915,0.005928524
1679998173566,1178161920670328,0.0460625,-0.0070125,0.0089375,0.0142116435,0.0027081915,0.005928524
1679998173568,1178161923172559,0.0449625,-0.0020625,0.0070125,0.0142116435,0.0027081915,0.005928524
1679998173571,1178161925674636,0.047025,0.0,0.011,0.0142116435,0.0027081915,0.005928524
1679998173573,1178161928176790,0.044,0.0039875,0.011,0.0142116435,0.0027081915,0.005928524
1679998173576,1178161930678718,0.044,0.007975,0.0119624995,0.0142116435,0.0027081915,0.005928524
1679998173578,1178161933180872,0.0460625,0.0089375,0.0119624995,0.0142116435,0.0027081915,0.005928524
1679998173581,1178161935682949,0.040975,0.0119624995,0.0119624995,0.0142116435,0.0027081915,0.005928524
1679998173584,1178161938185179,0.0369875,0.0100375,0.011,0.0142116435,0.0027081915,0.005928524
1679998173585,1178161940687246,0.039049998,0.013062499,0.014025,0.0142116435,0.0027081915,0.005928524
1679998173589,1178161943189400,0.0400125,0.0089375,0.0210375,0.0142116435,0.0027081915,0.005928524
1679998173592,1178161945691323,0.0369875,0.0039875,0.0229625,0.0142116435,0.0027081915,0.005928524
1679998173594,1178161948193477,0.0339625,0.0,0.02695,0.0142116435,0.0027081915,0.005928524
1679998173596,1178161950695539,0.0320375,-0.003025,0.0309375,0.0142116435,0.0027081915,0.005928524
1679998173598,1178161953197770,0.0309375,-0.0070125,0.033,0.0142116435,0.0027081915,0.005928524
1679998173601,1178161955699847,0.02805,-0.014025,0.033,0.0142116435,0.0027081915,0.005928524
1679998173604,1178161958201770,0.025024999,-0.0180125,0.036025,0.0142116435,0.0027081915,0.005928524
1679998173605,1178161960703924,0.029975,-0.018975,0.0369875,0.0142116435,0.0027081915,0.005928524
1679998173609,1178161963206106,0.0339625,-0.01595,0.03795,0.0142116435,0.0027081915,0.005928524
1679998173611,1178161965708183,0.0350625,-0.0149875,0.0369875,0.0142116435,0.0027081915,0.005928524
1679998173614,1178161968210337,0.0369875,-0.013062499,0.0369875,0.0142116435,0.0027081915,0.005928524
1679998173615,1178161970712491,0.0400125,-0.0100375,0.0309375,0.0142116435,0.0027081915,0.005928524
1679998173618,1178161973214655,0.0460625,-0.00495,0.029975,0.0142116435,0.0027081915,0.005928524
1679998173621,1178161975716578,0.0449625,-9.625E-4,0.025024999,0.0142116435,0.0027081915,0.005928524
1679998173624,1178161978218732,0.0449625,0.00495,0.0229625,0.0142116435,0.0027081915,0.005928524
1679998173627,1178161980720823,0.044,0.007975,0.018975,0.0142116435,0.0027081915,0.005928524
1679998173630,1178161983222977,0.0400125,0.0180125,0.01705,0.0142116435,0.0027081915,0.005928524
1679998173632,1178161985725207,0.0339625,0.02695,0.013062499,0.0142116435,0.0027081915,0.005928524
1679998173634,1178161988227284,0.0320375,0.0309375,0.0119624995,0.0142116435,0.0027081915,0.005928524
1679998173636,1178161990729207,0.025024999,0.0320375,0.0100375,0.0142116435,0.0027081915,0.005928524
1679998173638,1178161993231361,0.0240625,0.03795,0.00605,0.0142116435,0.0027081915,0.005928524
1679998173641,1178161995733515,0.0199375,0.0419375,0.00495,0.0142116435,0.0027081915,0.005928524
1679998173643,1178161998235592,0.01705,0.0460625,0.0089375,0.0142116435,0.0027081915,0.005928524
1679998173645,1178162000737515,0.0149875,0.0419375,0.0100375,0.0142116435,0.0027081915,0.005928524
1679998173650,1178162003239867,0.014025,0.03795,0.00605,0.0142116435,0.0027081915,0.005928524
1679998173652,1178162005741790,0.0149875,0.036025,0.0070125,0.0142116435,0.0027081915,0.005928524
1679998173654,1178162008243944,0.01705,0.0290125,0.00495,0.0142116435,0.0027081915,0.005928524
1679998173656,1178162010746021,0.013062499,0.022,0.003025,0.0142116435,0.0027081915,0.005928524
1679998173658,1178162013248174,0.0210375,0.018975,0.003025,0.0142116435,0.0027081915,0.005928524
1679998173661,1178162015750093,0.029975,0.013062499,0.0070125,0.0142116435,0.0027081915,0.005928524
1679998173665,1178162018252477,0.0290125,0.0089375,0.007975,0.0142116435,0.0027081915,0.005928524
1679998173667,1178162020754400,0.0350625,0.0100375,0.007975,0.0142116435,0.0027081915,0.005928524
1679998173668,1178162023256554,0.0400125,9.625E-4,0.007975,0.0142116435,0.0027081915,0.005928524
1679998173672,1178162025758631,0.044,-9.625E-4,0.00605,0.0142116435,0.0027081915,0.005928524
1679998173673,1178162028260785,0.047025,-0.003025,0.0070125,0.0142116435,0.0027081915,0.005928524
1679998173676,1178162030762939,0.047025,-0.003025,0.0089375,0.0142116435,0.0027081915,0.005928524
1679998173678,1178162033265093,0.0479875,-0.0020625,0.003025,0.0142116435,0.0027081915,0.005928524
1679998173681,1178162035767030,0.0510125,0.003025,0.0020625,0.0142116435,0.0027081915,0.005928524
1679998173684,1178162038269184,0.0510125,0.0070125,0.003025,0.0142116435,0.0027081915,0.005928524
1679998173687,1178162040771337,0.0479875,0.0070125,0.0,0.0142116435,0.0027081915,0.005928524
1679998173688,1178162043273414,0.0449625,0.013062499,-9.625E-4,0.0142116435,0.0027081915,0.005928524
1679998173692,1178162045775332,0.039049998,0.0119624995,-0.0039875,0.0142116435,0.0027081915,0.005928524
1679998173694,1178162048277486,0.036025,0.0100375,-0.0100375,0.0142116435,0.0027081915,0.005928524
1679998173696,1178162050779871,0.029975,0.0100375,-0.00605,0.0142116435,0.0027081915,0.005928524
1679998173699,1178162053281794,0.0320375,0.0070125,-0.0070125,0.0142116435,0.0027081915,0.005928524
1679998173704,1178162055783867,0.033,0.0100375,-0.0089375,0.0142116435,0.0027081915,0.005928524
1679998173705,1178162058286021,0.0309375,0.01595,-0.0070125,0.0142116435,0.0027081915,0.005928524
1679998173707,1178162060788175,0.03795,0.0180125,-0.003025,0.0142116435,0.0027081915,0.005928524
1679998173709,1178162063290098,0.0369875,0.01705,-9.625E-4,0.0142116435,0.0027081915,0.005928524
1679998173715,1178162065792281,0.03795,0.018975,-0.0020625,0.0142116435,0.0027081915,0.005928524
1679998173716,1178162068294434,0.03795,0.0199375,-0.0039875,0.0142116435,0.0027081915,0.005928524
1679998173718,1178162070796588,0.039049998,0.0210375,-0.0039875,0.0142116435,0.0027081915,0.005928524
1679998173720,1178162073298665,0.039049998,0.0210375,-0.0039875,0.0142116435,0.0027081915,0.005928524
1679998173722,1178162075800588,0.039049998,0.025024999,-0.003025,0.0142116435,0.0027081915,0.005928524
1679998173724,1178162078302761,0.0400125,0.0240625,0.0,0.0142116435,0.0027081915,0.005928524
1679998173726,1178162080804915,0.0369875,0.0210375,-0.0020625,0.0142116435,0.0027081915,0.005928524
1679998173729,1178162083307069,0.036025,0.01705,9.625E-4,0.0142116435,0.0027081915,0.005928524
1679998173731,1178162085809146,0.0350625,0.01595,-9.625E-4,0.0142116435,0.0027081915,0.005928524
1679998173734,1178162088311300,0.033,0.0119624995,0.003025,0.0142116435,0.0027081915,0.005928524
1679998173737,1178162090813477,0.033,0.01595,-0.0020625,0.0142116435,0.0027081915,0.005928524
1679998173740,1178162093315401,0.0290125,0.018975,-0.003025,0.0142116435,0.0027081915,0.005928524
1679998173743,1178162095817477,0.0290125,0.0229625,-0.0020625,0.0142116435,0.0027081915,0.005928524
1679998173745,1178162098319698,0.0259875,0.0290125,-0.0039875,0.0142116435,0.0027081915,0.005928524
1679998173747,1178162100821852,0.0259875,0.02695,0.0,0.0142116435,0.0027081915,0.005928524
1679998173749,1178162103323929,0.0290125,0.0290125,0.0,0.0142116435,0.0027081915,0.005928524
1679998173752,1178162105826083,0.029975,0.033,0.0020625,0.0142116435,0.0027081915,0.005928524
1679998173755,1178162108328237,0.0309375,0.036025,0.007975,0.0142116435,0.0027081915,0.005928524
1679998173757,1178162110830155,0.0309375,0.0400125,0.0089375,0.0142116435,0.0027081915,0.005928524
1679998173759,1178162113332232,0.0309375,0.0369875,0.0100375,0.0142116435,0.0027081915,0.005928524
1679998173761,1178162115834386,0.029975,0.03795,0.013062499,0.0142116435,0.0027081915,0.005928524
1679998173765,1178162118336539,0.0320375,0.03795,0.01595,0.0142116435,0.0027081915,0.005928524
1679998173767,1178162120838476,0.0309375,0.0320375,0.0199375,0.0142116435,0.0027081915,0.005928524
1679998173769,1178162123340553,0.0259875,0.0320375,0.025024999,0.0142116435,0.0027081915,0.005928524
1679998173772,1178162125842784,0.029975,0.0350625,0.0259875,0.0142116435,0.0027081915,0.005928524
1679998173773,1178162128344938,0.02805,0.03795,0.029975,0.0142116435,0.0027081915,0.005928524
1679998173777,1178162130847011,0.0259875,0.0369875,0.02805,0.0142116435,0.0027081915,0.005928524
1679998173778,1178162133348934,0.025024999,0.040975,0.0290125,0.0142116435,0.0027081915,0.005928524
1679998173782,1178162135851088,0.02805,0.03795,0.029975,0.0142116435,0.0027081915,0.005928524
1679998173785,1178162138353242,0.0210375,0.0350625,0.0320375,0.0142116435,0.0027081915,0.005928524
1679998173788,1178162140855396,0.022,0.02695,0.0339625,0.0142116435,0.0027081915,0.005928524
1679998173789,1178162143357534,0.018975,0.025024999,0.0350625,0.0142116435,0.0027081915,0.005928524
1679998173791,1178162145859611,0.01595,0.0259875,0.036025,0.0142116435,0.0027081915,0.005928524
1679998173793,1178162148361765,0.018975,0.022,0.0339625,0.0142116435,0.0027081915,0.005928524
1679998173796,1178162150863688,0.0199375,0.0199375,0.033,0.0142116435,0.0027081915,0.005928524
1679998173799,1178162153365809,0.0210375,0.022,0.0339625,0.0142116435,0.0027081915,0.005928524
1679998173801,1178162155867963,0.0240625,0.0180125,0.0350625,0.0142116435,0.0027081915,0.005928524
1679998173804,1178162158370117,0.025024999,0.013062499,0.0309375,0.0142116435,0.0027081915,0.005928524
1679998173806,1178162160872194,0.0240625,0.0180125,0.0259875,0.0142116435,0.0027081915,0.005928524
1679998173809,1178162163374357,0.0259875,0.01595,0.022,0.0142116435,0.0027081915,0.005928524
1679998173811,1178162165876280,0.0259875,0.013062499,0.0229625,0.0142116435,0.0027081915,0.005928524
1679998173815,1178162168378434,0.0259875,0.0100375,0.0199375,0.0142116435,0.0027081915,0.005928524
1679998173816,1178162170880511,0.0210375,0.0149875,0.0180125,0.0142116435,0.0027081915,0.005928524
1679998173818,1178162173382741,0.02805,0.0149875,0.0199375,0.0142116435,0.0027081915,0.005928524
1679998173821,1178162175884865,0.0259875,0.013062499,0.018975,0.0142116435,0.0027081915,0.005928524
1679998173826,1178162178386788,0.0290125,0.01705,0.0180125,0.0142116435,0.0027081915,0.005928524
1679998173827,1178162180888942,0.029975,0.01595,0.0199375,0.0142116435,0.0027081915,0.005928524
1679998173829,1178162183391101,0.029975,0.01705,0.022,0.0142116435,0.0027081915,0.005928524
1679998173832,1178162185893178,0.0350625,0.014025,0.025024999,0.0142116435,0.0027081915,0.005928524
1679998173834,1178162188395332,0.0339625,0.013062499,0.0259875,0.0142116435,0.0027081915,0.005928524
1679998173837,1178162190897486,0.033,0.0089375,0.0210375,0.0142116435,0.0027081915,0.005928524
1679998173839,1178162193399640,0.033,0.0070125,0.01705,0.0142116435,0.0027081915,0.005928524
1679998173841,1178162195901540,0.0320375,-0.00495,0.013062499,0.0142116435,0.0027081915,0.005928524
1679998173844,1178162198403693,0.0290125,-0.013062499,0.014025,0.0142116435,0.0027081915,0.005928524
1679998173846,1178162200905770,0.02805,-0.01595,0.013062499,0.0142116435,0.0027081915,0.005928524
1679998173849,1178162203407924,0.0259875,-0.0290125,0.011,0.0142116435,0.0027081915,0.005928524
1679998173854,1178162205910160,0.029975,-0.0339625,0.00605,0.0142116435,0.0027081915,0.005928524
1679998173858,1178162208412237,0.0309375,-0.040975,0.0089375,0.0142116435,0.0027081915,0.005928524
1679998173860,1178162210914160,0.0320375,-0.050049998,0.0089375,0.0142116435,0.0027081915,0.005928524
1679998173862,1178162213416314,0.0309375,-0.0570625,0.007975,0.0142116435,0.0027081915,0.005928524
1679998173864,1178162215918449,0.0320375,-0.0669625,0.011,0.0142116435,0.0027081915,0.005928524
1679998173866,1178162218420526,0.0320375,-0.069025,0.014025,0.0142116435,0.0027081915,0.005928524
1679998173868,1178162220922680,0.033,-0.0650375,0.0149875,0.0142116435,0.0027081915,0.005928524
1679998173869,1178162223424833,0.0339625,-0.0650375,0.01705,0.0142116435,0.0027081915,0.005928524
1679998173871,1178162225926765,0.0309375,-0.0669625,0.0180125,0.0142116435,0.0027081915,0.005928524
1679998173876,1178162228428919,0.029975,-0.0669625,0.0210375,0.0142116435,0.0027081915,0.005928524
1679998173878,1178162230930996,0.02805,-0.061049998,0.022,0.0142116435,0.0027081915,0.005928524
1679998173880,1178162233433150,0.0259875,-0.0589875,0.0210375,0.014238822,0.002717651,0.005927991
1679998173882,1178162235935073,0.0210375,-0.05995,0.0210375,0.014238822,0.002717651,0.005927991
1679998173884,1178162238437458,0.018975,-0.0589875,0.0180125,0.014238822,0.002717651,0.005927991
1679998173887,1178162240939381,0.01705,-0.0449625,0.01595,0.014238822,0.002717651,0.005927991
1679998173890,1178162243441535,0.01705,-0.0400125,0.013062499,0.014238822,0.002717651,0.005927991
1679998173893,1178162245943612,0.014025,-0.033,0.011,0.014238822,0.002717651,0.005927991
1679998173894,1178162248445765,0.01705,-0.018975,0.00495,0.014238822,0.002717651,0.005927991
1679998173896,1178162250947689,0.022,-0.0039875,0.0020625,0.014238822,0.002717651,0.005927991
1679998173899,1178162253450073,0.0240625,0.0,-0.0020625,0.014238822,0.002717651,0.005927991
1679998173901,1178162255951996,0.0259875,0.0039875,-0.0020625,0.014238822,0.002717651,0.005927991
1679998173904,1178162258454131,0.0259875,0.0100375,-0.00495,0.014238822,0.002717651,0.005927991
1679998173906,1178162260956208,0.0259875,0.013062499,-0.00495,0.014238822,0.002717651,0.005927991
1679998173910,1178162263458362,0.029975,0.0119624995,9.625E-4,0.014238822,0.002717651,0.005927991
1679998173912,1178162265960285,0.0290125,0.00605,0.00495,0.014238822,0.002717651,0.005927991
1679998173914,1178162268462670,0.029975,0.0020625,0.0100375,0.014238822,0.002717651,0.005927991
1679998173916,1178162270964602,0.033,-0.0039875,0.0149875,0.014238822,0.002717651,0.005927991
1679998173921,1178162273466756,0.036025,0.0,0.0199375,0.014238822,0.002717651,0.005927991
1679998173924,1178162275968832,0.0350625,0.0,0.0199375,0.014238822,0.002717651,0.005927991
1679998173926,1178162278470986,0.0339625,0.0020625,0.0229625,0.014238822,0.002717651,0.005927991
1679998173928,1178162280972899,0.0350625,-9.625E-4,0.0229625,0.014238822,0.002717651,0.005927991
1679998173929,1178162283475053,0.033,0.0039875,0.02695,0.014238822,0.002717651,0.005927991
1679998173933,1178162285977207,0.0339625,0.00495,0.02695,0.014238822,0.002717651,0.005927991
1679998173935,1178162288479361,0.0350625,0.00605,0.025024999,0.014238822,0.002717651,0.005927991
1679998173937,1178162290981515,0.033,0.014025,0.0229625,0.014238822,0.002717651,0.005927991
1679998173939,1178162293483573,0.0339625,0.01705,0.0199375,0.014238822,0.002717651,0.005927991
1679998173941,1178162295985496,0.029975,0.01705,0.01595,0.014238822,0.002717651,0.005927991
1679998173945,1178162298487650,0.029975,0.0210375,0.0119624995,0.014238822,0.002717651,0.005927991
1679998173947,1178162300990034,0.0309375,0.022,0.011,0.014238822,0.002717651,0.005927991
1679998173949,1178162303491957,0.025024999,0.0199375,0.0070125,0.014238822,0.002717651,0.005927991
1679998173954,1178162305994034,0.018975,0.025024999,0.00605,0.014238822,0.002717651,0.005927991
1679998173956,1178162308496188,0.0229625,0.0240625,0.00605,0.014238822,0.002717651,0.005927991
1679998173958,1178162310998342,0.0199375,0.0199375,0.00605,0.014238822,0.002717651,0.005927991
1679998173959,1178162313500269,0.0199375,0.0199375,0.0070125,0.014238822,0.002717651,0.005927991
1679998173961,1178162316002346,0.014025,0.014025,0.0089375,0.014238822,0.002717651,0.005927991
1679998173964,1178162318504577,0.014025,0.0089375,0.0100375,0.014238822,0.002717651,0.005927991
1679998173966,1178162321006731,0.0199375,0.00605,0.0119624995,0.014238822,0.002717651,0.005927991
1679998173969,1178162323508842,0.022,0.00495,0.014025,0.014238822,0.002717651,0.005927991
1679998173971,1178162326010995,0.0259875,9.625E-4,0.011,0.014238822,0.002717651,0.005927991
1679998173974,1178162328512919,0.0290125,9.625E-4,0.0070125,0.014238822,0.002717651,0.005927991
1679998173976,1178162331015072,0.0320375,0.003025,0.0089375,0.014238822,0.002717651,0.005927991
1679998173978,1178162333517207,0.03795,0.0020625,0.0020625,0.014238822,0.002717651,0.005927991
1679998173981,1178162336019284,0.03795,0.003025,-0.0039875,0.014238822,0.002717651,0.005927991
1679998173984,1178162338521438,0.0369875,0.0070125,-0.00495,0.014238822,0.002717651,0.005927991
1679998173987,1178162341023361,0.03795,0.0039875,-0.0100375,0.014238822,0.002717651,0.005927991
1679998173989,1178162343525746,0.0400125,0.003025,-0.014025,0.014238822,0.002717651,0.005927991
1679998173992,1178162346027649,0.0419375,0.0020625,-0.014025,0.014238822,0.002717651,0.005927991
1679998173993,1178162348529803,0.0419375,0.0,-0.014025,0.014238822,0.002717651,0.005927991
1679998173996,1178162351031880,0.0400125,-0.0070125,-0.01595,0.014238822,0.002717651,0.005927991
1679998173999,1178162353534033,0.033,-0.013062499,-0.0119624995,0.014238822,0.002717651,0.005927991
1679998174004,1178162356035962,0.0309375,-0.0119624995,-0.0119624995,0.014238822,0.002717651,0.005927991
1679998174005,1178162358538115,0.0320375,-0.0180125,-0.00605,0.014238822,0.002717651,0.005927991
1679998174006,1178162361040269,0.029975,-0.0259875,9.625E-4,0.014238822,0.002717651,0.005927991
1679998174009,1178162363542423,0.0240625,-0.040975,9.625E-4,0.014238822,0.002717651,0.005927991
1679998174011,1178162366044500,0.022,-0.040975,0.0039875,0.014238822,0.002717651,0.005927991
1679998174014,1178162368546654,0.0259875,-0.0400125,0.00495,0.014238822,0.002717651,0.005927991
1679998174016,1178162371048577,0.0290125,-0.0430375,0.0100375,0.014238822,0.002717651,0.005927991
1679998174020,1178162373550731,0.0240625,-0.0430375,0.013062499,0.014238822,0.002717651,0.005927991
1679998174021,1178162376052885,0.025024999,-0.047025,0.013062499,0.014238822,0.002717651,0.005927991
1679998174025,1178162378555038,0.0229625,-0.04895,0.014025,0.014238822,0.002717651,0.005927991
1679998174027,1178162381057115,0.0199375,-0.047025,0.011,0.014238822,0.002717651,0.005927991
1679998174029,1178162383559269,0.0210375,-0.0479875,0.0100375,0.014238822,0.002717651,0.005927991
1679998174032,1178162386061211,0.0210375,-0.050049998,0.0149875,0.014238822,0.002717651,0.005927991
1679998174034,1178162388563365,0.022,-0.047025,0.01595,0.014238822,0.002717651,0.005927991
1679998174037,1178162391065519,0.022,-0.0419375,0.014025,0.014238822,0.002717651,0.005927991
1679998174040,1178162393567673,0.0290125,-0.0400125,0.01595,0.014238822,0.002717651,0.005927991
1679998174043,1178162396069746,0.029975,-0.0369875,0.0100375,0.014238822,0.002717651,0.005927991
1679998174044,1178162398571900,0.0240625,-0.029975,0.007975,0.014238822,0.002717651,0.005927991
1679998174046,1178162401073823,0.029975,-0.02695,0.0070125,0.014238822,0.002717651,0.005927991
1679998174049,1178162403575977,0.0339625,-0.01595,0.0070125,0.014238822,0.002717651,0.005927991
1679998174053,1178162406078054,0.0320375,-0.013062499,0.0070125,0.014238822,0.002717651,0.005927991
1679998174054,1178162408580293,0.0290125,-0.00605,0.0070125,0.014238822,0.002717651,0.005927991
1679998174056,1178162411082447,0.0290125,-9.625E-4,9.625E-4,0.014238822,0.002717651,0.005927991
1679998174059,1178162413584524,0.0259875,0.0070125,9.625E-4,0.014238822,0.002717651,0.005927991
1679998174062,1178162416086447,0.029975,0.01595,0.0039875,0.014238822,0.002717651,0.005927991
1679998174064,1178162418588625,0.029975,0.022,9.625E-4,0.014238822,0.002717651,0.005927991
1679998174067,1178162421090779,0.0309375,0.0320375,-9.625E-4,0.014238822,0.002717651,0.005927991
1679998174070,1178162423592933,0.0309375,0.03795,-0.00495,0.014238822,0.002717651,0.005927991
1679998174072,1178162426095010,0.0309375,0.03795,-0.0020625,0.014238822,0.002717651,0.005927991
1679998174074,1178162428597174,0.0259875,0.0369875,-0.0020625,0.014238822,0.002717651,0.005927991
1679998174080,1178162431099097,0.0229625,0.03795,0.0020625,0.014238822,0.002717651,0.005927991
1679998174083,1178162433601250,0.0199375,0.0339625,0.0020625,0.014238822,0.002717651,0.005927991
1679998174083,1178162436103327,0.018975,0.0309375,-0.003025,0.014238822,0.002717651,0.005927991
1679998174084,1178162438605485,0.014025,0.033,0.003025,0.014238822,0.002717651,0.005927991
1679998174087,1178162441107639,0.0149875,0.025024999,0.0039875,0.014238822,0.002717651,0.005927991
1679998174089,1178162443609793,0.01595,0.018975,9.625E-4,0.014238822,0.002717651,0.005927991
1679998174092,1178162446111716,0.0180125,0.0149875,0.0,0.014238822,0.002717651,0.005927991
1679998174093,1178162448613870,0.01705,0.0089375,0.0020625,0.014238822,0.002717651,0.005927991
1679998174096,1178162451115957,0.0180125,0.00605,0.0,0.014238822,0.002717651,0.005927991
1679998174099,1178162453618111,0.0199375,0.00605,-9.625E-4,0.014238822,0.002717651,0.005927991
1679998174104,1178162456120265,0.0210375,-0.0020625,0.0,0.014238822,0.002717651,0.005927991
1679998174104,1178162458622447,0.0240625,-0.007975,9.625E-4,0.014238822,0.002717651,0.005927991
1679998174106,1178162461124370,0.02805,-0.0039875,-0.0020625,0.014238822,0.002717651,0.005927991
1679998174108,1178162463626524,0.0290125,-0.011,-0.003025,0.014238822,0.002717651,0.005927991
1679998174112,1178162466128601,0.025024999,-0.013062499,-0.0020625,0.014238822,0.002717651,0.005927991
1679998174115,1178162468630764,0.0229625,-0.0199375,-0.0039875,0.014238822,0.002717651,0.005927991
1679998174117,1178162471132918,0.01595,-0.018975,-0.003025,0.014238822,0.002717651,0.005927991
1679998174120,1178162473635072,0.01705,-0.018975,-0.0039875,0.014238822,0.002717651,0.005927991
1679998174122,1178162476137226,0.014025,-0.0149875,-0.00605,0.014238822,0.002717651,0.005927991
1679998174124,1178162478639149,0.014025,-0.013062499,-0.0119624995,0.014238822,0.002717651,0.005927991
1679998174126,1178162481141226,0.01705,-0.011,-0.01595,0.014238822,0.002717651,0.005927991
1679998174128,1178162483643380,0.01595,-0.0020625,-0.0149875,0.014238822,0.002717651,0.005927991
1679998174131,1178162486145533,0.01595,0.0020625,-0.0180125,0.014238822,0.002717651,0.005927991
1679998174133,1178162488647687,0.01705,0.00605,-0.01705,0.014238822,0.002717651,0.005927991
1679998174137,1178162491149610,0.018975,0.013062499,-0.014025,0.014238822,0.002717651,0.005927991
1679998174139,1178162493651764,0.018975,0.0149875,-0.013062499,0.014238822,0.002717651,0.005927991
1679998174142,1178162496153918,0.0199375,0.018975,-0.0070125,0.014238822,0.002717651,0.005927991
1679998174144,1178162498655995,0.0199375,0.022,-9.625E-4,0.014238822,0.002717651,0.005927991
1679998174146,1178162501157918,0.0199375,0.022,0.0,0.014238822,0.002717651,0.005927991
1679998174148,1178162503660303,0.0229625,0.0309375,0.0070125,0.014238822,0.002717651,0.005927991
1679998174154,1178162506162456,0.0229625,0.0339625,0.007975,0.014238822,0.002717651,0.005927991
1679998174154,1178162508664380,0.0210375,0.036025,0.00605,0.014238822,0.002717651,0.005927991
1679998174156,1178162511166448,0.0199375,0.03795,0.0100375,0.014238822,0.002717651,0.005927991
1679998174159,1178162513668601,0.0180125,0.0369875,0.0089375,0.014238822,0.002717651,0.005927991
1679998174161,1178162516170755,0.022,0.0400125,0.007975,0.014238822,0.002717651,0.005927991
1679998174164,1178162518672678,0.0210375,0.039049998,0.00605,0.014238822,0.002717651,0.005927991
1679998174166,1178162521174832,0.022,0.03795,0.0039875,0.014238822,0.002717651,0.005927991
1679998174168,1178162523676990,0.025024999,0.0430375,0.0020625,0.014238822,0.002717651,0.005927991
1679998174172,1178162526179144,0.025024999,0.0460625,9.625E-4,0.014238822,0.002717651,0.005927991
1679998174173,1178162528681221,0.025024999,0.050049998,0.0,0.014238822,0.002717651,0.005927991
1679998174176,1178162531183375,0.02805,0.051975,9.625E-4,0.014238822,0.002717651,0.005927991
1679998174179,1178162533685298,0.025024999,0.0559625,0.0020625,0.014238822,0.002717651,0.005927991
