system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679998168810,1178157164172616,9.716,1.324,0.091
1679998168812,1178157166674769,9.715,1.33,0.088
1679998168815,1178157169176846,9.715,1.331,0.089
1679998168817,1178157171678981,9.715,1.331,0.09
1679998168820,1178157174181135,9.715,1.331,0.091
1679998168826,1178157176683289,9.715,1.331,0.092
1679998168828,1178157179185221,9.715,1.331,0.093
1679998168829,1178157181687375,9.715,1.331,0.094
1679998168833,1178157184189452,9.715,1.333,0.091
1679998168835,1178157186691606,9.715,1.334,0.092
1679998168836,1178157189193759,9.714,1.334,0.093
1679998168838,1178157191695903,9.714,1.334,0.093
1679998168839,1178157194198057,9.714,1.335,0.095
1679998168842,1178157196699980,9.714,1.335,0.096
1679998168844,1178157199202057,9.714,1.335,0.097
1679998168847,1178157201704211,9.714,1.336,0.103
1679998168849,1178157204206365,9.714,1.336,0.105
1679998168853,1178157206708519,9.714,1.336,0.107
1679998168855,1178157209210442,9.714,1.336,0.108
1679998168857,1178157211712596,9.714,1.336,0.11
1679998168861,1178157214214764,9.714,1.336,0.112
1679998168864,1178157216716841,9.714,1.337,0.113
1679998168867,1178157219218995,9.716,1.322,0.106
1679998168871,1178157221721149,9.716,1.321,0.107
1679998168873,1178157224223303,9.716,1.321,0.108
1679998168876,1178157226725240,9.716,1.321,0.109
1679998168878,1178157229227394,9.716,1.321,0.11
1679998168879,1178157231729471,9.716,1.321,0.111
1679998168880,1178157234231625,9.716,1.321,0.112
1679998168882,1178157236733779,9.715,1.324,0.123
1679998168885,1178157239235932,9.715,1.325,0.125
1679998168887,1178157241738086,9.715,1.325,0.127
1679998168889,1178157244240009,9.715,1.324,0.128
1679998168892,1178157246742101,9.715,1.324,0.13
1679998168894,1178157249244255,9.715,1.324,0.131
1679998168898,1178157251746409,9.715,1.324,0.132
1679998168902,1178157254248563,9.713,1.341,0.127
1679998168904,1178157256750476,9.713,1.343,0.127
1679998168905,1178157259252630,9.713,1.343,0.127
1679998168907,1178157261754784,9.713,1.343,0.127
1679998168909,1178157264256861,9.713,1.343,0.127
1679998168912,1178157266759014,9.713,1.343,0.128
1679998168914,1178157269261144,9.713,1.343,0.128
1679998168917,1178157271763298,9.713,1.341,0.139
1679998168920,1178157274265221,9.713,1.34,0.141
1679998168922,1178157276767375,9.713,1.34,0.142
1679998168925,1178157279269442,9.713,1.34,0.142
1679998168927,1178157281771596,9.713,1.34,0.143
1679998168931,1178157284273519,9.713,1.34,0.144
1679998168933,1178157286775904,9.713,1.341,0.145
1679998168936,1178157289277842,9.713,1.342,0.153
1679998168938,1178157291779995,9.712,1.343,0.155
1679998168940,1178157294282072,9.712,1.343,0.155
1679998168943,1178157296784226,9.712,1.343,0.156
1679998168945,1178157299286380,9.712,1.343,0.157
1679998168947,1178157301788538,9.712,1.343,0.157
1679998168950,1178157304290461,9.712,1.343,0.158
1679998168957,1178157306792615,9.713,1.341,0.146
1679998168958,1178157309294769,9.713,1.341,0.145
1679998168958,1178157311796837,9.713,1.341,0.145
1679998168960,1178157314298760,9.713,1.341,0.146
1679998168962,1178157316801144,9.713,1.341,0.146
1679998168965,1178157319303298,9.713,1.341,0.147
1679998168968,1178157321805221,9.713,1.341,0.147
1679998168972,1178157324307375,9.715,1.329,0.141
1679998168975,1178157326809452,9.715,1.327,0.141
1679998168976,1178157329311606,9.715,1.327,0.141
1679998168977,1178157331813558,9.715,1.327,0.141
1679998168980,1178157334315943,9.715,1.326,0.142
1679998168983,1178157336817866,9.715,1.326,0.142
1679998168986,1178157339320020,9.715,1.325,0.142
1679998168988,1178157341822082,9.714,1.33,0.154
1679998168990,1178157344324236,9.714,1.33,0.155
1679998168993,1178157346826159,9.714,1.329,0.156
1679998168995,1178157349328544,9.714,1.329,0.156
1679998168997,1178157351830467,9.714,1.328,0.157
1679998169000,1178157354332602,9.715,1.328,0.157
1679998169002,1178157356834756,9.715,1.327,0.158
1679998169005,1178157359336833,9.712,1.344,0.157
1679998169007,1178157361838756,9.712,1.345,0.157
1679998169012,1178157364340886,9.712,1.345,0.157
1679998169013,1178157366843270,9.712,1.345,0.157
1679998169015,1178157369345193,9.712,1.345,0.157
1679998169017,1178157371847270,9.712,1.345,0.157
1679998169021,1178157374349424,9.712,1.345,0.157
1679998169023,1178157376851578,9.711,1.352,0.155
1679998169025,1178157379353732,9.711,1.353,0.155
1679998169027,1178157381855886,9.711,1.352,0.155
1679998169031,1178157384357809,9.711,1.352,0.155
1679998169032,1178157386859886,9.711,1.352,0.155
1679998169035,1178157389362035,9.711,1.352,0.155
1679998169037,1178157391864265,9.711,1.352,0.155
1679998169041,1178157394366342,9.711,1.352,0.162
1679998169043,1178157396868496,9.711,1.352,0.163
1679998169045,1178157399370404,9.711,1.352,0.163
1679998169048,1178157401872558,9.711,1.352,0.163
1679998169052,1178157404374635,9.711,1.352,0.163
1679998169054,1178157406876789,9.711,1.352,0.162
1679998169055,1178157409378929,9.711,1.352,0.162
1679998169057,1178157411881083,9.711,1.35,0.16
1679998169063,1178157414383006,9.711,1.35,0.16
1679998169065,1178157416885160,9.711,1.35,0.16
1679998169066,1178157419387221,9.711,1.35,0.16
1679998169068,1178157421889375,9.711,1.35,0.16
1679998169071,1178157424391529,9.711,1.35,0.16
1679998169076,1178157426893683,9.711,1.35,0.16
1679998169078,1178157429395861,9.712,1.343,0.158
1679998169078,1178157431897784,9.713,1.342,0.158
1679998169081,1178157434399861,9.713,1.341,0.159
1679998169082,1178157436902015,9.713,1.341,0.159
1679998169086,1178157439404279,9.713,1.341,0.159
1679998169088,1178157441906356,9.713,1.341,0.159
1679998169091,1178157444408280,9.713,1.34,0.159
1679998169092,1178157446910433,9.713,1.34,0.159
1679998169095,1178157449412587,9.713,1.34,0.159
1679998169097,1178157451914683,9.713,1.34,0.159
1679998169100,1178157454416837,9.713,1.34,0.159
1679998169103,1178157456918991,9.713,1.34,0.159
1679998169105,1178157459421145,9.713,1.34,0.159
1679998169107,1178157461923073,9.713,1.34,0.16
1679998169111,1178157464425227,9.712,1.343,0.157
1679998169113,1178157466927304,9.712,1.344,0.157
1679998169114,1178157469429457,9.712,1.343,0.157
1679998169117,1178157471931616,9.712,1.343,0.157
1679998169124,1178157474433770,9.712,1.343,0.157
1679998169125,1178157476935693,9.712,1.343,0.157
1679998169127,1178157479437866,9.712,1.343,0.158
1679998169128,1178157481939943,9.712,1.342,0.158
1679998169132,1178157484442097,9.713,1.342,0.158
1679998169133,1178157486944251,9.713,1.342,0.158
1679998169137,1178157489446376,9.713,1.342,0.158
1679998169137,1178157491948299,9.713,1.342,0.158
1679998169142,1178157494450452,9.713,1.342,0.158
1679998169143,1178157496952606,9.713,1.342,0.158
1679998169145,1178157499454683,9.713,1.341,0.167
1679998169147,1178157501956592,9.713,1.341,0.168
1679998169152,1178157504458977,9.713,1.341,0.168
1679998169153,1178157506961131,9.713,1.341,0.169
1679998169155,1178157509463054,9.713,1.341,0.169
1679998169157,1178157511965208,9.713,1.341,0.17
1679998169165,1178157514467294,9.713,1.341,0.17
1679998169165,1178157516969448,9.712,1.341,0.174
1679998169166,1178157519471371,9.712,1.341,0.174
1679998169167,1178157521973755,9.712,1.34,0.175
1679998169172,1178157524475678,9.712,1.34,0.175
1679998169172,1178157526977828,9.713,1.34,0.175
1679998169174,1178157529479905,9.713,1.34,0.176
1679998169177,1178157531982059,9.713,1.339,0.176
1679998169182,1178157534483982,9.711,1.347,0.183
1679998169184,1178157536986405,9.711,1.348,0.184
1679998169187,1178157539488328,9.711,1.348,0.184
1679998169188,1178157541990482,9.711,1.347,0.184
1679998169192,1178157544492635,9.711,1.347,0.184
1679998169192,1178157546994712,9.711,1.347,0.184
1679998169195,1178157549496625,9.711,1.347,0.185
1679998169199,1178157551999010,9.71,1.359,0.186
1679998169201,1178157554501164,9.71,1.36,0.186
1679998169204,1178157557003087,9.71,1.36,0.187
1679998169205,1178157559505222,9.71,1.36,0.187
1679998169207,1178157562007299,9.71,1.36,0.187
1679998169212,1178157564509453,9.71,1.36,0.187
1679998169213,1178157567011376,9.71,1.36,0.187
1679998169215,1178157569513770,9.709,1.367,0.182
1679998169217,1178157572015693,9.709,1.368,0.182
1679998169222,1178157574517847,9.709,1.368,0.182
1679998169224,1178157577019924,9.709,1.368,0.182
1679998169226,1178157579522107,9.709,1.368,0.182
1679998169228,1178157582024030,9.709,1.368,0.183
1679998169233,1178157584526415,9.709,1.368,0.183
1679998169234,1178157587028338,9.709,1.367,0.183
1679998169237,1178157589530492,9.709,1.366,0.183
1679998169238,1178157592032569,9.709,1.366,0.183
1679998169242,1178157594534722,9.709,1.366,0.183
1679998169243,1178157597036876,9.709,1.365,0.183
1679998169245,1178157599538799,9.709,1.365,0.184
1679998169247,1178157602040928,9.709,1.365,0.184
1679998169254,1178157604543005,9.707,1.373,0.199
1679998169255,1178157607045159,9.707,1.373,0.2
1679998169256,1178157609547313,9.707,1.373,0.201
1679998169257,1178157612049453,9.707,1.373,0.201
1679998169262,1178157614551376,9.707,1.373,0.201
1679998169264,1178157617053530,9.707,1.372,0.201
1679998169265,1178157619555684,9.708,1.372,0.202
1679998169270,1178157622057731,9.706,1.386,0.202
1679998169272,1178157624559885,9.705,1.387,0.202
1679998169274,1178157627062039,9.705,1.387,0.203
1679998169275,1178157629564193,9.705,1.387,0.203
1679998169277,1178157632066116,9.705,1.388,0.203
1679998169282,1178157634568256,9.705,1.388,0.203
1679998169283,1178157637070333,9.705,1.388,0.203
1679998169287,1178157639572487,9.703,1.403,0.204
1679998169288,1178157642074641,9.703,1.404,0.204
1679998169293,1178157644576789,9.703,1.405,0.204
1679998169294,1178157647078713,9.703,1.405,0.204
1679998169295,1178157649580866,9.703,1.405,0.204
1679998169297,1178157652082943,9.703,1.405,0.204
1679998169302,1178157654585082,9.703,1.406,0.204
1679998169304,1178157657087005,9.702,1.406,0.212
1679998169306,1178157659589390,9.702,1.406,0.212
1679998169307,1178157662091313,9.702,1.406,0.212
1679998169313,1178157664593482,9.702,1.407,0.212
1679998169316,1178157667095636,9.702,1.407,0.212
1679998169317,1178157669597713,9.702,1.407,0.212
1679998169318,1178157672099636,9.702,1.407,0.212
1679998169321,1178157674602020,9.703,1.401,0.212
1679998169323,1178157677104183,9.703,1.401,0.212
1679998169325,1178157679606106,9.703,1.4,0.212
1679998169327,1178157682108260,9.703,1.4,0.212
1679998169331,1178157684610337,9.703,1.4,0.211
1679998169332,1178157687112491,9.703,1.4,0.211
1679998169334,1178157689614414,9.703,1.4,0.211
1679998169338,1178157692116799,9.704,1.398,0.215
1679998169341,1178157694618722,9.704,1.397,0.215
1679998169343,1178157697120895,9.704,1.397,0.215
1679998169345,1178157699623049,9.704,1.397,0.214
1679998169349,1178157702125126,9.704,1.397,0.214
1679998169352,1178157704627049,9.704,1.397,0.213
1679998169354,1178157707129424,9.704,1.397,0.213
1679998169355,1178157709631347,9.704,1.394,0.216
1679998169357,1178157712133501,9.704,1.394,0.216
1679998169363,1178157714635578,9.704,1.394,0.216
1679998169364,1178157717137732,9.704,1.394,0.215
1679998169366,1178157719639665,9.704,1.394,0.215
1679998169367,1178157722141819,9.704,1.395,0.215
1679998169373,1178157724644203,9.704,1.395,0.215
1679998169375,1178157727146126,9.704,1.395,0.219
1679998169378,1178157729648212,9.704,1.395,0.219
1679998169380,1178157732150366,9.704,1.396,0.219
1679998169383,1178157734652520,9.704,1.396,0.219
1679998169385,1178157737154443,9.704,1.397,0.219
1679998169387,1178157739656819,9.704,1.397,0.219
1679998169388,1178157742158742,9.703,1.398,0.219
1679998169393,1178157744660896,9.704,1.396,0.211
1679998169394,1178157747163049,9.704,1.397,0.21
1679998169395,1178157749665126,9.704,1.397,0.21
1679998169397,1178157752167039,9.704,1.398,0.21
1679998169403,1178157754669424,9.704,1.398,0.21
1679998169404,1178157757171347,9.704,1.399,0.21
1679998169406,1178157759673501,9.703,1.399,0.21
1679998169408,1178157762175592,9.703,1.4,0.219
1679998169412,1178157764677746,9.703,1.4,0.22
1679998169414,1178157767179669,9.703,1.4,0.22
1679998169415,1178157769681823,9.703,1.4,0.219
1679998169417,1178157772183992,9.703,1.4,0.219
1679998169422,1178157774686145,9.703,1.4,0.218
1679998169425,1178157777188222,9.703,1.399,0.217
1679998169427,1178157779690376,9.702,1.411,0.222
1679998169429,1178157782192515,9.701,1.412,0.222
1679998169432,1178157784694438,9.701,1.412,0.221
1679998169433,1178157787196592,9.701,1.411,0.22
1679998169436,1178157789698746,9.702,1.411,0.219
1679998169438,1178157792200900,9.702,1.411,0.218
1679998169441,1178157794703006,9.702,1.411,0.217
1679998169444,1178157797204929,9.701,1.413,0.222
1679998169445,1178157799707083,9.701,1.413,0.222
1679998169448,1178157802209236,9.701,1.413,0.222
1679998169453,1178157804711404,9.701,1.414,0.221
1679998169455,1178157807213558,9.701,1.414,0.22
1679998169456,1178157809715635,9.701,1.415,0.22
1679998169458,1178157812217789,9.701,1.415,0.219
1679998169462,1178157814719712,9.7,1.423,0.216
1679998169465,1178157817221866,9.7,1.425,0.216
1679998169469,1178157819724020,9.7,1.426,0.216
1679998169470,1178157822226174,9.699,1.426,0.215
1679998169474,1178157824728250,9.699,1.427,0.215
1679998169475,1178157827230433,9.699,1.428,0.215
1679998169477,1178157829732587,9.699,1.428,0.215
1679998169478,1178157832234741,9.7,1.425,0.215
1679998169481,1178157834736664,9.7,1.425,0.215
1679998169484,1178157837238828,9.7,1.425,0.215
1679998169486,1178157839740905,9.699,1.426,0.215
1679998169488,1178157842243059,9.699,1.426,0.215
1679998169491,1178157844744982,9.699,1.426,0.215
1679998169493,1178157847247346,9.699,1.426,0.215
1679998169495,1178157849749270,9.7,1.421,0.222
1679998169499,1178157852251423,9.7,1.42,0.222
1679998169503,1178157854753500,9.7,1.42,0.222
1679998169504,1178157857255658,9.7,1.419,0.222
1679998169506,1178157859757581,9.7,1.419,0.221
1679998169508,1178157862259966,9.7,1.418,0.221
1679998169512,1178157864762120,9.701,1.417,0.22
1679998169514,1178157867264043,9.699,1.428,0.227
1679998169516,1178157869766125,9.699,1.429,0.227
1679998169518,1178157872268279,9.699,1.429,0.226
1679998169520,1178157874770432,9.699,1.428,0.226
1679998169523,1178157877272586,9.699,1.428,0.225
1679998169525,1178157879774754,9.699,1.428,0.224
1679998169530,1178157882276677,9.699,1.428,0.224
1679998169533,1178157884778831,9.698,1.433,0.228
1679998169535,1178157887280908,9.698,1.434,0.228
1679998169537,1178157889783048,9.698,1.434,0.228
1679998169539,1178157892284971,9.698,1.434,0.227
1679998169541,1178157894787356,9.698,1.434,0.227
1679998169543,1178157897289279,9.698,1.434,0.226
1679998169545,1178157899791433,9.698,1.435,0.225
1679998169547,1178157902293533,9.698,1.434,0.221
1679998169551,1178157904795687,9.698,1.434,0.221
1679998169553,1178157907297610,9.698,1.435,0.22
1679998169555,1178157909799995,9.698,1.435,0.22
1679998169557,1178157912302168,9.698,1.435,0.219
1679998169561,1178157914804091,9.698,1.435,0.219
1679998169563,1178157917306168,9.698,1.435,0.219
1679998169566,1178157919808322,9.699,1.427,0.211
1679998169567,1178157922310476,9.699,1.427,0.21
1679998169571,1178157924812399,9.699,1.427,0.21
1679998169574,1178157927314552,9.699,1.427,0.21
1679998169576,1178157929816706,9.699,1.428,0.21
1679998169578,1178157932318841,9.699,1.428,0.21
1679998169581,1178157934820918,9.699,1.428,0.21
1679998169584,1178157937323072,9.7,1.422,0.211
1679998169585,1178157939824995,9.7,1.422,0.211
1679998169588,1178157942327380,9.7,1.422,0.211
1679998169591,1178157944829293,9.7,1.422,0.211
1679998169594,1178157947331447,9.7,1.423,0.211
1679998169596,1178157949833524,9.7,1.423,0.211
1679998169598,1178157952335677,9.7,1.423,0.211
1679998169602,1178157954837605,9.7,1.424,0.208
1679998169603,1178157957339990,9.7,1.424,0.208
1679998169606,1178157959841913,9.7,1.424,0.208
1679998169608,1178157962344067,9.7,1.424,0.208
1679998169614,1178157964846149,9.7,1.424,0.208
1679998169615,1178157967348303,9.7,1.424,0.207
1679998169616,1178157969850226,9.7,1.423,0.207
1679998169618,1178157972352380,9.699,1.432,0.213
1679998169621,1178157974854534,9.698,1.433,0.213
1679998169624,1178157977356682,9.698,1.433,0.213
1679998169626,1178157979858836,9.699,1.433,0.212
1679998169630,1178157982360913,9.699,1.433,0.211
1679998169632,1178157984862836,9.699,1.433,0.211
1679998169633,1178157987364990,9.699,1.433,0.21
1679998169637,1178157989867375,9.697,1.44,0.217
1679998169638,1178157992369298,9.697,1.441,0.217
1679998169641,1178157994871452,9.697,1.441,0.216
1679998169643,1178157997373529,9.697,1.441,0.215
1679998169645,1178157999875669,9.697,1.442,0.215
1679998169650,1178158002377592,9.697,1.442,0.214
1679998169653,1178158004879745,9.697,1.442,0.213
1679998169654,1178158007381899,9.696,1.447,0.219
1679998169656,1178158009884043,9.696,1.447,0.218
1679998169658,1178158012386120,9.696,1.448,0.218
1679998169661,1178158014888274,9.696,1.448,0.217
1679998169663,1178158017390197,9.696,1.448,0.217
1679998169665,1178158019892362,9.696,1.449,0.216
1679998169667,1178158022394516,9.696,1.45,0.215
1679998169671,1178158024896670,9.696,1.449,0.21
1679998169674,1178158027398823,9.696,1.449,0.21
1679998169676,1178158029900900,9.696,1.45,0.209
1679998169678,1178158032402813,9.696,1.45,0.209
1679998169681,1178158034904967,9.696,1.451,0.209
1679998169683,1178158037407121,9.696,1.451,0.209
1679998169687,1178158039909246,9.696,1.452,0.209
1679998169689,1178158042411323,9.697,1.446,0.201
1679998169691,1178158044913477,9.697,1.445,0.201
1679998169693,1178158047415631,9.697,1.445,0.201
1679998169695,1178158049917554,9.697,1.445,0.201
1679998169703,1178158052419679,9.697,1.445,0.201
1679998169705,1178158054921832,9.697,1.444,0.202
1679998169706,1178158057423909,9.697,1.444,0.202
1679998169706,1178158059925832,9.698,1.438,0.206
1679998169707,1178158062427986,9.698,1.437,0.207
1679998169711,1178158064930135,9.698,1.437,0.207
1679998169713,1178158067432289,9.698,1.436,0.208
1679998169715,1178158069934443,9.698,1.436,0.208
1679998169717,1178158072436520,9.698,1.435,0.208
1679998169721,1178158074938660,9.698,1.434,0.208
1679998169724,1178158077440813,9.698,1.433,0.212
1679998169727,1178158079942737,9.699,1.433,0.212
1679998169728,1178158082444890,9.699,1.432,0.212
1679998169731,1178158084947034,9.699,1.432,0.212
1679998169733,1178158087449111,9.699,1.431,0.212
1679998169736,1178158089951265,9.699,1.431,0.212
1679998169738,1178158092453188,9.699,1.43,0.212
1679998169741,1178158094955338,9.697,1.44,0.223
1679998169744,1178158097457415,9.697,1.441,0.224
1679998169745,1178158099959646,9.697,1.441,0.224
1679998169747,1178158102461800,9.697,1.441,0.223
1679998169751,1178158104963880,9.697,1.44,0.222
1679998169753,1178158107465804,9.697,1.44,0.222
1679998169755,1178158109967957,9.697,1.44,0.221
1679998169758,1178158112470111,9.696,1.449,0.224
1679998169762,1178158114972275,9.696,1.45,0.224
1679998169763,1178158117474352,9.696,1.451,0.223
1679998169765,1178158119976506,9.696,1.451,0.223
1679998169767,1178158122478660,9.696,1.451,0.222
1679998169771,1178158124980583,9.696,1.451,0.222
1679998169772,1178158127482669,9.695,1.452,0.222
1679998169775,1178158129984823,9.696,1.447,0.215
1679998169777,1178158132487053,9.696,1.447,0.215
1679998169780,1178158134989207,9.696,1.447,0.215
1679998169783,1178158137491284,9.696,1.448,0.214
1679998169785,1178158139993207,9.696,1.448,0.214
1679998169787,1178158142495361,9.696,1.448,0.214
1679998169791,1178158144997438,9.696,1.448,0.215
1679998169793,1178158147499597,9.698,1.436,0.216
1679998169795,1178158150001751,9.698,1.434,0.216
1679998169799,1178158152503905,9.698,1.434,0.216
1679998169803,1178158155005828,9.698,1.433,0.216
1679998169803,1178158157507997,9.698,1.433,0.216
1679998169805,1178158160010150,9.698,1.433,0.216
1679998169807,1178158162512227,9.698,1.432,0.217
1679998169812,1178158165014381,9.699,1.43,0.214
1679998169813,1178158167516535,9.699,1.429,0.214
1679998169815,1178158170018674,9.699,1.429,0.214
1679998169817,1178158172520597,9.699,1.428,0.214
1679998169821,1178158175022674,9.699,1.428,0.214
1679998169826,1178158177524794,9.699,1.428,0.213
1679998169827,1178158180026948,9.699,1.428,0.213
1679998169828,1178158182529101,9.697,1.441,0.218
1679998169831,1178158185031255,9.697,1.442,0.218
1679998169833,1178158187533178,9.697,1.442,0.217
1679998169837,1178158190035342,9.697,1.442,0.217
1679998169838,1178158192537419,9.697,1.442,0.216
1679998169842,1178158195039573,9.697,1.442,0.215
1679998169843,1178158197541496,9.697,1.443,0.215
1679998169845,1178158200043881,9.696,1.451,0.22
1679998169849,1178158202545799,9.696,1.452,0.221
1679998169853,1178158205047953,9.695,1.452,0.22
1679998169854,1178158207550030,9.695,1.453,0.219
1679998169855,1178158210052183,9.695,1.453,0.219
1679998169858,1178158212554106,9.695,1.453,0.218
1679998169861,1178158215056510,9.695,1.454,0.218
1679998169864,1178158217558664,9.696,1.451,0.215
1679998169866,1178158220060587,9.696,1.451,0.214
1679998169868,1178158222562664,9.696,1.451,0.214
1679998169871,1178158225064818,9.696,1.452,0.214
1679998169875,1178158227566972,9.696,1.452,0.214
1679998169876,1178158230068895,9.696,1.453,0.214
1679998169878,1178158232571049,9.695,1.453,0.214
1679998169881,1178158235073212,9.696,1.448,0.21
1679998169883,1178158237575366,9.696,1.448,0.209
1679998169887,1178158240077443,9.696,1.448,0.21
1679998169890,1178158242579597,9.696,1.448,0.21
1679998169893,1178158245081491,9.696,1.448,0.21
1679998169894,1178158247583876,9.696,1.448,0.21
1679998169896,1178158250085799,9.696,1.448,0.21
1679998169899,1178158252587953,9.696,1.452,0.211
1679998169902,1178158255090035,9.696,1.453,0.211
1679998169904,1178158257592189,9.696,1.452,0.211
1679998169906,1178158260094112,9.696,1.452,0.211
1679998169908,1178158262596265,9.696,1.451,0.211
1679998169912,1178158265098395,9.696,1.451,0.21
1679998169914,1178158267600549,9.696,1.451,0.21
1679998169921,1178158270102626,9.694,1.46,0.218
1679998169922,1178158272604780,9.694,1.461,0.218
1679998169925,1178158275106934,9.694,1.461,0.217
1679998169927,1178158277609112,9.694,1.461,0.217
1679998169928,1178158280111035,9.694,1.461,0.216
1679998169929,1178158282613189,9.694,1.461,0.216
1679998169931,1178158285115266,9.694,1.461,0.215
1679998169933,1178158287617419,9.693,1.467,0.216
1679998169938,1178158290119342,9.693,1.467,0.216
1679998169939,1178158292621727,9.693,1.467,0.215
1679998169942,1178158295123650,9.693,1.468,0.215
1679998169944,1178158297625790,9.693,1.468,0.214
1679998169946,1178158300127867,9.693,1.468,0.214
1679998169951,1178158302630021,9.693,1.468,0.214
1679998169955,1178158305131944,9.693,1.466,0.214
1679998169956,1178158307634304,9.694,1.466,0.214
1679998169958,1178158310136458,9.694,1.466,0.214
1679998169959,1178158312638381,9.694,1.466,0.214
1679998169961,1178158315140458,9.694,1.466,0.214
1679998169963,1178158317642612,9.693,1.466,0.214
1679998169966,1178158320144761,9.693,1.466,0.214
1679998169969,1178158322646915,9.693,1.472,0.214
1679998169972,1178158325148838,9.692,1.473,0.214
1679998169974,1178158327650992,9.692,1.473,0.214
1679998169975,1178158330153131,9.692,1.474,0.213
1679998169979,1178158332655208,9.692,1.474,0.213
1679998169981,1178158335157361,9.692,1.474,0.213
1679998169988,1178158337659300,9.692,1.474,0.212
1679998169989,1178158340161684,9.691,1.485,0.214
1679998169993,1178158342663607,9.69,1.486,0.213
1679998169997,1178158345165761,9.69,1.486,0.213
1679998169999,1178158347667838,9.69,1.487,0.212
1679998170000,1178158350169761,9.69,1.487,0.212
1679998170002,1178158352671939,9.69,1.487,0.211
1679998170004,1178158355174324,9.69,1.488,0.211
1679998170006,1178158357676477,9.69,1.486,0.217
1679998170007,1178158360178401,9.69,1.486,0.217
1679998170009,1178158362680467,9.69,1.486,0.217
1679998170011,1178158365182621,9.69,1.487,0.216
1679998170015,1178158367684775,9.69,1.487,0.216
1679998170018,1178158370186698,9.69,1.487,0.216
1679998170020,1178158372688852,9.69,1.488,0.215
1679998170023,1178158375191006,9.691,1.486,0.211
1679998170026,1178158377693160,9.691,1.486,0.21
1679998170028,1178158380195237,9.69,1.486,0.21
1679998170029,1178158382697150,9.69,1.487,0.21
1679998170032,1178158385199304,9.69,1.487,0.209
1679998170034,1178158387701688,9.69,1.487,0.209
1679998170037,1178158390203611,9.69,1.487,0.209
1679998170039,1178158392705688,9.691,1.485,0.208
1679998170041,1178158395207828,9.691,1.485,0.208
1679998170044,1178158397709982,9.691,1.485,0.208
1679998170046,1178158400211905,9.691,1.485,0.208
1679998170048,1178158402714059,9.691,1.485,0.209
1679998170052,1178158405216208,9.691,1.485,0.209
1679998170054,1178158407718285,9.691,1.484,0.209
1679998170056,1178158410220439,9.691,1.486,0.209
1679998170058,1178158412722592,9.691,1.486,0.209
1679998170062,1178158415224545,9.691,1.485,0.209
1679998170065,1178158417726698,9.691,1.485,0.209
1679998170067,1178158420228852,9.691,1.485,0.208
1679998170068,1178158422731006,9.691,1.484,0.208
1679998170071,1178158425233160,9.691,1.484,0.208
1679998170073,1178158427735242,9.69,1.486,0.215
1679998170075,1178158430237165,9.69,1.486,0.215
1679998170078,1178158432739319,9.691,1.486,0.215
1679998170081,1178158435241703,9.691,1.485,0.214
1679998170083,1178158437743650,9.691,1.485,0.214
1679998170085,1178158440245727,9.691,1.485,0.214
1679998170088,1178158442747881,9.691,1.485,0.214
1679998170091,1178158445250035,9.69,1.489,0.214
1679998170093,1178158447751958,9.69,1.489,0.214
1679998170096,1178158450254006,9.69,1.489,0.214
1679998170099,1178158452756237,9.69,1.49,0.214
1679998170102,1178158455258391,9.69,1.49,0.213
1679998170104,1178158457760468,9.69,1.49,0.213
1679998170106,1178158460262607,9.69,1.49,0.213
1679998170108,1178158462764530,9.69,1.488,0.219
1679998170112,1178158465266607,9.69,1.487,0.219
1679998170114,1178158467768837,9.69,1.487,0.218
1679998170115,1178158470270991,9.69,1.487,0.218
1679998170119,1178158472773073,9.69,1.487,0.218
1679998170122,1178158475274996,9.69,1.487,0.217
1679998170124,1178158477777150,9.69,1.487,0.216
1679998170126,1178158480279304,9.69,1.486,0.22
1679998170128,1178158482781395,9.69,1.486,0.22
1679998170132,1178158485283626,9.69,1.485,0.22
1679998170133,1178158487785703,9.69,1.485,0.219
1679998170137,1178158490287856,9.69,1.486,0.218
1679998170138,1178158492790030,9.69,1.486,0.218
1679998170141,1178158495291953,9.69,1.486,0.217
1679998170144,1178158497794030,9.691,1.481,0.219
1679998170146,1178158500296261,9.691,1.48,0.219
1679998170148,1178158502798352,9.691,1.481,0.219
1679998170152,1178158505300275,9.691,1.481,0.219
1679998170154,1178158507802429,9.691,1.481,0.219
1679998170156,1178158510304814,9.691,1.482,0.219
1679998170158,1178158512806737,9.691,1.482,0.219
1679998170161,1178158515308814,9.693,1.471,0.211
1679998170163,1178158517810967,9.693,1.47,0.211
1679998170165,1178158520313121,9.693,1.47,0.211
1679998170168,1178158522815044,9.693,1.47,0.211
1679998170171,1178158525317198,9.693,1.47,0.212
1679998170174,1178158527819352,9.693,1.47,0.212
1679998170177,1178158530321506,9.693,1.47,0.212
1679998170178,1178158532823578,9.693,1.467,0.222
1679998170182,1178158535325732,9.693,1.466,0.224
1679998170183,1178158537827655,9.693,1.466,0.224
1679998170185,1178158540329809,9.693,1.466,0.224
1679998170188,1178158542831962,9.693,1.465,0.224
1679998170191,1178158545334135,9.693,1.465,0.224
1679998170193,1178158547836212,9.694,1.464,0.224
1679998170196,1178158550338366,9.693,1.468,0.225
1679998170198,1178158552840289,9.693,1.468,0.225
1679998170201,1178158555342434,9.693,1.467,0.225
1679998170205,1178158557844588,9.693,1.467,0.224
