system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679994882893,1174871247258621,-1.4650501,0.63795,9.45495
1679994882895,1174871249760698,-1.4959501,0.55200005,9.465
1679994882899,1174871252262584,-1.491,0.54495,9.307051
1679994882901,1174871254764661,-1.5769501,0.55200005,9.394951
1679994882903,1174871257266507,-1.4620501,0.64005005,9.28005
1679994882906,1174871259768430,-1.4929501,0.58995,9.358951
1679994882909,1174871262270276,-1.4770501,0.51600003,9.42405
1679994882912,1174871264772430,-1.4430001,0.59205,9.364051
1679994882913,1174871267274507,-1.4140501,0.597,9.44295
1679994882915,1174871269776430,-1.4959501,0.56595004,9.40995
1679994882918,1174871272278277,-1.4670001,0.56805,9.484051
1679994882920,1174871274780371,-1.371,0.62595004,9.36705
1679994882922,1174871277282218,-1.4449501,0.61395,9.477
1679994882925,1174871279784141,-1.44105,0.66405004,9.438001
1679994882931,1174871282286295,-1.455,0.693,9.402
1679994882933,1174871284788361,-1.3879501,0.597,9.490951
1679994882935,1174871287290208,-1.3399501,0.63795,9.4480505
1679994882937,1174871289792131,-1.3810501,0.55395,9.43605
1679994882940,1174871292294208,-1.371,0.58005005,9.537001
1679994882941,1174871294796036,-1.4569501,0.58305,9.498
1679994882943,1174871297298190,-1.36395,0.58500004,9.642
1679994882946,1174871299800113,-1.3420501,0.52995,9.69495
1679994882949,1174871302302190,-1.3930501,0.54705,9.60105
1679994882951,1174871304804036,-1.338,0.50100005,9.670951
1679994882952,1174871307305954,-1.2919501,0.588,9.726001
1679994882955,1174871309808031,-1.299,0.47505003,9.691951
1679994882958,1174871312309954,-1.3620001,0.58500004,9.71595
1679994882961,1174871314812031,-1.3470001,0.528,9.61995
1679994882962,1174871317313959,-1.35405,0.46995002,9.70695
1679994882964,1174871319816036,-1.218,0.56100005,9.61095
1679994882967,1174871322317882,-1.2919501,0.528,9.68805
1679994882969,1174871324819728,-1.23705,0.573,9.57705
1679994882975,1174871327321868,-1.2730501,0.56595004,9.56295
1679994882977,1174871329823791,-1.2900001,0.57795,9.58695
1679994882981,1174871332325868,-1.28295,0.52095,9.642
1679994882983,1174871334827714,-1.35405,0.56805,9.666
1679994882984,1174871337329637,-1.3570501,0.72195005,9.549001
1679994882986,1174871339831714,-1.3110001,0.66,9.57495
1679994882988,1174871342333637,-1.3110001,0.68595004,9.59595
1679994882989,1174871344835714,-1.3570501,0.717,9.604051
1679994882992,1174871347337637,-1.42095,0.62805,9.526951
1679994882995,1174871349839718,-1.386,0.66,9.57705
1679994882997,1174871352341564,-1.4170501,0.73905003,9.54405
1679994882999,1174871354843487,-1.39995,0.74100006,9.625051
1679994883002,1174871357345564,-1.42095,0.76995003,9.514951
1679994883004,1174871359847458,-1.503,0.753,9.558001
1679994883007,1174871362349535,-1.4980501,0.76695,9.570001
1679994883011,1174871364851458,-1.5289501,0.71205,9.505051
1679994883013,1174871367353305,-1.4430001,0.693,9.525001
1679994883015,1174871369855397,-1.536,0.64995,9.58905
1679994883017,1174871372357243,-1.5439501,0.78900003,9.41895
1679994883020,1174871374859166,-1.5480001,0.72705,9.5460005
1679994883022,1174871377361320,-1.5600001,0.71205,9.41895
1679994883025,1174871379863402,-1.623,0.72195005,9.394951
1679994883028,1174871382365248,-1.5679501,0.75795,9.37605
1679994883029,1174871384867171,-1.4770501,0.906,9.43095
1679994883032,1174871387369248,-1.5120001,0.88905007,9.469951
1679994883035,1174871389871171,-1.55295,0.90405005,9.41205
1679994883039,1174871392373007,-1.5820501,0.85605,9.472051
1679994883040,1174871394875161,-1.6180501,0.84900004,9.5460005
1679994883042,1174871397377238,-1.539,0.91605,9.477
1679994883045,1174871399879084,-1.46895,0.88005006,9.43605
1679994883049,1174871402381007,-1.5150001,0.76695,9.346951
1679994883051,1174871404883084,-1.59195,0.822,9.37395
1679994883053,1174871407385007,-1.5679501,0.74805003,9.37905
1679994883055,1174871409886853,-1.4929501,0.77400005,9.462001
1679994883057,1174871412389002,-1.4980501,0.76695,9.472051
1679994883061,1174871414891079,-1.4770501,0.76500005,9.441
1679994883062,1174871417393002,-1.4959501,0.79395,9.39105
1679994883064,1174871419894848,-1.3740001,0.837,9.465
1679994883068,1174871422396977,-1.44105,0.74100006,9.288
1679994883069,1174871424898900,-1.386,0.72195005,9.42195
1679994883073,1174871427400746,-1.4290501,0.753,9.42405
1679994883075,1174871429902900,-1.3930501,0.74805003,9.489
1679994883077,1174871432404949,-1.4170501,0.76995003,9.457951
1679994883080,1174871434906795,-1.524,0.777,9.450001
1679994883082,1174871437408718,-1.50495,0.80100006,9.501
1679994883087,1174871439910747,-1.3950001,0.753,9.4480505
1679994883090,1174871442412594,-1.524,0.76695,9.61095
1679994883091,1174871444914517,-1.48395,0.92505,9.57495
1679994883093,1174871447416670,-1.5169501,0.9799501,9.529051
1679994883095,1174871449918517,-1.59405,0.95400006,9.54405
1679994883098,1174871452420580,-1.51005,1.04295,9.592051
1679994883100,1174871454922503,-1.55295,1.04295,9.570001
1679994883102,1174871457424580,-1.6110001,1.1740501,9.56805
1679994883104,1174871459926426,-1.5769501,1.27995,9.57705
1679994883107,1174871462428349,-1.575,1.263,9.625051
1679994883109,1174871464930517,-1.6470001,1.3230001,9.61305
1679994883112,1174871467432363,-1.7179501,1.3470001,9.604051
1679994883115,1174871469934440,-1.59195,1.3950001,9.714001
1679994883117,1174871472436363,-1.7209501,1.3800001,9.537001
1679994883120,1174871474938445,-1.67505,1.5190501,9.594001
1679994883124,1174871477440291,-1.70595,1.5480001,9.63195
1679994883125,1174871479942445,-1.8000001,1.5960001,9.642
1679994883128,1174871482444368,-1.7689501,1.5499501,9.541051
1679994883130,1174871484946199,-1.8000001,1.5270001,9.58905
1679994883132,1174871487448276,-1.7689501,1.67295,9.65205
1679994883135,1174871489950199,-1.6969501,1.6530001,9.622951
1679994883138,1174871492452276,-1.7659501,1.65795,9.59595
1679994883141,1174871494954214,-1.9150501,1.66305,9.646951
1679994883142,1174871497456291,-1.812,1.6129501,9.526951
1679994883144,1174871499958214,-1.8880501,1.5409501,9.57495
1679994883147,1174871502460060,-1.8550501,1.6339501,9.658951
1679994883149,1174871504962137,-1.8360001,1.5619501,9.64395
1679994883152,1174871507464064,-1.8090001,1.6060501,9.649051
1679994883154,1174871509966141,-1.8840001,1.5600001,9.654
1679994883157,1174871512468064,-1.9030501,1.59105,9.69705
1679994883160,1174871514969910,-1.90005,1.536,9.814051
1679994883162,1174871517471992,-1.8379501,1.43805,9.826051
1679994883164,1174871519973915,-1.8880501,1.47105,9.699
1679994883167,1174871522475992,-1.8550501,1.40205,9.73305
1679994883169,1174871524977915,-1.8880501,1.4640001,9.654
1679994883172,1174871527479992,-1.9030501,1.39995,9.622951
1679994883176,1174871529981868,-1.8880501,1.4280001,9.63
1679994883177,1174871532483791,-1.8769501,1.5169501,9.640051
1679994883180,1174871534985868,-1.7760001,1.4980501,9.70905
1679994883182,1174871537487791,-1.8379501,1.4809501,9.786
1679994883185,1174871539989632,-1.8070501,1.4500501,9.573001
1679994883187,1174871542491786,-1.8169501,1.42095,9.747001
1679994883190,1174871544993863,-1.7569501,1.5409501,9.642
1679994883193,1174871547495786,-1.6489501,1.4760001,9.56505
1679994883195,1174871549997632,-1.6129501,1.4830501,9.71895
1679994883199,1174871552499719,-1.6660501,1.4449501,9.679951
1679994883201,1174871555001642,-1.58895,1.5289501,9.618
1679994883203,1174871557503719,-1.539,1.4470501,9.73995
1679994883205,1174871560005642,-1.5480001,1.50495,9.781051
1679994883207,1174871562507723,-1.4929501,1.4670001,9.71595
1679994883210,1174871565009646,-1.47405,1.5409501,9.649051
1679994883212,1174871567511492,-1.5700501,1.54305,9.823951
1679994883222,1174871570013569,-1.5120001,1.488,9.72795
1679994883223,1174871572515488,-1.4170501,1.47405,9.814051
1679994883223,1174871575017565,-1.536,1.5000001,9.74505
1679994883223,1174871577519488,-1.419,1.43805,9.834001
1679994883225,1174871580021565,-1.4569501,1.4830501,9.84105
1679994883228,1174871582523401,-1.4500501,1.4280001,9.823951
1679994883229,1174871585025324,-1.4500501,1.383,10.000951
1679994883232,1174871587527401,-1.47405,1.3759501,9.891001
1679994883237,1174871590029319,-1.4860501,1.31595,9.85995
1679994883239,1174871592531165,-1.524,1.3060501,9.90795
1679994883240,1174871595033319,-1.47405,1.263,9.91005
1679994883244,1174871597535165,-1.4449501,1.31805,9.943951
1679994883245,1174871600037242,-1.5439501,1.28505,9.94095
1679994883248,1174871602539170,-1.4980501,1.215,9.996
1679994883250,1174871605041247,-1.51005,1.2529501,10.008
1679994883252,1174871607543093,-1.4650501,1.23405,9.94095
1679994883255,1174871610045017,-1.4599501,1.1029501,9.999001
1679994883257,1174871612547213,-1.4500501,1.19595,10.00605
1679994883260,1174871615049290,-1.4650501,1.143,9.999001
1679994883262,1174871617551136,-1.46895,1.0879501,9.999001
1679994883265,1174871620053060,-1.4290501,1.0189501,9.88395
1679994883268,1174871622555146,-1.4430001,1.008,9.931951
1679994883270,1174871625056993,-1.4479501,1.014,9.86205
1679994883274,1174871627558916,-1.43805,0.933,9.850051
1679994883277,1174871630061070,-1.3420501,0.93000007,9.823951
1679994883279,1174871632563137,-1.386,0.873,9.826051
1679994883280,1174871635064983,-1.3660501,0.94005007,9.834001
1679994883282,1174871637566906,-1.4140501,0.69495004,9.88605
1679994883284,1174871640068983,-1.3039501,0.80295,9.843
1679994883287,1174871642570829,-1.3590001,0.71205,9.814051
1679994883290,1174871645072988,-1.3660501,0.70500004,9.826051
1679994883292,1174871647574911,-1.2919501,0.62595004,9.8550005
1679994883294,1174871650076988,-1.3060501,0.609,9.817051
1679994883297,1174871652578834,-1.314,0.597,9.91005
1679994883300,1174871655080684,-1.302,0.56100005,9.999001
1679994883302,1174871657582838,-1.338,0.59205,9.946051
1679994883305,1174871660084761,-1.371,0.50895,9.9199505
1679994883307,1174871662586838,-1.3399501,0.537,9.999001
1679994883311,1174871665088675,-1.266,0.50505,9.91005
1679994883313,1174871667590598,-1.28505,0.62100005,9.925051
1679994883315,1174871670092675,-1.3570501,0.58500004,9.87705
1679994883318,1174871672594598,-1.3279501,0.50895,9.934051
1679994883320,1174871675096675,-1.335,0.67605,9.88395
1679994883322,1174871677598582,-1.2919501,0.68595004,9.937051
1679994883326,1174871680100659,-1.2390001,0.78900003,9.88395
1679994883328,1174871682602505,-1.2229501,0.67095006,9.798
1679994883329,1174871685104428,-1.2250501,0.837,9.805051
1679994883332,1174871687606274,-1.3300501,0.89205,9.89805
1679994883336,1174871690108438,-1.24695,0.93495005,9.826051
1679994883338,1174871692610515,-1.2919501,0.93495005,9.802051
1679994883340,1174871695112438,-1.2040501,0.98295003,9.798
1679994883343,1174871697614266,-1.39005,0.96795005,9.7570505
1679994883345,1174871700116342,-1.31805,1.0639501,9.778951
1679994883349,1174871702618266,-1.335,1.0710001,9.7570505
1679994883351,1174871705120112,-1.3420501,1.0380001,9.805051
1679994883353,1174871707622261,-1.3470001,1.05495,9.783
1679994883355,1174871710124337,-1.4790001,0.99495006,9.68295
1679994883358,1174871712626184,-1.39995,1.014,9.628051
1679994883360,1174871715128107,-1.4239501,1.0669501,9.711
1679994883362,1174871717630184,-1.4860501,0.94500005,9.673051
1679994883365,1174871720132083,-1.48395,1.02795,9.646951
1679994883369,1174871722633929,-1.48395,0.82695,9.56505
1679994883370,1174871725136083,-1.4430001,0.97605,9.60795
1679994883372,1174871727638160,-1.4449501,0.91800004,9.573001
1679994883377,1174871730140078,-1.5649501,0.92805004,9.52005
1679994883379,1174871732641924,-1.5679501,0.97800004,9.699
1679994883380,1174871735144001,-1.572,0.92805004,9.585
1679994883382,1174871737645924,-1.4959501,0.92505,9.558001
1679994883387,1174871740147775,-1.5150001,1.08105,9.70905
1679994883391,1174871742649929,-1.51995,1.04805,9.58005
1679994883392,1174871745152006,-1.4239501,1.1340001,9.690001
1679994883393,1174871747653852,-1.5460501,1.18605,9.70695
1679994883396,1174871750155775,-1.47195,1.1550001,9.54405
1679994883399,1174871752657861,-1.5169501,1.18605,9.501
1679994883400,1174871755159784,-1.48395,1.26795,9.66405
1679994883402,1174871757661630,-1.4260501,1.3090501,9.61305
1679994883407,1174871760163784,-1.43295,1.3590001,9.60795
1679994883409,1174871762665635,-1.3879501,1.34895,9.594001
1679994883410,1174871765167712,-1.39995,1.35405,9.61305
1679994883412,1174871767669635,-1.4500501,1.4070001,9.642
1679994883417,1174871770171481,-1.3980001,1.416,9.622951
1679994883419,1174871772673573,-1.4119501,1.2919501,9.679951
1679994883421,1174871775175496,-1.4790001,1.30095,9.71595
1679994883426,1174871777677650,-1.371,1.27005,9.57495
1679994883427,1174871780179496,-1.3950001,1.251,9.56805
1679994883431,1174871782703112,-1.386,1.2889501,9.53205
1679994883432,1174871785183496,-1.3110001,1.1410501,9.60795
1679994883433,1174871787685343,-1.42095,1.1719501,9.64395
1679994883436,1174871790187420,-1.32105,1.16505,9.56505
1679994883439,1174871792689343,-1.4260501,1.15005,9.59895
1679994883440,1174871795191487,-1.4089501,1.1719501,9.56295
1679994883443,1174871797693333,-1.3930501,1.03995,9.465
1679994883446,1174871800195410,-1.3950001,1.131,9.477
1679994883448,1174871802697333,-1.4670001,1.04295,9.502951
1679994883450,1174871805199410,-1.40205,1.12905,9.41205
1679994883452,1174871807701256,-1.4479501,1.0210501,9.4459505
1679994883456,1174871810203410,-1.455,1.0000501,9.44295
1679994883460,1174871812705333,-1.4449501,0.91800004,9.393001
1679994883462,1174871815207155,-1.47195,0.91095006,9.38595
1679994883464,1174871817709232,-1.4239501,0.82005006,9.501
1679994883467,1174871820211155,-1.55295,0.669,9.450001
1679994883468,1174871822713232,-1.4650501,0.69495004,9.484051
1679994883470,1174871825215155,-1.491,0.62805,9.438001
1679994883472,1174871827717227,-1.4809501,0.56100005,9.44295
1679994883476,1174871830219073,-1.47195,0.46800002,9.493951
1679994883480,1174871832720996,-1.4119501,0.51000005,9.393001
1679994883481,1174871835223073,-1.491,0.54705,9.46695
1679994883483,1174871837724924,-1.4959501,0.537,9.345
1679994883486,1174871840227078,-1.4260501,0.513,9.405001
1679994883489,1174871842729001,-1.4500501,0.432,9.529051
1679994883491,1174871845230847,-1.4449501,0.40995002,9.38595
1679994883493,1174871847732924,-1.4140501,0.41295,9.382951
1679994883496,1174871850234847,-1.3950001,0.55395,9.41205
1679994883499,1174871852736693,-1.3090501,0.52995,9.426001
1679994883502,1174871855238770,-1.35,0.46305,9.349951
1679994883503,1174871857740924,-1.40505,0.48495004,9.469951
1679994883506,1174871860242755,-1.24695,0.49905002,9.462001
1679994883510,1174871862744678,-1.266,0.52305,9.57495
1679994883512,1174871865246755,-1.194,0.50895,9.5460005
1679994883514,1174871867748678,-1.194,0.47505003,9.673051
1679994883516,1174871870250525,-1.1509501,0.50100005,9.73095
1679994883519,1174871872752683,-1.1149501,0.51795,9.637051
1679994883520,1174871875254760,-1.16505,0.56805,9.71595
1679994883523,1174871877756683,-1.19595,0.53505003,9.58905
1679994883525,1174871880258530,-1.218,0.48900002,9.67605
1679994883528,1174871882760617,-1.2229501,0.51000005,9.594001
1679994883530,1174871885262540,-1.13205,0.52095,9.58695
1679994883532,1174871887764617,-1.2610501,0.56595004,9.658951
1679994883537,1174871890266535,-1.2270001,0.53295004,9.634951
1679994883540,1174871892768612,-1.251,0.45405003,9.67605
1679994883543,1174871895270535,-1.23705,0.48195,9.735001
1679994883545,1174871897772381,-1.2079501,0.52305,9.666
1679994883547,1174871900274458,-1.2750001,0.56805,9.64395
1679994883548,1174871902776381,-1.2540001,0.55905,9.747001
1679994883550,1174871905278227,-1.19895,0.46605003,9.71595
1679994883552,1174871907780381,-1.2970501,0.58005005,9.703951
1679994883557,1174871910282458,-1.3230001,0.54495,9.723001
1679994883559,1174871912784304,-1.2970501,0.41295,9.678
1679994883561,1174871915286227,-1.3470001,0.51600003,9.68295
1679994883562,1174871917788304,-1.32105,0.432,9.57705
1679994883568,1174871920290150,-1.3110001,0.34905002,9.58695
1679994883569,1174871922792059,-1.2270001,0.30105,9.522
1679994883571,1174871925294213,-1.2709501,0.25005,9.501
1679994883576,1174871927796059,-1.3780501,0.186,9.43395
1679994883580,1174871930298136,-1.2540001,0.21000001,9.417001
1679994883581,1174871932800044,-1.2589501,0.18405001,9.38595
1679994883583,1174871935302121,-1.23195,0.112050004,9.349951
1679994883584,1174871937803967,-1.2919501,0.043050002,9.313951
1679994883586,1174871940305890,-1.19595,-0.03195,9.57495
1679994883589,1174871942808044,-1.31805,0.009000001,9.405001
1679994883590,1174871945309895,-1.3759501,0.010950001,9.450001
1679994883592,1174871947811972,-1.371,0.01905,9.56505
1679994883596,1174871950313895,-1.40205,0.102000006,9.489
1679994883600,1174871952815972,-1.3740001,0.27495003,9.604051
1679994883602,1174871955317824,-1.3420501,0.282,9.501
1679994883604,1174871957819747,-1.3450501,0.35205,9.57495
1679994883606,1174871960321900,-1.2780001,0.504,9.549001
1679994883610,1174871962823977,-1.266,0.44895002,9.570001
1679994883612,1174871965325824,-1.1719501,0.70500004,9.56805
1679994883613,1174871967827747,-1.26795,0.75795,9.37395
1679994883617,1174871970329824,-1.23705,0.84195006,9.5460005
1679994883619,1174871972831670,-1.4070001,0.97800004,9.529051
1679994883620,1174871975333593,-1.314,1.008,9.537001
1679994883624,1174871977835752,-1.3620001,1.059,9.517051
1679994883628,1174871980337598,-1.371,1.0830001,9.453
1679994883631,1174871982839675,-1.3950001,1.2250501,9.481951
1679994883633,1174871985341521,-1.4310001,1.3060501,9.508051
1679994883634,1174871987843713,-1.4479501,1.24605,9.537001
1679994883636,1174871990345636,-1.5079501,1.2100501,9.462001
1679994883638,1174871992847713,-1.5079501,1.4119501,9.525001
1679994883640,1174871995349559,-1.52205,1.3879501,9.5460005
1679994883643,1174871997851477,-1.5700501,1.383,9.460051
1679994883646,1174872000353554,-1.55805,1.3399501,9.40695
1679994883649,1174872002855400,-1.62705,1.43505,9.402
