system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995002619,1174990970299245,0.203487,0.291058,0.724254,0.591044
1679995002621,1174990972801322,0.20332,0.29156,0.723476,0.591806
1679995002622,1174990975303245,0.203216,0.291984,0.722735,0.592538
1679995002624,1174990977805341,0.203124,0.292411,0.721982,0.593277
1679995002629,1174990980307264,0.203045,0.292835,0.721223,0.594017
1679995002630,1174990982809418,0.202977,0.293255,0.720454,0.594765
1679995002632,1174990985311264,0.202925,0.29366,0.719695,0.595501
1679995002633,1174990987813408,0.202431,0.294653,0.718685,0.596399
1679995002637,1174990990315254,0.202357,0.295115,0.717875,0.59717
1679995002638,1174990992817408,0.202348,0.295499,0.717103,0.59791
1679995002641,1174990995319562,0.202352,0.295878,0.716322,0.598657
1679995002644,1174990997821635,0.202374,0.296253,0.715534,0.599407
1679995002647,1174991000323481,0.202412,0.296624,0.714734,0.600164
1679995002648,1174991002825404,0.20247,0.296979,0.713943,0.60091
1679995002651,1174991005327481,0.2021,0.297784,0.712946,0.60182
1679995002654,1174991007829611,0.202156,0.29817,0.712115,0.602592
1679995002661,1174991010331534,0.202276,0.298511,0.711287,0.603362
1679995002662,1174991012833611,0.202418,0.298833,0.710468,0.604119
1679995002663,1174991015335534,0.202587,0.299143,0.709638,0.604884
1679995002664,1174991017837611,0.202779,0.299442,0.708802,0.605652
1679995002668,1174991020339528,0.202993,0.299735,0.707951,0.606429
1679995002669,1174991022841605,0.202812,0.30037,0.706956,0.607336
1679995002672,1174991025343759,0.203018,0.300672,0.70609,0.608124
1679995002673,1174991027845682,0.203281,0.300935,0.705229,0.608905
1679995002679,1174991030347745,0.203567,0.301187,0.704356,0.609695
1679995002679,1174991032849668,0.203867,0.301423,0.703495,0.610471
1679995002681,1174991035351745,0.204185,0.301649,0.702623,0.611257
1679995002688,1174991037853668,0.204518,0.301865,0.701745,0.612047
1679995002694,1174991040355736,0.204178,0.30208,0.700819,0.613115
1679995002694,1174991042857659,0.204463,0.302273,0.69994,0.613928
1679995002694,1174991045359813,0.204828,0.302462,0.699051,0.614726
1679995002694,1174991047861889,0.205212,0.302639,0.698159,0.615524
1679995002697,1174991050363827,0.205613,0.302807,0.697253,0.616333
1679995002698,1174991052865903,0.206017,0.302966,0.696363,0.617127
1679995002700,1174991055367750,0.206434,0.303114,0.695463,0.61793
1679995002703,1174991057869903,0.206442,0.302986,0.694641,0.618913
1679995002706,1174991060372057,0.206831,0.303089,0.693729,0.619755
1679995002708,1174991062873931,0.207265,0.303209,0.692823,0.620564
1679995002711,1174991065375855,0.207706,0.303319,0.691908,0.621383
1679995002713,1174991067877932,0.20815,0.303424,0.69099,0.622204
1679995002716,1174991070379855,0.208606,0.303522,0.69006,0.623036
1679995002719,1174991072881932,0.209057,0.303613,0.689143,0.623854
1679995002721,1174991075384085,0.209101,0.303231,0.688382,0.624865
1679995002723,1174991077886008,0.209509,0.303269,0.687474,0.625709
1679995002727,1174991080388085,0.209959,0.303352,0.68654,0.626542
1679995002728,1174991082890027,0.210408,0.303436,0.68562,0.627358
1679995002732,1174991085392104,0.210864,0.303521,0.68469,0.628179
1679995002734,1174991087894027,0.211317,0.303612,0.683759,0.628996
1679995002737,1174991090396104,0.211773,0.303706,0.682818,0.629819
1679995002739,1174991092898258,0.212031,0.303234,0.682108,0.630729
1679995002742,1174991095400196,0.212465,0.303281,0.681194,0.631548
1679995002750,1174991097902273,0.212912,0.303386,0.680258,0.632356
1679995002752,1174991100404196,0.213362,0.303501,0.679308,0.633169
1679995002753,1174991102906273,0.213804,0.303615,0.678373,0.633967
1679995002753,1174991105408200,0.214244,0.303746,0.677429,0.634764
1679995002754,1174991107910354,0.214682,0.303882,0.676485,0.635558
1679995002756,1174991110412200,0.214877,0.303425,0.675753,0.636489
1679995002758,1174991112914354,0.215269,0.303514,0.674835,0.637287
1679995002760,1174991115416441,0.215677,0.303659,0.67389,0.638079
1679995002763,1174991117918287,0.216074,0.303815,0.672945,0.638867
1679995002767,1174991120420210,0.216466,0.303977,0.671995,0.639657
1679995002770,1174991122922287,0.216844,0.30415,0.671062,0.640426
1679995002771,1174991125424513,0.217214,0.304332,0.670127,0.641193
1679995002773,1174991127926359,0.216999,0.303863,0.66942,0.642226
1679995002777,1174991130428436,0.217292,0.303983,0.668507,0.643021
1679995002778,1174991132930359,0.21763,0.304176,0.667591,0.643766
1679995002780,1174991135432436,0.217962,0.304371,0.666674,0.644512
1679995002783,1174991137934335,0.218284,0.30457,0.665761,0.645251
1679995002789,1174991140436489,0.218601,0.304779,0.664847,0.645988
1679995002790,1174991142938566,0.218899,0.304991,0.663955,0.646704
1679995002791,1174991145440489,0.218511,0.304239,0.663404,0.647754
1679995002794,1174991147942551,0.218726,0.304362,0.662548,0.6485
1679995002797,1174991150444474,0.218991,0.304581,0.66166,0.649214
1679995002798,1174991152946551,0.219245,0.304812,0.66079,0.649904
1679995002801,1174991155448474,0.219496,0.305051,0.65992,0.650592
1679995002804,1174991157950628,0.219736,0.305299,0.659057,0.651269
1679995002809,1174991160452686,0.219968,0.305555,0.65819,0.651947
1679995002810,1174991162954532,0.219058,0.304591,0.657763,0.653134
1679995002816,1174991165456455,0.219154,0.304738,0.656962,0.653839
1679995002817,1174991167958609,0.219342,0.305003,0.65613,0.654488
1679995002817,1174991170460763,0.219528,0.30529,0.655293,0.65513
1679995002831,1174991172962599,0.219704,0.305584,0.654476,0.65575
1679995002831,1174991175464676,0.219872,0.305884,0.65366,0.656368
1679995002832,1174991177966599,0.220035,0.306189,0.652847,0.65698
1679995002833,1174991180468676,0.21902,0.305209,0.652471,0.658147
1679995002833,1174991182970619,0.219049,0.305401,0.651718,0.658794
1679995002834,1174991185472773,0.219176,0.30572,0.650924,0.659389
1679995002836,1174991187974850,0.219305,0.306063,0.650125,0.659975
1679995002846,1174991190476773,0.219426,0.306423,0.64932,0.660559
1679995002847,1174991192978840,0.219534,0.306784,0.648539,0.661123
1679995002847,1174991195480763,0.219631,0.30716,0.647758,0.661682
1679995002848,1174991197982840,0.218375,0.307079,0.647071,0.662807
1679995002850,1174991200484763,0.2183,0.307417,0.646302,0.663425
1679995002851,1174991202986917,0.218357,0.307805,0.64554,0.663967
1679995002852,1174991205488763,0.218406,0.308202,0.64478,0.664505
1679995002853,1174991207990917,0.218446,0.308604,0.644027,0.665035
1679995002856,1174991210492994,0.218481,0.309012,0.64327,0.665567
1679995002859,1174991212994917,0.21851,0.309417,0.642531,0.666083
1679995002860,1174991215496744,0.217112,0.309925,0.641638,0.667164
1679995002863,1174991217998898,0.216996,0.31034,0.640882,0.667735
1679995002866,1174991220500975,0.21701,0.310748,0.640133,0.668259
1679995002869,1174991223003129,0.217045,0.311148,0.639401,0.668762
1679995002871,1174991225504956,0.217083,0.31155,0.638667,0.669264
1679995002873,1174991228006879,0.217125,0.311949,0.637933,0.669765
1679995002876,1174991230508956,0.217178,0.312344,0.63719,0.670271
1679995002878,1174991233011110,0.215625,0.313141,0.636158,0.671379
1679995002882,1174991235513018,0.215538,0.313558,0.635395,0.671935
1679995002885,1174991238015095,0.21561,0.313929,0.634657,0.672436
1679995002889,1174991240517018,0.215714,0.314289,0.633919,0.67293
1679995002890,1174991243019095,0.215836,0.314633,0.633197,0.67341
1679995002891,1174991245521018,0.215974,0.314968,0.632475,0.673887
1679995002896,1174991248023076,0.216127,0.315285,0.631757,0.674363
1679995002897,1174991250525230,0.214458,0.316088,0.630669,0.675538
1679995002898,1174991253027153,0.214455,0.316419,0.629931,0.676072
1679995002900,1174991255529230,0.214634,0.316691,0.629225,0.676545
1679995002903,1174991258031153,0.214847,0.316941,0.628527,0.677009
1679995002907,1174991260533211,0.215082,0.31718,0.627825,0.677474
1679995002908,1174991263035134,0.215329,0.317395,0.627141,0.677927
1679995002911,1174991265537211,0.215598,0.317594,0.626455,0.678383
1679995002913,1174991268039364,0.214388,0.317972,0.625549,0.679425
1679995002917,1174991270541283,0.214526,0.31816,0.624834,0.679952
1679995002920,1174991273043359,0.21483,0.318306,0.624159,0.680407
1679995002922,1174991275545283,0.215154,0.318434,0.623479,0.680867
1679995002924,1174991278047359,0.215495,0.318545,0.622798,0.681331
1679995002928,1174991280549283,0.21585,0.318643,0.622112,0.6818
1679995002929,1174991283051359,0.216209,0.318722,0.62144,0.682262
1679995002930,1174991285553283,0.215323,0.318491,0.620762,0.683265
1679995002933,1174991288055436,0.215578,0.318513,0.620084,0.683791
1679995002936,1174991290557283,0.215956,0.318549,0.619401,0.684274
1679995002938,1174991293059360,0.216344,0.318572,0.618733,0.684744
1679995002941,1174991295561283,0.216736,0.318583,0.618063,0.68522
1679995002944,1174991298063360,0.217135,0.31858,0.617396,0.685696
1679995002948,1174991300565532,0.217538,0.318567,0.616726,0.686177
1679995002949,1174991303067455,0.216768,0.317721,0.616297,0.687198
1679995002952,1174991305569532,0.217041,0.317612,0.615674,0.687721
1679995002954,1174991308071455,0.217417,0.317566,0.615038,0.688192
1679995002960,1174991310573527,0.217805,0.317521,0.614405,0.688656
1679995002962,1174991313075450,0.218181,0.317471,0.613792,0.689106
1679995002963,1174991315577527,0.218545,0.317413,0.61319,0.689553
1679995002965,1174991318079681,0.218901,0.317349,0.612604,0.68999
1679995002967,1174991320581604,0.21817,0.316185,0.612358,0.690974
1679995002968,1174991323083691,0.218395,0.315996,0.611843,0.691445
1679995002971,1174991325585614,0.218711,0.315901,0.611312,0.691859
1679995002974,1174991328087691,0.21903,0.315808,0.610795,0.692256
1679995002979,1174991330589614,0.219344,0.315709,0.61029,0.692647
1679995002980,1174991333091705,0.219641,0.315606,0.609814,0.69302
1679995002983,1174991335593859,0.219933,0.315497,0.60935,0.693384
1679995002984,1174991338095782,0.219276,0.31404,0.609354,0.69425
1679995002987,1174991340597859,0.219445,0.313769,0.608979,0.694647
1679995002989,1174991343099729,0.219704,0.313645,0.608587,0.694966
1679995002991,1174991345601883,0.219961,0.313513,0.608211,0.695273
1679995002995,1174991348103806,0.220211,0.313375,0.607856,0.695566
1679995002998,1174991350605883,0.220454,0.313233,0.607517,0.695849
1679995002999,1174991353107806,0.220682,0.313093,0.607207,0.69611
1679995003001,1174991355609883,0.219979,0.311008,0.6076,0.696925
1679995003003,1174991358111806,0.220104,0.310668,0.60739,0.697219
1679995003007,1174991360613960,0.220303,0.310502,0.607136,0.697451
1679995003010,1174991363116037,0.220496,0.310366,0.606899,0.697657
1679995003012,1174991365617960,0.220679,0.310227,0.606679,0.697852
1679995003013,1174991368120037,0.220853,0.310093,0.606477,0.698033
1679995003017,1174991370621960,0.221017,0.309959,0.606289,0.698204
1679995003019,1174991373124037,0.221161,0.309834,0.606118,0.698362
1679995003021,1174991375625941,0.221291,0.309716,0.605964,0.698508
1679995003024,1174991378128095,0.221405,0.309597,0.605822,0.698647
1679995003028,1174991380630172,0.221503,0.309484,0.605695,0.698776
1679995003030,1174991383132095,0.221585,0.309381,0.605587,0.698889
1679995003033,1174991385634153,0.22165,0.309282,0.605493,0.698993
1679995003036,1174991388136076,0.2217,0.309191,0.605417,0.699084
1679995003037,1174991390637922,0.221106,0.306572,0.606309,0.699652
1679995003038,1174991393140076,0.221064,0.306234,0.606366,0.699765
1679995003042,1174991395642230,0.221066,0.306125,0.606357,0.699819
1679995003044,1174991398144302,0.221058,0.306045,0.606361,0.699854
1679995003047,1174991400646148,0.221044,0.305964,0.606381,0.699875
1679995003049,1174991403148071,0.221022,0.305891,0.606416,0.699884
1679995003051,1174991405650225,0.220989,0.305821,0.606473,0.699876
1679995003054,1174991408152297,0.220186,0.303313,0.607441,0.700381
1679995003057,1174991410654220,0.220056,0.302976,0.607628,0.700404
1679995003062,1174991413156297,0.220003,0.302905,0.607735,0.700359
1679995003064,1174991415658220,0.219945,0.302839,0.607861,0.700297
1679995003065,1174991418160379,0.219887,0.302765,0.608004,0.700223
1679995003067,1174991420662225,0.219829,0.30269,0.608164,0.700135
1679995003071,1174991423164302,0.219768,0.302616,0.608336,0.700036
1679995003072,1174991425666225,0.219018,0.300747,0.609165,0.700357
1679995003074,1174991428168369,0.21889,0.300488,0.609427,0.700279
1679995003077,1174991430670446,0.218823,0.300381,0.609651,0.700151
1679995003079,1174991433172369,0.218769,0.300293,0.609876,0.70001
1679995003081,1174991435674446,0.218719,0.300202,0.610116,0.699855
1679995003084,1174991438176369,0.218672,0.300103,0.610372,0.699689
1679995003087,1174991440678432,0.218631,0.300002,0.610642,0.69951
1679995003089,1174991443180355,0.217771,0.298608,0.611347,0.699758
1679995003091,1174991445682509,0.217657,0.298374,0.611681,0.699602
1679995003095,1174991448184586,0.217624,0.29825,0.611987,0.699397
1679995003097,1174991450686509,0.217602,0.298132,0.612305,0.699177
1679995003099,1174991453188586,0.217589,0.298016,0.612627,0.698948
1679995003101,1174991455690509,0.217581,0.297895,0.612958,0.698712
1679995003111,1174991458192576,0.21758,0.297768,0.613299,0.698467
1679995003113,1174991460694730,0.216848,0.296885,0.613882,0.698558
1679995003115,1174991463196653,0.216783,0.296685,0.61426,0.698331
1679995003117,1174991465698730,0.21679,0.296545,0.614631,0.698062
1679995003118,1174991468200576,0.216806,0.296412,0.615007,0.697782
1679995003120,1174991470702730,0.216831,0.296276,0.615395,0.69749
1679995003122,1174991473204653,0.216859,0.296145,0.615784,0.697194
1679995003123,1174991475706730,0.216892,0.296015,0.616184,0.696885
1679995003125,1174991478208653,0.216335,0.295278,0.616776,0.696847
1679995003127,1174991480710754,0.216315,0.295073,0.617215,0.696552
1679995003129,1174991483212677,0.216363,0.294938,0.617628,0.696227
1679995003131,1174991485714830,0.216416,0.294802,0.618052,0.695892
1679995003134,1174991488216677,0.216477,0.294664,0.618481,0.69555
1679995003137,1174991490718754,0.216545,0.294522,0.618918,0.695201
1679995003139,1174991493220907,0.216617,0.294381,0.619351,0.694852
1679995003143,1174991495722831,0.216056,0.294095,0.619795,0.694752
1679995003146,1174991498224907,0.216078,0.29394,0.62024,0.694414
1679995003148,1174991500726821,0.216166,0.293796,0.620692,0.694043
1679995003150,1174991503228897,0.216265,0.293663,0.62114,0.693667
1679995003152,1174991505730821,0.216377,0.293526,0.621591,0.693287
1679995003154,1174991508232897,0.216502,0.293389,0.622049,0.692895
1679995003158,1174991510735051,0.216637,0.293251,0.622515,0.692492
1679995003160,1174991513236936,0.215744,0.293452,0.622769,0.692458
1679995003162,1174991515739013,0.215788,0.293346,0.623223,0.69208
1679995003164,1174991518240936,0.215932,0.29321,0.623702,0.691661
1679995003167,1174991520743013,0.216095,0.293068,0.624195,0.691225
1679995003169,1174991523244950,0.216265,0.292928,0.624688,0.690786
1679995003172,1174991525747027,0.216437,0.292784,0.625192,0.690337
1679995003177,1174991528248950,0.216614,0.292636,0.6257,0.689884
1679995003181,1174991530751027,0.215771,0.293048,0.625924,0.68977
1679995003183,1174991533252956,0.215849,0.292947,0.626412,0.689346
1679995003185,1174991535755110,0.216029,0.292787,0.626934,0.688883
1679995003187,1174991538257187,0.216218,0.292617,0.627462,0.688415
1679995003189,1174991540759110,0.216414,0.292438,0.627997,0.687941
1679995003190,1174991543261192,0.216611,0.292264,0.628522,0.687473
1679995003195,1174991545763115,0.216819,0.292087,0.629053,0.686997
1679995003196,1174991548265192,0.215993,0.292015,0.629465,0.686911
1679995003198,1174991550767115,0.216098,0.291846,0.629985,0.686472
1679995003199,1174991553269234,0.216314,0.291667,0.630506,0.686003
1679995003201,1174991555771388,0.216532,0.291487,0.631024,0.685533
1679995003204,1174991558273311,0.216749,0.291313,0.631536,0.685067
1679995003207,1174991560775388,0.21697,0.291138,0.632048,0.684599
1679995003212,1174991563277325,0.217178,0.290969,0.632544,0.684147
1679995003213,1174991565779402,0.216782,0.290639,0.63306,0.683935
1679995003215,1174991568281325,0.216917,0.290462,0.633556,0.683508
1679995003217,1174991570783479,0.217099,0.290301,0.634053,0.683058
1679995003220,1174991573285330,0.217272,0.290149,0.634541,0.682614
1679995003222,1174991575787484,0.21743,0.290008,0.635036,0.682164
1679995003224,1174991578289561,0.21757,0.289874,0.635535,0.681711
1679995003227,1174991580791484,0.217691,0.289745,0.636048,0.681249
1679995003229,1174991583293561,0.217358,0.289784,0.636473,0.680941
1679995003231,1174991585795499,0.217395,0.289695,0.63699,0.680484
1679995003234,1174991588297653,0.217458,0.289601,0.637521,0.680007
1679995003236,1174991590799730,0.217506,0.289515,0.638071,0.679512
1679995003238,1174991593301576,0.217534,0.289435,0.638626,0.679015
1679995003241,1174991595803513,0.217547,0.289364,0.639195,0.678506
1679995003243,1174991598305590,0.217546,0.2893,0.639774,0.677987
1679995003247,1174991600807744,0.217802,0.28969,0.640215,0.677322
1679995003248,1174991603309667,0.217803,0.289683,0.640798,0.676773
1679995003251,1174991605811749,0.217774,0.289636,0.641409,0.676223
1679995003253,1174991608313672,0.217737,0.289585,0.642029,0.675668
1679995003259,1174991610815749,0.217691,0.289534,0.642663,0.675103
1679995003261,1174991613317672,0.217639,0.289484,0.643292,0.674542
1679995003262,1174991615819749,0.217589,0.289435,0.643932,0.673967
1679995003264,1174991618321672,0.218375,0.289934,0.64442,0.673032
1679995003268,1174991620823826,0.218414,0.289943,0.645058,0.672404
1679995003268,1174991623325980,0.218365,0.2899,0.645707,0.671815
1679995003271,1174991625827826,0.218316,0.289862,0.646367,0.671213
1679995003273,1174991628329908,0.218266,0.289833,0.64703,0.670603
1679995003277,1174991630831831,0.218213,0.289813,0.647705,0.669977
1679995003278,1174991633333908,0.218161,0.2898,0.648372,0.669354
1679995003281,1174991635835831,0.218902,0.290364,0.648878,0.668376
1679995003284,1174991638337975,0.218925,0.290427,0.649544,0.667694
1679995003287,1174991640840052,0.218878,0.290449,0.650238,0.667023
1679995003289,1174991643341975,0.218822,0.290475,0.650924,0.666362
1679995003291,1174991645844052,0.218763,0.290513,0.651617,0.665687
1679995003295,1174991648345965,0.218706,0.290557,0.652316,0.665002
1679995003297,1174991650848042,0.218645,0.290609,0.653024,0.664303
1679995003300,1174991653350196,0.219425,0.291431,0.653474,0.663242
1679995003301,1174991655852119,0.219441,0.291577,0.654153,0.662503
1679995003304,1174991658354196,0.219386,0.291655,0.654853,0.661795
1679995003307,1174991660856119,0.219325,0.291732,0.655562,0.661079
1679995003313,1174991663358196,0.219267,0.291818,0.656257,0.660371
1679995003314,1174991665860119,0.219216,0.291905,0.656957,0.659653
1679995003314,1174991668362196,0.219168,0.291994,0.657655,0.658933
1679995003316,1174991670864114,0.219455,0.292991,0.658027,0.658024
1679995003318,1174991673366268,0.219451,0.293176,0.65868,0.657288
1679995003321,1174991675868344,0.219412,0.293285,0.659372,0.656559
1679995003324,1174991678370191,0.219372,0.293384,0.660067,0.655829
1679995003327,1174991680872143,0.219337,0.29348,0.660769,0.655091
1679995003328,1174991683374220,0.219308,0.293573,0.661457,0.654363
1679995003332,1174991685876374,0.219284,0.29366,0.66215,0.653632
1679995003334,1174991688378527,0.219415,0.29473,0.662466,0.652785
1679995003338,1174991690880417,0.219414,0.294919,0.663124,0.652031
1679995003340,1174991693382264,0.219405,0.29499,0.663808,0.651306
1679995003341,1174991695884341,0.219404,0.295052,0.664495,0.650577
1679995003345,1174991698386264,0.219412,0.295104,0.665183,0.649848
1679995003347,1174991700888346,0.219423,0.29515,0.665879,0.64911
1679995003348,1174991703390499,0.219442,0.295186,0.666562,0.648385
1679995003351,1174991705892422,0.219435,0.295984,0.666942,0.647632
1679995003354,1174991708394499,0.219473,0.296073,0.667595,0.646907
1679995003356,1174991710896422,0.219525,0.296081,0.668279,0.646178
1679995003358,1174991713398581,0.219589,0.296067,0.668954,0.645464
1679995003361,1174991715900658,0.219664,0.296038,0.669636,0.644745
1679995003364,1174991718402581,0.219751,0.295996,0.670316,0.644027
1679995003366,1174991720904658,0.219858,0.295932,0.671003,0.643304
1679995003370,1174991723406562,0.220156,0.296485,0.671433,0.642498
1679995003371,1174991725908639,0.220311,0.296446,0.672083,0.641784
1679995003373,1174991728410562,0.220461,0.296332,0.672755,0.64108
1679995003377,1174991730912716,0.220622,0.296189,0.673432,0.640379
1679995003379,1174991733414562,0.22079,0.296024,0.674092,0.639703
1679995003381,1174991735916696,0.220968,0.295837,0.674754,0.63903
1679995003384,1174991738418773,0.221155,0.295628,0.675412,0.638366
1679995003387,1174991740920619,0.221722,0.295479,0.676054,0.637558
1679995003388,1174991743422542,0.221959,0.295241,0.676693,0.636908
1679995003391,1174991745924634,0.222172,0.294977,0.677332,0.636277
1679995003393,1174991748426865,0.222393,0.294696,0.677965,0.635655
1679995003397,1174991750928711,0.222621,0.29439,0.678602,0.635037
1679995003398,1174991753430788,0.222847,0.294072,0.679226,0.634437
1679995003401,1174991755932716,0.223084,0.293733,0.679854,0.633838
1679995003404,1174991758434793,0.223532,0.293464,0.680452,0.633163
1679995003410,1174991760936716,0.223805,0.293091,0.681085,0.632559
1679995003411,1174991763438870,0.224055,0.292695,0.681712,0.631978
1679995003412,1174991765940927,0.22431,0.292274,0.682343,0.631401
1679995003413,1174991768442850,0.224566,0.291834,0.682977,0.630827
1679995003417,1174991770944927,0.224823,0.291372,0.683619,0.630254
1679995003418,1174991773446850,0.225069,0.290897,0.684248,0.629704
1679995003421,1174991775948956,0.226047,0.290058,0.68504,0.628877
1679995003426,1174991778450879,0.226359,0.289519,0.68569,0.628306
1679995003428,1174991780953033,0.226598,0.288992,0.686331,0.627761
1679995003429,1174991783455110,0.226814,0.288473,0.686959,0.627236
1679995003431,1174991785957033,0.227024,0.287951,0.687588,0.62671
1679995003436,1174991788459110,0.227226,0.287427,0.688214,0.62619
1679995003437,1174991790961033,0.227412,0.2869,0.688846,0.625669
1679995003438,1174991793463110,0.228782,0.286009,0.689644,0.624698
1679995003441,1174991795965033,0.229053,0.285456,0.690284,0.624144
1679995003445,1174991798467182,0.2292,0.284947,0.690909,0.623631
1679995003448,1174991800969259,0.229317,0.284445,0.691542,0.623115
1679995003449,1174991803471182,0.229407,0.283971,0.69216,0.622612
1679995003452,1174991805973259,0.229483,0.283509,0.692782,0.622103
1679995003456,1174991808475187,0.229544,0.283061,0.693403,0.621592
1679995003458,1174991810977264,0.230617,0.282577,0.69407,0.62067
1679995003460,1174991813479418,0.230743,0.282172,0.694694,0.620109
1679995003461,1174991815981341,0.230752,0.281793,0.695324,0.619571
1679995003464,1174991818483418,0.230736,0.281437,0.695958,0.619028
1679995003467,1174991820985351,0.230705,0.281104,0.696602,0.618466
1679995003469,1174991823487428,0.230654,0.280799,0.697239,0.617905
1679995003472,1174991825989351,0.230589,0.280515,0.697883,0.617331
1679995003477,1174991828491187,0.231357,0.28071,0.698365,0.616409
1679995003478,1174991830993341,0.231366,0.280509,0.699013,0.615762
1679995003479,1174991833495495,0.23127,0.280283,0.699675,0.615149
1679995003485,1174991835997341,0.231167,0.280072,0.700344,0.614523
1679995003486,1174991838499423,0.23106,0.27987,0.701017,0.613887
1679995003488,1174991841001346,0.230944,0.279685,0.701699,0.613236
1679995003491,1174991843503500,0.230821,0.279518,0.702369,0.612591
1679995003492,1174991846005654,0.231401,0.279587,0.702968,0.611653
1679995003494,1174991848507731,0.231333,0.279463,0.703643,0.610959
1679995003498,1174991851009558,0.2312,0.279326,0.704329,0.610281
1679995003499,1174991853511481,0.231061,0.279198,0.704999,0.609617
1679995003501,1174991856013558,0.230914,0.279081,0.705672,0.608949
1679995003506,1174991858515712,0.230759,0.278968,0.706342,0.608281
1679995003507,1174991861017572,0.230601,0.278867,0.707014,0.607607
1679995003510,1174991863519726,0.23125,0.27863,0.707733,0.60663
1679995003511,1174991866021649,0.231161,0.278534,0.708398,0.605932
1679995003514,1174991868523726,0.230987,0.27846,0.709053,0.605266
1679995003517,1174991871025649,0.230805,0.278396,0.709702,0.604604
1679995003521,1174991873527726,0.230623,0.278345,0.710331,0.603957
1679995003523,1174991876029649,0.230434,0.278306,0.710958,0.60331
1679995003525,1174991878531803,0.230244,0.278271,0.71158,0.602666
1679995003527,1174991881033870,0.230598,0.278195,0.71222,0.601808
1679995003530,1174991883535794,0.230467,0.278167,0.712822,0.601158
1679995003532,1174991886037870,0.230287,0.278147,0.713421,0.600525
1679995003535,1174991888539794,0.230103,0.278133,0.714014,0.599897
1679995003537,1174991891041947,0.229926,0.278118,0.714606,0.599267
1679995003539,1174991893544024,0.229763,0.278106,0.715183,0.598647
1679995003541,1174991896045870,0.229611,0.278089,0.715758,0.598025
1679995003547,1174991898547794,0.229593,0.278334,0.716228,0.597355
1679995003548,1174991901049884,0.229476,0.27833,0.716793,0.596724
1679995003549,1174991903551808,0.229363,0.27829,0.717355,0.596109
1679995003552,1174991906053885,0.229254,0.27824,0.717926,0.595487
1679995003554,1174991908556038,0.229156,0.278177,0.718497,0.594866
1679995003559,1174991911057961,0.229069,0.278098,0.719071,0.594242
1679995003560,1174991913560038,0.228998,0.278002,0.719632,0.593634
1679995003561,1174991916061961,0.228999,0.277905,0.720193,0.593
1679995003564,1174991918564038,0.228952,0.277781,0.720758,0.59239
1679995003567,1174991921065961,0.228914,0.277641,0.721333,0.59177
1679995003569,1174991923568120,0.228894,0.277482,0.721919,0.591137
1679995003571,1174991926070197,0.228862,0.277305,0.72259,0.590411
1679995003574,1174991928572120,0.228789,0.277129,0.723376,0.589559
1679995003577,1174991931074197,0.228693,0.276959,0.72424,0.588616
1679995003579,1174991933576124,0.228585,0.276817,0.725117,0.587644
1679995003581,1174991936078201,0.228473,0.276703,0.725984,0.586669
1679995003584,1174991938580124,0.228365,0.276619,0.726812,0.585725
1679995003587,1174991941082278,0.228249,0.276559,0.727621,0.584794
1679995003589,1174991943584336,0.228128,0.276515,0.728396,0.583896
1679995003593,1174991946086259,0.227995,0.276486,0.729158,0.58301
1679995003596,1174991948588336,0.227858,0.276468,0.729891,0.582155
1679995003598,1174991951090259,0.228955,0.275489,0.730967,0.580836
1679995003600,1174991953592331,0.228905,0.275405,0.731685,0.579991
1679995003602,1174991956094485,0.228722,0.275418,0.732359,0.579206
1679995003604,1174991958596408,0.228514,0.275445,0.733015,0.578445
1679995003607,1174991961098485,0.228293,0.275482,0.733659,0.577698
1679995003609,1174991963600408,0.228063,0.27552,0.734279,0.576982
1679995003612,1174991966102485,0.227826,0.275558,0.734891,0.576279
1679995003614,1174991968604408,0.228352,0.275807,0.735399,0.575302
1679995003617,1174991971106254,0.228187,0.275862,0.735983,0.574594
1679995003619,1174991973608639,0.227948,0.275884,0.736557,0.573942
1679995003622,1174991976110581,0.227706,0.275903,0.737132,0.57329
1679995003625,1174991978612658,0.227466,0.275912,0.737705,0.572645
1679995003628,1174991981114581,0.227229,0.27591,0.738281,0.571997
1679995003629,1174991983616658,0.226999,0.275891,0.738851,0.571361
1679995003634,1174991986118572,0.226779,0.275859,0.739426,0.57072
1679995003636,1174991988620649,0.226573,0.275809,0.740001,0.570079
1679995003639,1174991991122572,0.226374,0.275739,0.740582,0.569438
1679995003641,1174991993624726,0.226185,0.275656,0.741158,0.568803
1679995003642,1174991996126803,0.226004,0.275556,0.741742,0.568162
1679995003645,1174991998628668,0.225837,0.27544,0.742327,0.56752
1679995003649,1174992001130591,0.225681,0.275309,0.742917,0.566873
1679995003651,1174992003632668,0.225541,0.275164,0.7435,0.566236
1679995003653,1174992006134899,0.225409,0.275006,0.744086,0.565595
1679995003656,1174992008636745,0.225283,0.274835,0.744673,0.564954
1679995003658,1174992011138899,0.225155,0.274652,0.745274,0.564302
1679995003661,1174992013640745,0.225032,0.274463,0.745863,0.563664
1679995003662,1174992016142822,0.224915,0.274264,0.746453,0.563026
1679995003664,1174992018644758,0.224804,0.274054,0.747039,0.562396
1679995003667,1174992021146835,0.225245,0.273264,0.747829,0.561553
1679995003671,1174992023648989,0.225206,0.272976,0.748418,0.560924
1679995003673,1174992026150912,0.225127,0.272732,0.748982,0.560321
