system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679994908110,1174896464717613,-2.737,3.266,8.832
1679994908113,1174896467219782,-2.735,3.267,8.832
1679994908115,1174896469721628,-2.734,3.268,8.832
1679994908119,1174896472223705,-2.733,3.269,8.832
1679994908121,1174896474725628,-2.732,3.269,8.832
1679994908123,1174896477227695,-2.731,3.27,8.832
1679994908126,1174896479729618,-2.736,3.271,8.83
1679994908128,1174896482231464,-2.735,3.271,8.83
1679994908130,1174896484733618,-2.734,3.272,8.83
1679994908133,1174896487235685,-2.733,3.272,8.83
1679994908135,1174896489737608,-2.733,3.272,8.831
1679994908137,1174896492239454,-2.732,3.273,8.831
1679994908140,1174896494741608,-2.731,3.273,8.831
1679994908143,1174896497243469,-2.734,3.277,8.828
1679994908145,1174896499745546,-2.733,3.278,8.828
1679994908148,1174896502247469,-2.733,3.279,8.828
1679994908150,1174896504749546,-2.732,3.28,8.828
1679994908152,1174896507251393,-2.731,3.281,8.828
1679994908157,1174896509753311,-2.73,3.283,8.828
1679994908159,1174896512255464,-2.729,3.284,8.827
1679994908161,1174896514757541,-2.716,3.285,8.831
1679994908164,1174896517259388,-2.714,3.287,8.831
1679994908165,1174896519761311,-2.713,3.288,8.831
1679994908167,1174896522263426,-2.712,3.29,8.83
1679994908170,1174896524765349,-2.711,3.292,8.83
1679994908172,1174896527267195,-2.71,3.294,8.83
1679994908175,1174896529769349,-2.71,3.295,8.829
1679994908177,1174896532271417,-2.698,3.298,8.832
1679994908180,1174896534773340,-2.696,3.299,8.832
1679994908182,1174896537275417,-2.696,3.301,8.831
1679994908185,1174896539777263,-2.696,3.302,8.831
1679994908187,1174896542279200,-2.696,3.304,8.83
1679994908189,1174896544781277,-2.697,3.305,8.829
1679994908193,1174896547283200,-2.697,3.307,8.829
1679994908196,1174896549785277,-2.695,3.306,8.83
1679994908198,1174896552287210,-2.696,3.306,8.829
1679994908200,1174896554789287,-2.697,3.308,8.828
1679994908202,1174896557291210,-2.698,3.309,8.828
1679994908205,1174896559793056,-2.7,3.31,8.827
1679994908207,1174896562295210,-2.702,3.311,8.826
1679994908210,1174896564797301,-2.704,3.312,8.825
1679994908214,1174896567299224,-2.707,3.305,8.826
1679994908216,1174896569801301,-2.71,3.306,8.825
1679994908217,1174896572303147,-2.712,3.307,8.824
1679994908220,1174896574805075,-2.714,3.308,8.823
1679994908222,1174896577307152,-2.717,3.308,8.822
1679994908225,1174896579809306,-2.72,3.309,8.821
1679994908228,1174896582311152,-2.723,3.31,8.82
1679994908232,1174896584813080,-2.724,3.314,8.818
1679994908236,1174896587315157,-2.728,3.315,8.816
1679994908239,1174896589817080,-2.732,3.315,8.815
1679994908239,1174896592318926,-2.736,3.315,8.814
1679994908240,1174896594821003,-2.74,3.315,8.812
1679994908242,1174896597323157,-2.745,3.315,8.811
1679994908245,1174896599825080,-2.75,3.315,8.809
1679994908248,1174896602326926,-2.755,3.321,8.805
1679994908249,1174896604829003,-2.761,3.322,8.803
1679994908252,1174896607330950,-2.767,3.322,8.801
1679994908254,1174896609833027,-2.772,3.323,8.799
1679994908257,1174896612334873,-2.778,3.324,8.797
1679994908259,1174896614837027,-2.784,3.325,8.795
1679994908263,1174896617338925,-2.79,3.326,8.792
1679994908265,1174896619841002,-2.787,3.332,8.791
1679994908268,1174896622342848,-2.792,3.334,8.789
1679994908271,1174896624844771,-2.798,3.336,8.786
1679994908272,1174896627346839,-2.804,3.338,8.784
1679994908274,1174896629848762,-2.81,3.34,8.781
1679994908277,1174896632350839,-2.816,3.342,8.778
1679994908282,1174896634852768,-2.822,3.344,8.776
1679994908283,1174896637354844,-2.824,3.355,8.771
1679994908284,1174896639856768,-2.83,3.358,8.768
1679994908287,1174896642358614,-2.835,3.361,8.765
1679994908291,1174896644860691,-2.841,3.363,8.762
1679994908292,1174896647362648,-2.846,3.366,8.759
1679994908295,1174896649864802,-2.852,3.369,8.756
1679994908297,1174896652366648,-2.857,3.372,8.754
1679994908300,1174896654868725,-2.863,3.377,8.749
1679994908302,1174896657370662,-2.868,3.38,8.747
1679994908306,1174896659872739,-2.873,3.384,8.744
1679994908308,1174896662374662,-2.877,3.387,8.741
1679994908310,1174896664876739,-2.881,3.39,8.738
1679994908313,1174896667378653,-2.885,3.394,8.736
1679994908315,1174896669880730,-2.889,3.398,8.733
1679994908317,1174896672382576,-2.893,3.399,8.731
1679994908321,1174896674884499,-2.896,3.402,8.729
1679994908323,1174896677386648,-2.899,3.407,8.726
1679994908326,1174896679888725,-2.902,3.411,8.724
1679994908328,1174896682390648,-2.904,3.416,8.721
1679994908331,1174896684892494,-2.905,3.42,8.719
1679994908333,1174896687394571,-2.907,3.425,8.717
1679994908335,1174896689896475,-2.907,3.428,8.715
1679994908337,1174896692398552,-2.907,3.433,8.713
1679994908340,1174896694900475,-2.907,3.437,8.711
1679994908344,1174896697402552,-2.907,3.442,8.71
1679994908348,1174896699904484,-2.906,3.446,8.708
1679994908349,1174896702406561,-2.905,3.45,8.707
1679994908350,1174896704908407,-2.903,3.454,8.706
1679994908352,1174896707410330,-2.912,3.464,8.699
1679994908355,1174896709912407,-2.91,3.468,8.698
1679994908357,1174896712414321,-2.906,3.471,8.698
1679994908362,1174896714916398,-2.902,3.474,8.699
1679994908363,1174896717418321,-2.897,3.476,8.7
1679994908365,1174896719920398,-2.892,3.477,8.701
1679994908367,1174896722422229,-2.885,3.478,8.703
1679994908370,1174896724924152,-2.894,3.493,8.694
1679994908372,1174896727426229,-2.887,3.494,8.695
1679994908375,1174896729928383,-2.879,3.493,8.699
1679994908377,1174896732430181,-2.87,3.491,8.702
1679994908382,1174896734932104,-2.86,3.488,8.707
1679994908383,1174896737434181,-2.849,3.484,8.712
1679994908385,1174896739936104,-2.837,3.479,8.718
1679994908388,1174896742437951,-2.84,3.479,8.717
1679994908390,1174896744940104,-2.829,3.474,8.723
1679994908392,1174896747442181,-2.816,3.468,8.729
1679994908395,1174896749944104,-2.803,3.463,8.735
1679994908397,1174896752446181,-2.789,3.459,8.742
1679994908400,1174896754948027,-2.775,3.455,8.747
1679994908403,1174896757449951,-2.762,3.453,8.752
1679994908409,1174896759952028,-2.748,3.453,8.757
1679994908411,1174896762454167,-2.735,3.453,8.761
1679994908413,1174896764956014,-2.722,3.455,8.764
1679994908413,1174896767457937,-2.71,3.458,8.767
1679994908415,1174896769960014,-2.698,3.461,8.769
1679994908419,1174896772461937,-2.687,3.465,8.771
1679994908421,1174896774963783,-2.678,3.469,8.772
1679994908423,1174896777465860,-2.685,3.464,8.772
1679994908425,1174896779968014,-2.679,3.466,8.773
1679994908428,1174896782469937,-2.673,3.47,8.773
1679994908430,1174896784972023,-2.667,3.473,8.774
1679994908432,1174896787473869,-2.663,3.476,8.774
1679994908435,1174896789975792,-2.66,3.479,8.774
1679994908439,1174896792477869,-2.657,3.482,8.773
1679994908440,1174896794979725,-2.664,3.498,8.765
1679994908443,1174896797481879,-2.664,3.502,8.763
1679994908446,1174896799983802,-2.664,3.504,8.762
1679994908449,1174896802485879,-2.664,3.507,8.762
1679994908450,1174896804987797,-2.664,3.508,8.761
1679994908452,1174896807489874,-2.664,3.51,8.76
1679994908457,1174896809991720,-2.665,3.512,8.759
1679994908459,1174896812493643,-2.666,3.514,8.758
1679994908461,1174896814995705,-2.666,3.515,8.757
1679994908464,1174896817497628,-2.667,3.517,8.756
1679994908465,1174896819999705,-2.668,3.52,8.755
1679994908468,1174896822501551,-2.668,3.522,8.754
1679994908470,1174896825003705,-2.669,3.525,8.753
1679994908475,1174896827505547,-2.669,3.528,8.751
1679994908476,1174896830007701,-2.669,3.531,8.75
1679994908479,1174896832509547,-2.67,3.534,8.749
1679994908480,1174896835011470,-2.67,3.538,8.747
1679994908483,1174896837513547,-2.67,3.542,8.746
1679994908486,1174896840015489,-2.67,3.546,8.744
1679994908488,1174896842517643,-2.669,3.549,8.743
1679994908490,1174896845019489,-2.669,3.553,8.741
1679994908494,1174896847521585,-2.668,3.557,8.74
1679994908498,1174896850023508,-2.666,3.56,8.739
1679994908499,1174896852525585,-2.664,3.564,8.738
1679994908501,1174896855027508,-2.662,3.568,8.737
1679994908503,1174896857529354,-2.659,3.572,8.737
1679994908506,1174896860031503,-2.655,3.576,8.736
1679994908509,1174896862533580,-2.65,3.58,8.736
1679994908511,1174896865035503,-2.645,3.585,8.735
1679994908514,1174896867537349,-2.64,3.59,8.735
1679994908516,1174896870039407,-2.634,3.596,8.734
1679994908519,1174896872541254,-2.629,3.603,8.733
1679994908520,1174896875043407,-2.623,3.61,8.732
1679994908523,1174896877545330,-2.618,3.618,8.73
1679994908526,1174896880047378,-2.613,3.626,8.728
1679994908528,1174896882549301,-2.609,3.635,8.725
1679994908531,1174896885051148,-2.605,3.645,8.723
1679994908533,1174896887553225,-2.602,3.654,8.719
1679994908536,1174896890055143,-2.6,3.665,8.716
1679994908540,1174896892557297,-2.599,3.675,8.712
1679994908543,1174896895059143,-2.599,3.686,8.707
1679994908544,1174896897561220,-2.599,3.697,8.702
1679994908547,1174896900063182,-2.601,3.708,8.697
1679994908549,1174896902565028,-2.603,3.719,8.692
1679994908551,1174896905067105,-2.607,3.73,8.686
1679994908553,1174896907569028,-2.611,3.741,8.68
1679994908555,1174896910071182,-2.616,3.751,8.674
1679994908558,1174896912573013,-2.622,3.761,8.668
1679994908560,1174896915075090,-2.628,3.771,8.662
1679994908563,1174896917577013,-2.634,3.78,8.656
1679994908565,1174896920079090,-2.64,3.789,8.65
1679994908569,1174896922581008,-2.647,3.798,8.644
1679994908572,1174896925083085,-2.653,3.806,8.639
1679994908573,1174896927585008,-2.659,3.815,8.633
1679994908575,1174896930087085,-2.665,3.823,8.628
1679994908578,1174896932589023,-2.671,3.832,8.622
1679994908581,1174896935090869,-2.672,3.849,8.614
1679994908583,1174896937592946,-2.676,3.859,8.609
1679994908586,1174896940094878,-2.679,3.868,8.603
1679994908589,1174896942597032,-2.682,3.877,8.598
1679994908591,1174896945098878,-2.685,3.885,8.594
1679994908593,1174896947600955,-2.687,3.895,8.589
1679994908595,1174896950102878,-2.688,3.904,8.584
1679994908598,1174896952604955,-2.669,3.932,8.577
1679994908600,1174896955106878,-2.667,3.943,8.573
1679994908603,1174896957608955,-2.668,3.953,8.568
1679994908608,1174896960110864,-2.668,3.963,8.564
1679994908610,1174896962612941,-2.669,3.973,8.559
1679994908611,1174896965114864,-2.669,3.982,8.554
1679994908614,1174896967616941,-2.67,3.992,8.549
1679994908617,1174896970118787,-2.647,4.017,8.545
1679994908618,1174896972620715,-2.645,4.029,8.54
1679994908620,1174896975122792,-2.647,4.039,8.535
1679994908623,1174896977624946,-2.649,4.049,8.529
1679994908628,1174896980126792,-2.651,4.059,8.524
1679994908633,1174896982628699,-2.654,4.068,8.518
1679994908635,1174896985130776,-2.657,4.078,8.513
1679994908637,1174896987632699,-2.644,4.097,8.508
1679994908639,1174896990134546,-2.646,4.107,8.502
1679994908640,1174896992636646,-2.651,4.117,8.496
1679994908642,1174896995138800,-2.655,4.126,8.49
1679994908644,1174896997640646,-2.66,4.134,8.484
1679994908649,1174897000142541,-2.666,4.143,8.478
1679994908650,1174897002644617,-2.671,4.151,8.473
1679994908651,1174897005146541,-2.673,4.165,8.465
1679994908653,1174897007648617,-2.679,4.173,8.46
1679994908659,1174897010150541,-2.684,4.181,8.454
1679994908660,1174897012652617,-2.689,4.189,8.448
1679994908662,1174897015154508,-2.695,4.196,8.443
1679994908663,1174897017656354,-2.7,4.203,8.438
1679994908668,1174897020158431,-2.704,4.21,8.433
1679994908669,1174897022660585,-2.711,4.23,8.421
1679994908671,1174897025162522,-2.715,4.238,8.416
1679994908673,1174897027664368,-2.719,4.244,8.411
1679994908679,1174897030166445,-2.723,4.251,8.407
1679994908681,1174897032668368,-2.726,4.257,8.402
1679994908683,1174897035170445,-2.728,4.264,8.398
1679994908684,1174897037672368,-2.731,4.27,8.394
1679994908688,1174897040174445,-2.736,4.289,8.383
1679994908690,1174897042676368,-2.738,4.296,8.379
1679994908692,1174897045178445,-2.739,4.303,8.375
1679994908693,1174897047680383,-2.74,4.31,8.371
1679994908697,1174897050182229,-2.741,4.316,8.367
1679994908699,1174897052684306,-2.741,4.323,8.364
1679994908701,1174897055186229,-2.741,4.331,8.36
1679994908703,1174897057688378,-2.751,4.346,8.349
1679994908707,1174897060190455,-2.751,4.355,8.344
1679994908709,1174897062692301,-2.75,4.363,8.34
1679994908711,1174897065194224,-2.749,4.371,8.336
1679994908714,1174897067696301,-2.747,4.379,8.333
1679994908718,1174897070198224,-2.745,4.387,8.329
1679994908720,1174897072700301,-2.742,4.396,8.325
1679994908722,1174897075202224,-2.751,4.411,8.315
1679994908723,1174897077704301,-2.749,4.419,8.311
1679994908728,1174897080206224,-2.745,4.427,8.308
1679994908729,1174897082708070,-2.741,4.435,8.305
1679994908731,1174897085210147,-2.737,4.443,8.302
1679994908733,1174897087712070,-2.733,4.45,8.3
1679994908737,1174897090214224,-2.728,4.457,8.298
1679994908738,1174897092716070,-2.734,4.471,8.288
1679994908741,1174897095218147,-2.729,4.478,8.286
1679994908743,1174897097720070,-2.723,4.484,8.284
1679994908747,1174897100221925,-2.716,4.49,8.283
1679994908748,1174897102724002,-2.709,4.496,8.283
1679994908750,1174897105225925,-2.701,4.502,8.282
1679994908753,1174897107728079,-2.693,4.507,8.282
1679994908758,1174897110229940,-2.698,4.517,8.275
1679994908760,1174897112732017,-2.69,4.522,8.274
1679994908761,1174897115233940,-2.681,4.527,8.275
1679994908763,1174897117736017,-2.671,4.531,8.276
1679994908767,1174897120237864,-2.661,4.536,8.277
1679994908768,1174897122739791,-2.65,4.54,8.278
1679994908770,1174897125241944,-2.64,4.544,8.279
1679994908773,1174897127744021,-2.64,4.561,8.269
1679994908777,1174897130245944,-2.63,4.566,8.27
1679994908778,1174897132747820,-2.618,4.569,8.272
1679994908781,1174897135249897,-2.606,4.572,8.274
1679994908783,1174897137751820,-2.594,4.575,8.276
1679994908789,1174897140253888,-2.582,4.578,8.278
1679994908789,1174897142756041,-2.57,4.58,8.281
1679994908791,1174897145257964,-2.566,4.597,8.273
1679994908794,1174897147759811,-2.554,4.6,8.275
1679994908799,1174897150261883,-2.541,4.602,8.278
1679994908800,1174897152763806,-2.529,4.603,8.281
1679994908801,1174897155265652,-2.516,4.604,8.284
1679994908803,1174897157767729,-2.504,4.605,8.287
1679994908807,1174897160269883,-2.492,4.606,8.29
1679994908808,1174897162771801,-2.482,4.622,8.285
1679994908810,1174897165273647,-2.471,4.623,8.287
1679994908813,1174897167775493,-2.459,4.623,8.29
1679994908817,1174897170277647,-2.447,4.623,8.294
1679994908818,1174897172779724,-2.436,4.623,8.298
1679994908821,1174897175281666,-2.425,4.622,8.301
1679994908824,1174897177783743,-2.414,4.621,8.305
1679994908826,1174897180285666,-2.397,4.641,8.299
1679994908829,1174897182787512,-2.386,4.641,8.302
1679994908832,1174897185289599,-2.376,4.64,8.306
1679994908834,1174897187791753,-2.366,4.638,8.31
1679994908837,1174897190293676,-2.356,4.636,8.313
1679994908839,1174897192795522,-2.346,4.633,8.318
1679994908842,1174897195297599,-2.337,4.631,8.321
1679994908844,1174897197799522,-2.322,4.646,8.317
1679994908847,1174897200301599,-2.312,4.646,8.32
1679994908848,1174897202803522,-2.303,4.643,8.324
1679994908850,1174897205305599,-2.294,4.64,8.328
1679994908853,1174897207807541,-2.285,4.637,8.332
1679994908858,1174897210309618,-2.277,4.634,8.336
1679994908866,1174897212811541,-2.268,4.631,8.34
1679994908868,1174897215313387,-2.248,4.644,8.338
1679994908868,1174897217815464,-2.239,4.643,8.342
1679994908869,1174897220317392,-2.232,4.639,8.346
1679994908869,1174897222819546,-2.224,4.636,8.35
1679994908871,1174897225321392,-2.217,4.632,8.354
1679994908872,1174897227823469,-2.21,4.629,8.358
1679994908876,1174897230325406,-2.203,4.625,8.362
1679994908878,1174897232827483,-2.185,4.636,8.36
1679994908880,1174897235329329,-2.178,4.633,8.363
1679994908883,1174897237831493,-2.172,4.629,8.367
1679994908886,1174897240333416,-2.166,4.624,8.371
1679994908888,1174897242835493,-2.16,4.62,8.375
1679994908890,1174897245337339,-2.154,4.615,8.38
1679994908892,1174897247839263,-2.149,4.61,8.384
1679994908897,1174897250341339,-2.135,4.615,8.385
1679994908898,1174897252843263,-2.129,4.61,8.389
1679994908900,1174897255345339,-2.124,4.604,8.393
1679994908903,1174897257847263,-2.119,4.599,8.397
1679994908908,1174897260349353,-2.114,4.592,8.402
1679994908909,1174897262851200,-2.11,4.586,8.407
1679994908911,1174897265353123,-2.105,4.579,8.412
1679994908912,1174897267855200,-2.097,4.583,8.412
1679994908916,1174897270357123,-2.092,4.576,8.416
1679994908918,1174897272859282,-2.087,4.569,8.421
1679994908919,1174897275361128,-2.083,4.562,8.427
1679994908922,1174897277863205,-2.078,4.554,8.432
1679994908927,1174897280365128,-2.074,4.546,8.437
1679994908928,1174897282867191,-2.069,4.538,8.443
1679994908930,1174897285369114,-2.065,4.536,8.445
1679994908933,1174897287870960,-2.061,4.528,8.45
1679994908937,1174897290373114,-2.056,4.52,8.456
1679994908938,1174897292875195,-2.051,4.511,8.462
1679994908940,1174897295377118,-2.046,4.503,8.467
1679994908944,1174897297879195,-2.041,4.494,8.473
1679994908948,1174897300381118,-2.036,4.485,8.479
1679994908949,1174897302882964,-2.029,4.479,8.484
1679994908950,1174897305385041,-2.024,4.471,8.489
1679994908952,1174897307887195,-2.019,4.462,8.495
1679994908957,1174897310389041,-2.014,4.453,8.501
1679994908958,1174897312890964,-2.009,4.444,8.507
1679994908963,1174897315393041,-2.004,4.435,8.513
1679994908964,1174897317894964,-1.999,4.426,8.519
1679994908968,1174897320396810,-1.988,4.419,8.525
1679994908969,1174897322898964,-1.983,4.41,8.531
1679994908970,1174897325401071,-1.977,4.401,8.537
1679994908972,1174897327902994,-1.972,4.392,8.543
1679994908977,1174897330404840,-1.967,4.383,8.548
1679994908978,1174897332906917,-1.962,4.374,8.554
1679994908982,1174897335409052,-1.957,4.365,8.56
1679994908984,1174897337910898,-1.942,4.355,8.568
1679994908989,1174897340412821,-1.936,4.346,8.574
1679994908989,1174897342914898,-1.931,4.337,8.58
1679994908991,1174897345416821,-1.926,4.329,8.585
1679994908994,1174897347918633,-1.92,4.32,8.591
1679994908998,1174897350420710,-1.915,4.311,8.597
1679994908999,1174897352922864,-1.91,4.303,8.602
1679994909000,1174897355424787,-1.897,4.288,8.612
1679994909003,1174897357926864,-1.891,4.279,8.618
1679994909010,1174897360428681,-1.885,4.271,8.623
1679994909011,1174897362930604,-1.88,4.262,8.629
1679994909012,1174897365432681,-1.874,4.254,8.634
1679994909015,1174897367934835,-1.868,4.245,8.64
1679994909018,1174897370436758,-1.862,4.237,8.645
1679994909020,1174897372938590,-1.849,4.22,8.656
1679994909021,1174897375440667,-1.842,4.211,8.662
1679994909025,1174897377942590,-1.836,4.203,8.667
1679994909028,1174897380444667,-1.83,4.194,8.673
1679994909030,1174897382946514,-1.824,4.187,8.678
1679994909032,1174897385448677,-1.818,4.179,8.683
