system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679994975707,1174964061176761,0.018,0.109,0.07
1679994975710,1174964063678838,0.059,0.027,0.07
1679994975712,1174964066180992,-0.034,0.106,0.003
1679994975714,1174964068682915,-0.061,0.037,0.03
1679994975717,1174964071184973,0.033,0.051,-0.037
1679994975720,1174964073686896,0.019,0.038,-0.064
1679994975722,1174964076188742,0.005,0.024,0.03
1679994975724,1174964078690819,0.019,0.038,0.166
1679994975727,1174964081192728,0.032,0.038,0.125
1679994975729,1174964083694882,0.07,0.104,0.112
1679994975731,1174964086196959,0.11,0.063,0.085
1679994975734,1174964088698882,0.096,0.022,0.18
1679994975736,1174964091200959,0.136,0.023,0.098
1679994975740,1174964093702867,0.136,0.104,0.03
1679994975742,1174964096204713,0.231,-0.017,0.098
1679994975744,1174964098706790,0.149,0.064,0.166
1679994975749,1174964101208925,0.236,-0.029,0.016
1679994975750,1174964103710848,0.167,0.052,0.111
1679994975752,1174964106212925,0.18,0.038,0.098
1679994975754,1174964108714771,0.167,0.107,0.138
1679994975757,1174964111216925,0.181,0.025,0.125
1679994975759,1174964113718756,0.249,-0.028,0.002
1679994975761,1174964116220910,0.277,-0.014,0.029
1679994975764,1174964118722833,0.137,0.025,0.057
1679994975767,1174964121224910,0.123,0.025,0.111
1679994975769,1174964123726819,0.219,0.053,0.043
1679994975773,1174964126228896,0.165,0.121,0.084
1679994975774,1174964128730819,0.153,-0.069,0.043
1679994975777,1174964131232896,0.127,0.094,0.111
1679994975779,1174964133734824,0.1,0.04,-0.011
1679994975782,1174964136236978,0.085,-0.038,0.138
1679994975786,1174964138739055,0.017,0.043,-0.011
1679994975792,1174964141240978,0.005,-0.038,-0.039
1679994975794,1174964143742829,0.074,-0.011,0.11
1679994975794,1174964146244906,0.007,0.029,0.001
1679994975795,1174964148746829,0.035,0.07,-0.025
1679994975796,1174964151248983,-0.017,0.016,0.042
1679994975799,1174964153751060,0.088,0.095,0.083
1679994975801,1174964156253002,-0.005,0.014,-0.052
1679994975803,1174964158755079,0.09,0.027,-0.079
1679994975806,1174964161256925,0.009,0.028,-0.106
1679994975808,1174964163758848,0.065,0.082,0.029
1679994975810,1174964166261022,0.011,0.083,0.015
1679994975813,1174964168763099,0.012,0.11,-0.025
1679994975816,1174964171265022,0.0,0.08,-0.037
1679994975819,1174964173767099,0.042,-0.028,-0.065
1679994975823,1174964176268993,-0.038,0.039,0.03
1679994975825,1174964178771070,-0.01,0.026,-0.051
1679994975828,1174964181272916,0.085,-0.014,0.043
1679994975830,1174964183775070,0.086,0.054,-0.01
1679994975832,1174964186276993,0.046,-0.013,0.057
1679994975834,1174964188779084,-0.006,0.014,0.097
1679994975836,1174964191281007,0.102,0.014,-0.024
1679994975841,1174964193783084,-0.018,0.042,-0.024
1679994975841,1174964196285007,0.022,-0.025,-0.024
1679994975844,1174964198787152,0.146,-0.052,0.193
1679994975847,1174964201288998,0.092,0.138,-0.024
1679994975849,1174964203791075,0.093,-0.038,0.043
1679994975851,1174964206293229,0.143,-0.049,0.083
1679994975853,1174964208795152,0.089,0.046,0.015
1679994975857,1174964211296998,0.131,0.06,0.123
1679994975861,1174964213799075,0.119,0.06,0.096
1679994975862,1174964216301229,0.174,0.047,-0.039
1679994975863,1174964218803123,0.094,0.007,0.123
1679994975867,1174964221305200,0.177,0.102,0.069
1679994975870,1174964223807123,0.119,0.126,0.097
1679994975872,1174964226309200,0.161,0.031,0.07
1679994975874,1174964228811132,0.163,0.113,0.056
1679994975877,1174964231313209,0.123,-0.05,0.11
1679994975879,1174964233815132,0.043,0.004,0.083
1679994975882,1174964236317209,0.086,-0.008,-0.011
1679994975884,1174964238819089,0.046,0.059,0.124
1679994975887,1174964241321012,0.033,0.031,0.083
1679994975889,1174964243823166,0.048,0.072,0.097
1679994975891,1174964246325243,0.077,0.141,0.042
1679994975894,1174964248827166,0.024,0.046,0.111
1679994975898,1174964251329248,-0.014,0.128,0.083
1679994975900,1174964253831171,-0.053,0.141,0.042
1679994975901,1174964256333248,-0.038,0.183,0.002
1679994975905,1174964258835094,-0.048,0.098,0.057
1679994975907,1174964261337252,-0.06,0.03,0.125
1679994975909,1174964263839175,-0.045,0.017,0.084
1679994975912,1174964266341252,-0.084,0.14,0.002
1679994975916,1174964268843175,-0.028,-0.009,0.057
1679994975917,1174964271345257,-0.108,0.113,0.002
1679994975919,1174964273847180,-0.039,0.072,0.057
1679994975922,1174964276349334,-0.089,0.084,0.044
1679994975924,1174964278851411,-0.047,0.029,-0.01
1679994975927,1174964281353334,-0.032,0.098,0.071
1679994975929,1174964283855411,-0.045,0.111,-0.037
1679994975931,1174964286357257,-0.017,0.085,0.071
1679994975937,1174964288859180,-0.058,0.112,0.044
1679994975940,1174964291361267,0.051,0.017,0.03
1679994975941,1174964293863421,-0.029,0.069,-0.036
1679994975942,1174964296365344,0.08,-0.012,0.003
1679994975944,1174964298867421,-0.001,0.029,0.085
1679994975948,1174964301369344,0.026,0.07,0.017
1679994975949,1174964303871435,0.08,0.07,0.071
1679994975952,1174964306373281,0.094,-0.01,-0.023
1679994975954,1174964308875435,0.04,0.03,-0.078
1679994975957,1174964311377358,0.17,-0.035,0.084
1679994975959,1174964313879440,0.17,-0.007,0.152
1679994975963,1174964316381363,0.211,-0.102,0.098
1679994975965,1174964318883440,0.198,-0.048,0.043
1679994975967,1174964321385363,0.226,0.006,0.084
1679994975969,1174964323887445,0.185,-0.006,0.029
1679994975976,1174964326389368,0.254,0.006,0.111
1679994975977,1174964328891445,0.246,0.033,0.084
1679994975979,1174964331393368,0.286,0.047,0.07
1679994975980,1174964333895415,0.233,-0.047,0.029
1679994975981,1174964336397338,0.22,-0.074,0.056
1679994975986,1174964338899415,0.22,0.006,0.097
1679994975988,1174964341401338,0.099,0.061,0.152
1679994975989,1174964343903425,0.14,0.02,0.056
1679994975992,1174964346405579,0.189,0.06,0.016
1679994975994,1174964348907502,0.08,0.032,0.097
1679994975999,1174964351409574,0.094,0.073,0.043
1679994976000,1174964353911420,0.068,-0.007,0.016
1679994976001,1174964356413343,0.178,-0.021,0.179
1679994976006,1174964358915497,0.056,0.046,-0.051
1679994976008,1174964361417574,0.057,0.115,0.056
1679994976011,1174964363919501,0.003,0.112,0.057
1679994976013,1174964366421578,0.031,0.084,0.03
1679994976014,1174964368923501,-0.062,0.084,0.085
1679994976017,1174964371425578,0.006,0.153,0.03
1679994976019,1174964373927424,-0.006,0.139,0.153
1679994976022,1174964376429569,0.062,0.112,0.153
1679994976025,1174964378931492,-0.004,0.139,0.044
1679994976028,1174964381433569,0.035,0.057,0.098
1679994976029,1174964383935492,-0.004,0.098,-0.091
1679994976031,1174964386437588,0.05,0.043,0.003
1679994976034,1174964388939511,0.037,0.03,0.098
1679994976037,1174964391441357,0.011,0.071,-0.023
1679994976041,1174964393943511,0.012,0.085,0.125
1679994976042,1174964396445579,0.026,-0.009,-0.051
1679994976044,1174964398947502,0.091,-0.034,0.07
1679994976048,1174964401449579,-0.003,-0.061,0.166
1679994976050,1174964403951733,0.038,-0.034,0.029
1679994976052,1174964406453569,0.08,-0.034,0.098
1679994976054,1174964408955492,0.053,0.02,0.057
1679994976057,1174964411457569,0.04,0.007,0.043
1679994976059,1174964413959492,0.082,-0.006,-0.038
1679994976062,1174964416461579,0.093,-0.084,0.083
1679994976064,1174964418963733,0.093,-0.016,0.042
1679994976067,1174964421465656,0.135,0.024,0.042
1679994976069,1174964423967733,0.109,-0.002,0.097
1679994976073,1174964426469656,0.123,-0.002,-0.052
1679994976074,1174964428971501,0.097,0.024,-0.066
1679994976077,1174964431473655,0.098,0.038,0.001
1679994976079,1174964433975732,0.082,0.037,-0.052
1679994976082,1174964436477655,0.015,0.009,0.002
1679994976086,1174964438979732,0.016,-0.058,-0.079
1679994976089,1174964441481655,0.031,0.091,-0.079
1679994976091,1174964443983732,0.004,-0.03,-0.065
1679994976092,1174964446485655,-0.008,0.173,-0.011
1679994976094,1174964448987732,-0.007,0.024,-0.093
1679994976097,1174964451489559,-0.032,0.129,0.016
1679994976099,1174964453991713,-0.072,0.156,0.044
1679994976102,1174964456493636,-0.044,0.224,0.03
1679994976104,1174964458995713,-0.017,0.265,0.016
1679994976107,1174964461497641,-0.03,0.129,0.003
1679994976109,1174964463999718,-0.003,0.197,0.084
1679994976112,1174964466501641,-0.002,0.225,0.071
1679994976114,1174964469003795,0.036,0.099,-0.064
1679994976117,1174964471505853,0.023,0.126,0.085
1679994976119,1174964474007699,0.077,0.112,0.099
1679994976125,1174964476509622,0.009,0.126,0.085
1679994976126,1174964479011699,0.091,0.058,0.112
1679994976129,1174964481513626,0.105,0.113,0.003
1679994976131,1174964484015703,0.132,0.14,0.071
1679994976132,1174964486517857,0.115,0.137,0.181
1679994976134,1174964489019780,0.155,0.069,0.167
1679994976137,1174964491521626,0.183,0.028,0.017
1679994976141,1174964494023795,0.061,0.137,0.058
1679994976143,1174964496525872,0.171,0.029,0.017
1679994976144,1174964499027718,0.09,0.001,-0.023
1679994976148,1174964501529641,0.173,0.083,0.126
1679994976150,1174964504031820,0.128,0.108,0.072
1679994976152,1174964506533897,0.047,0.039,0.018
1679994976155,1174964509035820,0.102,0.04,-0.022
1679994976157,1174964511537897,0.049,0.053,0.004
1679994976162,1174964514039801,0.036,0.081,0.086
1679994976163,1174964516541878,0.051,0.012,0.059
1679994976165,1174964519044032,0.079,0.081,0.004
1679994976168,1174964521545878,0.038,0.012,0.032
1679994976170,1174964524047801,0.012,0.053,-0.022
1679994976173,1174964526549863,0.04,-0.028,-0.076
1679994976174,1174964529051786,0.136,0.107,0.005
1679994976177,1174964531553863,-0.012,0.08,-0.076
1679994976180,1174964534055786,0.028,0.08,0.032
1679994976182,1174964536557930,0.029,0.08,-0.022
1679994976184,1174964539059776,0.054,0.13,-0.021
1679994976187,1174964541561853,-0.013,0.034,-0.048
1679994976192,1174964544063786,-0.012,0.048,-0.007
1679994976194,1174964546565863,-0.026,-0.005,-0.007
1679994976196,1174964549067786,-0.094,0.048,0.019
1679994976199,1174964551569940,-0.066,0.198,-0.048
1679994976201,1174964554072017,-0.025,0.089,0.101
1679994976203,1174964556573940,-0.038,0.087,0.088
1679994976206,1174964559075786,-0.01,0.074,0.142
1679994976209,1174964561577940,-0.106,0.115,0.102
1679994976211,1174964564079786,-0.038,0.088,0.183
1679994976212,1174964566581940,-0.065,0.088,0.088
1679994976214,1174964569083998,0.002,0.034,0.21
1679994976217,1174964571585921,0.057,0.02,0.074
1679994976219,1174964574087998,0.094,0.061,0.129
1679994976222,1174964576589921,0.108,0.156,0.033
1679994976224,1174964579091993,0.08,0.088,0.074
1679994976227,1174964581593916,0.121,0.061,0.074
1679994976229,1174964584095993,0.08,-0.033,0.087
1679994976231,1174964586597916,0.081,0.021,0.033
1679994976235,1174964589100002,0.026,-0.032,0.074
1679994976243,1174964591601925,0.104,-0.017,0.073
1679994976244,1174964594104002,0.118,0.092,0.128
1679994976245,1174964596606156,0.132,-0.057,0.046
1679994976246,1174964599108002,0.105,0.052,0.059
1679994976248,1174964601609940,0.119,-0.124,0.086
1679994976250,1174964604112017,0.133,-0.001,0.073
1679994976252,1174964606613940,0.107,-0.014,0.073
1679994976256,1174964609116017,0.143,0.104,0.06
1679994976258,1174964611617940,0.17,-0.058,0.087
1679994976259,1174964614120094,0.144,-0.058,-0.035
1679994976262,1174964616621940,0.199,-0.126,0.141
1679994976264,1174964619124017,0.077,-0.017,0.019
1679994976268,1174964621625959,0.119,-0.044,-0.008
1679994976270,1174964624128036,0.107,0.023,-0.076
1679994976276,1174964626629959,0.064,-0.069,-0.022
1679994976278,1174964629132113,0.038,-0.055,-0.076
1679994976280,1174964631634181,-0.001,0.012,-0.049
1679994976281,1174964634136104,-0.068,-0.041,-0.035
1679994976283,1174964636638181,-0.026,-0.027,-0.144
1679994976284,1174964639140027,-0.094,0.04,-0.035
1679994976287,1174964641642181,-0.079,0.027,-0.049
1679994976290,1174964644144132,-0.115,0.143,-0.17
1679994976292,1174964646646209,-0.196,0.156,-0.115
1679994976295,1174964649148132,-0.195,-0.006,-0.047
1679994976297,1174964651650209,-0.141,0.102,-0.115
1679994976299,1174964654152132,-0.154,0.089,-0.047
1679994976303,1174964656654209,-0.182,0.253,0.061
1679994976305,1174964659156132,-0.114,0.185,-0.061
1679994976307,1174964661658286,-0.124,0.14,0.021
1679994976311,1174964664160147,-0.07,0.18,0.062
1679994976312,1174964666662224,-0.125,0.167,0.034
1679994976314,1174964669164147,-0.113,0.072,0.048
1679994976317,1174964671666224,-0.033,0.14,0.143
1679994976319,1174964674168147,-0.007,0.099,0.075
1679994976323,1174964676670224,0.004,0.195,0.211
1679994976325,1174964679172147,0.055,0.083,-0.005
1679994976327,1174964681674301,0.067,0.097,0.198
1679994976329,1174964684176147,0.106,-0.024,0.143
1679994976332,1174964686678262,0.118,0.125,0.075
1679994976334,1174964689180185,0.226,0.043,0.034
1679994976337,1174964691682262,0.116,-0.024,0.034
1679994976340,1174964694184185,0.128,0.071,0.102
1679994976342,1174964696686344,0.201,0.057,0.129
1679994976344,1174964699188421,0.2,0.002,0.074
1679994976349,1174964701690344,0.213,-0.037,0.17
1679994976350,1174964704192190,0.253,0.043,0.088
1679994976352,1174964706694362,0.293,-0.064,0.102
1679994976355,1174964709196208,0.28,0.003,0.129
1679994976357,1174964711698362,0.293,0.017,0.061
1679994976360,1174964714200439,0.244,-0.036,0.006
1679994976362,1174964716702362,0.257,-0.022,-0.021
1679994976364,1174964719204444,0.203,-0.09,-0.062
1679994976367,1174964721706367,0.094,-0.035,-0.048
1679994976369,1174964724208444,0.177,-0.048,-0.062
1679994976373,1174964726710367,0.109,-0.021,-0.062
1679994976374,1174964729212516,0.083,0.006,-0.007
1679994976377,1174964731714362,0.094,-0.086,-0.09
1679994976379,1174964734216439,0.04,0.117,-0.022
1679994976382,1174964736718362,0.014,-0.004,0.018
1679994976386,1174964739220468,-0.011,0.023,0.1
1679994976389,1174964741722391,-0.078,0.023,0.073
1679994976390,1174964744224468,-0.104,-0.03,-0.158
1679994976392,1174964746726622,-0.103,-0.017,0.018
1679994976394,1174964749228545,-0.099,-0.042,0.045
1679994976397,1174964751730386,-0.179,0.0,0.018
1679994976399,1174964754232463,-0.165,0.04,0.086
1679994976402,1174964756734617,-0.096,-0.014,0.058
1679994976405,1174964759236540,-0.081,0.067,0.14
1679994976407,1174964761738612,-0.053,0.068,0.017
1679994976409,1174964764240458,-0.053,0.068,0.004
1679994976418,1174964766742381,-0.077,0.014,0.086
1679994976419,1174964769244458,-0.089,-0.025,0.072
1679994976420,1174964771746612,-0.007,-0.011,0.031
1679994976420,1174964774248521,0.074,0.138,0.085
1679994976423,1174964776750598,0.047,0.07,0.194
1679994976426,1174964779252521,0.02,0.057,0.194
1679994976428,1174964781754598,0.102,0.058,0.071
1679994976430,1174964784256444,0.139,0.096,0.085
1679994976432,1174964786758598,0.071,-0.052,0.085
1679994976434,1174964789260521,0.071,0.029,0.112
1679994976436,1174964791762598,0.126,-0.011,0.031
1679994976441,1174964794264507,0.058,0.043,0.085
1679994976442,1174964796766584,0.099,-0.024,0.071
1679994976444,1174964799268507,0.018,0.03,0.099
1679994976447,1174964801770584,0.136,0.004,0.098
1679994976449,1174964804272507,0.095,0.004,0.098
1679994976452,1174964806774670,0.081,0.072,0.016
1679994976454,1174964809276747,0.082,0.059,-0.051
1679994976457,1174964811778670,0.109,0.127,-0.051
1679994976462,1174964814280502,0.109,-0.021,0.003
1679994976463,1174964816782579,0.164,0.06,0.016
1679994976464,1174964819284502,0.093,-0.021,-0.051
1679994976469,1174964821786656,0.188,-0.034,-0.078
1679994976470,1174964824288733,0.215,-0.006,0.043
1679994976472,1174964826790656,0.12,0.115,0.111
1679994976474,1174964829292719,0.174,0.088,-0.051
1679994976477,1174964831794565,0.175,0.034,0.029
1679994976479,1174964834296488,0.12,0.021,0.029
1679994976482,1174964836798565,0.208,0.007,0.042
1679994976486,1174964839300661,0.098,-0.005,0.083
1679994976489,1174964841802584,0.071,0.103,0.097
1679994976491,1174964844304661,0.085,0.049,0.07
1679994976492,1174964846806584,0.058,0.008,0.192
1679994976495,1174964849308661,0.003,0.131,0.029
1679994976498,1174964851810579,0.003,0.036,0.11
1679994976503,1174964854312425,0.016,0.089,0.07
1679994976503,1174964856814579,0.126,-0.047,0.029
1679994976506,1174964859316733,0.017,0.116,0.043
1679994976507,1174964861818575,0.058,0.103,0.015
1679994976509,1174964864320652,-0.036,0.008,0.097
1679994976513,1174964866822575,0.045,0.104,0.083
1679994976515,1174964869324652,-0.008,-0.017,0.056
1679994976519,1174964871826801,0.057,0.023,0.097
1679994976520,1174964874328724,0.153,0.023,0.096
1679994976524,1174964876830801,0.004,-0.003,0.137
1679994976525,1174964879332647,0.086,0.078,0.233
1679994976528,1174964881834570,0.114,-0.016,0.096
1679994976529,1174964884336647,0.115,0.025,0.069
1679994976532,1174964886838570,0.074,-0.056,0.001
1679994976536,1174964889340724,0.046,0.025,0.123
1679994976539,1174964891842805,0.115,0.012,0.164
1679994976540,1174964894344728,0.074,0.0,0.123
1679994976541,1174964896846805,0.061,-0.014,-0.026
1679994976544,1174964899348651,0.076,-0.041,-0.067
1679994976547,1174964901850574,0.117,-0.013,-0.121
1679994976549,1174964904352719,0.145,0.04,-0.026
1679994976552,1174964906854796,0.022,0.04,0.028
1679994976554,1174964909356719,0.104,-0.014,-0.053
1679994976557,1174964911858796,0.064,-0.027,-0.026
1679994976559,1174964914360700,0.064,0.0,0.014
1679994976561,1174964916862777,-0.016,0.0,0.001
1679994976564,1174964919364623,-0.043,0.04,-0.039
1679994976567,1174964921866777,0.052,0.068,-0.053
1679994976570,1174964924368690,-0.054,0.093,0.096
1679994976575,1174964926870767,0.068,0.011,0.015
1679994976576,1174964929372613,0.0,0.079,0.056
1679994976578,1174964931874844,0.014,0.079,0.056
1679994976580,1174964934376916,0.041,0.12,-0.012
1679994976582,1174964936878762,0.014,0.066,0.055
1679994976584,1174964939380685,0.082,-0.028,0.001
1679994976587,1174964941882762,0.079,0.091,0.015
1679994976590,1174964944384676,0.038,0.077,0.083
1679994976592,1174964946886753,0.011,0.091,0.002
1679994976595,1174964949388907,0.106,0.077,0.151
1679994976597,1174964951890830,0.079,0.091,0.056
1679994976599,1174964954392907,0.092,0.145,0.083
1679994976602,1174964956894753,0.079,0.077,0.138
1679994976604,1174964959396676,0.089,0.116,0.125
1679994976608,1174964961898753,0.061,-0.006,0.07
1679994976611,1174964964400911,0.156,0.006,0.111
1679994976613,1174964966902834,0.061,0.156,0.125
1679994976615,1174964969404911,0.115,0.061,0.016
1679994976617,1174964971906834,0.143,0.047,-0.079
1679994976623,1174964974408902,0.061,0.088,0.125
1679994976625,1174964976910748,0.191,0.153,0.18
1679994976626,1174964979412671,0.108,0.03,0.003
1679994976628,1174964981914825,0.054,-0.01,0.18
1679994976629,1174964984416902,0.041,0.084,0.071
1679994976632,1174964986918825,0.123,0.057,0.221
1679994976635,1174964989420878,0.001,0.084,0.098
1679994976640,1174964991922801,0.097,0.111,0.03
1679994976642,1174964994424647,0.015,0.148,0.072
1679994976643,1174964996926724,0.056,0.025,0.045
1679994976645,1174964999428892,-0.01,0.093,0.018
1679994976650,1174965001930815,-0.01,-0.015,0.072
1679994976652,1174965004432892,-0.05,0.039,0.099
1679994976653,1174965006934815,-0.063,0.053,0.099
1679994976656,1174965009436921,-0.035,0.026,0.099
1679994976658,1174965011938844,0.004,0.092,0.1
1679994976660,1174965014440998,-0.008,-0.03,0.1
1679994976662,1174965016943075,0.073,0.105,-0.008
1679994976667,1174965019444968,-0.035,0.147,-0.036
1679994976668,1174965021947045,0.046,0.133,-0.036
1679994976670,1174965024448891,0.087,0.079,0.004
1679994976674,1174965026950814,0.046,0.052,0.059
1679994976676,1174965029452877,0.083,0.077,-0.008
1679994976677,1174965031955031,0.083,0.077,0.005
1679994976680,1174965034456954,0.096,0.091,0.168
1679994976682,1174965036959031,0.028,0.091,0.1
1679994976686,1174965039460973,0.068,0.146,0.086
1679994976690,1174965041963050,0.123,-0.044,-0.036
1679994976692,1174965044464896,0.15,0.051,-0.036
1679994976693,1174965046966819,0.131,0.077,0.154
1679994976695,1174965049468973,0.158,-0.031,0.1
1679994976698,1174965051971050,0.117,0.036,0.086
1679994976699,1174965054472973,0.118,0.037,0.127
1679994976702,1174965056975050,0.091,-0.017,0.059
1679994976705,1174965059476973,0.132,0.119,0.072
1679994976710,1174965061978790,0.078,0.037,0.113
1679994976711,1174965064480944,0.076,-0.027,0.18
1679994976713,1174965066983021,0.185,0.027,0.03
1679994976715,1174965069484944,0.185,0.095,0.03
1679994976717,1174965071987050,0.063,0.027,0.03
1679994976721,1174965074488973,0.105,0.069,0.03
1679994976724,1174965076991050,0.106,0.11,-0.05
1679994976728,1174965079492973,0.106,0.055,0.044
1679994976729,1174965081995122,0.064,0.094,0.058
1679994976731,1174965084497199,0.078,0.067,0.031
1679994976734,1174965086999045,0.051,0.04,-0.009
1679994976735,1174965089501199,0.038,0.013,0.071
1679994976737,1174965092003045,0.134,0.082,0.058
1679994976741,1174965094504982,0.121,0.027,-0.064
1679994976742,1174965097007059,0.054,-0.026,0.058
1679994976745,1174965099509213,0.026,0.015,0.085
1679994976748,1174965102011136,0.0,0.029,0.03
1679994976749,1174965104512987,0.028,-0.065,0.125
1679994976752,1174965107015064,0.015,0.057,-0.024
1679994976755,1174965109517218,0.03,-0.064,0.057
1679994976757,1174965112019141,-0.05,-0.023,0.112
1679994976762,1174965114521213,0.154,-0.05,0.071
1679994976763,1174965117023136,-0.007,-0.073,0.083
1679994976765,1174965119525213,0.061,-0.004,-0.025
1679994976768,1174965122027136,0.103,-0.031,0.015
1679994976769,1174965124529213,0.158,-0.017,0.056
1679994976773,1174965127031151,0.077,-0.003,0.029
1679994976774,1174965129533228,0.133,0.037,0.124
1679994976777,1174965132035151,0.188,0.052,0.015
1679994976781,1174965134537228,0.038,-0.054,0.041
1679994976783,1174965137039146,0.189,0.0,0.0
1679994976785,1174965139541223,0.053,0.014,0.232
1679994976790,1174965142043146,0.068,0.124,0.082
1679994976792,1174965144545223,0.11,-0.011,0.014
1679994976793,1174965147047151,0.056,0.002,0.014
1679994976794,1174965149549228,0.044,0.071,0.109
1679994976799,1174965152051151,0.083,-0.062,0.0
1679994976801,1174965154553228,0.029,-0.021,0.122
1679994976803,1174965157055175,-0.01,0.033,0.054
1679994976808,1174965159557329,0.126,-0.006,-0.041
1679994976809,1174965162059406,0.113,0.02,0.108
1679994976810,1174965164561252,0.059,0.034,0.19
1679994976812,1174965167063175,0.046,0.061,0.067
1679994976815,1174965169565319,0.137,-0.058,0.012
1679994976817,1174965172067165,0.083,0.023,-0.123
1679994976820,1174965174569319,0.097,0.051,0.053
1679994976824,1174965177071410,0.084,0.078,0.08
1679994976825,1174965179573333,0.07,0.038,-0.028
1679994976828,1174965182075410,0.112,0.052,-0.015
1679994976830,1174965184577333,0.153,0.025,-0.096
1679994976834,1174965187079410,0.069,0.129,-0.054
1679994976836,1174965189581348,0.042,0.006,0.122
1679994976840,1174965192083425,0.07,0.157,0.0
1679994976841,1174965194585348,0.111,0.13,0.149
1679994976842,1174965197087425,0.07,0.103,-0.014
1679994976845,1174965199589348,0.112,0.076,0.067
1679994976847,1174965202091415,0.085,0.09,-0.082
1679994976850,1174965204593338,-0.035,0.061,-0.013
1679994976852,1174965207095415,0.047,0.047,0.04
1679994976855,1174965209597338,0.061,0.075,0.081
1679994976857,1174965212099382,0.075,-0.019,0.176
1679994976860,1174965214601305,0.103,-0.005,0.176
1679994976863,1174965217103382,0.172,0.076,0.176
1679994976865,1174965219605305,0.105,0.076,0.108
1679994976868,1174965222107362,0.062,0.048,0.081
1679994976870,1174965224609516,0.158,-0.033,0.067
1679994976874,1174965227111439,0.104,-0.074,0.163
1679994976877,1174965229613285,0.091,0.075,0.054
1679994976879,1174965232115362,0.065,0.048,-0.013
1679994976880,1174965234617285,0.052,0.035,0.081
1679994976883,1174965237119362,0.066,0.007,0.013
1679994976886,1174965239621285,0.012,0.021,0.027
1679994976889,1174965242123425,0.094,0.143,0.04
1679994976891,1174965244625502,0.068,-0.06,0.095
1679994976893,1174965247127425,0.109,0.089,0.067
1679994976895,1174965249629502,0.014,0.075,-0.027
1679994976898,1174965252131425,0.07,0.103,0.081
1679994976900,1174965254633511,-0.079,0.007,-0.041
1679994976903,1174965257135434,-0.049,0.034,0.027
1679994976906,1174965259637511,0.005,0.088,-0.04
1679994976909,1174965262139434,0.032,0.047,-0.081
1679994976912,1174965264641473,0.019,0.033,0.027
1679994976913,1174965267143396,-0.007,0.006,0.068
1679994976915,1174965269645473,0.006,0.006,-0.081
1679994976918,1174965272147396,0.033,0.006,-0.067
1679994976920,1174965274649550,-0.019,0.006,0.027
1679994976923,1174965277151372,-0.019,0.02,-0.04
1679994976925,1174965279653449,0.007,0.129,0.054
1679994976928,1174965282155372,0.062,0.102,0.136
1679994976931,1174965284657526,-0.005,0.048,0.054
1679994976933,1174965287159405,0.062,0.034,0.054
1679994976935,1174965289661482,0.075,0.116,0.095
1679994976939,1174965292163405,0.138,0.113,0.055
1679994976941,1174965294665482,0.11,0.126,-0.04
1679994976942,1174965297167405,0.069,0.072,0.041
1679994976945,1174965299669482,0.096,0.072,0.0
1679994976951,1174965302171636,0.096,0.004,-0.053
1679994976952,1174965304673559,0.11,0.154,0.204
1679994976956,1174965307175405,0.124,0.086,0.082
1679994976958,1174965309677492,0.08,0.15,0.069
1679994976961,1174965312179415,0.121,0.014,-0.025
1679994976963,1174965314681492,0.08,0.028,0.069
1679994976964,1174965317183646,0.012,0.069,0.042
1679994976966,1174965319685578,0.136,0.096,0.055
1679994976968,1174965322187655,0.041,0.055,0.069
1679994976970,1174965324689578,0.109,0.11,0.028
1679994976972,1174965327191655,0.08,0.081,0.083
1679994976974,1174965329693593,0.053,0.067,0.056
1679994976977,1174965332195670,0.0,0.095,0.056
1679994976980,1174965334697593,0.096,0.163,0.028
1679994976982,1174965337199670,0.015,0.137,0.028
1679994976986,1174965339701564,0.111,0.096,0.042
1679994976989,1174965342203641,0.003,0.028,0.164
1679994976992,1174965344705564,0.03,0.015,-0.025
1679994976993,1174965347207641,0.113,-0.011,0.11
1679994976995,1174965349709564,0.127,0.043,0.001
1679994976997,1174965352211708,0.073,0.029,-0.039
1679994977002,1174965354713554,-0.02,0.071,-0.012
1679994977003,1174965357215631,0.02,-0.01,0.028
1679994977006,1174965359717554,0.021,0.031,0.014
1679994977008,1174965362219651,0.034,0.043,0.055
1679994977010,1174965364721574,0.089,0.044,0.055
1679994977014,1174965367223728,-0.005,0.003,0.041
1679994977016,1174965369725805,0.009,0.072,0.0
1679994977018,1174965372227661,0.077,-0.05,0.014
1679994977023,1174965374729584,0.023,-0.049,-0.026
1679994977025,1174965377231661,0.092,-0.049,-0.012
1679994977027,1174965379733584,0.089,0.031,0.014
1679994977030,1174965382235685,0.103,-0.009,-0.08
1679994977031,1174965384737839,0.036,0.018,0.0
1679994977033,1174965387239762,0.118,0.059,0.014
1679994977035,1174965389741609,0.037,0.005,0.055
1679994977043,1174965392243762,-0.017,-0.008,0.082
1679994977045,1174965394745623,0.065,0.073,0.082
1679994977045,1174965397247699,0.037,-0.007,0.027
1679994977045,1174965399749853,0.064,-0.061,0.014
1679994977047,1174965402251776,0.038,0.047,0.027
1679994977050,1174965404753858,0.011,-0.006,-0.013
1679994977052,1174965407255781,0.039,0.034,-0.026
1679994977054,1174965409757858,0.025,0.089,0.0
1679994977057,1174965412259781,0.012,0.048,-0.027
1679994977061,1174965414761858,0.025,0.074,0.041
1679994977063,1174965417264012,0.026,0.155,0.123
