system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680017159360,1197147709576754,-0.94,-0.619,-0.288
1680017159362,1197147712079139,-0.823,-0.605,-0.196
1680017159364,1197147714581293,-0.842,-0.754,0.004
1680017159366,1197147717083524,-0.74,-0.739,0.097
1680017159367,1197147719585678,-0.719,-0.698,0.177
1680017159369,1197147722088062,-0.766,-0.82,0.203
1680017159370,1197147724590293,-0.691,-0.751,0.161
1680017159374,1197147727092759,-0.657,-0.846,0.214
1680017159376,1197147729594913,-0.536,-0.789,0.239
1680017159378,1197147732097067,-0.473,-0.761,0.197
1680017159380,1197147734599452,-0.439,-0.652,0.265
1680017159382,1197147737101683,-0.46,-0.583,0.292
1680017159385,1197147739603826,-0.412,-0.569,0.156
1680017159388,1197147742106288,-0.474,-0.487,0.211
1680017159391,1197147744608673,-0.371,-0.473,0.252
1680017159393,1197147747110826,-0.299,-0.321,0.321
1680017159395,1197147749613043,-0.305,-0.28,0.211
1680017159398,1197147752115197,-0.256,-0.28,0.32
1680017159401,1197147754617582,-0.208,-0.211,0.443
1680017159402,1197147757120043,-0.227,-0.211,0.375
1680017159405,1197147759622197,-0.192,-0.197,0.389
1680017159408,1197147762124428,-0.156,-0.074,0.376
1680017159411,1197147764626582,-0.13,-0.031,0.443
1680017159414,1197147767128966,-0.025,-0.03,0.469
1680017159415,1197147769631091,-0.03,0.024,0.482
1680017159417,1197147772133553,-0.007,-0.03,0.551
1680017159421,1197147774635784,-0.011,-0.097,0.469
1680017159422,1197147777137937,-0.001,-0.084,0.646
1680017159426,1197147779640322,-0.086,-0.124,0.66
1680017159428,1197147782142476,-0.008,-0.015,0.606
1680017159430,1197147784644707,-0.011,-0.07,0.661
1680017159432,1197147787146860,0.013,-0.015,0.593
1680017159436,1197147789649322,-0.002,-0.097,0.661
1680017159439,1197147792151707,0.036,-0.001,0.648
1680017159441,1197147794653860,-0.074,-0.069,0.567
1680017159443,1197147797156091,-0.007,-0.028,0.608
1680017159445,1197147799658245,-0.022,0.011,0.595
1680017159449,1197147802160630,-0.037,-0.178,0.637
1680017159451,1197147804663091,-0.01,-0.151,0.528
1680017159453,1197147807165245,-0.024,-0.219,0.638
1680017159455,1197147809667476,-0.024,-0.151,0.529
1680017159458,1197147812169654,0.111,-0.192,0.489
1680017159460,1197147814672038,0.044,-0.206,0.503
1680017159462,1197147817174269,0.044,-0.288,0.476
1680017159465,1197147819676654,-0.036,-0.274,0.559
1680017159468,1197147822178899,-0.022,-0.207,0.546
1680017159470,1197147824681052,0.046,-0.207,0.533
1680017159473,1197147827183437,-0.033,-0.275,0.329
1680017159476,1197147829685668,0.062,-0.275,0.425
1680017159479,1197147832187808,-0.058,-0.262,0.481
1680017159480,1197147834690269,0.065,-0.344,0.468
1680017159483,1197147837192423,0.107,-0.317,0.224
1680017159486,1197147839694808,0.095,-0.276,0.238
1680017159490,1197147842197057,0.096,-0.277,0.307
1680017159491,1197147844699211,0.139,-0.304,0.254
1680017159493,1197147847201596,0.113,-0.373,0.092
1680017159497,1197147849703827,0.087,-0.278,0.188
1680017159499,1197147852206211,0.045,-0.358,0.194
1680017159500,1197147854708374,0.195,-0.208,0.235
1680017159503,1197147857210605,0.155,-0.181,0.127
1680017159505,1197147859712990,0.224,-0.345,0.006
1680017159509,1197147862215220,0.293,-0.25,-0.046
1680017159510,1197147864717374,0.32,-0.277,-0.072
1680017159512,1197147867219759,0.293,-0.196,-0.111
1680017159515,1197147869721990,0.348,-0.277,-0.082
1680017159519,1197147872224110,0.388,-0.223,-0.012
1680017159522,1197147874726495,0.374,-0.182,-0.051
1680017159526,1197147877228726,0.469,-0.169,-0.064
1680017159529,1197147879729918,0.469,-0.128,-0.13
1680017159530,1197147882231111,0.468,-0.128,-0.129
1680017159531,1197147884735495,0.44,-0.142,-0.127
1680017159533,1197147887237880,0.464,-0.087,0.009
1680017159535,1197147889740110,0.448,-0.005,-0.043
1680017159538,1197147892242264,0.433,-0.033,-0.083
1680017159540,1197147894744668,0.378,0.061,-0.109
1680017159542,1197147897247130,0.418,0.075,0.001
1680017159545,1197147899749283,0.431,0.102,-0.065
1680017159548,1197147902251514,0.363,0.074,-0.076
1680017159550,1197147904753668,0.337,0.076,0.165
1680017159552,1197147907256062,0.362,0.13,-0.051
1680017159555,1197147909758292,0.334,0.075,0.059
1680017159560,1197147912260677,0.361,0.116,0.061
1680017159562,1197147914762908,0.306,0.102,-0.032
1680017159564,1197147917265062,0.36,0.156,0.01
1680017159565,1197147919767446,0.305,0.101,0.039
1680017159569,1197147922269600,0.308,0.087,-0.143
1680017159570,1197147924771831,0.307,0.059,-0.059
1680017159573,1197147927274292,0.185,0.181,-0.057
1680017159575,1197147929776446,0.158,0.072,-0.11
1680017159578,1197147932278831,0.049,0.017,-0.013
1680017159580,1197147934780985,0.077,0.153,-0.134
1680017159582,1197147937283216,0.05,0.248,0.153
1680017159586,1197147939785374,0.063,0.085,0.031
1680017159589,1197147942287759,-0.004,0.193,0.155
1680017159591,1197147944790221,-0.085,0.179,0.211
1680017159593,1197147947292451,-0.192,0.097,0.295
1680017159595,1197147949794619,-0.232,0.192,0.269
1680017159602,1197147952296773,-0.231,0.096,0.258
1680017159603,1197147954799158,-0.257,0.082,0.314
1680017159604,1197147957301388,-0.313,0.138,0.438
1680017159606,1197147959803759,-0.311,0.097,0.426
1680017159609,1197147962305990,-0.486,-0.012,0.387
1680017159610,1197147964808374,-0.499,0.028,0.471
1680017159613,1197147967310528,-0.498,-0.067,0.46
1680017159615,1197147969812759,-0.552,-0.027,0.354
1680017159618,1197147972314938,-0.483,-0.014,0.425
1680017159620,1197147974817399,-0.57,-0.068,0.427
1680017159623,1197147977319553,-0.581,0.013,0.36
1680017159626,1197147979821938,-0.716,-0.069,0.377
1680017159628,1197147982324145,-0.757,-0.042,0.312
1680017159630,1197147984826299,-0.811,0.038,0.357
1680017159632,1197147987328683,-0.77,-0.057,0.292
1680017159636,1197147989830899,-0.81,-0.044,0.268
1680017159640,1197147992333284,-0.809,0.117,0.145
1680017159643,1197147994835514,-0.847,0.075,0.257
1680017159647,1197147997337668,-0.847,-0.034,0.165
1680017159649,1197147999840053,-0.861,0.019,0.046
1680017159649,1197148002342231,-0.739,0.1,0.022
1680017159650,1197148004844461,-0.767,0.072,0.012
1680017159652,1197148007346846,-0.836,-0.05,-0.106
1680017159655,1197148009849077,-0.768,0.097,-0.007
1680017159660,1197148012351232,-0.712,0.069,-0.058
1680017159660,1197148014853616,-0.754,0.136,-0.055
1680017159663,1197148017356078,-0.782,0.068,-0.243
1680017159665,1197148019858309,-0.593,0.081,-0.131
1680017159668,1197148022360462,-0.621,0.067,-0.101
1680017159670,1197148024862620,-0.568,0.203,-0.125
1680017159676,1197148027365005,-0.549,0.214,-0.104
1680017159677,1197148029867159,-0.521,0.132,-0.101
1680017159680,1197148032369635,-0.468,0.159,-0.126
1680017159681,1197148034871866,-0.524,0.185,-0.11
1680017159683,1197148037374251,-0.457,0.185,-0.163
1680017159686,1197148039876405,-0.458,0.185,-0.134
1680017159688,1197148042378558,-0.473,0.171,-0.091
1680017159692,1197148044880794,-0.485,0.32,0.046
1680017159693,1197148047383256,-0.389,0.278,-0.006
1680017159695,1197148049885410,-0.417,0.305,0.022
1680017159698,1197148052387794,-0.405,0.319,0.064
1680017159700,1197148054890025,-0.393,0.264,0.12
1680017159702,1197148057392179,-0.381,0.237,0.067
1680017159705,1197148059894564,-0.369,0.359,0.095
1680017159711,1197148062396794,-0.318,0.264,0.148
1680017159712,1197148064899179,-0.223,0.305,0.176
1680017159713,1197148067401390,-0.17,0.386,0.231
1680017159715,1197148069903544,-0.253,0.223,0.327
1680017159719,1197148072405928,-0.214,0.277,0.287
1680017159721,1197148074908082,-0.243,0.168,0.274
1680017159723,1197148077410535,-0.176,0.25,0.357
1680017159726,1197148079912688,-0.223,0.251,0.373
1680017159728,1197148082414919,-0.197,0.197,0.209
1680017159730,1197148084917304,-0.252,0.265,0.428
1680017159733,1197148087419458,-0.076,0.102,0.415
1680017159738,1197148089921664,-0.091,0.047,0.32
1680017159739,1197148092423818,-0.024,0.074,0.306
1680017159740,1197148094926280,-0.202,0.088,0.32
1680017159742,1197148097428434,-0.064,0.117,0.311
1680017159745,1197148099930818,-0.106,0.049,0.323
1680017159751,1197148102433049,-0.134,0.008,0.214
1680017159752,1197148104935434,-0.162,-0.045,0.255
1680017159753,1197148107437588,-0.135,-0.073,0.187
1680017159756,1197148109940073,-0.081,0.022,0.228
1680017159759,1197148112442227,0.012,0.077,0.214
1680017159760,1197148114944458,-0.08,0.037,0.285
1680017159762,1197148117446612,-0.013,0.092,0.066
1680017159765,1197148119948996,0.04,0.092,0.174
1680017159769,1197148122451227,-0.07,-0.083,0.201
1680017159770,1197148124953612,-0.017,-0.083,0.132
1680017159775,1197148127455842,-0.032,-0.001,0.185
1680017159776,1197148129957996,0.047,-0.069,0.198
1680017159778,1197148132460376,0.083,-0.095,0.084
1680017159780,1197148134962607,0.0,-0.054,0.191
1680017159787,1197148137464760,-0.029,-0.04,0.19
1680017159788,1197148139967202,-0.085,-0.203,0.12
1680017159791,1197148144969356,0.06,-0.161,0.104
1680017159792,1197148145149048,-0.103,-0.216,0.09
1680017159794,1197148147473894,-0.009,-0.134,0.225
1680017159798,1197148149976125,0.067,-0.186,0.188
1680017159799,1197148152478510,0.01,-0.185,0.253
1680017159801,1197148154980740,0.089,-0.267,0.088
1680017159803,1197148157483125,0.019,-0.266,0.222
1680017159805,1197148159985356,-0.009,-0.266,0.193
1680017159815,1197148162487510,0.015,-0.292,0.259
1680017159816,1197148164989678,-0.108,-0.319,0.271
1680017159816,1197148167492062,-0.068,-0.236,0.153
1680017159818,1197148169994293,-0.042,-0.303,0.301
1680017159820,1197148172496755,-0.071,-0.33,0.203
1680017159820,1197148174998869,-0.033,-0.234,0.27
1680017159824,1197148177501254,-0.089,-0.316,0.295
1680017159828,1197148180003408,-0.077,-0.261,0.267
1680017159830,1197148182505639,-0.147,-0.356,0.293
1680017159831,1197148185007778,-0.145,-0.381,0.292
1680017159833,1197148187510240,-0.187,-0.298,0.154
1680017159836,1197148190012625,-0.203,-0.352,0.194
1680017159839,1197148192514779,-0.164,-0.298,0.057
1680017159841,1197148195016999,-0.166,-0.297,0.206
1680017159843,1197148197519384,-0.195,-0.352,0.151
1680017159846,1197148200021538,-0.211,-0.433,0.124
1680017159850,1197148202523769,-0.167,-0.337,0.157
1680017159851,1197148205026153,-0.304,-0.432,0.061
1680017159853,1197148207528384,-0.279,-0.445,0.088
1680017159856,1197148210030769,-0.254,-0.323,-0.005
1680017159859,1197148212532922,-0.297,-0.391,0.063
1680017159863,1197148215035076,-0.217,-0.337,0.037
1680017159864,1197148217537548,-0.328,-0.269,0.052
1680017159866,1197148220039779,-0.307,-0.351,-0.029
1680017159868,1197148222541932,-0.362,-0.378,-0.081
1680017159870,1197148225044317,-0.229,-0.42,-0.243
1680017159874,1197148227546548,-0.245,-0.352,-0.268
1680017159876,1197148230048726,-0.248,-0.338,-0.279
1680017159881,1197148232551110,-0.291,-0.352,-0.249
1680017159883,1197148235053341,-0.349,-0.393,-0.206
1680017159884,1197148237555726,-0.367,-0.409,-0.251
1680017159886,1197148240057965,-0.355,-0.505,-0.357
1680017159889,1197148242560119,-0.304,-0.396,-0.232
1680017159892,1197148245062504,-0.28,-0.519,-0.175
1680017159893,1197148247564658,-0.421,-0.438,-0.172
1680017159896,1197148250067129,-0.261,-0.383,-0.17
1680017159901,1197148252569283,-0.238,-0.424,-0.086
1680017159903,1197148255071514,-0.222,-0.37,-0.017
1680017159905,1197148257573899,-0.117,-0.37,0.243
1680017159906,1197148260076066,-0.189,-0.384,0.34
1680017159910,1197148262578297,-0.18,-0.303,0.316
1680017159911,1197148265080759,-0.103,-0.262,0.373
1680017159913,1197148267582913,-0.135,-0.208,0.457
1680017159916,1197148270085042,-0.14,-0.153,0.419
1680017159920,1197148272587427,-0.061,-0.082,0.525
1680017159922,1197148275089658,-0.038,-0.068,0.526
1680017159926,1197148277592032,-0.084,0.067,0.516
1680017159930,1197148280094263,-0.089,0.066,0.505
1680017159931,1197148282596648,0.014,0.08,0.536
1680017159932,1197148285098802,-0.017,0.243,0.389
1680017159933,1197148287601033,0.032,0.27,0.338
1680017159937,1197148290103186,0.028,0.311,0.227
1680017159939,1197148292605571,0.037,0.393,0.244
1680017159943,1197148295108033,0.019,0.379,0.18
1680017159944,1197148297610186,0.164,0.474,0.061
1680017159945,1197148300112417,0.065,0.596,-0.138
1680017159949,1197148302614586,0.157,0.595,-0.27
1680017159951,1197148305116971,0.153,0.718,-0.266
1680017159953,1197148307619124,0.133,0.81,-0.368
1680017159955,1197148310121355,0.198,0.795,-0.471
1680017159959,1197148312623827,0.086,0.876,-0.453
1680017159961,1197148315126211,0.124,0.862,-0.517
1680017159963,1197148317628365,0.013,0.916,-0.54
1680017159965,1197148320130596,-0.029,1.011,-0.563
1680017159968,1197148322632750,0.091,1.01,-0.56
1680017159971,1197148325135145,-0.002,1.046,-0.599
1680017159975,1197148327637375,-0.044,1.018,-0.498
1680017159977,1197148330139760,-0.018,1.14,-0.468
1680017159979,1197148332641976,-0.046,1.126,-0.533
1680017159980,1197148335144130,-0.128,0.989,-0.395
1680017159983,1197148337646514,-0.142,0.894,-0.27
1680017159986,1197148340148668,-0.183,0.921,-0.186
1680017159989,1197148342651130,-0.188,0.836,-0.214
1680017159992,1197148345153307,-0.146,0.795,0.06
1680017159993,1197148347655538,-0.2,0.522,0.034
1680017159996,1197148350157923,-0.336,0.549,0.252
1680017159999,1197148352660077,-0.294,0.372,0.43
1680017160003,1197148355162302,-0.225,0.372,0.485
1680017160005,1197148357664687,-0.279,0.249,0.526
1680017160006,1197148360166918,-0.281,0.184,0.655
1680017160008,1197148362669302,-0.292,0.102,0.667
1680017160012,1197148365171447,-0.277,0.061,0.817
1680017160014,1197148367673678,-0.29,-0.02,0.722
1680017160016,1197148370176063,-0.234,0.006,0.708
1680017160018,1197148372678293,-0.314,-0.088,0.763
1680017160020,1197148375180447,-0.339,-0.116,0.668
1680017160024,1197148377682827,-0.287,-0.071,0.777
1680017160025,1197148380185058,-0.257,-0.139,0.583
1680017160028,1197148382687442,-0.241,-0.193,0.597
1680017160030,1197148385189596,-0.239,-0.139,0.597
1680017160033,1197148387691827,-0.224,-0.207,0.529
1680017160035,1197148390194212,-0.113,-0.003,0.461
1680017160039,1197148392696442,-0.206,-0.153,0.379
1680017160041,1197148395198596,0.025,-0.205,0.325
1680017160042,1197148397700972,0.041,-0.042,0.255
1680017160045,1197148400203203,-0.065,-0.11,0.2
1680017160049,1197148402705356,-0.008,-0.028,0.213
1680017160051,1197148405207818,0.061,-0.001,0.009
1680017160053,1197148407709952,0.063,0.025,0.049
1680017160055,1197148410212336,0.079,0.08,-0.02
1680017160058,1197148412714490,0.079,0.039,0.019
1680017160060,1197148415216721,0.136,0.121,-0.104
1680017160062,1197148417719106,0.057,0.108,-0.024
1680017160065,1197148420221567,0.168,0.23,0.095
1680017160068,1197148422723721,0.117,0.19,-0.137
1680017160070,1197148425225952,0.01,0.231,0.01
1680017160073,1197148427728097,0.013,0.163,-0.073
1680017160075,1197148430230481,-0.062,0.23,-0.098
1680017160078,1197148432732635,0.036,0.094,0.021
1680017160080,1197148435235097,-0.055,-0.027,0.019
1680017160083,1197148437737328,-0.039,0.054,0.003
1680017160087,1197148440239495,-0.076,-0.013,-0.068
1680017160090,1197148442741880,-0.018,-0.122,0.037
1680017160092,1197148445244034,-0.056,-0.162,0.034
1680017160093,1197148447746265,-0.116,-0.148,0.055
1680017160096,1197148450248649,-0.017,-0.284,0.093
1680017160098,1197148452750875,-0.095,-0.229,0.089
1680017160100,1197148455253029,-0.105,-0.406,0.127
1680017160103,1197148457755414,-0.047,-0.405,0.205
1680017160105,1197148460257875,-0.057,-0.405,0.12
1680017160108,1197148462760025,0.014,-0.541,0.294
1680017160111,1197148465262256,-0.088,-0.606,0.251
1680017160113,1197148467764410,-0.003,-0.633,0.26
1680017160116,1197148470266794,0.014,-0.632,0.27
1680017160120,1197148472768952,0.031,-0.741,0.254
1680017160122,1197148475271183,0.116,-0.714,0.265
1680017160126,1197148477773644,0.133,-0.686,0.317
1680017160128,1197148480275798,0.164,-0.727,0.233
1680017160130,1197148483023803,0.181,-0.795,0.394
1680017160132,1197148485280342,0.211,-0.781,0.216
1680017160133,1197148487782572,0.215,-0.794,0.2
1680017160136,1197148490284726,0.272,-0.767,0.117
1680017160138,1197148492787188,0.221,-0.753,0.061
1680017160144,1197148495289562,0.278,-0.685,0.033
1680017160145,1197148497791793,0.294,-0.74,-0.021
1680017160148,1197148500293947,0.349,-0.765,-0.066
1680017160149,1197148502796101,0.391,-0.752,-0.108
1680017160151,1197148505298501,0.475,-0.724,-0.19
1680017160153,1197148507800962,0.504,-0.793,-0.109
1680017160158,1197148510303116,0.396,-0.765,-0.123
1680017160159,1197148512805347,0.548,-0.643,-0.123
1680017160162,1197148515307721,0.44,-0.725,-0.164
1680017160164,1197148517809875,0.502,-0.669,-0.162
1680017160167,1197148520312106,0.474,-0.533,-0.257
1680017160169,1197148522814491,0.502,-0.629,-0.257
1680017160171,1197148525316721,0.516,-0.561,-0.311
1680017160176,1197148527818904,0.462,-0.465,-0.256
1680017160177,1197148530321289,0.409,-0.479,-0.201
1680017160178,1197148532823520,0.464,-0.479,-0.377
1680017160181,1197148535325673,0.341,-0.371,-0.274
1680017160183,1197148537828058,0.286,-0.344,-0.354
1680017160187,1197148540330289,0.273,-0.222,-0.354
1680017160189,1197148542832674,0.286,-0.317,-0.285
1680017160192,1197148545334904,0.164,-0.195,-0.257
1680017160193,1197148547837058,0.137,-0.113,-0.352
1680017160198,1197148550339448,0.096,-0.127,-0.229
1680017160201,1197148552841602,0.053,-0.019,-0.194
1680017160203,1197148555344063,0.094,-0.046,-0.221
1680017160204,1197148557846217,-0.069,0.061,-0.152
1680017160211,1197148560348452,-0.042,0.089,-0.233
1680017160211,1197148562850836,-0.069,0.102,-0.069
1680017160213,1197148565353067,-0.164,0.225,-0.069
1680017160214,1197148567855221,-0.124,0.156,-0.041
1680017160217,1197148570357683,-0.238,0.211,0.172
1680017160219,1197148572859822,-0.155,0.225,0.104
1680017160221,1197148575361976,-0.251,0.293,0.092
1680017160224,1197148577864361,-0.292,0.32,0.052
1680017160228,1197148580366592,-0.347,0.306,0.053
1680017160229,1197148582868995,-0.306,0.428,0.19
1680017160231,1197148585371226,-0.334,0.36,0.314
1680017160234,1197148587873611,-0.401,0.279,0.306
1680017160238,1197148590375765,-0.441,0.36,0.28
1680017160241,1197148592877995,-0.387,0.36,0.308
1680017160242,1197148595380149,-0.496,0.346,0.405
1680017160244,1197148597882534,-0.401,0.278,0.435
1680017160248,1197148600384995,-0.456,0.305,0.396
1680017160249,1197148602887149,-0.525,0.209,0.493
1680017160251,1197148605389409,-0.455,0.265,0.455
1680017160254,1197148607891563,-0.427,0.21,0.306
1680017160257,1197148610393947,-0.468,0.196,0.39
1680017160260,1197148612896178,-0.428,0.182,0.378
1680017160261,1197148615398318,-0.442,0.127,0.463
1680017160263,1197148617900780,-0.456,0.086,0.302
1680017160267,1197148620403164,-0.43,0.14,0.386
1680017160272,1197148622905318,-0.389,0.046,0.362
1680017160275,1197148625407568,-0.375,0.032,0.282
1680017160275,1197148627909722,-0.335,0.004,0.243
1680017160279,1197148630412106,-0.241,0.031,0.314
1680017160279,1197148632914337,-0.201,0.017,0.18
1680017160281,1197148635416712,-0.283,0.003,0.21
1680017160283,1197148637918942,-0.216,-0.106,0.212
1680017160287,1197148640421096,-0.236,-0.091,0.206
1680017160289,1197148642923481,-0.154,-0.119,0.126
1680017160291,1197148645425635,-0.155,-0.228,0.305
1680017160293,1197148647928096,0.034,-0.215,0.144
1680017160296,1197148650430327,-0.021,-0.12,0.173
1680017160298,1197148652932481,0.005,-0.161,0.257
1680017160301,1197148655434866,0.086,-0.148,0.204
1680017160304,1197148657936999,0.068,-0.173,0.198
1680017160312,1197148660439230,0.081,-0.214,0.198
1680017160312,1197148662941615,0.189,-0.242,0.2
1680017160314,1197148665443841,0.189,-0.229,0.256
1680017160315,1197148667946225,0.175,-0.256,0.217
1680017160318,1197148670448456,0.256,-0.134,0.177
1680017160320,1197148672950610,0.269,-0.27,0.219
1680017160322,1197148675452995,0.246,-0.227,0.199
1680017160326,1197148677955148,0.136,-0.146,0.076
1680017160328,1197148680457379,0.245,-0.296,0.105
1680017160329,1197148682959764,0.163,-0.255,0.146
1680017160331,1197148685461995,0.258,-0.201,0.066
1680017160333,1197148687964379,0.204,-0.146,0.203
1680017160339,1197148690466529,0.232,-0.255,0.163
1680017160341,1197148692968760,0.224,-0.186,0.144
1680017160341,1197148695471144,0.182,-0.159,0.103
1680017160343,1197148697973375,0.224,-0.104,0.172
1680017160347,1197148700475529,0.224,-0.091,0.159
1680017160350,1197148702977894,0.238,-0.2,0.173
1680017160351,1197148705480124,0.212,-0.173,0.324
1680017160353,1197148707982278,0.172,-0.146,0.12
1680017160359,1197148710484740,0.258,-0.144,0.182
1680017160360,1197148712986909,0.231,-0.117,0.277
1680017160361,1197148715489293,0.204,-0.171,-0.008
1680017160363,1197148717991524,0.219,-0.076,0.223
1680017160367,1197148720493678,0.165,-0.104,0.197
1680017160368,1197148722996063,0.139,-0.145,0.197
1680017160370,1197148725498528,0.153,-0.077,0.279
1680017160373,1197148728000682,0.175,-0.076,0.099
1680017160377,1197148730502836,0.134,-0.103,0.194
1680017160378,1197148733005067,0.122,-0.049,0.1
1680017160380,1197148735507461,0.177,-0.035,0.114
1680017160383,1197148738009615,0.069,-0.008,0.032
1680017160389,1197148740512077,0.098,0.045,0.033
1680017160390,1197148743014307,0.072,0.031,0.033
1680017160392,1197148745516485,-0.034,0.058,-0.005
1680017160394,1197148748018870,0.048,0.044,0.035
1680017160397,1197148750521024,0.036,0.017,0.09
1680017160399,1197148753023254,-0.044,0.126,0.05
1680017160401,1197148755525639,-0.042,0.139,-0.044
1680017160403,1197148758027865,-0.137,0.085,-0.03
1680017160409,1197148760530249,-0.04,0.125,-0.139
1680017160410,1197148763032403,0.027,0.07,-0.054
1680017160411,1197148765534634,-0.161,0.179,-0.081
1680017160414,1197148768036774,-0.133,-0.024,-0.175
1680017160418,1197148770539159,-0.172,0.124,-0.243
1680017160418,1197148773041620,-0.226,0.124,-0.134
1680017160421,1197148775543851,-0.224,0.219,-0.255
1680017160425,1197148778045995,-0.169,0.015,-0.119
1680017160428,1197148780548379,-0.201,0.095,-0.206
1680017160429,1197148783050533,-0.213,0.108,-0.272
1680017160431,1197148785552764,-0.266,-0.014,-0.326
1680017160433,1197148788055149,-0.347,0.176,-0.203
1680017160438,1197148790557389,-0.346,0.121,-0.189
1680017160439,1197148793059774,-0.359,0.121,-0.297
1680017160442,1197148795561928,-0.412,0.107,-0.228
1680017160444,1197148798064159,-0.45,0.104,-0.259
1680017160450,1197148800566278,-0.42,0.09,-0.325
1680017160451,1197148803068740,-0.406,0.117,-0.351
1680017160452,1197148805570894,-0.432,0.09,-0.337
1680017160454,1197148808073279,-0.513,0.103,-0.213
1680017160460,1197148810575509,-0.553,0.021,-0.444
1680017160461,1197148813077663,-0.511,0.143,-0.266
1680017160463,1197148815580048,-0.532,-0.09,-0.31
1680017160464,1197148818082279,-0.598,0.167,-0.185
1680017160468,1197148820584663,-0.542,0.085,-0.239
1680017160470,1197148823086903,-0.623,0.071,-0.183
1680017160471,1197148825589057,-0.595,0.085,-0.237
1680017160474,1197148828091441,-0.608,-0.01,-0.168
1680017160478,1197148830593672,-0.621,0.139,0.022
1680017160479,1197148833095826,-0.586,0.123,-0.187
1680017160481,1197148835598211,-0.57,0.109,-0.022
1680017160484,1197148838100441,-0.583,-0.013,-0.007
1680017160489,1197148840602826,-0.542,0.095,0.156
1680017160491,1197148843104995,-0.596,-0.054,0.035
1680017160492,1197148845607226,-0.432,0.04,0.009
1680017160494,1197148848109610,-0.514,0.013,0.064
1680017160498,1197148850611841,-0.522,-0.028,0.129
1680017160500,1197148853114211,-0.384,0.012,0.211
1680017160502,1197148855616365,-0.397,-0.055,0.131
1680017160504,1197148858118595,-0.356,0.121,0.255
1680017160509,1197148860620980,-0.342,0.039,0.093
1680017160510,1197148863123134,-0.206,-0.029,0.189
1680017160511,1197148865625614,-0.138,-0.002,0.246
1680017160514,1197148868127845,-0.186,0.052,0.134
1680017160517,1197148870629999,-0.144,0.038,0.108
1680017160520,1197148873132153,-0.035,0.051,0.273
1680017160522,1197148875634523,-0.035,0.01,0.248
1680017160523,1197148878136754,0.004,-0.003,0.182
1680017160527,1197148880639216,0.045,0.05,0.061
1680017160528,1197148883141370,0.086,0.009,0.186
1680017160531,1197148885643754,0.149,-0.018,-0.041
1680017160534,1197148888145922,0.175,0.022,0.137
1680017160543,1197148890648153,0.23,0.035,0.03
1680017160544,1197148893150307,0.257,0.035,0.059
1680017160546,1197148895652691,0.421,-0.033,0.089
1680017160547,1197148898155144,0.339,-0.156,0.118
1680017160550,1197148900657298,0.408,-0.006,-0.042
1680017160551,1197148903159529,0.446,-0.128,0.051
1680017160553,1197148905661913,0.377,-0.142,0.012
1680017160555,1197148908164129,0.472,-0.129,-0.026
1680017160558,1197148910666283,0.473,-0.047,0.166
1680017160560,1197148913168667,0.514,0.02,0.113
1680017160561,1197148915670821,0.542,-0.143,0.06
1680017160563,1197148918173028,0.529,-0.062,0.008
1680017160567,1197148920675413,0.498,-0.088,0.074
1680017160568,1197148923177643,0.593,-0.061,-0.087
1680017160571,1197148925680028,0.498,-0.17,-0.126
1680017160580,1197148928182153,0.485,-0.116,-0.138
1680017160582,1197148930684384,0.581,-0.103,0.08
1680017160583,1197148933186768,0.473,-0.117,0.068
1680017160584,1197148935688922,0.488,-0.09,-0.025
1680017160586,1197148938191384,0.472,-0.157,-0.037
1680017160588,1197148940693614,0.457,-0.076,0.032
1680017160590,1197148943195768,0.472,-0.076,-0.048
1680017160592,1197148945697922,0.377,-0.063,0.144
1680017160594,1197148948200307,0.283,-0.172,0.077
1680017160597,1197148950702548,0.311,-0.145,0.147
1680017160599,1197148953204932,0.258,-0.241,0.134
1680017160601,1197148955707163,0.237,-0.104,0.118
1680017160603,1197148958209548,0.196,-0.09,-0.017
1680017160608,1197148960711687,0.143,-0.022,0.215
1680017160610,1197148963213918,0.13,-0.036,0.067
1680017160613,1197148965716072,0.131,0.085,0.055
1680017160614,1197148968218534,0.091,-0.01,0.029
1680017160619,1197148970720937,0.024,0.003,0.044
1680017160620,1197148973223091,0.064,0.03,0.123
1680017160621,1197148975725322,-0.016,0.03,-0.093
1680017160623,1197148978227706,-0.069,-0.01,0.003
1680017160628,1197148980729855,0.013,0.098,-0.076
1680017160630,1197148983232009,-0.135,0.07,0.088
1680017160631,1197148985734471,-0.093,0.165,0.008
1680017160633,1197148988236701,-0.16,0.056,-0.113
1680017160637,1197148990739076,-0.154,-0.012,-0.081
1680017160639,1197148993241230,-0.316,0.177,-0.011
1680017160643,1197148995743461,-0.247,0.15,-0.133
1680017160644,1197148998245615,-0.259,0.122,-0.104
1680017160647,1197149000748076,-0.272,0.231,0.06
1680017160650,1197149003250250,-0.312,0.149,-0.088
1680017160652,1197149005752635,-0.298,0.135,0.021
1680017160655,1197149008254865,-0.352,0.216,0.128
1680017160658,1197149010757019,-0.377,0.216,-0.102
1680017160659,1197149013259409,-0.322,0.093,-0.141
1680017160665,1197149015761640,-0.362,0.202,0.049
1680017160666,1197149018264024,-0.403,0.216,-0.017
1680017160669,1197149020766193,-0.375,0.188,-0.125
1680017160670,1197149023268424,-0.374,0.188,0.093
1680017160672,1197149025770808,-0.334,0.242,0.079
