system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680017039426,1197027781137316,0.043950003,9.109051,4.2510004
1680017039428,1197027783639470,-0.09,9.02295,4.3390503
1680017039430,1197027786141931,-0.303,8.818951,4.25805
1680017039432,1197027788644085,-0.042000003,8.862,4.2390003
1680017039436,1197027791146316,0.186,8.90295,4.29195
1680017039438,1197027793648701,0.43500003,8.962951,4.2840004
1680017039440,1197027796150854,0.30795002,8.946,4.28205
1680017039443,1197027798653003,0.42705002,8.829,4.2390003
1680017039447,1197027801155234,0.42000002,8.769,4.25595
1680017039449,1197027803657696,0.46605003,8.80305,4.3710003
1680017039451,1197027806159833,0.279,8.82195,4.31295
1680017039454,1197027808662218,0.15,8.769,4.32495
1680017039456,1197027811164372,0.18795002,8.724,4.2510004
1680017039458,1197027813666603,0.17595,8.68305,4.2510004
1680017039461,1197027816168757,0.102000006,8.736,4.2439504
1680017039463,1197027818671209,0.14205001,8.78295,4.275
1680017039466,1197027821173363,0.049050003,8.812051,4.248
1680017039468,1197027823675748,-0.12105001,8.688001,4.059
1680017039471,1197027826177901,-0.066,8.68995,4.09005
1680017039473,1197027828680127,-0.29295,8.800051,4.227
1680017039476,1197027831182512,-0.18795002,8.806951,4.1140504
1680017039478,1197027833684743,-0.34395,8.680051,4.0279503
1680017039480,1197027836187127,-0.39405003,8.779051,3.9610503
1680017039485,1197027838689266,-0.84900004,8.592,4.06605
1680017039487,1197027841191497,-0.73395,8.733001,3.8940003
1680017039490,1197027843693882,-0.54495,8.941051,3.9970503
1680017039492,1197027846196035,-0.54705,8.944051,4.0609503
1680017039494,1197027848698266,-0.49695003,8.925,4.0470004
1680017039496,1197027851200632,-0.66495,8.776051,3.9900002
1680017039498,1197027853702863,-0.63600004,8.86695,4.0939503
1680017039500,1197027856205016,-0.70095,8.89095,4.05
1680017039503,1197027858707170,-0.504,9.05595,4.06605
1680017039506,1197027861209550,-0.59295005,8.908051,3.9829502
1680017039508,1197027863711704,-0.76005006,8.949,4.155
1680017039510,1197027866214165,-0.777,8.85795,4.086
1680017039513,1197027868716396,-0.58605003,9.00405,3.9079502
1680017039516,1197027871218555,-0.37695003,9.295951,3.9589503
1680017039519,1197027873720939,-0.363,9.283951,4.03305
1680017039524,1197027876223093,-0.40800002,9.262051,4.0080004
1680017039526,1197027878725310,-0.62595004,9.085051,3.9229503
1680017039528,1197027881227772,-0.63600004,8.994,3.8170502
1680017039530,1197027883729926,-0.63105005,8.989051,3.798
1680017039531,1197027886232079,-0.63105005,8.946,3.86805
1680017039534,1197027888734464,-0.62205005,9.052051,3.8869503
1680017039542,1197027891236699,-0.55005,9.207001,4.011
1680017039542,1197027893738853,-0.37500003,9.36495,3.9199502
1680017039542,1197027896241314,-0.30495003,9.27,3.8050501
1680017039543,1197027898743468,-0.32700002,9.315001,3.90405
1680017039546,1197027901245853,-0.55695003,9.207001,3.8080502
1680017039548,1197027903748006,-0.66195005,9.078,3.7530003
1680017039551,1197027906250237,-0.62895006,9.04695,3.8719501
1680017039553,1197027908752391,-0.34095,9.2029505,3.8770502
1680017039556,1197027911254791,-0.31305,9.33405,3.9160502
1680017039560,1197027913757022,-0.28395,9.241051,4.04505
1680017039561,1197027916259406,-0.34395,9.1039505,3.9199502
1680017039563,1197027918761637,-0.28095,9.115951,3.9160502
1680017039566,1197027921263791,-0.21405001,9.094951,3.9420002
1680017039568,1197027923765945,-0.19500001,9.114,3.9250503
1680017039571,1197027926268406,-0.186,9.17595,3.8800502
1680017039574,1197027928770791,-0.15705001,9.139951,4.0609503
1680017039576,1197027931272978,-0.19500001,9.030001,3.96795
1680017039579,1197027933775208,-0.087000005,9.126,4.0399504
1680017039581,1197027936277362,-0.063,9.118951,3.9780002
1680017039583,1197027938779747,-0.18300001,9.076051,3.9130502
1680017039588,1197027941281930,-0.09,9.139951,3.9589503
1680017039588,1197027943784391,0.123,9.139951,4.0009503
1680017039590,1197027946286545,0.186,9.259951,3.9870002
1680017039593,1197027948788776,0.12795001,9.0730505,3.9630003
1680017039597,1197027951290940,0.13305001,9.15495,4.0009503
1680017039599,1197027953793324,0.030000001,9.126,4.119
1680017039601,1197027956295478,0.028050002,9.0709505,4.07805
1680017039604,1197027958797940,0.03195,9.11205,4.05405
1680017039607,1197027961300094,-0.006,9.05895,3.9610503
1680017039608,1197027963802319,0.051000003,9.102,3.9799502
1680017039611,1197027966304704,-0.15195,8.98005,3.9870002
1680017039614,1197027968806858,-0.058950003,8.974951,3.8050501
1680017039616,1197027971309012,-0.21195,8.932051,3.9130502
1680017039619,1197027973811473,-0.123,9.076051,4.0470004
1680017039620,1197027976313704,-0.04695,8.83905,3.999
1680017039623,1197027978815858,0.049050003,9.03495,4.0009503
1680017039626,1197027981318243,0.21405001,9.198001,4.0150504
1680017039628,1197027983820396,0.08295,8.830951,4.07595
1680017039631,1197027986322641,-0.063,8.89095,4.05705
1680017039635,1197027988825026,-0.0010500001,8.997001,4.026
1680017039637,1197027991327257,0.13095,8.961,4.0399504
1680017039640,1197027993829391,0.25500003,9.04905,4.10505
1680017039641,1197027996331776,0.13995,8.937,4.29195
1680017039643,1197027998833930,0.043950003,8.985001,4.19805
1680017039647,1197028001336161,0.10395,9.00405,4.236
1680017039648,1197028003838545,0.01995,8.920051,4.2169504
1680017039651,1197028006340800,0.09,8.932051,4.0470004
1680017039654,1197028008843185,0.26895002,8.87205,4.026
1680017039657,1197028011345339,0.13305001,8.99895,4.35405
1680017039658,1197028013847569,0.19305001,8.929951,3.9829502
1680017039660,1197028016349737,0.043950003,8.829,4.11705
1680017039663,1197028018852122,0.28095,9.078,4.0140004
1680017039667,1197028021354353,0.19305001,8.946,4.0339503
1680017039668,1197028023856506,0.08295,8.997001,4.18905
1680017039672,1197028026358896,0.006,8.91495,4.05705
1680017039674,1197028028861050,0.051000003,8.989051,4.0399504
1680017039677,1197028031363511,-0.00795,8.89095,4.0410004
1680017039678,1197028033865742,0.00795,8.917951,4.1329503
1680017039680,1197028036367896,-0.19800001,8.817,4.07805
1680017039683,1197028038870262,0.08505,8.977051,4.11
1680017039687,1197028041372416,0.00795,9.0400505,3.9559503
1680017039688,1197028043874646,-0.07095,9.082951,4.0740004
1680017039691,1197028046377031,0.016050002,9.127951,4.0410004
1680017039694,1197028048879233,-0.15,8.874001,3.9829502
1680017039696,1197028051381387,-0.08505,8.865001,3.9300003
1680017039699,1197028053883771,-0.018000001,9.102,4.0009503
1680017039701,1197028056385925,-0.186,8.953051,4.12395
1680017039704,1197028058888156,-0.15,9.05895,4.0609503
1680017039706,1197028061390632,-0.36,8.929951,3.9390001
1680017039710,1197028063892786,-0.31995,8.934,3.7890003
1680017039712,1197028066394940,-0.12105001,9.09195,3.9540002
1680017039713,1197028068897325,-0.33405003,8.87205,3.8700001
1680017039716,1197028071399550,-0.35805002,8.84595,3.8239503
1680017039719,1197028073901704,-0.20505,9.0060005,3.8050501
1680017039721,1197028076404089,-0.28395,8.97,3.9109502
1680017039724,1197028078906320,-0.34395,8.908051,3.9420002
1680017039727,1197028081408684,-0.40800002,8.98005,3.8359501
1680017039728,1197028083910838,-0.40095,8.865001,3.7429502
1680017039732,1197028086413069,-0.17400001,9.106951,3.8220003
1680017039734,1197028088915223,-0.45105,8.805,3.7720501
1680017039736,1197028091417598,-0.44205,8.877001,3.762
1680017039739,1197028093919829,-0.33405003,9.01305,3.8080502
1680017039741,1197028096422214,-0.44205,8.865001,3.729
1680017039744,1197028098924368,-0.39405003,8.812051,3.7909503
1680017039748,1197028101426579,-0.252,9.01605,3.8029501
1680017039749,1197028103928733,-0.31305,8.86695,3.7740002
1680017039752,1197028106431118,-0.030000001,9.262051,3.7669501
1680017039754,1197028108933579,-0.55005,8.934,3.7810502
1680017039756,1197028111435733,-0.36795002,9.02295,3.8460002
1680017039759,1197028113937872,-0.351,8.812051,3.7840502
1680017039761,1197028116440103,-0.29805002,8.934,3.834
1680017039764,1197028118942488,-0.29805002,8.908051,3.8050501
1680017039766,1197028121444641,-0.34395,8.934,3.82695
1680017039768,1197028123947093,-0.33900002,8.950951,3.9060001
1680017039771,1197028126449247,-0.28605002,9.03195,3.801
1680017039774,1197028128951478,-0.26895002,8.958,3.8080502
1680017039777,1197028131453631,-0.32700002,9.04905,3.7720501
1680017039779,1197028133956031,-0.33405003,8.97,3.6880503
1680017039781,1197028136458185,-0.26895002,8.985001,3.7500002
1680017039786,1197028138960646,-0.363,9.009001,3.7450502
1680017039788,1197028141462800,-0.34095,9.00105,3.8170502
1680017039789,1197028143965031,-0.30795002,8.973001,3.7410002
1680017039792,1197028146467416,-0.29595003,9.052051,3.7720501
1680017039794,1197028148969570,-0.40800002,8.913,3.8130002
1680017039797,1197028151471723,-0.27195,8.982,3.7810502
1680017039799,1197028153974185,-0.372,8.953051,3.7360501
1680017039800,1197028156476411,-0.32505003,8.944051,3.6760502
1680017039803,1197028158978565,-0.31005,8.997001,3.70005
1680017039807,1197028161480949,-0.33405003,8.934,3.7140002
1680017039809,1197028163983103,-0.43695003,8.973001,3.7170002
1680017039811,1197028166485344,-0.351,8.986951,3.6469502
1680017039815,1197028168987498,-0.40800002,9.04905,3.7050002
1680017039818,1197028171489959,-0.40800002,8.997001,3.6859503
1680017039819,1197028173992113,-0.30105,9.078,3.82695
1680017039825,1197028176494469,-0.33705002,9.32205,3.7020001
1680017039825,1197028178996699,-0.46605003,9.114,3.6040502
1680017039827,1197028181498853,-0.39900002,9.217051,3.7740002
1680017039829,1197028184001238,-0.54195005,8.982,3.6349502
1680017039831,1197028186503469,-0.45105,9.066,3.66405
1680017039833,1197028189005623,-0.61200005,8.973001,3.7720501
1680017039836,1197028191508012,-0.40605003,9.06795,3.6979501
1680017039841,1197028194010243,-0.51405,9.02505,3.66195
1680017039842,1197028196512397,-0.55395,8.98005,3.6739502
1680017039843,1197028199014781,-0.61005,9.02295,3.7600503
1680017039846,1197028201517026,-0.54705,9.186001,3.5659502
1680017039849,1197028204019411,-0.63600004,9.11205,3.6660001
1680017039851,1197028206521642,-0.70305,9.042001,3.6070502
1680017039855,1197028209023795,-0.66,8.91495,3.7170002
1680017039857,1197028211525978,-0.62895006,9.04395,3.5370002
1680017039862,1197028214028363,-0.78000003,9.052051,3.7480502
1680017039863,1197028216530824,-1.218,8.88195,3.492
1680017039865,1197028219032978,-0.88005006,8.965051,3.73305
1680017039867,1197028221535252,-0.64995,9.064051,3.6450002
1680017039869,1197028224037406,-0.51900005,9.16395,3.6780002
1680017039871,1197028226539791,-0.45405003,9.16905,3.7720501
1680017039874,1197028229041944,-0.49905002,9.14505,3.7410002
1680017039877,1197028231544396,-0.504,9.174001,3.6450002
1680017039879,1197028234046550,-0.42000002,9.102,3.6760502
1680017039881,1197028236548781,-0.50100005,9.064051,3.45795
1680017039883,1197028239050934,-0.64305,9.03495,3.4129503
1680017039887,1197028241553329,-0.59295005,9.042001,3.6450002
1680017039889,1197028244055560,-0.59805006,9.0060005,3.5490003
1680017039891,1197028246557714,-0.49695003,9.07995,3.5010002
1680017039895,1197028249060098,-0.59505004,8.908051,3.5160003
1680017039899,1197028251562343,-0.59295005,9.094951,3.5370002
1680017039900,1197028254064728,-0.64095,8.934,3.456
1680017039903,1197028256566882,-0.55905,9.126,3.4390502
1680017039904,1197028259069112,-0.43695003,9.18105,3.528
1680017039907,1197028261571266,-0.37995002,9.13305,3.55905
1680017039908,1197028264073738,-0.57405,8.898001,3.5350502
1680017039911,1197028266575892,-0.42495003,8.91495,3.5659502
1680017039913,1197028269078276,-0.67395,8.818951,3.5710502
1680017039916,1197028271580430,-0.34095,9.02505,3.5680501
1680017039919,1197028274082675,-0.38895002,8.973001,3.52305
1680017039921,1197028276584829,-0.44700003,8.950951,3.59205
1680017039923,1197028279087290,-0.31500003,9.02805,3.5419502
1680017039926,1197028281589675,-0.38895002,9.03705,3.7020001
1680017039928,1197028284091829,-0.22605,9.121051,3.6760502
1680017039930,1197028286593978,-0.25695002,9.09195,3.6349502
1680017039936,1197028289096208,-0.27705002,9.06105,3.8200502
1680017039938,1197028291598593,-0.42795002,8.829,3.79605
1680017039941,1197028294191593,-0.23400001,9.06105,3.7050002
1680017039942,1197028296603218,-0.22605,9.15705,3.6739502
1680017039943,1197028299105372,-0.31695002,8.953051,3.798
1680017039946,1197028301607603,-0.31995,9.097051,3.8080502
1680017039948,1197028304109757,-0.22605,9.127951,3.82695
1680017039952,1197028306612151,-0.23400001,9.06105,3.8580003
1680017039953,1197028309114305,-0.22905001,9.147,3.7740002
1680017039956,1197028311616767,-0.30795002,9.114,3.8029501
1680017039959,1197028314118921,-0.42000002,8.934,3.7930503
1680017039961,1197028316621151,-0.22200002,9.121051,3.82905
1680017039963,1197028319123319,-0.31305,9.05895,3.8220003
1680017039966,1197028321625704,-0.40395,8.932051,3.6859503
1680017039968,1197028324127858,-0.14295001,9.198001,3.7789502
1680017039973,1197028326630319,-0.31500003,9.042001,3.6709502
1680017039976,1197028329132555,-0.23595001,9.159,3.7360501
1680017039978,1197028331634709,-0.384,8.938951,3.7690501
1680017039979,1197028334137094,-0.38205,9.02295,3.8239503
1680017039981,1197028336639247,-0.55200005,8.910001,3.7480502
1680017039984,1197028339141478,-0.36795002,9.04395,3.8100002
1680017039987,1197028341643949,-0.34095,9.078,3.93705
1680017039989,1197028344146103,-0.46800002,9.09,4.0080004
1680017039991,1197028346648256,-0.351,9.07995,3.9610503
1680017039994,1197028349150641,-0.31995,9.09195,3.7840502
1680017039997,1197028351652795,-0.31995,9.05895,3.7360501
1680017039998,1197028354155031,-0.21000001,9.267,3.8479502
1680017040001,1197028356657415,-0.36495003,9.04395,4.0069504
1680017040004,1197028359159646,-0.36,9.009001,3.9630003
1680017040008,1197028361661800,-0.423,8.989051,3.82695
1680017040010,1197028364164161,-0.33705002,9.02505,3.8820002
1680017040012,1197028366666391,-0.55200005,8.925,3.9439502
1680017040015,1197028369168545,-0.32895002,9.10005,3.9130502
1680017040017,1197028371670897,-0.39195,9.078,3.801
1680017040019,1197028374173128,-0.411,8.982,3.8700001
1680017040021,1197028376675512,-0.39600003,9.12405,3.8749502
1680017040024,1197028379177743,-0.44400004,8.841001,3.7810502
1680017040026,1197028381679897,-0.27405003,9.097051,3.8389502
1680017040028,1197028384182037,-0.56595004,8.901,3.8050501
1680017040031,1197028386684421,-0.39405003,9.102,3.9300003
1680017040034,1197028389186883,-0.32205,9.16695,3.8560503
1680017040036,1197028391689037,-0.41805002,9.076051,3.93495
1680017040039,1197028394191162,-0.29805002,9.01095,3.8920503
1680017040041,1197028396693392,-0.36495003,8.965051,3.83205
1680017040044,1197028399195546,-0.23400001,9.0060005,3.86805
1680017040048,1197028401697931,-0.40095,8.934,3.82695
1680017040050,1197028404200402,-0.54195005,8.908051,3.8530502
1680017040052,1197028406702556,-0.51405,8.805,3.8080502
1680017040054,1197028409204710,-0.32700002,9.076051,3.8560503
1680017040057,1197028411706941,-0.11100001,9.150001,3.8200502
1680017040059,1197028414209325,-0.24795002,8.950951,3.9439502
1680017040061,1197028416711469,-0.042000003,9.04695,3.8100002
1680017040064,1197028419213931,-0.35595003,8.82705,3.9610503
1680017040066,1197028421716085,-0.19800001,8.886001,3.8479502
1680017040069,1197028424218316,-0.12795001,9.018001,3.7120502
1680017040071,1197028426720671,-0.025050001,8.997001,3.8359501
1680017040074,1197028429222825,-0.11400001,9.01305,3.7690501
1680017040076,1197028431724979,0.0010500001,8.989051,3.762
1680017040079,1197028434227440,0.075,9.02805,3.89595
1680017040081,1197028436729671,-0.126,8.86005,3.7069502
1680017040085,1197028439231825,0.20205002,9.19995,3.7530003
1680017040088,1197028441734210,0.010950001,8.97,3.7099502
1680017040091,1197028444236363,0.109050006,8.88405,3.6859503
1680017040092,1197028446738604,0.10395,8.99895,3.6880503
1680017040095,1197028449240989,0.14205001,8.92695,3.6160502
1680017040097,1197028451743143,-0.06795,8.87895,3.7050002
1680017040099,1197028454245373,0.00795,8.898001,3.6540003
1680017040101,1197028456747758,0.01995,8.974951,3.6660001
1680017040103,1197028459249993,-0.15195,8.709001,3.66405
1680017040106,1197028461752147,-0.19800001,8.779051,3.6379502
1680017040109,1197028464254531,-0.08295,8.797951,3.5779502
1680017040111,1197028466756762,-0.03195,8.932051,3.6210003
1680017040114,1197028469258897,-0.08505,8.946,3.5299501
1680017040117,1197028471761282,-0.028050002,9.02505,3.7050002
1680017040119,1197028474263435,-0.26895002,8.925,3.4129503
1680017040123,1197028476765897,-0.21000001,8.977051,3.55605
1680017040124,1197028479268119,-0.31995,9.06795,3.62595
1680017040127,1197028481770273,-0.30795002,9.094951,3.561
1680017040129,1197028484272426,-0.37005,8.934,3.52005
1680017040131,1197028486774811,-0.38700002,8.99895,3.4800003
1680017040134,1197028489277042,-0.39405003,9.097051,3.4320002
1680017040137,1197028491779411,-0.74595004,8.898001,3.3409503
1680017040139,1197028494281641,-0.57600003,9.085051,3.417
1680017040141,1197028496783795,-0.87795,8.84805,3.4939501
1680017040144,1197028499286180,-0.90900004,8.965051,3.3960001
1680017040147,1197028501788320,-0.83205,9.04905,3.4990501
1680017040149,1197028504290550,-0.92295,9.02505,3.453
1680017040151,1197028506792935,-0.79395,9.042001,3.55605
1680017040153,1197028509295166,-0.73200005,8.950951,3.4750502
1680017040156,1197028511797324,-0.86595005,8.962951,3.525
1680017040160,1197028514299708,-0.79905003,9.102,3.6859503
1680017040165,1197028516801939,-0.777,9.030001,3.65895
1680017040165,1197028519304093,-1.02405,8.98005,3.6690001
1680017040166,1197028521806488,-0.88995004,8.925,3.6499503
1680017040168,1197028524308718,-0.96195006,9.066,3.7170002
1680017040171,1197028526811103,-0.93000007,9.02295,3.7450502
1680017040174,1197028529313257,-0.99300003,9.0060005,3.7189503
1680017040177,1197028531815498,-1.07895,8.908051,3.6739502
1680017040178,1197028534317651,-0.777,9.09195,3.834
1680017040181,1197028536820036,-1.011,8.92695,3.9799502
1680017040183,1197028539322267,-0.89895004,8.99205,3.8800502
1680017040187,1197028541824651,-0.83895004,9.03495,3.9270003
1680017040189,1197028544326824,-0.80100006,9.18105,3.9709501
1680017040191,1197028546829055,-0.624,9.147,4.12605
1680017040194,1197028549331209,-0.68595004,9.0060005,4.07595
1680017040198,1197028551833602,-0.73200005,8.99895,3.8440502
1680017040200,1197028554336064,-0.76305,8.953051,3.9109502
1680017040201,1197028556838218,-0.68100005,8.85495,4.11705
1680017040203,1197028559340372,-0.43500003,9.02505,3.97305
1680017040206,1197028561842603,-0.411,9.04905,4.0219502
1680017040208,1197028564345011,-0.43995002,9.030001,4.05705
1680017040211,1197028566847165,-0.41595003,9.03705,3.9630003
