system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680017183723,1197172071664464,0.0143,0.0449625,0.0011
1680017183723,1197172074166618,0.015262499,0.03795,-0.0028875
1680017183725,1197172076669002,0.011275,0.036025,-0.00495
1680017183727,1197172079171233,0.0133375,0.031075,-0.0108624995
1680017183728,1197172081673719,0.0122375,0.025024999,-0.01595
1680017183729,1197172084175872,0.011275,0.0290125,-0.0169125
1680017183732,1197172086678026,0.0122375,0.02695,-0.0199375
1680017183734,1197172089180411,0.0143,0.02695,-0.0188375
1680017183738,1197172091682565,0.017324999,0.0229625,-0.0169125
1680017183739,1197172094184796,0.017324999,0.0290125,-0.01595
1680017183741,1197172096687257,0.0133375,0.02695,-0.01595
1680017183744,1197172099189411,0.0133375,0.020075,-0.011825
1680017183747,1197172101691796,0.0103124995,0.018975,-0.0108624995
1680017183749,1197172104193949,0.0023375,0.0149875,-0.0099
1680017183751,1197172106696180,0.0012375,0.013062499,-0.0089375
1680017183754,1197172109198579,2.75E-4,0.011,-0.00495
1680017183759,1197172111700810,2.75E-4,0.00605,-0.0059125
1680017183761,1197172114203194,-0.00275,-9.625E-4,-0.0078375
1680017183763,1197172116705348,-0.0077,-0.0039875,-0.0089375
1680017183764,1197172119207579,-0.0067375,-0.0070125,-0.0099
1680017183767,1197172121709723,-0.005775,-0.00495,-0.0108624995
1680017183769,1197172124212107,-0.0067375,-0.011,-0.011825
1680017183771,1197172126714338,-0.0086624995,-0.014025,-0.01595
1680017183775,1197172129216709,-0.010725,-0.01595,-0.0188375
1680017183778,1197172131718940,-0.01375,-0.0199375,-0.022824999
1680017183779,1197172134221324,-0.014712499,-0.023924999,-0.0209
1680017183781,1197172136723478,-0.014712499,-0.02695,-0.0218625
1680017183784,1197172139225632,-0.015675,-0.0309375,-0.0199375
1680017183788,1197172141727873,-0.015675,-0.022,-0.022824999
1680017183790,1197172144230334,-0.01375,-0.01705,-0.023924999
1680017183791,1197172146732719,-0.010725,-0.01705,-0.02585
1680017183795,1197172149234873,-0.01265,-0.0119624995,-0.02585
1680017183797,1197172151737006,-0.01375,-0.003025,-0.0279125
1680017183799,1197172154239237,-0.0177375,0.0020625,-0.0298375
1680017183802,1197172156741622,-0.0207625,0.0070125,-0.0298375
1680017183804,1197172159243853,-0.0187,0.013062499,-0.028875
1680017183807,1197172161746237,-0.016775,0.0240625,-0.0319
1680017183809,1197172164248406,-0.0187,0.033,-0.028875
1680017183813,1197172166750637,-0.0196625,0.0400125,-0.028875
1680017183814,1197172169252791,-0.021724999,0.0479875,-0.02585
1680017183817,1197172171755175,-0.02365,0.058025,-0.02585
1680017183819,1197172174257646,-0.0196625,0.0669625,-0.02585
1680017183821,1197172176759877,-0.021724999,0.0760375,-0.0248875
1680017183824,1197172179262031,-0.0226875,0.0900625,-0.0248875
1680017183828,1197172181764415,-0.021724999,0.097075,-0.02585
1680017183829,1197172184266569,-0.021724999,0.10505,-0.023924999
1680017183831,1197172186768810,-0.021724999,0.1170125,-0.0248875
1680017183834,1197172189270964,-0.0187,0.124025,-0.023924999
1680017183838,1197172191773425,-0.016775,0.1359875,-0.022824999
1680017183839,1197172194275815,-0.0196625,0.143,-0.0188375
1680017183842,1197172196777969,-0.015675,0.1450625,-0.017875
1680017183844,1197172199280199,-0.014712499,0.1469875,-0.01485
1680017183847,1197172201782353,-0.014712499,0.1530375,-0.0099
1680017183850,1197172204284738,-0.014712499,0.1500125,-0.00495
1680017183852,1197172206786969,-0.0187,0.1439625,-0.00495
1680017183854,1197172209289353,-0.021724999,0.13695,-0.0059125
1680017183857,1197172211791584,-0.021724999,0.1310375,-0.001925
1680017183859,1197172214293738,-0.0226875,0.128975,-0.001925
1680017183862,1197172216795882,-0.0207625,0.124025,-0.001925
1680017183864,1197172219298266,-0.0226875,0.113025,-8.25E-4
1680017183867,1197172221800728,-0.02365,0.108075,1.375E-4
1680017183869,1197172224302959,-0.0207625,0.1029875,-8.25E-4
1680017183872,1197172226805123,-0.015675,0.098037496,-0.001925
1680017183874,1197172229307507,-0.01375,0.091025,-8.25E-4
1680017183878,1197172231809661,-0.01265,0.0840125,-0.001925
1680017183879,1197172234311892,-0.01375,0.08195,-0.0028875
1680017183882,1197172236814276,-0.01375,0.0779625,-0.0089375
1680017183884,1197172239316507,-0.0116875,0.0669625,-0.006875
1680017183889,1197172241818892,-0.014712499,0.0620125,-0.0059125
1680017183891,1197172244321046,-0.01265,0.053075,-0.012925
1680017183893,1197172246823251,-0.0097624995,0.04895,-0.0108624995
1680017183895,1197172249325405,-0.01375,0.047025,-0.0099
1680017183898,1197172251827867,-0.0086624995,0.0400125,-0.01485
1680017183900,1197172254330021,-0.0077,0.029975,-0.0089375
1680017183901,1197172256832405,-0.0086624995,0.0229625,-0.0089375
1680017183904,1197172259334641,-0.0097624995,0.022,-0.012925
1680017183907,1197172261836795,-0.0077,0.018975,-0.0108624995
1680017183909,1197172264339180,-0.0116875,0.014025,-0.0108624995
1680017183911,1197172266841333,-0.01375,0.0100375,-0.0108624995
1680017183914,1197172269343781,-0.014712499,0.007975,-0.0089375
1680017183917,1197172271846012,-0.014712499,0.00495,-0.0089375
1680017183921,1197172274348166,-0.014712499,0.003025,-0.01485
1680017183924,1197172276899858,-0.0116875,0.003025,-0.011825
1680017183928,1197172279352680,-0.0067375,0.00605,-0.011825
1680017183930,1197172281853856,-0.004675,0.0119624995,-0.0199375
1680017183930,1197172284354911,-0.00165,0.013062499,-0.0169125
1680017183932,1197172286859526,0.0042625,0.01595,-0.012925
1680017183934,1197172289361911,0.0072875,0.01705,-0.01485
1680017183937,1197172291864065,0.0072875,0.020075,-0.01595
1680017183939,1197172294366296,0.00825,0.025024999,-0.0188375
1680017183942,1197172296868449,0.00935,0.02695,-0.0209
1680017183945,1197172299370911,0.0103124995,0.025024999,-0.0218625
1680017183948,1197172301873069,0.011275,0.031075,-0.022824999
1680017183949,1197172304375453,0.011275,0.02805,-0.02585
1680017183951,1197172306877684,0.00935,0.02805,-0.02695
1680017183955,1197172309379838,0.0133375,0.029975,-0.0298375
1680017183957,1197172311882209,0.017324999,0.031075,-0.0319
1680017183960,1197172314384439,0.015262499,0.0350625,-0.02695
1680017183963,1197172316886824,0.017324999,0.0369875,-0.0218625
1680017183964,1197172319389055,0.00935,0.044,-0.0199375
1680017183968,1197172321891214,0.011275,0.050049998,-0.0199375
1680017183969,1197172324393598,0.017324999,0.050049998,-0.0218625
1680017183973,1197172326895829,0.015262499,0.04895,-0.0209
1680017183975,1197172329398214,0.0133375,0.0449625,-0.023924999
1680017183978,1197172331900377,0.0122375,0.039049998,-0.02585
1680017183979,1197172334402607,0.0103124995,0.03795,-0.0248875
1680017183982,1197172336904761,0.00935,0.0339625,-0.0248875
1680017183984,1197172339407223,0.0072875,0.039049998,-0.02695
1680017183988,1197172341909377,0.00935,0.047025,-0.02695
1680017183989,1197172344411776,0.00825,0.044,-0.02695
1680017183992,1197172346914007,0.0072875,0.0460625,-0.02585
1680017183994,1197172349416161,0.0072875,0.04895,-0.0248875
1680017183998,1197172351918545,0.005225,0.055,-0.02585
1680017184001,1197172354420694,0.0042625,0.0620125,-0.023924999
1680017184003,1197172356923156,0.0042625,0.0650375,-0.0169125
1680017184004,1197172359425310,0.006325,0.0680625,-0.0169125
1680017184007,1197172361927540,0.0072875,0.07205,-0.0169125
1680017184009,1197172364429925,0.0103124995,0.0809875,-0.012925
1680017184012,1197172366932161,0.017324999,0.086075,-0.011825
1680017184014,1197172369434315,0.017324999,0.099,-0.012925
1680017184017,1197172371936699,0.0182875,0.1010625,-0.0108624995
1680017184019,1197172374438930,0.01925,0.095975,-0.006875
1680017184022,1197172376941315,0.0143,0.099,-0.00385
1680017184024,1197172379443469,0.0122375,0.0999625,-8.25E-4
1680017184027,1197172381945699,0.0122375,0.095975,0.0011
1680017184030,1197172384447853,0.011275,0.0950125,0.0020625
1680017184032,1197172386950324,0.00935,0.0950125,0.0020625
1680017184034,1197172389452478,0.0122375,0.0889625,0.0031625
1680017184039,1197172391954862,0.011275,0.086075,0.0031625
1680017184041,1197172394457093,0.0103124995,0.084975,0.0031625
1680017184047,1197172396959454,0.011275,0.0779625,0.0020625
1680017184047,1197172399461607,0.00935,0.0730125,1.375E-4
1680017184048,1197172401963838,0.00935,0.0669625,-8.25E-4
1680017184049,1197172404466223,0.011275,0.064075,-0.0059125
1680017184051,1197172406968454,0.00935,0.055,-0.006875
1680017184054,1197172409470626,0.00935,0.0479875,-0.0078375
1680017184056,1197172411973011,0.0143,0.04895,-0.0108624995
1680017184059,1197172414475242,0.0182875,0.040975,-0.012925
1680017184063,1197172416977396,0.017324999,0.036025,-0.01485
1680017184065,1197172419479853,0.0132,0.029975,-0.01595
1680017184067,1197172421982007,0.00825,0.020075,-0.017875
1680017184069,1197172424484392,0.011275,0.0149875,-0.01595
1680017184072,1197172426986546,0.0103124995,0.0039875,-0.017875
1680017184076,1197172429488771,0.00825,-0.00605,-0.01485
1680017184079,1197172431990925,0.0092124995,-0.0119624995,-0.01595
1680017184080,1197172434493387,0.0092124995,-0.01595,-0.011825
1680017184083,1197172436995771,0.006325,-0.022,-0.012925
1680017184085,1197172439497925,0.005225,-0.029975,-0.0099
1680017184090,1197172442000156,2.75E-4,-0.0339625,-0.006875
1680017184090,1197172444502541,0.0012375,-0.039049998,-0.011825
1680017184092,1197172447004694,0.0033,-0.0449625,-0.011825
1680017184095,1197172449507156,0.0012375,-0.044,-0.0108624995
1680017184097,1197172452009324,0.0012375,-0.0510125,-0.00495
1680017184099,1197172454511555,2.75E-4,-0.047025,-0.0059125
1680017184102,1197172457013709,2.75E-4,-0.03795,-0.0028875
1680017184104,1197172459516093,2.75E-4,-0.039049998,-0.0028875
1680017184109,1197172462018300,2.75E-4,-0.034925,-8.25E-4
1680017184111,1197172464520685,-0.0017875,-0.0290125,0.0011
1680017184113,1197172467022915,2.75E-4,-0.02805,0.0020625
1680017184115,1197172469525069,-0.00275,-0.0210375,0.00605
1680017184119,1197172472027464,-0.00275,-0.011,0.0081124995
1680017184121,1197172474529618,-0.005775,-0.0100375,0.010175
1680017184123,1197172477031848,-0.005775,-0.00605,0.009075
1680017184124,1197172479534310,-0.0077,-9.625E-4,0.013062499
1680017184129,1197172482036464,-0.0088,-0.001925,0.015125
1680017184129,1197172484538848,-0.0077,0.0,0.0191125
1680017184132,1197172487041002,-0.010725,0.003025,0.0191125
1680017184135,1197172489543233,-0.0088,0.0020625,0.020075
1680017184137,1197172492045618,-0.0097624995,0.00605,0.0191125
1680017184139,1197172494547776,-0.0088,0.011,0.021175
1680017184142,1197172497050237,-0.004675,0.007975,0.0221375
1680017184147,1197172499552391,-0.0067375,0.014025,0.0191125
1680017184148,1197172502054622,-0.0037125,0.0149875,0.0191125
1680017184151,1197172504556762,-0.00275,0.0149875,0.01705
1680017184152,1197172507059146,-0.0017875,0.022,0.0191125
1680017184154,1197172509561377,0.0012375,0.022,0.01705
1680017184158,1197172512063838,0.005225,0.025024999,0.0191125
1680017184159,1197172514565992,0.00825,0.0320375,0.015125
1680017184162,1197172517068131,0.006325,0.0339625,0.0121
1680017184164,1197172519570516,0.006325,0.036025,0.010175
1680017184167,1197172522072670,0.0092124995,0.040975,0.00715
1680017184170,1197172524574900,0.00825,0.0449625,0.0011
1680017184172,1197172527077372,0.00825,0.0449625,0.0031625
1680017184174,1197172529579757,0.00825,0.047025,0.0020625
1680017184177,1197172532081910,0.006325,0.04895,-0.001925
1680017184179,1197172534584064,0.00825,0.053075,-0.0028875
1680017184182,1197172537086290,0.00825,0.0559625,-0.0059125
1680017184186,1197172539588675,0.0033,0.061049998,-0.0059125
1680017184189,1197172542090905,0.0022,0.058025,-0.00495
1680017184191,1197172544593290,0.0022,0.062975,-0.00385
1680017184193,1197172547095454,-0.0017875,0.066,-0.0028875
1680017184195,1197172549597685,2.75E-4,0.066,-0.001925
1680017184198,1197172552099839,2.75E-4,0.0669625,1.375E-4
1680017184200,1197172554602223,-0.0017875,0.07205,0.0011
1680017184202,1197172557104685,-0.00275,0.073975,0.0050875
1680017184204,1197172559606887,-0.0067375,0.0760375,0.00605
1680017184207,1197172562109040,-0.0067375,0.0790625,0.010175
1680017184210,1197172564611425,-0.0067375,0.073975,0.0121
1680017184212,1197172567113579,-0.0088,0.07205,0.0160875
1680017184214,1197172569615810,-0.0088,0.07095,0.01705
1680017184217,1197172572117963,-0.0097624995,0.069025,0.0191125
1680017184220,1197172574620425,-0.014712499,0.066,0.020075
1680017184222,1197172577122810,-0.016775,0.064075,0.0191125
1680017184225,1197172579624945,-0.0198,0.062975,0.021175
1680017184230,1197172582127175,-0.0198,0.0620125,0.0240625
1680017184230,1197172584629329,-0.0187,0.064075,0.0231
1680017184232,1197172587131714,-0.0226875,0.0650375,0.0240625
1680017184234,1197172589633945,-0.0237875,0.062975,0.0270875
1680017184238,1197172592136338,-0.02475,0.062975,0.0270875
1680017184240,1197172594638569,-0.026675,0.0620125,0.02805
1680017184242,1197172597140723,-0.027775,0.069025,0.031075
1680017184247,1197172599642872,-0.027775,0.077,0.02805
1680017184248,1197172602145256,-0.027775,0.0809875,0.0301125
1680017184250,1197172604647718,-0.026675,0.087037496,0.032175
1680017184252,1197172607149949,-0.027775,0.0889625,0.032175
1680017184256,1197172609652102,-0.021724999,0.099,0.032175
1680017184257,1197172612154516,-0.0237875,0.106975,0.032175
1680017184262,1197172614656670,-0.0237875,0.113025,0.032175
1680017184263,1197172617158901,-0.0226875,0.120037496,0.0341
1680017184266,1197172619661285,-0.0257125,0.12595,0.032175
1680017184268,1197172622163506,-0.0257125,0.124025,0.0270875
1680017184270,1197172624665891,-0.021724999,0.132,0.0240625
1680017184272,1197172627168045,-0.0198,0.1329625,0.026124999
1680017184274,1197172629670275,-0.0177375,0.141075,0.0240625
1680017184278,1197172632172449,-0.0177375,0.14795,0.0191125
1680017184280,1197172634674834,-0.015675,0.152075,0.01705
1680017184282,1197172637177065,-0.0116875,0.1560625,0.014162499
1680017184284,1197172639679449,-0.0088,0.1610125,0.0081124995
1680017184288,1197172642181680,-0.0097624995,0.1610125,0.004125
1680017184290,1197172644684041,-0.0088,0.1610125,0.004125
1680017184292,1197172647186194,-0.0077,0.161975,1.375E-4
1680017184294,1197172649688425,-0.0097624995,0.15895,1.375E-4
1680017184298,1197172652190810,-0.010725,0.154,-0.00385
1680017184301,1197172654693041,-0.010725,0.1549625,-0.00495
1680017184302,1197172657195194,-0.0088,0.152075,-0.0078375
1680017184304,1197172659697579,-0.0127875,0.1469875,-0.006875
1680017184307,1197172662199810,-0.014712499,0.146025,-0.00385
1680017184310,1197172664701964,-0.0127875,0.143,-0.0059125
1680017184312,1197172667204348,-0.0116875,0.139975,-0.0089375
1680017184314,1197172669706579,-0.0097624995,0.1280125,-0.0089375
1680017184319,1197172672208964,-0.004675,0.121,-0.012925
1680017184322,1197172674711193,-0.005775,0.119075,-0.017875
1680017184323,1197172677213347,-0.005775,0.1120625,-0.0218625
1680017184325,1197172679715732,-0.004675,0.1060125,-0.022824999
1680017184328,1197172682217963,-0.0067375,0.102025,-0.028875
1680017184330,1197172684720347,-0.0067375,0.09405,-0.028875
1680017184332,1197172687222487,-0.004675,0.08305,-0.0328625
1680017184334,1197172689724718,-0.005775,0.07205,-0.0328625
1680017184338,1197172692227103,-0.005775,0.0650375,-0.034925
1680017184340,1197172694729256,-0.010725,0.0510125,-0.0358875
1680017184342,1197172697231704,-0.0088,0.0430375,-0.034925
1680017184345,1197172699733858,-0.0077,0.031075,-0.0328625
1680017184348,1197172702236089,-0.0116875,0.0240625,-0.034925
1680017184350,1197172704738242,-0.0088,0.0100375,-0.0319
1680017184352,1197172707240627,-0.0088,-9.625E-4,-0.0328625
1680017184354,1197172709742853,-0.0088,-0.0089375,-0.0298375
1680017184358,1197172712245007,-0.010725,-0.0199375,-0.028875
1680017184360,1197172714747468,-0.005775,-0.0290125,-0.028875
1680017184362,1197172717249622,-0.004675,-0.040975,-0.0279125
1680017184365,1197172719751977,-0.00275,-0.050049998,-0.028875
1680017184367,1197172722254208,-0.0037125,-0.056925,-0.0298375
1680017184369,1197172724756361,-0.004675,-0.0589875,-0.0298375
1680017184372,1197172727258760,-0.0067375,-0.062975,-0.02695
1680017184376,1197172729760991,-0.0037125,-0.0650375,-0.02585
1680017184379,1197172732263375,-0.00275,-0.062975,-0.02585
1680017184381,1197172734765529,-0.0017875,-0.061049998,-0.0209
1680017184382,1197172737267760,-0.0017875,-0.061049998,-0.0209
1680017184384,1197172739770140,0.0042625,-0.0589875,-0.0218625
1680017184387,1197172742272294,0.0042625,-0.0479875,-0.0199375
1680017184390,1197172744774755,0.0042625,-0.0430375,-0.017875
1680017184394,1197172747276909,0.005225,-0.039049998,-0.0188375
1680017184397,1197172749779160,0.0042625,-0.033,-0.0199375
1680017184399,1197172752281314,0.0022,-0.022,-0.0199375
1680017184401,1197172754783698,0.00825,-0.018975,-0.01595
1680017184402,1197172757285929,0.0042625,-0.0119624995,-0.011825
1680017184405,1197172759788380,0.0033,-0.0089375,-0.0099
1680017184407,1197172762290534,0.0042625,-0.0039875,-0.0099
1680017184410,1197172764792688,0.0012375,0.0020625,-0.006875
1680017184413,1197172767295073,0.005225,0.0,-0.001925
1680017184415,1197172769797275,0.005225,0.003025,-0.0028875
1680017184418,1197172772299659,0.0012375,0.00605,-8.25E-4
1680017184419,1197172774801890,2.75E-4,0.00605,1.375E-4
1680017184422,1197172777304044,0.0012375,0.00605,0.0011
1680017184424,1197172779806428,-0.0017875,0.011,0.0050875
1680017184427,1197172782308650,2.75E-4,0.0100375,0.0050875
1680017184430,1197172784811035,2.75E-4,0.00495,0.00715
1680017184432,1197172787313189,-0.0017875,0.0070125,0.00605
1680017184434,1197172789815419,-0.0037125,0.0070125,0.004125
1680017184438,1197172792317799,-0.004675,0.0,0.0020625
1680017184440,1197172794819953,-0.0067375,-9.625E-4,0.0031625
1680017184442,1197172797322184,-0.0097624995,-0.003025,1.375E-4
1680017184444,1197172799824568,-0.010725,-0.003025,-0.001925
1680017184447,1197172802326799,-0.0097624995,-0.001925,-0.00385
1680017184451,1197172804829198,-0.010725,-0.0039875,-0.0059125
1680017184453,1197172807331352,-0.0116875,0.0,-0.0059125
1680017184454,1197172809833582,-0.0127875,-0.001925,-0.006875
1680017184457,1197172812335967,-0.014712499,-9.625E-4,-0.0059125
1680017184460,1197172814838121,-0.01375,-9.625E-4,-0.0078375
1680017184462,1197172817340601,-0.01375,-0.0039875,-0.0078375
1680017184464,1197172819842755,-0.0097624995,9.625E-4,-0.0078375
1680017184468,1197172822344986,-0.010725,0.0039875,-0.00495
1680017184469,1197172824847140,-0.0077,-9.625E-4,-0.0059125
1680017184472,1197172827349515,-0.005775,9.625E-4,-0.0059125
1680017184474,1197172829851746,-0.0067375,0.0,-0.00495
1680017184478,1197172832354131,-0.005775,0.0,-0.00495
1680017184480,1197172834856362,-0.004675,-0.001925,-0.00495
1680017184483,1197172837358516,-0.005775,-0.0039875,-0.00495
1680017184485,1197172839860919,-0.005775,-0.00495,-0.00385
1680017184489,1197172842363073,-0.0037125,-0.00605,-0.0059125
1680017184491,1197172844865304,2.75E-4,-0.003025,-0.0028875
1680017184495,1197172847367779,-0.0037125,-0.003025,-0.00385
1680017184496,1197172849869933,0.0022,-0.001925,-0.006875
1680017184498,1197172852372318,0.006325,-9.625E-4,-0.006875
1680017184499,1197172854874472,0.0042625,0.0039875,-0.006875
1680017184502,1197172857376702,0.0022,0.00495,-0.0078375
1680017184504,1197172859879082,0.0072875,0.007975,-0.0099
1680017184507,1197172862381313,0.0122375,0.0039875,-0.01595
1680017184509,1197172864883697,0.00825,0.00495,-0.017875
1680017184513,1197172867385851,0.0103124995,0.0070125,-0.0199375
1680017184515,1197172869888092,0.0092124995,0.007975,-0.023924999
1680017184519,1197172872390246,0.0072875,0.0070125,-0.02585
1680017184521,1197172874892631,0.006325,0.0070125,-0.0279125
1680017184523,1197172877394861,0.006325,0.00495,-0.028875
1680017184526,1197172879897323,0.006325,0.00605,-0.0298375
1680017184529,1197172882399477,0.005225,0.0020625,-0.0248875
1680017184530,1197172884901631,0.0042625,0.0020625,-0.0279125
1680017184532,1197172887404015,0.0033,-0.001925,-0.0279125
1680017184535,1197172889906246,-0.00275,-9.625E-4,-0.0209
1680017184538,1197172892408420,-0.0017875,-0.00495,-0.022824999
1680017184539,1197172894910881,-0.00275,-0.0039875,-0.0199375
1680017184542,1197172897413266,-0.005775,-0.003025,-0.01595
1680017184545,1197172899915420,-0.0037125,-0.001925,-0.01485
1680017184548,1197172902417656,-0.004675,-0.0039875,-0.011825
1680017184550,1197172904919809,-0.005775,-0.0070125,-0.0078375
1680017184552,1197172907422194,-0.0088,-0.0070125,-0.006875
1680017184555,1197172909924425,-0.0088,-0.0039875,-0.0059125
1680017184561,1197172912426828,-0.0116875,-0.003025,-0.0059125
1680017184564,1197172914929059,-0.0127875,-0.0070125,-0.00495
1680017184565,1197172917431213,-0.01375,-0.003025,-0.00495
1680017184567,1197172919933608,-0.0127875,-0.001925,-0.001925
1680017184568,1197172922435762,-0.01375,0.0,-0.0028875
1680017184570,1197172924938223,-0.01375,0.007975,-0.001925
1680017184573,1197172927440454,-0.0127875,0.007975,-8.25E-4
1680017184576,1197172929942608,-0.010725,0.007975,-0.001925
1680017184579,1197172932445011,-0.0077,0.014025,-0.00385
1680017184580,1197172934947165,-0.0077,0.0149875,-0.00385
1680017184582,1197172937449396,-0.0067375,0.01595,-0.0059125
1680017184585,1197172939951550,-0.004675,0.0149875,-0.0059125
1680017184589,1197172942454054,-0.0077,0.014025,-0.0078375
1680017184591,1197172944956439,-0.005775,0.011,-0.0108624995
1680017184592,1197172947458593,-0.0067375,0.0100375,-0.01485
1680017184596,1197172949960824,-0.00275,0.013062499,-0.011825
1680017184598,1197172952462977,-0.0077,0.0100375,-0.012925
1680017184601,1197172954965348,-0.0077,0.007975,-0.012925
1680017184603,1197172957467579,-0.005775,0.011,-0.01485
1680017184605,1197172959969963,-0.004675,0.014025,-0.012925
1680017184608,1197172962472194,-0.00275,0.0149875,-0.011825
1680017184610,1197172964974579,-0.0037125,0.013062499,-0.0078375
1680017184612,1197172967476733,-0.0037125,0.01595,-0.0028875
1680017184615,1197172969978887,-0.0067375,0.01705,0.0020625
1680017184618,1197172972481348,-0.004675,0.0240625,0.004125
1680017184620,1197172974983564,-0.0037125,0.0320375,0.00605
1680017184622,1197172977485718,-0.0037125,0.031075,0.004125
1680017184626,1197172979988102,-0.004675,0.029975,0.0081124995
1680017184628,1197172982490256,-0.00275,0.0320375,0.00715
1680017184630,1197172984992487,-0.00275,0.0350625,0.00605
1680017184633,1197172987494868,-0.0017875,0.02805,0.004125
1680017184636,1197172989997098,-0.004675,0.0240625,0.0011
1680017184639,1197172992499483,-0.0077,0.0240625,1.375E-4
1680017184641,1197172995001742,-0.0067375,0.0180125,-8.25E-4
1680017184643,1197172997503896,-0.004675,0.01705,0.0011
1680017184645,1197173000006280,-0.004675,0.014025,1.375E-4
1680017184647,1197173002508511,-0.005775,0.007975,0.0020625
1680017184649,1197173005010896,-0.0037125,0.007975,0.0031625
1680017184652,1197173007513036,-0.004675,0.007975,0.004125
1680017184655,1197173010015266,-0.005775,0.007975,0.00715
1680017184657,1197173012517651,-0.0037125,0.00605,0.010175
1680017184661,1197173015019805,-0.0077,0.003025,0.014162499
1680017184662,1197173017522017,-0.0067375,-0.001925,0.0160875
1680017184666,1197173020024401,-0.0067375,-0.00495,0.01705
1680017184671,1197173022526632,-0.0097624995,-0.00605,0.0221375
1680017184671,1197173025028786,-0.010725,-0.00605,0.0251625
1680017184672,1197173027531194,-0.0097624995,-0.0100375,0.02915
1680017184676,1197173030033425,-0.0116875,-0.0149875,0.02915
1680017184679,1197173032535579,-0.014712499,-0.01705,0.031075
1680017184681,1197173035038041,-0.016775,-0.01595,0.0361625
1680017184683,1197173037540189,-0.015675,-0.0180125,0.037125
1680017184685,1197173040042574,-0.015675,-0.0180125,0.039049998
1680017184688,1197173042544805,-0.016775,-0.02695,0.037125
1680017184690,1197173045046959,-0.0198,-0.022,0.039049998
1680017184692,1197173047549343,-0.0187,-0.0210375,0.04015
1680017184695,1197173050051564,-0.015675,-0.0180125,0.039049998
1680017184698,1197173052553949,-0.016775,-0.01595,0.04015
1680017184699,1197173055056103,-0.0177375,-0.011,0.037125
1680017184702,1197173057558333,-0.0127875,-0.007975,0.0380875
1680017184704,1197173060060718,-0.010725,-0.00605,0.039049998
1680017184709,1197173062562866,-0.0097624995,-0.0070125,0.0361625
1680017184711,1197173065065327,-0.0077,-0.003025,0.0341
1680017184714,1197173067567558,-0.010725,9.625E-4,0.0341
1680017184717,1197173070069708,-0.0127875,9.625E-4,0.0361625
1680017184720,1197173072571862,-0.0097624995,0.0070125,0.037125
1680017184722,1197173077574246,-0.010725,0.011,0.0361625
1680017184725,1197173077819170,-0.010725,0.0119624995,0.0331375
1680017184728,1197173080078862,-0.010725,0.014025,0.0331375
1680017184729,1197173082581093,-0.010725,0.0180125,0.0341
1680017184731,1197173085083246,-0.0097624995,0.01705,0.0341
1680017184733,1197173087585631,-0.0077,0.018975,0.032175
1680017184735,1197173090087862,-0.0097624995,0.018975,0.0301125
1680017184737,1197173092589996,-0.0077,0.018975,0.02915
1680017184740,1197173095092380,-0.0097624995,0.022,0.0301125
1680017184742,1197173097594842,-0.005775,0.0240625,0.0270875
1680017184745,1197173100096996,2.75E-4,0.0229625,0.0240625
1680017184747,1197173102599214,-0.005775,0.022,0.0270875
1680017184751,1197173105101367,-0.005775,0.020075,0.0231
1680017184753,1197173107603752,-0.004675,0.0180125,0.021175
1680017184755,1197173110105906,-0.0037125,0.0240625,0.0191125
1680017184760,1197173112608348,-0.004675,0.022,0.01705
1680017184760,1197173115110579,-0.00275,0.0180125,0.0121
1680017184762,1197173117612733,-0.0037125,0.01705,0.0121
1680017184765,1197173120115118,-0.0067375,0.0119624995,0.009075
1680017184767,1197173122617271,-0.004675,0.00605,0.00715
1680017184770,1197173125119511,-0.0037125,0.003025,0.0081124995
1680017184772,1197173127621973,-0.0067375,-9.625E-4,0.0020625
1680017184775,1197173130124127,-0.005775,-0.00605,1.375E-4
1680017184779,1197173132626511,-0.004675,-0.0089375,1.375E-4
1680017184780,1197173135128680,-0.005775,-0.0070125,0.0011
1680017184782,1197173137630911,-0.005775,-0.007975,-8.25E-4
1680017184785,1197173140133065,-0.0067375,-0.012925,-8.25E-4
1680017184789,1197173142635526,-0.005775,-0.012925,-0.00385
1680017184791,1197173145137919,-0.0067375,-0.014025,-0.00495
1680017184793,1197173147640073,-0.004675,-0.014025,-0.00495
1680017184795,1197173150142304,-0.005775,-0.01705,-0.0028875
1680017184798,1197173152644457,-0.0077,-0.0180125,-0.0028875
1680017184800,1197173155146842,-0.0088,-0.01705,-0.00495
1680017184802,1197173157649011,-0.0116875,-0.018975,-0.00495
1680017184805,1197173160151472,-0.0097624995,-0.01705,-0.00495
1680017184807,1197173162653703,-0.0077,-0.014025,-0.006875
1680017184810,1197173165155857,-0.0088,-0.0149875,-0.0059125
1680017184813,1197173167658227,-0.0088,-0.0149875,-0.0059125
1680017184815,1197173170160381,-0.0067375,-0.0149875,-0.00495
1680017184818,1197173172662611,-0.004675,-0.014025,-0.0059125
1680017184820,1197173175165073,-0.004675,-0.011,-0.0078375
1680017184822,1197173177667227,-0.0037125,-0.0119624995,-0.0078375
1680017184826,1197173180169611,-0.004675,-0.012925,-0.006875
1680017184829,1197173182671842,-0.0067375,-0.014025,-0.0089375
1680017184831,1197173185173996,-0.0067375,-0.012925,-0.0089375
1680017184832,1197173187676160,-0.0037125,-0.0149875,-0.0089375
