system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680017182192,1197170547783294,3.224,4.208,8.249
1680017182195,1197170550285679,3.223,4.209,8.249
1680017182200,1197170552787924,3.222,4.209,8.25
1680017182201,1197170555290078,3.221,4.209,8.25
1680017182203,1197170557792462,3.219,4.209,8.251
1680017182206,1197170560294712,3.218,4.21,8.251
1680017182210,1197170562797097,3.218,4.208,8.252
1680017182212,1197170565299251,3.217,4.208,8.252
1680017182213,1197170567801481,3.215,4.208,8.253
1680017182217,1197170570303866,3.214,4.209,8.253
1680017182218,1197170572805992,3.213,4.209,8.253
1680017182220,1197170575308453,3.212,4.209,8.254
1680017182223,1197170577810607,3.211,4.209,8.254
1680017182228,1197170580312818,3.207,4.214,8.253
1680017182229,1197170582814972,3.206,4.214,8.253
1680017182230,1197170585317356,3.205,4.215,8.254
1680017182232,1197170587819587,3.203,4.215,8.254
1680017182238,1197170590321972,3.202,4.215,8.254
1680017182240,1197170592824203,3.201,4.215,8.254
1680017182242,1197170595326356,3.2,4.216,8.255
1680017182243,1197170597828741,3.202,4.219,8.253
1680017182247,1197170600330895,3.201,4.22,8.253
1680017182248,1197170602833112,3.2,4.22,8.253
1680017182250,1197170605335573,3.198,4.22,8.253
1680017182253,1197170607837727,3.197,4.221,8.253
1680017182257,1197170610340112,3.196,4.221,8.254
1680017182258,1197170612842266,3.195,4.221,8.254
1680017182260,1197170615344496,3.188,4.221,8.257
1680017182263,1197170617846881,3.186,4.222,8.257
1680017182267,1197170620349112,3.185,4.222,8.257
1680017182269,1197170622851496,3.184,4.222,8.258
1680017182270,1197170625353650,3.183,4.222,8.258
1680017182274,1197170627855881,3.183,4.222,8.258
1680017182277,1197170630358035,3.182,4.222,8.259
1680017182279,1197170632860419,3.177,4.223,8.26
1680017182281,1197170635362650,3.175,4.223,8.261
1680017182283,1197170637865035,3.174,4.223,8.261
1680017182285,1197170640367266,3.173,4.223,8.262
1680017182289,1197170642869419,3.172,4.223,8.262
1680017182290,1197170645371804,3.17,4.223,8.262
1680017182293,1197170647873934,3.169,4.224,8.263
1680017182297,1197170650376165,3.173,4.226,8.26
1680017182298,1197170652878626,3.172,4.227,8.26
1680017182300,1197170655380780,3.171,4.227,8.26
1680017182304,1197170657883140,3.169,4.228,8.261
1680017182307,1197170660385294,3.167,4.228,8.261
1680017182308,1197170662887524,3.165,4.229,8.262
1680017182312,1197170665389909,3.163,4.229,8.262
1680017182313,1197170667892146,3.164,4.231,8.261
1680017182317,1197170670394530,3.162,4.231,8.262
1680017182319,1197170672896684,3.16,4.232,8.262
1680017182322,1197170675398915,3.158,4.232,8.263
1680017182325,1197170677901050,3.155,4.233,8.263
1680017182329,1197170680403435,3.153,4.233,8.264
1680017182329,1197170682905896,3.151,4.234,8.264
1680017182330,1197170685408050,3.147,4.233,8.266
1680017182333,1197170687910281,3.145,4.234,8.267
1680017182337,1197170690412425,3.143,4.234,8.268
1680017182338,1197170692914809,3.141,4.234,8.268
1680017182340,1197170695416963,3.139,4.235,8.269
1680017182343,1197170697919425,3.137,4.235,8.269
1680017182348,1197170700421660,3.136,4.235,8.269
1680017182350,1197170702923814,3.133,4.235,8.271
1680017182351,1197170705426199,3.132,4.235,8.271
1680017182353,1197170707928353,3.13,4.235,8.271
1680017182358,1197170710430607,3.129,4.236,8.272
1680017182359,1197170712932992,3.128,4.236,8.272
1680017182360,1197170715435223,3.127,4.236,8.273
1680017182363,1197170717937607,3.126,4.236,8.273
1680017182368,1197170720439742,3.128,4.229,8.276
1680017182369,1197170722941973,3.127,4.228,8.276
1680017182371,1197170725444127,3.126,4.228,8.277
1680017182373,1197170727946512,3.125,4.228,8.277
1680017182378,1197170730448973,3.123,4.228,8.278
1680017182379,1197170732951117,3.122,4.228,8.278
1680017182380,1197170735453348,3.12,4.229,8.279
1680017182383,1197170737955502,3.123,4.222,8.281
1680017182390,1197170740457896,3.121,4.221,8.282
1680017182391,1197170742960050,3.119,4.221,8.283
1680017182392,1197170745462512,3.118,4.222,8.283
1680017182394,1197170747964742,3.116,4.222,8.284
1680017182399,1197170750466896,3.114,4.223,8.284
1680017182402,1197170752969290,3.112,4.223,8.285
1680017182403,1197170755471444,3.109,4.225,8.285
1680017182404,1197170757973674,3.107,4.226,8.285
1680017182407,1197170760476136,3.104,4.226,8.286
1680017182408,1197170762978290,3.102,4.227,8.286
1680017182410,1197170765480650,3.1,4.228,8.287
1680017182413,1197170767982881,3.098,4.228,8.287
1680017182417,1197170770485035,3.096,4.229,8.287
1680017182418,1197170772987189,3.093,4.234,8.286
1680017182421,1197170775489670,3.091,4.235,8.286
1680017182424,1197170777992054,3.09,4.236,8.287
1680017182427,1197170780494285,3.088,4.237,8.287
1680017182429,1197170782996439,3.086,4.237,8.287
1680017182430,1197170785498612,3.084,4.238,8.287
1680017182432,1197170788000996,3.083,4.238,8.288
1680017182436,1197170790503150,3.08,4.244,8.286
1680017182439,1197170793005612,3.079,4.245,8.286
1680017182441,1197170795507842,3.077,4.245,8.286
1680017182443,1197170798009996,3.076,4.246,8.287
1680017182448,1197170800512381,3.075,4.246,8.287
1680017182449,1197170803014535,3.074,4.247,8.287
1680017182450,1197170805516780,3.073,4.247,8.287
1680017182453,1197170808019241,3.065,4.257,8.285
1680017182458,1197170810521395,3.064,4.258,8.285
1680017182459,1197170813023780,3.063,4.259,8.285
1680017182462,1197170815525943,3.063,4.259,8.285
1680017182463,1197170818028174,3.062,4.259,8.285
1680017182467,1197170820530328,3.062,4.26,8.285
1680017182469,1197170823032790,3.062,4.26,8.285
1680017182471,1197170825535174,3.054,4.263,8.286
1680017182473,1197170828037332,3.053,4.264,8.286
1680017182477,1197170830539563,3.053,4.264,8.286
1680017182479,1197170833041717,3.053,4.264,8.286
1680017182481,1197170835544101,3.053,4.264,8.286
1680017182483,1197170838046574,3.052,4.264,8.286
1680017182488,1197170840548728,3.052,4.264,8.286
1680017182489,1197170843050958,3.047,4.266,8.287
1680017182491,1197170845553112,3.046,4.266,8.287
1680017182494,1197170848055511,3.045,4.266,8.288
1680017182497,1197170850557665,3.044,4.266,8.288
1680017182499,1197170853059896,3.044,4.266,8.288
1680017182501,1197170855562357,3.043,4.266,8.289
1680017182503,1197170858064506,3.042,4.265,8.289
1680017182508,1197170860566891,3.041,4.265,8.289
1680017182510,1197170863069044,3.04,4.265,8.29
1680017182511,1197170865571275,3.039,4.265,8.29
1680017182513,1197170868073434,3.038,4.265,8.291
1680017182518,1197170870575896,3.037,4.265,8.291
1680017182520,1197170873078280,3.036,4.265,8.292
1680017182523,1197170875580511,3.035,4.264,8.292
1680017182525,1197170878082656,3.033,4.265,8.293
1680017182528,1197170880585040,3.031,4.265,8.293
1680017182530,1197170883087194,3.03,4.265,8.294
1680017182532,1197170885589656,3.029,4.265,8.294
1680017182534,1197170888091810,3.028,4.265,8.294
1680017182539,1197170890594059,3.027,4.265,8.295
1680017182540,1197170893096444,3.026,4.265,8.295
1680017182542,1197170895598598,3.031,4.266,8.293
1680017182544,1197170898100752,3.03,4.266,8.293
1680017182547,1197170900603213,3.029,4.267,8.293
1680017182548,1197170903105444,3.029,4.267,8.293
1680017182550,1197170905607598,3.028,4.267,8.293
1680017182553,1197170908109983,3.027,4.267,8.294
1680017182559,1197170910612116,3.026,4.267,8.294
1680017182560,1197170913114347,3.025,4.27,8.293
1680017182561,1197170915616732,3.025,4.271,8.292
1680017182563,1197170918118963,3.024,4.271,8.292
1680017182567,1197170920621347,3.024,4.272,8.292
1680017182568,1197170923123578,3.024,4.272,8.292
1680017182571,1197170925625728,3.024,4.272,8.292
1680017182575,1197170928127882,3.023,4.273,8.292
1680017182579,1197170930630266,3.022,4.279,8.289
1680017182580,1197170933132728,3.021,4.28,8.289
1680017182580,1197170935634906,3.022,4.281,8.288
1680017182584,1197170938137137,3.022,4.282,8.288
1680017182587,1197170940639521,3.022,4.282,8.288
1680017182588,1197170943141675,3.023,4.282,8.287
1680017182592,1197170945643819,3.024,4.283,8.287
1680017182594,1197170948146280,3.021,4.281,8.289
1680017182598,1197170950648511,3.021,4.281,8.288
1680017182599,1197170953150665,3.022,4.282,8.288
1680017182601,1197170955653050,3.022,4.282,8.287
1680017182603,1197170958155266,3.023,4.283,8.287
1680017182606,1197170960657420,3.024,4.283,8.286
1680017182608,1197170963159805,3.025,4.283,8.286
1680017182612,1197170965662045,3.027,4.285,8.285
1680017182614,1197170968164429,3.028,4.285,8.284
1680017182616,1197170970666660,3.029,4.286,8.283
1680017182618,1197170973168814,3.03,4.286,8.283
1680017182621,1197170975670968,3.031,4.286,8.282
1680017182624,1197170978173420,3.032,4.286,8.282
1680017182626,1197170980675805,3.033,4.286,8.282
1680017182628,1197170983177959,3.034,4.289,8.28
1680017182631,1197170985680190,3.035,4.289,8.28
1680017182633,1197170988182574,3.035,4.289,8.279
1680017182637,1197170990684728,3.036,4.289,8.279
1680017182639,1197170993186959,3.037,4.29,8.278
1680017182641,1197170995689343,3.037,4.29,8.278
1680017182643,1197170998191564,3.038,4.29,8.278
1680017182647,1197171000693718,3.041,4.298,8.273
1680017182650,1197171003196180,3.041,4.299,8.272
1680017182652,1197171005698564,3.042,4.299,8.272
1680017182654,1197171008200713,3.042,4.299,8.271
1680017182656,1197171010702867,3.043,4.299,8.271
1680017182660,1197171013205098,3.043,4.3,8.271
1680017182662,1197171015707252,3.043,4.3,8.271
1680017182664,1197171018209622,3.043,4.3,8.27
1680017182667,1197171020712084,3.044,4.301,8.27
1680017182668,1197171023214314,3.044,4.301,8.27
1680017182671,1197171025716468,3.045,4.301,8.27
1680017182674,1197171028218622,3.046,4.301,8.269
1680017182677,1197171030721021,3.046,4.301,8.269
1680017182679,1197171033223252,3.047,4.301,8.269
1680017182681,1197171035725636,3.051,4.303,8.266
1680017182683,1197171038227867,3.052,4.303,8.266
1680017182689,1197171040729987,3.053,4.303,8.266
1680017182691,1197171043232371,3.054,4.302,8.265
1680017182692,1197171045734525,3.055,4.302,8.265
1680017182695,1197171048236756,3.056,4.302,8.265
1680017182697,1197171050739218,3.056,4.302,8.265
1680017182699,1197171053241593,3.048,4.295,8.272
1680017182701,1197171055743747,3.048,4.294,8.272
1680017182704,1197171058245901,3.048,4.294,8.272
1680017182707,1197171060748132,3.049,4.293,8.272
1680017182708,1197171063250276,3.05,4.293,8.272
1680017182712,1197171065752737,3.05,4.293,8.272
1680017182713,1197171068255122,3.051,4.293,8.271
1680017182717,1197171070757353,3.057,4.295,8.268
1680017182720,1197171073259506,3.058,4.296,8.267
1680017182723,1197171075761660,3.059,4.295,8.267
1680017182726,1197171078264045,3.06,4.295,8.267
1680017182729,1197171080766276,3.061,4.295,8.267
1680017182730,1197171083723843,3.063,4.295,8.266
1680017182732,1197171085770920,3.064,4.294,8.266
1680017182734,1197171088273305,3.062,4.297,8.265
1680017182736,1197171090775458,3.063,4.297,8.265
1680017182738,1197171093277689,3.065,4.296,8.265
1680017182741,1197171095779828,3.066,4.296,8.264
1680017182743,1197171098282290,3.068,4.296,8.264
1680017182747,1197171100784674,3.07,4.295,8.263
1680017182748,1197171103286828,3.071,4.295,8.263
1680017182751,1197171105788958,3.073,4.29,8.265
1680017182753,1197171108291189,3.075,4.289,8.265
1680017182756,1197171110793343,3.076,4.288,8.264
1680017182759,1197171113295804,3.078,4.288,8.264
1680017182762,1197171115798180,3.079,4.288,8.264
1680017182765,1197171118300411,3.08,4.287,8.263
1680017182767,1197171120802564,3.081,4.287,8.263
1680017182769,1197171123304949,3.089,4.289,8.259
1680017182771,1197171125807103,3.09,4.289,8.259
1680017182773,1197171128309578,3.091,4.289,8.258
1680017182778,1197171130811732,3.092,4.289,8.258
1680017182779,1197171133313963,3.093,4.289,8.258
1680017182781,1197171135816348,3.093,4.289,8.258
1680017182783,1197171138318507,3.094,4.289,8.258
1680017182787,1197171140820660,3.091,4.281,8.263
1680017182792,1197171143323122,3.091,4.28,8.263
1680017182794,1197171145825353,3.091,4.28,8.263
1680017182794,1197171148327746,3.091,4.28,8.263
1680017182796,1197171150829900,3.091,4.28,8.263
1680017182800,1197171153332131,3.091,4.28,8.263
1680017182802,1197171155834285,3.091,4.28,8.263
1680017182804,1197171158336665,3.092,4.274,8.266
1680017182807,1197171160838896,3.091,4.274,8.266
1680017182808,1197171163341281,3.091,4.274,8.267
1680017182812,1197171165843512,3.09,4.274,8.267
1680017182813,1197171168345665,3.089,4.274,8.267
1680017182816,1197171170848050,3.089,4.274,8.267
1680017182818,1197171173350204,3.088,4.275,8.267
1680017182821,1197171175852665,3.092,4.272,8.267
1680017182823,1197171178354819,3.092,4.272,8.267
1680017182828,1197171180857050,3.091,4.272,8.268
1680017182829,1197171183359204,3.09,4.272,8.268
1680017182831,1197171185861589,3.089,4.272,8.268
1680017182833,1197171188363742,3.089,4.272,8.268
1680017182837,1197171190866194,3.088,4.272,8.269
1680017182840,1197171193368425,3.086,4.27,8.271
1680017182842,1197171195870579,3.085,4.269,8.271
1680017182845,1197171198372963,3.085,4.269,8.271
1680017182847,1197171200875117,3.084,4.269,8.272
1680017182849,1197171203377358,3.083,4.268,8.272
1680017182851,1197171205879819,3.083,4.268,8.273
1680017182853,1197171208381973,3.082,4.267,8.273
1680017182857,1197171210884358,3.082,4.266,8.274
1680017182862,1197171213386593,3.082,4.265,8.274
1680017182862,1197171215888746,3.081,4.265,8.275
1680017182864,1197171218390900,3.081,4.264,8.275
1680017182867,1197171220893362,3.08,4.263,8.276
1680017182868,1197171223395746,3.079,4.262,8.277
1680017182876,1197171225897872,3.078,4.262,8.277
1680017182878,1197171228400103,3.084,4.266,8.273
1680017182879,1197171230902257,3.084,4.265,8.273
1680017182880,1197171233404642,3.083,4.265,8.274
1680017182882,1197171235906794,3.081,4.264,8.275
1680017182884,1197171238409256,3.08,4.263,8.276
1680017182887,1197171240911487,3.078,4.262,8.277
1680017182889,1197171243413871,3.076,4.262,8.278
1680017182892,1197171245916025,3.074,4.26,8.28
1680017182894,1197171248418271,3.072,4.259,8.281
1680017182896,1197171250920425,3.069,4.258,8.282
1680017182898,1197171253422886,3.067,4.258,8.284
1680017182901,1197171255925040,3.064,4.258,8.285
1680017182903,1197171258427410,3.062,4.257,8.286
1680017182907,1197171260929641,3.059,4.257,8.287
1680017182909,1197171263431795,3.058,4.256,8.288
1680017182912,1197171265933948,3.056,4.256,8.289
1680017182914,1197171268436420,3.053,4.255,8.29
1680017182918,1197171270938805,3.05,4.255,8.291
1680017182920,1197171273440958,3.047,4.254,8.293
1680017182922,1197171275943189,3.044,4.254,8.294
1680017182924,1197171278445353,3.041,4.254,8.295
1680017182928,1197171280947738,3.046,4.265,8.287
1680017182929,1197171283449968,3.044,4.266,8.288
1680017182931,1197171285952353,3.04,4.266,8.289
1680017182933,1197171288454584,3.037,4.266,8.29
1680017182937,1197171290957001,3.033,4.266,8.292
1680017182938,1197171293459155,3.03,4.266,8.293
1680017182941,1197171295961309,3.026,4.266,8.294
1680017182945,1197171298463540,3.023,4.266,8.296
1680017182947,1197171300965987,3.019,4.266,8.297
1680017182950,1197171303468141,3.015,4.266,8.299
1680017182952,1197171305970526,3.012,4.266,8.3
1680017182954,1197171308472680,3.008,4.265,8.301
1680017182957,1197171310974920,3.005,4.265,8.303
1680017182959,1197171313477073,3.002,4.265,8.304
1680017182963,1197171315979535,2.993,4.267,8.306
1680017182965,1197171318481920,2.99,4.267,8.307
1680017182968,1197171320984136,2.986,4.267,8.308
1680017182969,1197171323486290,2.983,4.268,8.309
1680017182971,1197171325988444,2.98,4.268,8.31
1680017182973,1197171328490829,2.977,4.268,8.311
1680017182977,1197171330993280,2.974,4.269,8.312
1680017182978,1197171333495434,2.966,4.263,8.318
1680017182981,1197171335997665,2.962,4.263,8.319
1680017182984,1197171338500049,2.959,4.263,8.32
1680017182988,1197171341002218,2.956,4.264,8.321
1680017182990,1197171343504449,2.954,4.264,8.321
1680017182992,1197171346006834,2.951,4.265,8.322
1680017182995,1197171348509064,2.949,4.265,8.323
1680017182997,1197171351011218,2.947,4.268,8.322
1680017182999,1197171353513603,2.944,4.268,8.323
1680017183001,1197171356015834,2.942,4.269,8.323
1680017183004,1197171358517988,2.94,4.269,8.324
1680017183007,1197171361020372,2.938,4.27,8.324
1680017183008,1197171363522603,2.936,4.27,8.325
1680017183011,1197171366025007,2.934,4.271,8.325
1680017183014,1197171368527237,2.928,4.272,8.326
1680017183016,1197171371029391,2.925,4.273,8.327
1680017183018,1197171373531776,2.924,4.274,8.327
1680017183021,1197171376033925,2.922,4.274,8.328
1680017183025,1197171378536386,2.921,4.275,8.328
1680017183027,1197171381038540,2.92,4.275,8.328
1680017183030,1197171383540771,2.919,4.276,8.328
1680017183032,1197171386043166,2.914,4.28,8.327
1680017183034,1197171388545319,2.913,4.281,8.327
1680017183038,1197171391047550,2.913,4.282,8.327
1680017183039,1197171393549935,2.913,4.282,8.327
1680017183041,1197171396052185,2.913,4.282,8.326
1680017183044,1197171398554338,2.914,4.283,8.326
1680017183048,1197171401056723,2.915,4.283,8.326
1680017183049,1197171403558954,2.913,4.293,8.321
1680017183051,1197171406061108,2.914,4.294,8.32
1680017183057,1197171408563569,2.916,4.295,8.319
1680017183059,1197171411065723,2.917,4.295,8.319
1680017183062,1197171413568108,2.919,4.295,8.318
1680017183063,1197171416070338,2.921,4.295,8.317
1680017183064,1197171418572492,2.924,4.295,8.316
1680017183068,1197171421074877,2.926,4.302,8.312
1680017183069,1197171423577108,2.928,4.303,8.311
1680017183071,1197171426079492,2.931,4.303,8.31
1680017183074,1197171428581665,2.933,4.303,8.309
1680017183078,1197171431083896,2.936,4.303,8.308
1680017183080,1197171433586281,2.938,4.304,8.307
1680017183082,1197171436088434,2.94,4.304,8.306
1680017183084,1197171438590886,2.947,4.31,8.3
1680017183087,1197171441093040,2.95,4.312,8.298
1680017183089,1197171443595194,2.952,4.312,8.297
1680017183092,1197171446097424,2.954,4.313,8.296
1680017183094,1197171448599814,2.956,4.313,8.295
1680017183098,1197171451102045,2.958,4.314,8.294
1680017183102,1197171453604429,2.96,4.315,8.293
1680017183103,1197171456106583,2.962,4.316,8.292
1680017183104,1197171458608800,2.964,4.316,8.291
1680017183107,1197171461110954,2.966,4.317,8.29
1680017183109,1197171463613339,2.967,4.318,8.289
1680017183111,1197171466115569,2.969,4.319,8.288
1680017183114,1197171468617954,2.971,4.32,8.287
1680017183119,1197171471120199,2.972,4.32,8.286
1680017183121,1197171473622353,2.977,4.321,8.284
1680017183123,1197171476124737,2.979,4.321,8.283
1680017183125,1197171478626891,2.981,4.322,8.282
1680017183128,1197171481129329,2.982,4.323,8.281
1680017183130,1197171483631559,2.984,4.323,8.28
1680017183131,1197171486133713,2.985,4.324,8.28
1680017183134,1197171488636098,2.987,4.324,8.279
1680017183138,1197171491138243,2.996,4.32,8.278
1680017183140,1197171493640473,2.998,4.32,8.277
1680017183142,1197171496142858,2.999,4.321,8.276
1680017183143,1197171498645089,3.001,4.321,8.275
1680017183147,1197171501147473,3.002,4.321,8.274
1680017183149,1197171503649631,3.004,4.322,8.274
1680017183151,1197171506151862,3.005,4.322,8.273
1680017183154,1197171508654016,3.008,4.319,8.274
1680017183158,1197171511156477,3.01,4.318,8.273
1680017183161,1197171513658617,3.012,4.319,8.272
1680017183165,1197171516161002,3.013,4.319,8.272
1680017183166,1197171518663233,3.014,4.32,8.271
1680017183168,1197171521165387,3.016,4.32,8.27
1680017183169,1197171523667771,3.017,4.321,8.269
1680017183172,1197171526169919,3.015,4.319,8.271
1680017183175,1197171528672381,3.016,4.319,8.271
1680017183178,1197171531174611,3.018,4.319,8.27
1680017183179,1197171533676765,3.019,4.32,8.269
1680017183181,1197171536179132,3.02,4.32,8.269
1680017183184,1197171538681286,3.02,4.32,8.268
1680017183187,1197171541183516,3.021,4.321,8.268
1680017183190,1197171543685901,3.022,4.319,8.268
1680017183192,1197171546188127,3.023,4.319,8.268
1680017183197,1197171548690512,3.023,4.319,8.268
1680017183200,1197171551192665,3.023,4.319,8.268
1680017183201,1197171553694896,3.023,4.319,8.268
1680017183203,1197171556197050,3.022,4.319,8.268
1680017183205,1197171558699512,3.022,4.32,8.268
1680017183208,1197171561201665,3.023,4.317,8.269
1680017183210,1197171563704050,3.023,4.317,8.27
1680017183213,1197171566206281,3.021,4.317,8.27
1680017183214,1197171568708440,3.02,4.317,8.27
1680017183217,1197171571210824,3.019,4.317,8.271
1680017183219,1197171573713055,3.017,4.317,8.272
1680017183225,1197171576215444,3.015,4.317,8.272
1680017183226,1197171578717674,3.014,4.316,8.273
1680017183229,1197171581219828,3.012,4.316,8.274
1680017183230,1197171583722213,3.01,4.316,8.274
1680017183231,1197171586224367,3.008,4.316,8.275
1680017183234,1197171588726828,3.006,4.317,8.276
1680017183237,1197171591228973,3.004,4.317,8.276
1680017183239,1197171593731204,3.002,4.317,8.277
1680017183241,1197171596233589,3.006,4.315,8.276
1680017183244,1197171598735819,3.004,4.315,8.277
1680017183247,1197171601237954,3.002,4.315,8.278
1680017183250,1197171603740108,3.0,4.315,8.279
1680017183252,1197171606242570,2.997,4.315,8.28
1680017183254,1197171608744723,2.995,4.315,8.281
1680017183257,1197171611247117,2.993,4.314,8.282
1680017183259,1197171613749348,2.99,4.312,8.284
1680017183261,1197171616251502,2.988,4.312,8.285
1680017183264,1197171618753886,2.985,4.312,8.286
1680017183267,1197171621256098,2.983,4.312,8.287
1680017183269,1197171623758483,2.981,4.312,8.287
1680017183272,1197171626260713,2.979,4.312,8.288
1680017183274,1197171628762867,2.977,4.312,8.289
1680017183278,1197171631265233,2.975,4.309,8.291
1680017183280,1197171633767464,2.973,4.309,8.292
1680017183281,1197171636269848,2.971,4.309,8.292
1680017183284,1197171638772002,2.97,4.309,8.293
1680017183288,1197171641274218,2.968,4.309,8.293
1680017183291,1197171643776603,2.967,4.309,8.293
1680017183292,1197171646278756,2.966,4.31,8.294
1680017183295,1197171648780987,2.967,4.304,8.296
1680017183297,1197171651283372,2.967,4.304,8.296
1680017183299,1197171653785613,2.966,4.304,8.297
1680017183301,1197171656287766,2.965,4.304,8.297
1680017183304,1197171658790151,2.964,4.304,8.297
1680017183307,1197171661292382,2.963,4.304,8.298
1680017183309,1197171663794560,2.962,4.304,8.298
1680017183311,1197171666297021,2.963,4.308,8.296
1680017183314,1197171668799175,2.963,4.308,8.296
1680017183318,1197171671301560,2.962,4.308,8.296
1680017183320,1197171673803780,2.961,4.309,8.296
1680017183322,1197171676305934,2.96,4.309,8.296
1680017183325,1197171678808319,2.959,4.31,8.296
1680017183328,1197171681310473,2.959,4.31,8.296
1680017183330,1197171683812934,2.961,4.309,8.296
1680017183332,1197171686315088,2.961,4.31,8.296
1680017183334,1197171688817319,2.96,4.31,8.295
1680017183337,1197171691319704,2.96,4.311,8.295
1680017183339,1197171693821934,2.96,4.312,8.295
1680017183341,1197171696324107,2.96,4.312,8.294
1680017183344,1197171698826492,2.96,4.313,8.294
1680017183347,1197171701328723,2.963,4.307,8.296
1680017183349,1197171703831107,2.963,4.307,8.296
1680017183352,1197171706333276,2.964,4.308,8.295
1680017183354,1197171708835507,2.965,4.308,8.295
1680017183358,1197171711337661,2.965,4.309,8.295
1680017183360,1197171713840122,2.966,4.309,8.294
1680017183363,1197171716342271,2.966,4.31,8.294
1680017183365,1197171718844656,2.964,4.306,8.296
1680017183367,1197171721346887,2.964,4.306,8.296
1680017183369,1197171723849040,2.964,4.307,8.296
1680017183371,1197171726351425,2.965,4.307,8.295
1680017183375,1197171728853897,2.965,4.308,8.295
1680017183377,1197171731356050,2.965,4.308,8.295
1680017183379,1197171733858204,2.965,4.308,8.295
1680017183381,1197171736360435,2.964,4.309,8.295
1680017183384,1197171738862796,2.963,4.309,8.295
1680017183388,1197171741365026,2.963,4.309,8.295
1680017183390,1197171743867180,2.962,4.309,8.295
1680017183392,1197171746369565,2.962,4.309,8.295
1680017183395,1197171748871791,2.961,4.31,8.296
1680017183398,1197171751374175,2.96,4.31,8.296
1680017183401,1197171753876329,2.962,4.303,8.298
1680017183403,1197171756378560,2.961,4.303,8.299
1680017183405,1197171758880940,2.96,4.303,8.299
1680017183408,1197171761383170,2.959,4.303,8.299
1680017183409,1197171763885324,2.958,4.304,8.3
1680017183411,1197171766387709,2.956,4.304,8.3
1680017183417,1197171768889940,2.955,4.304,8.301
1680017183421,1197171771392103,2.956,4.304,8.3
1680017183421,1197171773894488,2.955,4.305,8.3
1680017183421,1197171776396719,2.953,4.305,8.301
1680017183424,1197171778899103,2.952,4.305,8.301
1680017183427,1197171781401242,2.951,4.305,8.302
1680017183428,1197171783903473,2.949,4.305,8.302
1680017183431,1197171786405858,2.948,4.305,8.302
1680017183434,1197171788908088,2.951,4.303,8.302
1680017183439,1197171791410478,2.95,4.303,8.303
1680017183440,1197171793912632,2.948,4.304,8.303
1680017183442,1197171796414863,2.946,4.304,8.304
1680017183444,1197171798917247,2.944,4.304,8.304
1680017183447,1197171801419420,2.942,4.304,8.305
1680017183449,1197171803921651,2.94,4.305,8.305
1680017183451,1197171806424036,2.938,4.301,8.308
1680017183453,1197171808926266,2.935,4.301,8.309
1680017183456,1197171811428420,2.933,4.301,8.31
1680017183459,1197171813930805,2.93,4.302,8.31
1680017183461,1197171816433036,2.928,4.302,8.311
1680017183464,1197171818935189,2.925,4.303,8.312
1680017183469,1197171821437579,2.922,4.303,8.313
1680017183473,1197171823939810,2.918,4.297,8.317
1680017183475,1197171826442194,2.915,4.297,8.318
1680017183476,1197171828944348,2.912,4.297,8.319
1680017183478,1197171831446560,2.908,4.298,8.32
1680017183480,1197171833948945,2.905,4.298,8.321
1680017183482,1197171836451175,2.902,4.298,8.322
1680017183484,1197171838953560,2.898,4.298,8.323
1680017183488,1197171841455714,2.895,4.298,8.325
1680017183490,1197171843957964,2.891,4.298,8.326
1680017183491,1197171846460348,2.888,4.298,8.327
1680017183494,1197171848962502,2.885,4.298,8.328
1680017183497,1197171851464733,2.881,4.299,8.329
1680017183498,1197171853967118,2.878,4.299,8.33
1680017183501,1197171856469348,2.875,4.299,8.331
1680017183504,1197171858971502,2.876,4.301,8.33
1680017183507,1197171861473887,2.874,4.301,8.331
1680017183509,1197171863976118,2.871,4.301,8.332
1680017183513,1197171866478467,2.868,4.301,8.333
1680017183514,1197171868980698,2.866,4.3,8.334
1680017183519,1197171871483083,2.863,4.3,8.334
1680017183521,1197171873985237,2.861,4.3,8.335
1680017183523,1197171876487385,2.857,4.301,8.336
1680017183525,1197171878989847,2.855,4.301,8.337
1680017183529,1197171881492001,2.853,4.302,8.337
1680017183530,1197171883994232,2.851,4.302,8.338
1680017183532,1197171886496616,2.849,4.302,8.338
1680017183534,1197171888998847,2.847,4.303,8.339
1680017183537,1197171891501001,2.845,4.303,8.339
1680017183539,1197171894003385,2.834,4.308,8.341
1680017183543,1197171896505616,2.831,4.309,8.341
1680017183545,1197171899007987,2.83,4.309,8.341
1680017183547,1197171901510141,2.829,4.309,8.342
1680017183551,1197171904012371,2.829,4.309,8.342
1680017183552,1197171906514756,2.828,4.31,8.342
1680017183554,1197171909016929,2.827,4.31,8.342
1680017183558,1197171911519160,2.827,4.311,8.341
1680017183560,1197171914021544,2.826,4.311,8.341
1680017183561,1197171916523775,2.826,4.312,8.341
1680017183564,1197171919026160,2.826,4.312,8.341
1680017183567,1197171921528314,2.826,4.312,8.341
1680017183569,1197171924030544,2.826,4.312,8.341
1680017183572,1197171926532929,2.826,4.312,8.341
1680017183575,1197171929035083,2.826,4.31,8.342
1680017183577,1197171931537314,2.826,4.31,8.342
1680017183579,1197171934039698,2.826,4.31,8.342
1680017183581,1197171936541929,2.826,4.31,8.342
1680017183584,1197171939044083,2.826,4.31,8.342
1680017183589,1197171941546534,2.826,4.31,8.342
