system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679992136169,1172124525010752,2.496,1.3759501,10.909051,0.0,0.0,0.0
1679992136173,1172124527512368,2.5410001,1.4430001,10.765051,0.0,0.0,0.0
1679992136174,1172124530014247,2.568,1.4500501,10.564051,0.0,0.0,0.0
1679992136179,1172124532516016,2.5099502,1.3369501,10.38,0.0,0.0,0.0
1679992136180,1172124535017554,2.3830502,1.419,10.119,0.0,0.0,0.0
1679992136182,1172124537519170,2.21595,1.34895,9.778951,0.0,0.0,0.0
1679992136184,1172124540020925,2.11995,1.20105,9.592051,0.0,0.0,0.0
1679992136187,1172124542522540,1.7890501,1.146,9.40005,0.0,0.0,0.0
1679992136190,1172124545024079,1.5829501,1.011,9.085951,0.0,0.0,0.0
1679992136193,1172124547525925,1.34595,0.81795,8.916,0.0,0.0,0.0
1679992136194,1172124550027669,1.2019501,0.73905003,8.72505,0.0,0.0,0.0
1679992136197,1172124552529285,0.72705,0.61605,8.595,0.0,0.0,0.0
1679992136199,1172124555030823,0.51000005,0.58005005,8.466001,0.0,0.0,0.0
1679992136203,1172124557532592,0.30795002,0.384,8.418,0.0,0.0,0.0
1679992136206,1172124560034208,0.016050002,0.537,8.34405,0.0,0.0,0.0
1679992136207,1172124562535741,-0.102000006,0.37905002,8.49495,0.0,0.0,0.0
1679992136209,1172124565037511,-0.35595003,0.37305,8.45895,0.0,0.0,0.0
1679992136213,1172124567539357,-0.411,0.40305,8.535001,0.0,0.0,0.0
1679992136216,1172124570040967,-0.351,0.39600003,8.542951,0.0,0.0,0.0
1679992136217,1172124572542506,-0.411,0.42195,8.61705,0.0,0.0,0.0
1679992136219,1172124575044275,-0.36795002,0.432,8.839951,0.0,0.0,0.0
1679992136224,1172124577545890,-0.123,0.50505,8.895,0.0,0.0,0.0
1679992136224,1172124580047659,-0.043950003,0.57795,8.868,0.0,0.0,0.0
1679992136227,1172124582549169,0.13305001,0.55695003,8.991,0.0,0.0,0.0
1679992136229,1172124585051015,0.29595003,0.58995,9.181951,0.0,0.0,0.0
1679992136233,1172124587552630,0.38205,0.67605,9.264001,0.0,0.0,0.0
1679992136234,1172124590054400,0.684,0.71895003,9.393001,0.0,0.0,0.0
1679992136240,1172124592555991,0.81105006,0.65505004,9.496051,0.0,0.0,0.0
1679992136240,1172124595057530,0.975,0.66705,9.63195,0.0,0.0,0.0
1679992136243,1172124597559299,1.22595,0.69495004,9.766951,0.0,0.0,0.0
1679992136245,1172124600060914,1.44,0.76500005,9.92205,0.0,0.0,0.0
1679992136247,1172124602562683,1.674,0.92505,10.104,0.0,0.0,0.0
1679992136249,1172124605064525,1.7340001,0.96105003,10.26,0.0,0.0,0.0
1679992136257,1172124607566063,1.9810501,1.1190001,10.21395,0.0,0.0,0.0
1679992136257,1172124610067678,2.01705,1.0669501,10.38,0.0,0.0,0.0
1679992136257,1172124612569448,2.1990001,1.1410501,10.52595,0.0,0.0,0.0
1679992136259,1172124615071063,2.30205,1.2199501,10.741051,0.0,0.0,0.0
1679992136263,1172124617572832,2.32605,1.3110001,10.915951,0.0,0.0,0.0
1679992136264,1172124620074448,2.42205,1.2970501,11.200951,0.0,0.0,0.0
1679992136267,1172124622576217,2.5099502,1.31595,11.365951,0.0,0.0,0.0
1679992136269,1172124625077755,2.496,1.40205,11.544001,0.0,0.0,0.0
1679992136273,1172124627579386,2.4840002,1.39005,11.769001,0.0,0.0,0.0
1679992136274,1172124630081155,2.4019501,1.2730501,11.797951,0.0,0.0,0.0
1679992136278,1172124632582770,2.331,1.3660501,12.063001,0.0,0.0,0.0
1679992136279,1172124635084540,2.17995,1.42095,12.298051,0.0,0.0,0.0
1679992136283,1172124637586169,2.1100502,1.30095,12.22395,0.0,0.0,0.0
1679992136285,1172124640087938,2.0070002,1.3230001,12.23295,0.0,0.0,0.0
1679992136287,1172124642589554,2.0689502,1.27995,12.288,0.0,0.0,0.0
1679992136291,1172124645091102,2.09295,1.19805,12.310051,0.0,0.0,0.0
1679992136293,1172124647592871,2.1100502,1.2030001,12.078001,0.0,0.0,0.0
1679992136295,1172124650094487,2.19195,1.15005,12.099001,0.0,0.0,0.0
1679992136297,1172124652596333,2.3040001,1.1910001,11.91705,0.0,0.0,0.0
1679992136299,1172124655097871,2.53905,1.218,11.69505,0.0,0.0,0.0
1679992136302,1172124657599641,2.6950502,1.179,11.280001,0.0,0.0,0.0
1679992136306,1172124660101256,2.9269502,1.182,10.96905,0.0,0.0,0.0
1679992136307,1172124662603025,2.8890002,1.1890501,11.053051,0.0,0.0,0.0
1679992136309,1172124665104564,2.93595,1.1910001,10.902,0.0,0.0,0.0
1679992136313,1172124667606184,2.70705,1.1740501,10.902,0.0,0.0,0.0
1679992136315,1172124670108030,2.604,1.059,10.91895,0.0,0.0,0.0
1679992136317,1172124672609569,2.53695,1.04295,11.062051,0.0,0.0,0.0
1679992136319,1172124675111338,2.52195,0.94200003,11.280001,0.0,0.0,0.0
1679992136323,1172124677612953,2.5200002,0.95595,11.37405,0.0,0.0,0.0
1679992136324,1172124680114723,2.5870502,0.79095006,11.524051,0.0,0.0,0.0
1679992136329,1172124682616338,2.6110501,0.873,11.60805,0.0,0.0,0.0
1679992136330,1172124685117876,2.5870502,0.88500005,11.61795,0.0,0.0,0.0
1679992136332,1172124687619646,2.73495,0.85800004,11.68305,0.0,0.0,0.0
1679992136334,1172124690121482,2.7210002,0.80595005,11.71605,0.0,0.0,0.0
1679992136337,1172124692623097,2.7280502,0.77895004,11.722951,0.0,0.0,0.0
1679992136341,1172124695124866,2.7900002,0.85605,11.58195,0.0,0.0,0.0
1679992136343,1172124697626405,2.838,0.897,11.541,0.0,0.0,0.0
1679992136345,1172124700128001,2.90295,0.897,11.4529505,0.0,0.0,0.0
1679992136347,1172124702629771,3.0199502,0.95400006,11.304001,0.0,0.0,0.0
1679992136349,1172124705131309,2.9890501,0.89895004,11.224951,0.0,0.0,0.0
1679992136353,1172124707633232,2.946,0.94005007,10.94505,0.0,0.0,0.0
1679992136356,1172124710134771,2.93895,0.99000007,10.81305,0.0,0.0,0.0
1679992136357,1172124712636309,2.9269502,1.0500001,10.521001,0.0,0.0,0.0
1679992136359,1172124715138078,2.913,1.12905,10.26,0.0,0.0,0.0
1679992136363,1172124717639694,2.9839501,1.23405,10.07505,0.0,0.0,0.0
1679992136366,1172124720141540,3.051,1.2610501,9.858001,0.0,0.0,0.0
1679992136368,1172124722643078,3.075,1.24605,9.640051,0.0,0.0,0.0
1679992136369,1172124725144848,3.0300002,1.2610501,9.44295,0.0,0.0,0.0
1679992136373,1172124727646463,3.0900002,1.3039501,9.37395,0.0,0.0,0.0
1679992136374,1172124730148236,3.0730503,1.2529501,9.26595,0.0,0.0,0.0
1679992136377,1172124732649775,2.98005,1.2580501,9.03405,0.0,0.0,0.0
1679992136380,1172124735151390,3.1639502,1.3660501,9.141001,0.0,0.0,0.0
1679992136383,1172124737653236,3.2929502,1.4640001,9.394951,0.0,0.0,0.0
1679992136385,1172124740155015,3.3720002,1.4980501,9.738001,0.0,0.0,0.0
1679992136387,1172124742656631,3.51795,1.6290001,9.879001,0.0,0.0,0.0
1679992136390,1172124745158169,3.62895,1.55295,10.068001,0.0,0.0,0.0
1679992136394,1172124747659939,4.2390003,1.6489501,10.600051,0.0,0.0,0.0
1679992136397,1172124750161568,5.2170005,1.8229501,11.179951,0.0,0.0,0.0
1679992136398,1172124752663337,6.1410003,1.9120501,11.89095,0.0,0.0,0.0
1679992136400,1172124755164953,6.234,2.085,11.89605,0.0,0.0,0.0
1679992136408,1172124757666722,5.499,2.2110002,11.40705,0.0,0.0,0.0
1679992136409,1172124760168337,4.53195,2.1730502,10.891951,0.0,0.0,0.0
1679992136410,1172124762670106,3.9900002,2.18295,10.52295,0.0,0.0,0.0
1679992136410,1172124765171722,3.969,2.154,10.585951,0.0,0.0,0.0
1679992136413,1172124767673260,4.098,2.02905,10.641001,0.0,0.0,0.0
1679992136415,1172124770175029,4.2319503,2.11095,10.726951,0.0,0.0,0.0
1679992136417,1172124772676645,4.4550004,1.9720501,10.806001,0.0,0.0,0.0
1679992136420,1172124775178511,4.56705,1.9030501,10.714951,0.0,0.0,0.0
1679992136424,1172124777680050,4.61805,1.99995,10.588051,0.0,0.0,0.0
1679992136424,1172124780181819,4.4089503,2.02905,10.30305,0.0,0.0,0.0
1679992136428,1172124782683434,4.191,1.9770001,10.15005,0.0,0.0,0.0
1679992136429,1172124785185178,4.05,2.02005,10.000951,0.0,0.0,0.0
1679992136432,1172124787686717,3.7720501,1.98405,9.847951,0.0,0.0,0.0
1679992136436,1172124790188332,3.7120502,2.0070002,9.61305,0.0,0.0,0.0
1679992136437,1172124792690178,3.6979501,1.9339501,9.526951,0.0,0.0,0.0
1679992136441,1172124795191929,3.6019502,1.8690001,9.505051,0.0,0.0,0.0
1679992136444,1172124797693467,3.459,1.7539501,9.36705,0.0,0.0,0.0
1679992136446,1172124800195082,3.3100502,1.7899501,9.12705,0.0,0.0,0.0
1679992136449,1172124802696852,3.21195,1.6510501,9.181951,0.0,0.0,0.0
1679992136450,1172124805198467,3.0970502,1.6060501,9.1390505,0.0,0.0,0.0
1679992136453,1172124807699992,3.006,1.6339501,9.06705,0.0,0.0,0.0
1679992136456,1172124810201838,2.8530002,1.5169501,8.93295,0.0,0.0,0.0
1679992136457,1172124812703376,2.7229502,1.4640001,8.93505,0.0,0.0,0.0
1679992136460,1172124815205145,2.5480502,1.455,8.694,0.0,0.0,0.0
1679992136463,1172124817706737,2.29905,1.3399501,8.62905,0.0,0.0,0.0
1679992136464,1172124820208506,2.0299501,1.33305,8.557051,0.0,0.0,0.0
1679992136467,1172124822710352,1.9159501,1.31295,8.643001,0.0,0.0,0.0
1679992136469,1172124825211968,1.7370001,1.20105,8.392051,0.0,0.0,0.0
1679992136473,1172124827713496,1.5330001,1.1740501,8.28195,0.0,0.0,0.0
1679992136475,1172124830215265,1.416,1.2199501,8.2240505,0.0,0.0,0.0
1679992136479,1172124832716881,1.401,1.26495,8.175,0.0,0.0,0.0
1679992136480,1172124835218650,1.29795,1.2610501,8.005051,0.0,0.0,0.0
1679992136483,1172124837720188,1.29795,1.38495,7.8550506,0.0,0.0,0.0
1679992136485,1172124840221804,1.35105,1.3780501,7.9870505,0.0,0.0,0.0
1679992136490,1172124842723650,1.2739501,1.3729501,7.839,0.0,0.0,0.0
1679992136491,1172124845225419,1.284,1.39005,7.93695,0.0,0.0,0.0
1679992136493,1172124847727035,1.404,1.524,7.8510003,0.0,0.0,0.0
1679992136495,1172124850228588,1.4680501,1.51005,7.8430505,0.0,0.0,0.0
1679992136497,1172124852730357,1.5310501,1.6339501,7.93695,0.0,0.0,0.0
1679992136499,1172124855231973,1.5690001,1.5700501,7.9630504,0.0,0.0,0.0
1679992136503,1172124857733742,1.7530501,1.6819501,7.9939504,0.0,0.0,0.0
1679992136504,1172124860235356,1.8829501,1.728,8.02305,0.0,0.0,0.0
1679992136508,1172124862737126,1.9879501,1.7209501,8.193001,0.0,0.0,0.0
1679992136510,1172124865238741,2.17995,1.81605,8.149051,0.0,0.0,0.0
1679992136513,1172124867740510,2.32305,1.8930001,8.193001,0.0,0.0,0.0
1679992136517,1172124870242040,2.4769502,2.0059502,8.02305,0.0,0.0,0.0
1679992136519,1172124872743655,2.4790502,2.046,8.112,0.0,0.0,0.0
1679992136520,1172124875245424,2.6230502,2.05605,8.064,0.0,0.0,0.0
1679992136523,1172124877747270,2.6560502,2.19,7.9630504,0.0,0.0,0.0
1679992136525,1172124880248804,2.77605,2.259,7.9270506,0.0,0.0,0.0
1679992136527,1172124882750419,2.778,2.25495,7.8409505,0.0,0.0,0.0
1679992136530,1172124885252189,2.7880502,2.29305,7.8310504,0.0,0.0,0.0
1679992136533,1172124887753804,2.802,2.3700001,7.7449503,0.0,0.0,0.0
1679992136535,1172124890255352,2.73495,2.4870002,7.623,0.0,0.0,0.0
1679992136537,1172124892757122,2.59605,2.42505,7.7140503,0.0,0.0,0.0
1679992136540,1172124895258737,2.5480502,2.46105,7.76205,0.0,0.0,0.0
1679992136543,1172124897760506,2.49795,2.38395,7.80495,0.0,0.0,0.0
1679992136546,1172124900262113,2.35395,2.3410501,7.93905,0.0,0.0,0.0
1679992136547,1172124902763882,2.3040001,2.2759502,8.0779505,0.0,0.0,0.0
1679992136550,1172124905265497,2.2039502,2.2470002,8.425051,0.0,0.0,0.0
1679992136554,1172124907767036,2.079,2.2039502,8.62905,0.0,0.0,0.0
1679992136557,1172124910268858,1.9660501,2.0629501,8.863951,0.0,0.0,0.0
1679992136558,1172124912770627,1.7820001,1.8520501,9.015,0.0,0.0,0.0
1679992136560,1172124915272243,1.6380001,1.7520001,9.24405,0.0,0.0,0.0
1679992136563,1172124917773781,1.284,1.608,9.369,0.0,0.0,0.0
1679992136565,1172124920275550,1.0009501,1.3759501,9.522,0.0,0.0,0.0
1679992136568,1172124922777151,0.80100006,1.26495,9.505051,0.0,0.0,0.0
1679992136570,1172124925278920,0.669,1.0830001,9.606001,0.0,0.0,0.0
1679992136573,1172124927780535,0.59505004,1.0159501,9.71595,0.0,0.0,0.0
1679992136575,1172124930282304,0.483,0.86505,9.679951,0.0,0.0,0.0
1679992136577,1172124932783920,0.44205,0.846,9.541051,0.0,0.0,0.0
1679992136580,1172124935285694,0.47805002,0.528,9.522,0.0,0.0,0.0
1679992136583,1172124937787233,0.46305,0.40800002,9.769051,0.0,0.0,0.0
1679992136585,1172124940288848,0.46800002,0.44205,9.795,0.0,0.0,0.0
1679992136588,1172124942790617,0.54705,0.33,9.91695,0.0,0.0,0.0
1679992136592,1172124945292439,0.59505004,0.23700002,10.083,0.0,0.0,0.0
1679992136593,1172124947793978,0.77505004,0.34695002,10.389001,0.0,0.0,0.0
1679992136597,1172124950295593,0.85395,0.31605002,10.39395,0.0,0.0,0.0
1679992136598,1172124952797362,1.0129501,0.36795002,10.54695,0.0,0.0,0.0
1679992136600,1172124955298978,1.09695,0.46995002,10.744051,0.0,0.0,0.0
1679992136604,1172124957800530,1.128,0.61395,10.81305,0.0,0.0,0.0
1679992136605,1172124960302300,1.1380501,0.64500004,10.66695,0.0,0.0,0.0
1679992136607,1172124962804146,1.2019501,0.873,10.69095,0.0,0.0,0.0
1679992136609,1172124965305761,1.284,0.97605,10.552051,0.0,0.0,0.0
1679992136613,1172124967807320,1.26495,1.0669501,10.38195,0.0,0.0,0.0
1679992136615,1172124970309089,1.3770001,1.1719501,10.30305,0.0,0.0,0.0
1679992136618,1172124972810704,1.2600001,1.3230001,10.389001,0.0,0.0,0.0
1679992136620,1172124975312473,1.2739501,1.38495,10.078051,0.0,0.0,0.0
1679992136623,1172124977814007,1.24995,1.52205,9.984,0.0,0.0,0.0
1679992136625,1172124980315622,1.35105,1.6060501,9.702001,0.0,0.0,0.0
1679992136629,1172124982817468,1.6890001,1.6530001,9.393001,0.0,0.0,0.0
1679992136631,1172124985319238,1.8280501,1.8019501,9.276,0.0,0.0,0.0
1679992136633,1172124987820853,2.058,1.89795,8.76105,0.0,0.0,0.0
1679992136636,1172124990322392,2.15805,2.013,8.6980505,0.0,0.0,0.0
1679992136637,1172124992824161,2.0740502,2.1349502,8.32695,0.0,0.0,0.0
1679992136640,1172124995325776,2.0359502,2.2069502,8.253,0.0,0.0,0.0
1679992136643,1172124997827550,1.9350001,2.43705,8.241,0.0,0.0,0.0
1679992136645,1172125000329166,2.01405,2.319,8.064,0.0,0.0,0.0
1679992136647,1172125002830935,1.8870001,2.4439502,8.20695,0.0,0.0,0.0
1679992136650,1172125005332550,1.84905,2.394,8.325001,0.0,0.0,0.0
1679992136653,1172125007834320,1.761,2.39595,8.20995,0.0,0.0,0.0
1679992136655,1172125010335857,1.7530501,2.4049501,8.265,0.0,0.0,0.0
1679992136657,1172125012837703,1.6500001,2.4409502,8.32995,0.0,0.0,0.0
1679992136660,1172125015339319,1.5619501,2.43705,8.422951,0.0,0.0,0.0
1679992136663,1172125017840848,1.45605,2.2759502,8.49195,0.0,0.0,0.0
1679992136667,1172125020342617,1.48695,2.21895,8.44905,0.0,0.0,0.0
1679992136668,1172125022844233,1.45605,2.262,8.587951,0.0,0.0,0.0
1679992136670,1172125025346002,1.473,2.085,8.775001,0.0,0.0,0.0
1679992136673,1172125027847540,1.4800501,2.046,8.920951,0.0,0.0,0.0
1679992136676,1172125030349392,1.5090001,2.154,9.117001,0.0,0.0,0.0
1679992136677,1172125032851007,1.5450001,2.0400002,9.24195,0.0,0.0,0.0
1679992136680,1172125035352776,1.61205,1.9290001,9.438001,0.0,0.0,0.0
1679992136684,1172125037854315,1.6810501,1.7659501,9.655951,0.0,0.0,0.0
1679992136685,1172125040355929,1.69305,1.8550501,9.7879505,0.0,0.0,0.0
1679992136688,1172125042857698,1.8400501,1.761,10.095,0.0,0.0,0.0
1679992136690,1172125045359314,1.81605,1.54305,10.188001,0.0,0.0,0.0
1679992136693,1172125047861160,1.7530501,1.2940501,10.276951,0.0,0.0,0.0
1679992136695,1172125050362718,1.725,1.12695,10.321951,0.0,0.0,0.0
1679992136698,1172125052864488,1.4830501,0.95895004,10.128,0.0,0.0,0.0
1679992136700,1172125055366103,1.4299501,0.72195005,10.273951,0.0,0.0,0.0
1679992136705,1172125057867872,1.3270501,0.74100006,10.31505,0.0,0.0,0.0
1679992136706,1172125060369425,1.21905,0.6,10.485001,0.0,0.0,0.0
1679992136708,1172125062871040,1.2930001,0.609,10.5070505,0.0,0.0,0.0
1679992136710,1172125065372809,1.26195,0.60195005,10.569,0.0,0.0,0.0
1679992136713,1172125067874656,1.2100501,0.6,10.543051,0.0,0.0,0.0
1679992136716,1172125070376271,1.27005,0.73605,10.59,0.0,0.0,0.0
1679992136718,1172125072877814,1.2889501,0.88005006,10.582951,0.0,0.0,0.0
1679992136720,1172125075379584,1.4440501,0.89205,10.392,0.0,0.0,0.0
1679992136723,1172125077881199,1.5280501,1.062,10.557,0.0,0.0,0.0
1679992136725,1172125080382968,1.6339501,1.16205,10.368,0.0,0.0,0.0
1679992136727,1172125082884579,1.79595,1.371,10.273951,0.0,0.0,0.0
1679992136731,1172125085386348,2.046,1.6180501,10.405951,0.0,0.0,0.0
Name:,Teste 1
Assessment number:,002

system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679992150679,1172139031853796,2.0670002,3.1380002,9.42405,0.0,0.0,0.0
1679992150680,1172139034355334,1.89495,3.0949502,9.58905,0.0,0.0,0.0
1679992150681,1172139036857180,1.7200501,2.973,9.622951,0.0,0.0,0.0
1679992150685,1172139039358796,1.58595,2.9950502,9.793051,0.0,0.0,0.0
1679992150687,1172139041860339,1.521,2.9989502,9.846001,0.0,0.0,0.0
1679992150698,1172139044362108,1.4950501,2.9950502,9.462001,0.0,0.0,0.0
1679992150699,1172139046863955,1.44,3.2029502,9.340051,0.0,0.0,0.0
1679992150699,1172139049365570,1.42005,3.32505,8.96205,0.0,0.0,0.0
1679992150699,1172139051867339,1.401,3.5140502,8.443951,0.0,0.0,0.0
1679992150699,1172139054368873,1.3560001,3.5500503,7.9420505,0.0,0.0,0.0
1679992150701,1172139056870488,1.30305,3.80205,7.6399503,0.0,0.0,0.0
1679992150704,1172139059372257,1.35105,3.8929503,7.39095,0.0,0.0,0.0
1679992150709,1172139061873796,1.296,4.149,7.1659503,0.0,0.0,0.0
1679992150710,1172139064375411,1.22595,4.17495,7.08195,0.0,0.0,0.0
1679992150711,1172139066877267,1.36995,4.28805,7.1659503,0.0,0.0,0.0
1679992150713,1172139069379037,1.45395,4.3980002,7.0939503,0.0,0.0,0.0
1679992150717,1172139071880652,1.46595,4.4290504,7.4550004,0.0,0.0,0.0
1679992150720,1172139074382416,1.5259501,4.53,7.6900506,0.0,0.0,0.0
1679992150725,1172139076883955,1.452,4.3840504,8.0449505,0.0,0.0,0.0
1679992150726,1172139079384763,1.38195,4.329,8.48805,0.0,0.0,0.0
1679992150726,1172139081885570,1.30305,4.1350503,8.65305,0.0,0.0,0.0
1679992150729,1172139084389185,1.33905,3.9450002,9.012,0.0,0.0,0.0
1679992150731,1172139086890810,1.2600001,3.828,9.36705,0.0,0.0,0.0
1679992150734,1172139089392579,1.21695,3.52395,9.63195,0.0,0.0,0.0
1679992150736,1172139091894118,1.15695,3.3610501,9.81,0.0,0.0,0.0
1679992150742,1172139094395733,0.88695,3.1720502,9.999001,0.0,0.0,0.0
1679992150743,1172139096897502,0.95100003,2.9200501,10.120951,0.0,0.0,0.0
1679992150744,1172139099399118,0.90795004,2.7859502,10.276951,0.0,0.0,0.0
1679992150746,1172139101900887,0.80100006,2.67405,10.285951,0.0,0.0,0.0
1679992150749,1172139104402502,0.82305,2.4750001,10.1980505,0.0,0.0,0.0
1679992150751,1172139106904271,0.75795,2.4799502,10.1980505,0.0,0.0,0.0
1679992150753,1172139109405805,0.83895004,2.4409502,10.224001,0.0,0.0,0.0
1679992150759,1172139111907420,0.78195006,2.42505,10.059,0.0,0.0,0.0
1679992150761,1172139114409190,0.75795,2.4049501,10.18095,0.0,0.0,0.0
1679992150763,1172139116910801,0.684,2.52495,10.104,0.0,0.0,0.0
1679992150765,1172139119412570,0.76305,2.592,10.14,0.0,0.0,0.0
1679992150766,1172139121914416,0.67200005,2.5849502,10.066051,0.0,0.0,0.0
1679992150769,1172139124415955,0.75795,2.77395,10.05405,0.0,0.0,0.0
1679992150771,1172139126917570,0.633,2.844,10.03005,0.0,0.0,0.0
1679992150775,1172139129419362,0.66,2.8819501,9.823951,0.0,0.0,0.0
1679992150776,1172139131920978,0.70095,2.80995,9.87405,0.0,0.0,0.0
1679992150779,1172139134422747,0.56205004,2.8840501,9.7570505,0.0,0.0,0.0
1679992150782,1172139136924362,0.60705,2.8939502,9.72105,0.0,0.0,0.0
1679992150783,1172139139426127,0.59805006,2.9280002,9.747001,0.0,0.0,0.0
1679992150786,1172139141927742,0.507,2.8560002,9.52005,0.0,0.0,0.0
1679992150792,1172139144429281,0.60705,2.8170002,9.5130005,0.0,0.0,0.0
1679992150792,1172139146931050,0.55695003,2.77005,9.405001,0.0,0.0,0.0
1679992150794,1172139149432665,0.624,2.7169502,9.3810005,0.0,0.0,0.0
1679992150798,1172139151934506,0.54,2.73105,9.319051,0.0,0.0,0.0
1679992150801,1172139154436276,0.56895,2.7220502,9.361951,0.0,0.0,0.0
1679992150803,1172139156937891,0.62100005,2.76705,9.297001,0.0,0.0,0.0
1679992150805,1172139159439425,0.61005,2.7,9.249001,0.0,0.0,0.0
1679992150809,1172139161941195,0.60195005,2.7600002,9.319051,0.0,0.0,0.0
1679992150809,1172139164442810,0.63600004,2.73405,9.205951,0.0,0.0,0.0
1679992150811,1172139166944579,0.708,2.7169502,9.28995,0.0,0.0,0.0
1679992150813,1172139169446425,0.64500004,2.74095,9.153001,0.0,0.0,0.0
1679992150816,1172139171947944,0.74595004,2.7889502,9.11505,0.0,0.0,0.0
1679992150819,1172139174449559,0.79905003,2.69805,9.168,0.0,0.0,0.0
1679992150821,1172139176951329,0.83505005,2.7889502,9.043051,0.0,0.0,0.0
1679992150825,1172139179452944,0.83205,2.77905,9.15795,0.0,0.0,0.0
1679992150826,1172139181954482,0.86595005,2.8170002,9.07005,0.0,0.0,0.0
1679992150829,1172139184456252,0.873,2.8840501,9.055051,0.0,0.0,0.0
1679992150831,1172139186957867,0.99705005,2.8960502,9.153001,0.0,0.0,0.0
1679992150835,1172139189459713,1.00605,2.841,9.175051,0.0,0.0,0.0
1679992150838,1172139191961247,1.107,2.83905,9.288,0.0,0.0,0.0
1679992150842,1172139194463016,1.04205,2.8990502,9.27795,0.0,0.0,0.0
1679992150843,1172139196964631,1.0540501,2.83695,9.346951,0.0,0.0,0.0
1679992150845,1172139199466401,1.07295,2.9250002,9.496051,0.0,0.0,0.0
1679992150847,1172139201968016,1.056,2.9160001,9.489,0.0,0.0,0.0
1679992150850,1172139204469785,1.07595,2.87505,9.43605,0.0,0.0,0.0
1679992150852,1172139206971631,1.02795,2.9280002,9.481951,0.0,0.0,0.0
1679992150854,1172139209473170,1.212,2.9280002,9.55305,0.0,0.0,0.0
1679992150859,1172139211974785,1.09905,2.9659503,9.618,0.0,0.0,0.0
1679992150859,1172139214476554,1.0680001,2.9230502,9.61095,0.0,0.0,0.0
1679992150861,1172139216978170,1.0489501,2.9160001,9.57495,0.0,0.0,0.0
1679992150865,1172139219479708,1.0710001,2.8650002,9.61995,0.0,0.0,0.0
1679992150866,1172139221981477,1.0489501,2.8579502,9.529051,0.0,0.0,0.0
1679992150869,1172139224483309,1.0900501,2.9610002,9.508051,0.0,0.0,0.0
1679992150875,1172139226984924,1.0639501,2.90595,9.622951,0.0,0.0,0.0
1679992150876,1172139229486462,1.1380501,2.83695,9.60795,0.0,0.0,0.0
1679992150877,1172139231988232,1.116,2.8630502,9.56805,0.0,0.0,0.0
1679992150880,1172139234489828,1.167,2.8129501,9.618,0.0,0.0,0.0
1679992150881,1172139236991597,1.2379501,2.80995,9.606001,0.0,0.0,0.0
1679992150884,1172139239493213,1.2070501,2.8249502,9.60795,0.0,0.0,0.0
1679992150886,1172139241994982,1.212,2.77005,9.522,0.0,0.0,0.0
1679992150892,1172139244496597,1.35105,2.9539502,9.522,0.0,0.0,0.0
1679992150892,1172139246998382,1.2859501,2.8819501,9.57705,0.0,0.0,0.0
1679992150894,1172139249499920,1.33905,2.901,9.4480505,0.0,0.0,0.0
1679992150896,1172139252001535,1.3609501,2.98305,9.382951,0.0,0.0,0.0
1679992150900,1172139254503382,1.3770001,2.9350502,9.358951,0.0,0.0,0.0
1679992150901,1172139257005151,1.2889501,3.0570002,9.213,0.0,0.0,0.0
1679992150904,1172139259506689,1.3270501,3.1020002,9.316051,0.0,0.0,0.0
1679992150909,1172139262008305,1.34895,3.0229502,9.382951,0.0,0.0,0.0
1679992150911,1172139264510074,1.401,3.1240501,9.316051,0.0,0.0,0.0
1679992150912,1172139267011689,1.2910501,3.117,9.228001,0.0,0.0,0.0
1679992150914,1172139269513459,1.32,3.1290002,9.26805,0.0,0.0,0.0
1679992150917,1172139272015074,1.22895,3.1600502,9.204,0.0,0.0,0.0
1679992150919,1172139274516920,1.2910501,3.1240501,9.160951,0.0,0.0,0.0
1679992150922,1172139277018708,1.18305,3.11205,9.12495,0.0,0.0,0.0
1679992150927,1172139279520247,1.1910001,3.141,9.13395,0.0,0.0,0.0
1679992150927,1172139282021862,1.1380501,3.1000502,9.148951,0.0,0.0,0.0
1679992150929,1172139284523631,1.1020501,3.1000502,9.144,0.0,0.0,0.0
1679992150932,1172139287025170,1.044,2.97795,9.1369505,0.0,0.0,0.0
1679992150934,1172139289526795,1.0489501,2.9179502,9.129001,0.0,0.0,0.0
1679992150936,1172139292028641,1.0159501,2.9659503,9.273001,0.0,0.0,0.0
1679992150942,1172139294530411,0.9799501,3.07095,9.181951,0.0,0.0,0.0
1679992150943,1172139297031949,1.02495,2.9640002,9.196951,0.0,0.0,0.0
1679992150945,1172139299533526,1.0009501,2.9920502,9.3,0.0,0.0,0.0
1679992150949,1172139302035295,0.9889501,2.9590502,9.4480505,0.0,0.0,0.0
1679992150951,1172139304536910,0.88305,3.00705,9.40995,0.0,0.0,0.0
1679992150952,1172139307038679,0.83895004,2.937,9.462001,0.0,0.0,0.0
1679992150954,1172139309540531,0.92505,2.9320502,9.4140005,0.0,0.0,0.0
1679992150958,1172139312042146,0.85095006,2.9490001,9.441,0.0,0.0,0.0
1679992150960,1172139314543684,0.86595005,2.8840501,9.460051,0.0,0.0,0.0
1679992150962,1172139317045454,0.96105003,2.9280002,9.52005,0.0,0.0,0.0
1679992150964,1172139319547069,0.82005006,2.7910502,9.37605,0.0,0.0,0.0
