system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679992250025,1172238378171201,-0.007,7.831,5.902
1679992250028,1172238380673023,0.006,7.831,5.902
1679992250030,1172238383174639,0.02,7.832,5.901
1679992250032,1172238385676485,0.034,7.832,5.9
1679992250035,1172238388178254,0.048,7.833,5.9
1679992250037,1172238390679869,0.062,7.833,5.899
1679992250038,1172238393181725,0.091,7.838,5.892
1679992250041,1172238395683801,0.106,7.838,5.891
1679992250045,1172238398185648,0.12,7.839,5.89
1679992250046,1172238400687263,0.133,7.839,5.889
1679992250049,1172238403189090,0.146,7.84,5.889
1679992250051,1172238405690936,0.159,7.84,5.888
1679992250053,1172238408192706,0.172,7.84,5.887
1679992250056,1172238410694552,0.196,7.841,5.885
1679992250058,1172238413196167,0.21,7.842,5.884
1679992250063,1172238415698013,0.222,7.842,5.883
1679992250066,1172238418199859,0.235,7.842,5.883
1679992250068,1172238420701629,0.247,7.842,5.882
1679992250069,1172238423203571,0.259,7.842,5.882
1679992250071,1172238425705340,0.271,7.842,5.881
1679992250075,1172238428207186,0.291,7.841,5.881
1679992250076,1172238430708802,0.303,7.841,5.881
1679992250079,1172238433210648,0.315,7.841,5.88
1679992250081,1172238435712499,0.327,7.841,5.88
1679992250084,1172238438214268,0.339,7.84,5.879
1679992250086,1172238440716191,0.35,7.84,5.879
1679992250088,1172238443217960,0.362,7.84,5.879
1679992250091,1172238445719788,0.374,7.841,5.876
1679992250094,1172238448221634,0.386,7.841,5.876
1679992250096,1172238450723249,0.398,7.841,5.875
1679992250098,1172238453225095,0.41,7.841,5.875
1679992250103,1172238455726817,0.422,7.84,5.875
1679992250106,1172238458228740,0.434,7.84,5.874
1679992250108,1172238460935201,0.446,7.839,5.874
1679992250109,1172238463232355,0.457,7.845,5.865
1679992250112,1172238465734201,0.47,7.845,5.864
1679992250114,1172238468235812,0.482,7.845,5.864
1679992250116,1172238470737658,0.494,7.844,5.863
1679992250121,1172238473239427,0.506,7.844,5.863
1679992250123,1172238475741350,0.519,7.843,5.863
1679992250124,1172238478243119,0.531,7.843,5.862
1679992250126,1172238480744984,0.545,7.851,5.849
1679992250129,1172238483246831,0.558,7.852,5.848
1679992250132,1172238485748446,0.57,7.851,5.848
1679992250134,1172238488250292,0.582,7.85,5.847
1679992250135,1172238490752071,0.594,7.85,5.847
1679992250139,1172238493253918,0.606,7.849,5.847
1679992250143,1172238495755841,0.618,7.848,5.847
1679992250146,1172238498257609,0.637,7.854,5.837
1679992250148,1172238500759455,0.649,7.853,5.836
1679992250149,1172238503261070,0.661,7.853,5.836
1679992250151,1172238505762840,0.672,7.852,5.835
1679992250154,1172238508264686,0.683,7.851,5.835
1679992250156,1172238510766532,0.694,7.851,5.835
1679992250159,1172238513268436,0.705,7.85,5.834
1679992250163,1172238515770205,0.721,7.858,5.822
1679992250164,1172238518271821,0.732,7.858,5.82
1679992250166,1172238520773667,0.743,7.858,5.819
1679992250168,1172238523275528,0.753,7.857,5.819
1679992250171,1172238525777374,0.763,7.856,5.818
1679992250174,1172238528279220,0.774,7.856,5.817
1679992250178,1172238530780990,0.784,7.855,5.817
1679992250179,1172238533282855,0.789,7.866,5.802
1679992250182,1172238535784470,0.798,7.867,5.8
1679992250184,1172238538286316,0.808,7.866,5.799
1679992250186,1172238540788162,0.818,7.866,5.798
1679992250188,1172238543290009,0.828,7.865,5.797
1679992250191,1172238545791836,0.838,7.865,5.797
1679992250193,1172238548293605,0.848,7.864,5.796
1679992250196,1172238550795451,0.845,7.873,5.784
1679992250198,1172238553297297,0.854,7.873,5.783
1679992250200,1172238555798961,0.863,7.873,5.782
1679992250204,1172238558300807,0.873,7.872,5.781
1679992250205,1172238560802653,0.882,7.872,5.781
1679992250209,1172238563304499,0.892,7.871,5.78
1679992250212,1172238565806253,0.902,7.87,5.779
1679992250215,1172238568308100,0.901,7.874,5.774
1679992250217,1172238570809715,0.91,7.874,5.773
1679992250219,1172238573311561,0.919,7.874,5.772
1679992250221,1172238575813686,0.929,7.873,5.771
1679992250224,1172238578315301,0.938,7.873,5.77
1679992250226,1172238580817148,0.948,7.872,5.77
1679992250229,1172238583318994,0.957,7.872,5.769
1679992250231,1172238585820763,0.959,7.881,5.756
1679992250234,1172238588322397,0.967,7.882,5.753
1679992250236,1172238590824244,0.977,7.881,5.752
1679992250238,1172238593326090,0.986,7.881,5.751
1679992250241,1172238595828167,0.996,7.88,5.75
1679992250245,1172238598329773,1.006,7.88,5.749
1679992250246,1172238600831542,1.015,7.879,5.748
1679992250249,1172238603333388,1.025,7.89,5.732
1679992250252,1172238605835240,1.035,7.89,5.73
1679992250255,1172238608336855,1.045,7.89,5.728
1679992250257,1172238610838701,1.054,7.889,5.727
1679992250259,1172238613340547,1.063,7.889,5.727
1679992250262,1172238615842393,1.072,7.888,5.725
1679992250265,1172238618344182,1.081,7.888,5.724
1679992250267,1172238620846028,1.095,7.898,5.708
1679992250269,1172238623347874,1.104,7.899,5.705
1679992250271,1172238625849489,1.113,7.899,5.703
1679992250275,1172238628351365,1.121,7.898,5.702
1679992250276,1172238630853211,1.129,7.898,5.701
1679992250279,1172238633355057,1.137,7.898,5.699
1679992250281,1172238635856826,1.145,7.898,5.698
1679992250284,1172238638358691,1.158,7.911,5.677
1679992250286,1172238640860537,1.166,7.913,5.673
1679992250296,1172238643362153,1.174,7.913,5.671
1679992250297,1172238645863999,1.182,7.913,5.67
1679992250299,1172238648365840,1.189,7.913,5.668
1679992250300,1172238650867686,1.196,7.913,5.666
1679992250301,1172238653369456,1.204,7.913,5.664
1679992250303,1172238655871302,1.203,7.93,5.642
1679992250305,1172238658373148,1.209,7.932,5.638
1679992250306,1172238660874994,1.216,7.932,5.636
1679992250308,1172238663376840,1.223,7.932,5.634
1679992250311,1172238665878456,1.23,7.932,5.632
1679992250313,1172238668380302,1.238,7.932,5.631
1679992250316,1172238670882085,1.245,7.932,5.629
1679992250318,1172238673383700,1.231,7.948,5.61
1679992250321,1172238675885777,1.237,7.949,5.607
1679992250323,1172238678387623,1.244,7.95,5.605
1679992250329,1172238680889475,1.252,7.95,5.603
1679992250330,1172238683391090,1.261,7.949,5.601
1679992250332,1172238685892859,1.269,7.949,5.599
1679992250334,1172238688394705,1.278,7.949,5.598
1679992250336,1172238690896552,1.272,7.959,5.585
1679992250338,1172238693398167,1.28,7.96,5.582
1679992250342,1172238695900244,1.289,7.96,5.58
1679992250346,1172238698402090,1.299,7.959,5.578
1679992250347,1172238700903705,1.309,7.959,5.577
1679992250349,1172238703405461,1.319,7.958,5.575
1679992250351,1172238705907307,1.329,7.957,5.574
1679992250354,1172238708409153,1.334,7.961,5.568
1679992250356,1172238710910999,1.344,7.96,5.566
1679992250358,1172238713412883,1.355,7.96,5.565
1679992250362,1172238715914499,1.365,7.959,5.563
1679992250366,1172238718416345,1.376,7.958,5.562
1679992250367,1172238720918191,1.386,7.957,5.56
1679992250369,1172238723419960,1.396,7.956,5.559
1679992250371,1172238725921806,1.405,7.958,5.554
1679992250374,1172238728423422,1.415,7.957,5.553
1679992250376,1172238730925499,1.425,7.956,5.552
1679992250380,1172238733427114,1.436,7.955,5.551
1679992250382,1172238735928960,1.446,7.954,5.55
1679992250385,1172238738430806,1.456,7.953,5.549
1679992250387,1172238740932576,1.466,7.951,5.548
1679992250389,1172238743434422,1.483,7.955,5.539
1679992250391,1172238745936037,1.494,7.954,5.538
1679992250395,1172238748438114,1.504,7.952,5.537
1679992250396,1172238750939730,1.514,7.951,5.536
1679992250399,1172238753441576,1.524,7.949,5.536
1679992250404,1172238755943392,1.534,7.948,5.535
1679992250408,1172238758445161,1.544,7.946,5.535
1679992250409,1172238760947007,1.558,7.951,5.523
1679992250412,1172238763448853,1.569,7.95,5.521
1679992250413,1172238765950700,1.579,7.949,5.521
1679992250415,1172238768452286,1.589,7.947,5.521
1679992250416,1172238770954132,1.6,7.945,5.521
1679992250419,1172238773455901,1.61,7.943,5.52
1679992250424,1172238775957748,1.621,7.941,5.52
1679992250427,1172238778459667,1.633,7.943,5.514
1679992250429,1172238780961436,1.644,7.941,5.513
1679992250430,1172238783463282,1.655,7.939,5.513
1679992250432,1172238785964897,1.666,7.936,5.513
1679992250434,1172238788466744,1.677,7.934,5.513
1679992250438,1172238790968585,1.688,7.931,5.514
1679992250441,1172238793470354,1.699,7.929,5.514
1679992250446,1172238795972277,1.713,7.927,5.513
1679992250448,1172238798474046,1.724,7.924,5.513
1679992250449,1172238800975897,1.736,7.921,5.513
1679992250451,1172238803477513,1.748,7.918,5.514
1679992250452,1172238805979359,1.76,7.915,5.514
1679992250455,1172238808481205,1.772,7.912,5.515
1679992250457,1172238810982974,1.784,7.909,5.515
1679992250459,1172238813484892,1.8,7.906,5.514
1679992250464,1172238815986662,1.813,7.903,5.515
1679992250467,1172238818488508,1.825,7.9,5.515
1679992250469,1172238820990354,1.838,7.897,5.515
1679992250470,1172238823491969,1.85,7.894,5.515
1679992250471,1172238825993787,1.863,7.891,5.516
1679992250474,1172238828495556,1.876,7.887,5.516
1679992250480,1172238830997479,1.896,7.884,5.514
1679992250481,1172238833499248,1.91,7.881,5.514
1679992250484,1172238836001108,1.922,7.878,5.514
1679992250488,1172238838502954,1.935,7.874,5.514
1679992250489,1172238841004570,1.948,7.871,5.514
1679992250491,1172238843506416,1.96,7.868,5.515
1679992250492,1172238846008190,1.973,7.864,5.515
1679992250496,1172238848510113,1.995,7.864,5.507
1679992250497,1172238851011883,2.008,7.862,5.506
1679992250499,1172238853513729,2.021,7.858,5.506
1679992250502,1172238856015561,2.034,7.855,5.506
1679992250505,1172238858517176,2.046,7.852,5.506
1679992250506,1172238861019022,2.059,7.849,5.506
1679992250510,1172238863520792,2.071,7.846,5.506
1679992250514,1172238866022715,2.091,7.847,5.496
1679992250516,1172238868524551,2.105,7.844,5.495
1679992250517,1172238871026320,2.117,7.841,5.495
1679992250520,1172238873528166,2.129,7.838,5.495
1679992250522,1172238876029782,2.141,7.835,5.494
1679992250524,1172238878531623,2.153,7.832,5.494
1679992250526,1172238881033392,2.165,7.829,5.493
1679992250529,1172238883535238,2.183,7.829,5.486
1679992250531,1172238886037084,2.196,7.827,5.484
1679992250534,1172238888538902,2.208,7.824,5.483
1679992250536,1172238891040517,2.22,7.821,5.483
1679992250539,1172238893542363,2.232,7.818,5.482
1679992250542,1172238896044209,2.243,7.816,5.481
1679992250545,1172238898546041,2.255,7.813,5.48
1679992250547,1172238901047811,2.27,7.815,5.471
1679992250548,1172238903549657,2.282,7.813,5.469
1679992250553,1172238906051503,2.293,7.811,5.467
1679992250555,1172238908553137,2.305,7.808,5.466
1679992250557,1172238911054984,2.316,7.806,5.465
1679992250559,1172238913556830,2.327,7.803,5.463
1679992250561,1172238916058676,2.339,7.801,5.461
1679992250564,1172238918560445,2.354,7.804,5.45
1679992250566,1172238921062281,2.366,7.803,5.448
1679992250569,1172238923564127,2.377,7.8,5.446
1679992250571,1172238926065743,2.388,7.798,5.444
1679992250574,1172238928567589,2.399,7.796,5.442
1679992250576,1172238931069460,2.41,7.794,5.44
1679992250580,1172238933571306,2.421,7.792,5.438
1679992250582,1172238936073152,2.436,7.793,5.43
1679992250584,1172238938574922,2.448,7.792,5.427
1679992250586,1172238941076797,2.458,7.79,5.424
1679992250590,1172238943578412,2.469,7.789,5.422
1679992250595,1172238946080258,2.48,7.787,5.419
1679992250596,1172238948582105,2.49,7.786,5.416
1679992250597,1172238951083946,2.501,7.785,5.413
1679992250599,1172238953585792,2.521,7.783,5.405
1679992250601,1172238956087561,2.532,7.782,5.402
1679992250604,1172238958589407,2.542,7.781,5.398
1679992250606,1172238961091023,2.552,7.78,5.395
1679992250609,1172238963592884,2.562,7.779,5.392
1679992250612,1172238966094730,2.572,7.778,5.389
1679992250614,1172238968596576,2.582,7.777,5.385
1679992250616,1172238971098422,2.597,7.772,5.385
1679992250619,1172238973600177,2.607,7.771,5.382
1679992250622,1172238976102023,2.617,7.77,5.379
1679992250625,1172238978603638,2.627,7.769,5.375
1679992250629,1172238981105470,2.636,7.768,5.372
1679992250630,1172238983607547,2.645,7.768,5.369
1679992250634,1172238986109163,2.655,7.767,5.365
1679992250635,1172238988611009,2.672,7.758,5.369
1679992250637,1172238991112778,2.681,7.756,5.367
1679992250639,1172238993614431,2.69,7.756,5.364
1679992250643,1172238996116278,2.699,7.755,5.36
1679992250646,1172238998618124,2.708,7.754,5.357
1679992250647,1172239001120201,2.717,7.753,5.354
1679992250649,1172239003621773,2.725,7.752,5.351
1679992250652,1172239006123619,2.748,7.742,5.354
1679992250654,1172239008625388,2.758,7.74,5.351
1679992250656,1172239011127004,2.767,7.739,5.349
1679992250659,1172239013629091,2.775,7.738,5.346
1679992250663,1172239016130937,2.783,7.737,5.343
1679992250667,1172239018632552,2.792,7.736,5.34
1679992250668,1172239021134398,2.8,7.735,5.338
1679992250670,1172239023636201,2.82,7.723,5.344
1679992250674,1172239026138047,2.829,7.721,5.342
1679992250675,1172239028639662,2.837,7.72,5.339
1679992250677,1172239031141739,2.844,7.719,5.337
1679992250679,1172239033643585,2.852,7.718,5.334
1679992250682,1172239036145225,2.86,7.717,5.332
1679992250684,1172239038647071,2.867,7.716,5.329
1679992250687,1172239041148840,2.892,7.706,5.331
1679992250689,1172239043650686,2.901,7.704,5.329
1679992250691,1172239046152537,2.908,7.703,5.326
1679992250694,1172239048654384,2.915,7.702,5.324
1679992250697,1172239051156230,2.922,7.701,5.322
1679992250699,1172239053657845,2.928,7.7,5.319
1679992250704,1172239056159691,2.935,7.699,5.317
1679992250707,1172239058661461,2.954,7.688,5.321
1679992250709,1172239061420922,2.962,7.686,5.32
1679992250710,1172239063665153,2.967,7.685,5.318
1679992250716,1172239066166985,2.973,7.684,5.317
1679992250717,1172239068668831,2.979,7.683,5.315
1679992250719,1172239071170447,2.984,7.682,5.313
1679992250720,1172239073672293,2.99,7.681,5.312
1679992250722,1172239076174062,3.002,7.671,5.319
1679992250724,1172239078675903,3.008,7.669,5.318
1679992250726,1172239081177749,3.014,7.668,5.317
1679992250731,1172239083679595,3.019,7.667,5.316
1679992250732,1172239086181211,3.024,7.665,5.315
1679992250734,1172239088683057,3.029,7.664,5.314
1679992250736,1172239091184893,3.035,7.663,5.313
1679992250741,1172239093686739,3.044,7.659,5.313
1679992250745,1172239096188509,3.05,7.657,5.312
1679992250749,1172239098689412,3.055,7.656,5.311
1679992250749,1172239101190335,3.06,7.654,5.311
1679992250750,1172239103694027,3.065,7.653,5.31
1679992250752,1172239106195642,3.07,7.651,5.309
1679992250755,1172239108697489,3.075,7.65,5.308
1679992250757,1172239111199320,3.083,7.645,5.311
1679992250759,1172239113701089,3.087,7.644,5.31
1679992250764,1172239116202704,3.092,7.642,5.31
1679992250765,1172239118704781,3.097,7.641,5.309
1679992250767,1172239121206627,3.101,7.639,5.309
1679992250769,1172239123708234,3.105,7.638,5.308
1679992250772,1172239126210003,3.109,7.636,5.308
1679992250775,1172239128711849,3.12,7.63,5.311
1679992250779,1172239131213772,3.124,7.628,5.311
1679992250780,1172239133715509,3.128,7.627,5.311
1679992250783,1172239136217355,3.131,7.626,5.31
1679992250785,1172239138718970,3.135,7.624,5.31
1679992250787,1172239141220816,3.138,7.623,5.31
1679992250789,1172239143722585,3.141,7.622,5.31
1679992250792,1172239146224450,3.143,7.62,5.312
1679992250796,1172239148726373,3.146,7.619,5.312
1679992250798,1172239151228142,3.148,7.618,5.312
1679992250800,1172239153729757,3.151,7.617,5.312
1679992250802,1172239156231638,3.153,7.616,5.312
1679992250804,1172239158733484,3.155,7.615,5.311
1679992250807,1172239161235330,3.157,7.614,5.311
1679992250810,1172239163737099,3.163,7.612,5.31
1679992250814,1172239166238998,3.165,7.612,5.31
1679992250817,1172239168740767,3.167,7.611,5.31
1679992250818,1172239171242383,3.169,7.61,5.31
1679992250820,1172239173744229,3.17,7.609,5.311
1679992250822,1172239176246113,3.172,7.608,5.311
1679992250825,1172239178747959,3.173,7.608,5.311
1679992250827,1172239181249728,3.176,7.612,5.304
1679992250830,1172239183751575,3.178,7.611,5.303
1679992250832,1172239186253421,3.179,7.611,5.304
1679992250834,1172239188755243,3.18,7.61,5.304
1679992250837,1172239191256858,3.181,7.609,5.304
1679992250840,1172239193758705,3.182,7.608,5.305
1679992250843,1172239196260445,3.183,7.608,5.305
1679992250846,1172239198762291,3.184,7.612,5.298
1679992250847,1172239201264137,3.185,7.612,5.298
1679992250849,1172239203765983,3.186,7.611,5.299
1679992250853,1172239206267820,3.187,7.61,5.299
1679992250856,1172239208769436,3.188,7.61,5.3
1679992250858,1172239211271282,3.188,7.609,5.3
1679992250859,1172239213773051,3.189,7.608,5.3
1679992250863,1172239216274897,3.184,7.615,5.294
1679992250865,1172239218776758,3.185,7.615,5.293
1679992250867,1172239221278604,3.186,7.615,5.294
1679992250869,1172239223780450,3.186,7.614,5.294
1679992250872,1172239226282065,3.187,7.613,5.295
1679992250875,1172239228783916,3.188,7.613,5.295
1679992250877,1172239231285686,3.189,7.612,5.296
1679992250880,1172239233787532,3.187,7.615,5.293
1679992250883,1172239236289455,3.187,7.615,5.293
1679992250885,1172239238791243,3.188,7.614,5.293
1679992250887,1172239241293089,3.189,7.613,5.294
1679992250891,1172239243794705,3.19,7.613,5.294
1679992250893,1172239246296474,3.191,7.612,5.294
1679992250896,1172239248798378,3.191,7.612,5.295
1679992250897,1172239251300224,3.189,7.617,5.289
1679992250899,1172239253801993,3.19,7.617,5.288
1679992250902,1172239256303840,3.19,7.616,5.289
1679992250905,1172239258805464,3.191,7.616,5.289
1679992250907,1172239261307310,3.192,7.615,5.289
1679992250909,1172239263809079,3.193,7.615,5.289
1679992250912,1172239266311002,3.193,7.614,5.289
1679992250915,1172239268812849,3.188,7.622,5.282
1679992250917,1172239271314716,3.188,7.623,5.281
1679992250920,1172239273816485,3.188,7.622,5.281
1679992250922,1172239276318100,3.189,7.622,5.281
1679992250924,1172239278819946,3.189,7.622,5.282
1679992250932,1172239281321692,3.19,7.621,5.282
1679992250933,1172239283823615,3.19,7.621,5.282
1679992250935,1172239286325461,3.182,7.629,5.275
1679992250936,1172239288827230,3.182,7.629,5.275
1679992250938,1172239291329076,3.182,7.629,5.275
1679992250940,1172239293830720,3.183,7.629,5.275
1679992250943,1172239296332566,3.183,7.628,5.275
1679992250946,1172239298834412,3.184,7.628,5.275
1679992250948,1172239301336258,3.184,7.628,5.276
1679992250949,1172239303838152,3.174,7.637,5.269
1679992250952,1172239306339922,3.173,7.638,5.268
1679992250955,1172239308841768,3.174,7.637,5.268
1679992250957,1172239311343383,3.175,7.637,5.268
1679992250959,1172239313845229,3.175,7.637,5.268
1679992250962,1172239316347076,3.176,7.637,5.267
1679992250967,1172239318848922,3.177,7.637,5.267
1679992250968,1172239321350768,3.168,7.647,5.258
1679992250970,1172239323852484,3.168,7.647,5.257
1679992250972,1172239326354330,3.169,7.647,5.256
1679992250975,1172239328855946,3.171,7.647,5.256
1679992250977,1172239331357792,3.172,7.647,5.256
1679992250982,1172239333859581,3.173,7.646,5.255
1679992250984,1172239336361504,3.175,7.646,5.255
1679992250986,1172239338863273,3.171,7.656,5.243
1679992250988,1172239341365119,3.172,7.657,5.241
1679992250990,1172239343866966,3.173,7.656,5.241
1679992250992,1172239346368797,3.175,7.656,5.24
1679992250995,1172239348870412,3.176,7.656,5.24
1679992250997,1172239351372181,3.178,7.655,5.239
1679992251000,1172239353874028,3.18,7.655,5.239
1679992251004,1172239356375970,3.184,7.66,5.229
1679992251006,1172239358877739,3.186,7.66,5.228
1679992251008,1172239361379354,3.187,7.66,5.227
1679992251012,1172239363881200,3.189,7.659,5.227
1679992251013,1172239366383277,3.191,7.659,5.226
1679992251019,1172239368884913,3.192,7.659,5.226
1679992251020,1172239371386759,3.194,7.658,5.225
1679992251021,1172239373888528,3.199,7.661,5.218
1679992251023,1172239376390374,3.201,7.661,5.217
1679992251025,1172239378891999,3.202,7.661,5.216
1679992251027,1172239381393845,3.204,7.661,5.216
1679992251030,1172239383895922,3.205,7.66,5.215
1679992251032,1172239386397537,3.206,7.66,5.215
1679992251035,1172239388899383,3.208,7.66,5.215
1679992251037,1172239391401129,3.214,7.661,5.209
1679992251041,1172239393902975,3.216,7.661,5.208
1679992251044,1172239396404590,3.217,7.661,5.208
1679992251047,1172239398906436,3.218,7.66,5.208
1679992251048,1172239401408513,3.219,7.66,5.207
1679992251051,1172239403910129,3.22,7.66,5.207
1679992251054,1172239406411898,3.221,7.659,5.207
1679992251056,1172239408913744,3.222,7.662,5.202
1679992251058,1172239411415595,3.223,7.662,5.202
1679992251060,1172239413917441,3.224,7.662,5.201
1679992251063,1172239416419057,3.225,7.662,5.201
1679992251065,1172239418920903,3.226,7.661,5.201
1679992251068,1172239421422782,3.227,7.661,5.201
1679992251070,1172239423924628,3.228,7.661,5.201
1679992251072,1172239426426397,3.225,7.665,5.196
1679992251077,1172239428928244,3.226,7.665,5.195
1679992251079,1172239431429840,3.227,7.665,5.195
1679992251081,1172239433931686,3.227,7.665,5.195
1679992251084,1172239436433532,3.228,7.664,5.196
1679992251085,1172239438935378,3.229,7.664,5.196
1679992251087,1172239441437225,3.23,7.663,5.196
1679992251090,1172239443938969,3.232,7.666,5.19
1679992251092,1172239446440815,3.233,7.666,5.19
1679992251095,1172239448942430,3.233,7.665,5.19
1679992251099,1172239451444277,3.234,7.665,5.191
1679992251100,1172239453946075,3.235,7.664,5.191
1679992251103,1172239456447998,3.235,7.664,5.191
1679992251106,1172239458949844,3.236,7.664,5.192
1679992251107,1172239461451613,3.238,7.665,5.188
1679992251110,1172239463953459,3.238,7.665,5.188
1679992251112,1172239466455061,3.239,7.665,5.188
1679992251116,1172239468956907,3.239,7.664,5.189
1679992251118,1172239471458753,3.239,7.664,5.189
1679992251120,1172239473960603,3.24,7.663,5.189
1679992251124,1172239476462450,3.24,7.663,5.19
1679992251125,1172239478964219,3.242,7.666,5.185
1679992251127,1172239481466065,3.242,7.666,5.185
1679992251130,1172239483967897,3.242,7.665,5.185
1679992251132,1172239486469743,3.242,7.665,5.186
1679992251135,1172239488971359,3.242,7.664,5.187
1679992251137,1172239491473205,3.242,7.664,5.187
1679992251140,1172239493975051,3.242,7.663,5.188
1679992251143,1172239496476858,3.243,7.667,5.182
1679992251146,1172239498978704,3.243,7.667,5.182
1679992251148,1172239501480550,3.243,7.667,5.183
1679992251149,1172239503982397,3.243,7.666,5.184
1679992251154,1172239506483993,3.242,7.666,5.184
1679992251156,1172239508985839,3.242,7.665,5.185
1679992251158,1172239511487685,3.242,7.665,5.186
1679992251160,1172239513989455,3.244,7.668,5.18
1679992251163,1172239516491301,3.244,7.668,5.18
1679992251165,1172239518993123,3.244,7.668,5.181
1679992251167,1172239521494969,3.243,7.667,5.182
1679992251169,1172239523996815,3.242,7.667,5.183
1679992251172,1172239526498431,3.242,7.667,5.184
1679992251175,1172239529000272,3.241,7.666,5.185
1679992251177,1172239531502041,3.244,7.67,5.176
1679992251180,1172239534003887,3.244,7.67,5.176
1679992251183,1172239536505733,3.243,7.67,5.177
1679992251185,1172239539007575,3.242,7.67,5.179
1679992251187,1172239541509421,3.241,7.669,5.18
1679992251192,1172239544011036,3.24,7.669,5.181
1679992251195,1172239546512805,3.239,7.668,5.182
1679992251196,1172239549014647,3.24,7.672,5.177
1679992251198,1172239551516494,3.239,7.672,5.177
1679992251200,1172239554018109,3.237,7.672,5.178
1679992251202,1172239556520186,3.236,7.671,5.18
1679992251205,1172239559021801,3.235,7.671,5.181
1679992251207,1172239561523661,3.234,7.671,5.182
1679992251210,1172239564025431,3.233,7.67,5.183
1679992251214,1172239566527277,3.233,7.674,5.177
1679992251216,1172239569029123,3.232,7.675,5.178
1679992251218,1172239571530969,3.231,7.674,5.179
1679992251219,1172239574032815,3.229,7.674,5.18
1679992251224,1172239576534431,3.228,7.674,5.182
1679992251226,1172239579036277,3.227,7.673,5.183
1679992251229,1172239581538123,3.225,7.673,5.184
1679992251232,1172239584039892,3.225,7.676,5.181
1679992251234,1172239586541738,3.224,7.676,5.181
1679992251236,1172239589043354,3.222,7.676,5.183
1679992251238,1172239591545431,3.221,7.675,5.184
1679992251240,1172239594047036,3.219,7.675,5.185
1679992251244,1172239596548882,3.217,7.675,5.186
1679992251246,1172239599050728,3.216,7.675,5.188
1679992251247,1172239601552575,3.216,7.677,5.185
1679992251250,1172239604054363,3.215,7.677,5.185
1679992251253,1172239606556209,3.213,7.677,5.187
1679992251255,1172239609058055,3.211,7.677,5.188
1679992251257,1172239611559671,3.209,7.676,5.189
1679992251260,1172239614061456,3.207,7.676,5.19
1679992251264,1172239616563302,3.206,7.676,5.192
1679992251268,1172239619065225,3.201,7.679,5.19
1679992251269,1172239621566994,3.199,7.68,5.191
1679992251271,1172239624068859,3.197,7.679,5.192
1679992251273,1172239626570706,3.195,7.679,5.194
1679992251275,1172239629072321,3.193,7.679,5.195
1679992251277,1172239631574090,3.192,7.679,5.196
1679992251280,1172239634075936,3.19,7.679,5.197
1679992251284,1172239636577874,3.185,7.68,5.199
1679992251286,1172239639079720,3.183,7.68,5.2
1679992251287,1172239641581489,3.182,7.68,5.201
1679992251289,1172239644083104,3.18,7.68,5.202
1679992251294,1172239646584931,3.179,7.679,5.203
1679992251296,1172239649086778,3.177,7.679,5.205
1679992251299,1172239651588547,3.176,7.679,5.206
1679992251301,1172239654090393,3.169,7.681,5.207
1679992251306,1172239656592249,3.167,7.681,5.208
1679992251309,1172239659093171,3.165,7.681,5.209
1679992251309,1172239661594096,3.164,7.681,5.211
1679992251312,1172239664097557,3.163,7.68,5.212
1679992251314,1172239666599403,3.162,7.68,5.213
1679992251316,1172239669101157,3.161,7.679,5.214
1679992251318,1172239671603003,3.149,7.678,5.223
1679992251320,1172239674104850,3.147,7.678,5.225
1679992251324,1172239676606696,3.146,7.677,5.226
1679992251326,1172239679108335,3.145,7.677,5.227
1679992251327,1172239681610181,3.145,7.677,5.228
1679992251330,1172239684112027,3.144,7.676,5.229
1679992251334,1172239686613797,3.143,7.676,5.23
1679992251336,1172239689115676,3.135,7.671,5.242
1679992251338,1172239691617522,3.134,7.671,5.243
1679992251341,1172239694119368,3.133,7.67,5.244
1679992251345,1172239696621219,3.133,7.67,5.245
1679992251347,1172239701622835,3.132,7.67,5.246
1679992251349,1172239701779066,3.132,7.67,5.246
1679992251351,1172239704126450,3.132,7.67,5.246
1679992251354,1172239706628296,3.122,7.67,5.251
1679992251356,1172239709130137,3.121,7.67,5.252
1679992251357,1172239711631984,3.12,7.67,5.253
1679992251360,1172239714133830,3.12,7.669,5.253
1679992251364,1172239716635445,3.12,7.669,5.254
1679992251366,1172239719137522,3.12,7.669,5.255
1679992251368,1172239721639123,3.12,7.668,5.255
1679992251373,1172239724140970,3.107,7.665,5.268
1679992251377,1172239726642739,3.106,7.664,5.269
1679992251377,1172239729144585,3.106,7.664,5.27
1679992251378,1172239731646162,3.106,7.664,5.27
1679992251380,1172239734148009,3.105,7.663,5.271
1679992251383,1172239736650086,3.105,7.663,5.271
1679992251385,1172239739151701,3.105,7.663,5.272
1679992251387,1172239741653470,3.096,7.658,5.284
1679992251389,1172239744155316,3.095,7.658,5.285
1679992251393,1172239746657162,3.095,7.657,5.286
1679992251394,1172239749159009,3.095,7.657,5.286
1679992251396,1172239751660624,3.095,7.657,5.287
1679992251399,1172239754162388,3.095,7.657,5.287
1679992251403,1172239756664311,3.095,7.656,5.287
1679992251404,1172239759166157,3.09,7.655,5.293
1679992251406,1172239761667927,3.09,7.654,5.293
1679992251409,1172239764169768,3.09,7.654,5.294
1679992251413,1172239766671383,3.09,7.654,5.294
1679992251416,1172239769173229,3.09,7.654,5.294
1679992251417,1172239771674999,3.091,7.653,5.294
