system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679992264212,1172252565862013,0.00605,-0.063525,-0.040425
1679992264215,1172252568363859,0.00605,-0.0605,-0.043449998
1679992264216,1172252570865475,0.009075,-0.0605,-0.046475
1679992264218,1172252573367321,0.0100375,-0.057475,-0.0424875
1679992264221,1172252575869143,0.0119624995,-0.0565125,-0.040425
1679992264224,1172252578370989,0.0149875,-0.0504625,-0.040425
1679992264227,1172252580872758,0.018975,-0.0495,-0.0374
1679992264228,1172252583374605,0.0229625,-0.041525,-0.034375
1679992264231,1172252585876220,0.022,-0.0345125,-0.0303875
1679992264234,1172252588378057,0.0240625,-0.0224125,-0.029424999
1679992264236,1172252590879903,0.0240625,-0.0144375,-0.029424999
1679992264238,1172252593381749,0.0210375,-0.0034375,-0.0254375
1679992264241,1172252595883519,0.01705,0.002475,-0.0264
1679992264243,1172252598385394,0.018975,0.014575,-0.0275
1679992264245,1172252600887009,0.018975,0.0235125,-0.0275
1679992264250,1172252603388855,0.0229625,0.0314875,-0.024475
1679992264252,1172252605890625,0.025024999,0.0385,-0.02145
1679992264254,1172252608392534,0.02695,0.046475,-0.023375
1679992264255,1172252610894303,0.02695,0.046475,-0.02145
1679992264258,1172252613396149,0.02695,0.0495,-0.0165
1679992264260,1172252615897995,0.0290125,0.0515625,-0.012375
1679992264264,1172252618399601,0.0290125,0.052525,-0.018424999
1679992264265,1172252620901370,0.0240625,0.0565125,-0.013475
1679992264268,1172252623403216,0.0240625,0.05555,-0.01045
1679992264271,1172252625905062,0.0240625,0.05555,-0.013475
1679992264273,1172252628406908,0.0229625,0.057475,-0.0154
1679992264276,1172252630908524,0.0240625,0.0625625,-0.013475
1679992264278,1172252633410293,0.025024999,0.0545875,-0.0174625
1679992264281,1172252635912216,0.0229625,0.0504625,-0.0165
1679992264286,1172252638414067,0.0259875,0.0424875,-0.0083875
1679992264288,1172252640915836,0.025024999,0.035475,-0.0055
1679992264290,1172252643417683,0.022,0.0295625,-0.0044
1679992264292,1172252645919298,0.0240625,0.025575,-0.002475
1679992264294,1172252648421144,0.0240625,0.0185625,-0.0044
1679992264296,1172252650922913,0.01705,0.01155,-0.0083875
1679992264298,1172252653424836,0.01595,0.008525,-0.0094875
1679992264300,1172252655926606,0.014025,0.0045375,-0.0165
1679992264303,1172252658428471,0.013062499,0.0015125,-0.0224125
1679992264305,1172252660930086,0.0119624995,-0.0015125,-0.023375
1679992264308,1172252663431932,0.0070125,-0.0015125,-0.0264
1679992264311,1172252665933702,0.0020625,-4.125E-4,-0.0275
1679992264314,1172252668435307,-0.0039875,5.5E-4,-0.029424999
1679992264317,1172252670937153,-0.001925,0.0055,-0.0275
1679992264319,1172252673439230,-0.001925,0.0064625,-0.0275
1679992264320,1172252675940846,-0.001925,0.01155,-0.0254375
1679992264325,1172252678442673,-0.00495,0.0174625,-0.0275
1679992264326,1172252680944442,-0.0070125,0.025575,-0.0254375
1679992264328,1172252683446288,-0.0070125,0.025575,-0.0204875
1679992264332,1172252685948134,-0.007975,0.0314875,-0.018424999
1679992264333,1172252688449750,-0.0089375,0.035475,-0.0204875
1679992264335,1172252690951591,-0.0119624995,0.041525,-0.023375
1679992264338,1172252693453437,-0.0149875,0.047575,-0.0204875
1679992264340,1172252695955283,-0.0149875,0.0534875,-0.02145
1679992264344,1172252698457052,-0.01595,0.0614625,-0.0254375
1679992264345,1172252700958687,-0.018975,0.0644875,-0.0264
1679992264348,1172252703460533,-0.018975,0.069575,-0.029424999
1679992264351,1172252705962379,-0.0210375,0.068475,-0.029424999
1679992264353,1172252708464225,-0.022,0.0644875,-0.0284625
1679992264355,1172252710966071,-0.0199375,0.0625625,-0.0284625
1679992264358,1172252713467841,-0.0199375,0.0644875,-0.0284625
1679992264363,1172252715969456,-0.0199375,0.057475,-0.0264
1679992264366,1172252718471302,-0.014025,0.0545875,-0.0224125
1679992264367,1172252720973124,-0.011,0.0504625,-0.0204875
1679992264368,1172252723474894,-0.0100375,0.047575,-0.018424999
1679992264371,1172252725976740,-0.00605,0.0405625,-0.018424999
1679992264373,1172252728478586,-0.003025,0.036575,-0.013475
1679992264376,1172252730980432,9.625E-4,0.0314875,-0.0174625
1679992264378,1172252733482071,0.0039875,0.0215875,-0.0165
1679992264381,1172252735983841,0.009075,0.014575,-0.0165
1679992264384,1172252738485687,0.01595,0.0075625,-0.0165
1679992264386,1172252740987533,0.01705,-0.002475,-0.013475
1679992264388,1172252743489403,0.0240625,-0.0114124995,-0.013475
1679992264391,1172252745991249,0.02695,-0.019524999,-0.0174625
1679992264393,1172252748492865,0.02805,-0.0254375,-0.013475
1679992264395,1172252750994634,0.0240625,-0.035475,-0.0193875
1679992264400,1172252753496577,0.0290125,-0.0444125,-0.0193875
1679992264401,1172252755998423,0.031075,-0.0424875,-0.018424999
1679992264404,1172252758500192,0.0320375,-0.0504625,-0.0165
1679992264406,1172252761001808,0.031075,-0.0485375,-0.013475
1679992264409,1172252763503654,0.0320375,-0.0495,-0.0154
1679992264411,1172252766005490,0.031075,-0.0495,-0.01045
1679992264415,1172252768507259,0.033,-0.0455125,-0.007425
1679992264416,1172252771009106,0.033,-0.0455125,-0.0094875
1679992264418,1172252773510952,0.0339625,-0.0424875,-0.0055
1679992264422,1172252776012827,0.029975,-0.0375375,-0.0064625
1679992264424,1172252778514442,0.029975,-0.035475,-0.0083875
1679992264426,1172252781016288,0.0290125,-0.032449998,-0.0094875
1679992264428,1172252783518058,0.0259875,-0.029424999,-0.01045
1679992264432,1172252786019909,0.0210375,-0.0254375,-0.0083875
1679992264434,1172252788521524,0.018975,-0.0174625,-0.0114124995
1679992264438,1172252791023601,0.0180125,-0.0125124995,-0.0165
1679992264439,1172252793525216,0.01705,-0.0055,-0.012375
1679992264441,1172252796027063,0.0149875,-4.125E-4,-0.01045
1679992264444,1172252798528846,0.013062499,0.003575,-0.01045
1679992264447,1172252801030692,0.009075,0.0064625,-0.0094875
1679992264448,1172252803532538,0.011,0.01155,-0.0055
1679992264451,1172252806034154,0.0100375,0.0125124995,-0.002475
1679992264453,1172252808536010,0.0100375,0.0174625,-0.0034375
1679992264457,1172252811037856,0.011,0.02255,-0.0055
1679992264458,1172252813539702,0.0100375,0.019524999,-0.0044
1679992264461,1172252816041471,0.0100375,0.013475,-0.0044
1679992264463,1172252818543096,0.007975,0.01155,-0.0083875
1679992264466,1172252821044942,0.007975,0.0045375,-0.01045
1679992264469,1172252823546788,0.007975,0.0055,-0.0154
1679992264471,1172252826048634,0.007975,5.5E-4,-0.0165
1679992264475,1172252828550389,0.007975,-0.0045375,-0.018424999
1679992264476,1172252831052236,0.0100375,-0.007425,-0.018424999
1679992264478,1172252833554082,0.0119624995,-0.0125124995,-0.0174625
1679992264481,1172252836055697,0.013062499,-0.0174625,-0.0174625
1679992264484,1172252838557543,0.0119624995,-0.024475,-0.0204875
1679992264486,1172252841059294,0.014025,-0.0265375,-0.0204875
1679992264489,1172252843561217,0.0119624995,-0.0314875,-0.02145
1679992264491,1172252846062986,0.0119624995,-0.0334125,-0.023375
1679992264493,1172252848564832,0.0100375,-0.035475,-0.023375
1679992264496,1172252851066461,0.0100375,-0.0334125,-0.018424999
1679992264498,1172252853568308,0.009075,-0.035475,-0.018424999
1679992264500,1172252856070077,0.0100375,-0.032449998,-0.018424999
1679992264504,1172252858571923,0.013062499,-0.024475,-0.0174625
1679992264508,1172252861073774,0.009075,-0.0254375,-0.0165
1679992264509,1172252863575620,0.00605,-0.018424999,-0.0174625
1679992264514,1172252866077236,0.0020625,-0.0144375,-0.0174625
1679992264516,1172252868579005,0.0039875,-0.0064625,-0.013475
1679992264516,1172252871080851,0.0,-0.0034375,-0.0154
1679992264518,1172252873582774,9.625E-4,-0.0015125,-0.013475
1679992264520,1172252876084543,9.625E-4,0.0045375,-0.0154
1679992264523,1172252878586390,9.625E-4,0.013475,-0.0083875
1679992264526,1172252881088005,0.00605,0.0174625,-0.007425
1679992264528,1172252883589769,0.00605,0.0204875,-0.01045
1679992264530,1172252886091615,0.009075,0.024475,-0.0083875
1679992264533,1172252888593461,0.0119624995,0.025575,-0.0055
1679992264536,1172252891095308,0.0119624995,0.0265375,-0.0094875
1679992264538,1172252893596942,0.013062499,0.0204875,-0.01045
1679992264541,1172252896098788,0.01595,0.0235125,-0.01045
1679992264544,1172252898600634,0.0210375,0.0165,-0.01045
1679992264546,1172252901102404,0.022,0.01155,-0.0083875
1679992264550,1172252903604226,0.0210375,0.0064625,-0.0083875
1679992264551,1172252906105841,0.0240625,0.0015125,-0.0114124995
1679992264554,1172252908607918,0.025024999,-0.0015125,-0.0154
1679992264557,1172252911109533,0.0229625,-0.0125124995,-0.012375
1679992264559,1172252913611375,0.02695,-0.0235125,-0.013475
1679992264561,1172252916113144,0.0290125,-0.0275,-0.0165
1679992264565,1172252918614990,0.02805,-0.032449998,-0.018424999
1679992264566,1172252921116836,0.02695,-0.041525,-0.018424999
1679992264569,1172252923618452,0.02695,-0.0455125,-0.0174625
1679992264571,1172252926120279,0.0240625,-0.0504625,-0.0165
1679992264573,1172252928622125,0.022,-0.0565125,-0.0193875
1679992264576,1172252931123894,0.022,-0.0614625,-0.018424999
1679992264578,1172252933625740,0.0240625,-0.062425,-0.018424999
1679992264581,1172252936127591,0.0180125,-0.063525,-0.0174625
1679992264583,1172252938629207,0.022,-0.06545,-0.018424999
1679992264589,1172252941130976,0.022,-0.0694375,-0.0204875
1679992264590,1172252943632899,0.025024999,-0.068475,-0.0224125
1679992264591,1172252946134745,0.0210375,-0.0694375,-0.0193875
1679992264593,1172252948636490,0.0240625,-0.0644875,-0.018424999
1679992264596,1172252951138105,0.018975,-0.0534875,-0.018424999
1679992264598,1172252953639951,0.0180125,-0.0504625,-0.0165
1679992264600,1172252956141797,0.018975,-0.0394625,-0.012375
1679992264603,1172252958643576,0.0210375,-0.0284625,-0.0165
1679992264607,1172252961145500,0.0180125,-0.019524999,-0.0165
1679992264608,1172252963647269,0.01595,-0.013475,-0.0174625
1679992264613,1172252966149091,0.0119624995,-0.0034375,-0.0174625
1679992264615,1172252968650937,0.011,0.003575,-0.0165
1679992264616,1172252971152553,0.007975,0.0125124995,-0.013475
1679992264618,1172252973654322,0.0070125,0.0155375,-0.012375
1679992264625,1172252976156149,0.007975,0.019524999,-0.0114124995
1679992264627,1172252978657995,0.009075,0.0314875,-0.0064625
1679992264627,1172252981159841,0.0100375,0.0375375,-0.0083875
1679992264628,1172252983661457,0.011,0.0375375,-0.007425
1679992264631,1172252986163303,0.0100375,0.04455,-0.0064625
1679992264633,1172252988665072,0.009075,0.0455125,-0.0034375
1679992264636,1172252991167009,0.0100375,0.0424875,-0.0044
1679992264638,1172252993668778,0.007975,0.04455,-0.0044
1679992264641,1172252996170625,0.007975,0.046475,-0.001375
1679992264644,1172252998672240,0.00495,0.0394625,-4.125E-4
1679992264647,1172253001174067,0.0039875,0.0325875,0.0026125
1679992264648,1172253003675836,0.00495,0.0314875,5.5E-4
1679992264651,1172253006177682,0.00495,0.025575,0.0015125
1679992264653,1172253008679529,0.0020625,0.0174625,-4.125E-4
1679992264656,1172253011181394,0.0020625,0.01155,0.003575
1679992264658,1172253013683009,0.0039875,-4.125E-4,0.0026125
1679992264662,1172253016184855,0.00495,-0.008525,-0.002475
1679992264666,1172253018686701,0.0020625,-0.0174625,-0.002475
1679992264667,1172253021188476,0.0,-0.0224125,-0.0055
1679992264668,1172253023690091,0.0020625,-0.0224125,-0.007425
1679992264671,1172253026192168,9.625E-4,-0.024475,-0.0083875
1679992264673,1172253028694014,-9.625E-4,-0.024475,-0.0083875
1679992264676,1172253031195630,-9.625E-4,-0.024475,-0.002475
1679992264678,1172253033697485,-0.001925,-0.0254375,-0.002475
1679992264681,1172253036199254,-0.00605,-0.029424999,-0.001375
1679992264683,1172253038701100,-0.00605,-0.0265375,-0.001375
1679992264686,1172253041202946,-0.00605,-0.0265375,-0.002475
1679992264688,1172253043704797,-0.00495,-0.0224125,5.5E-4
1679992264691,1172253046206413,-0.001925,-0.019524999,0.0026125
1679992264693,1172253048708259,9.625E-4,-0.0204875,-4.125E-4
1679992264696,1172253051210028,0.0,-0.0224125,0.0026125
1679992264700,1172253053711869,0.0039875,-0.029424999,0.0015125
1679992264702,1172253056213485,0.00495,-0.0275,5.5E-4
1679992264704,1172253058715331,0.0070125,-0.0314875,0.003575
1679992264706,1172253061217177,0.0100375,-0.035475,0.0055
1679992264708,1172253063719023,0.007975,-0.0394625,0.0045375
1679992264711,1172253066220865,0.00495,-0.041525,0.0026125
1679992264715,1172253068722635,0.009075,-0.040425,0.0015125
1679992264716,1172253071224250,0.007975,-0.041525,0.0015125
1679992264719,1172253073726096,0.0119624995,-0.040425,0.003575
1679992264721,1172253076227918,0.0119624995,-0.0364375,5.5E-4
1679992264724,1172253078729765,0.009075,-0.0364375,-0.001375
1679992264726,1172253081231534,0.011,-0.0345125,-0.002475
1679992264728,1172253083733380,0.0100375,-0.0265375,-0.0083875
1679992264731,1172253086235216,0.011,-0.018424999,-0.0094875
1679992264734,1172253088736831,0.0100375,-0.0144375,-0.0094875
1679992264738,1172253091238678,0.011,-0.008525,-0.0154
1679992264741,1172253093740524,0.013062499,-4.125E-4,-0.0094875
1679992264742,1172253096242293,0.014025,5.5E-4,-0.012375
1679992264745,1172253098744153,0.011,0.003575,-0.013475
1679992264747,1172253101245769,0.0149875,0.008525,-0.0094875
1679992264748,1172253103747615,0.0149875,0.0094875,-0.012375
1679992264751,1172253106249461,0.014025,0.0064625,-0.01045
1679992264753,1172253108751282,0.013062499,0.0064625,-0.0114124995
1679992264757,1172253111253051,0.011,0.0015125,-0.01045
1679992264759,1172253113754897,0.011,-4.125E-4,-0.012375
1679992264763,1172253116256759,0.013062499,-0.0015125,-0.0114124995
1679992264766,1172253118758374,0.0119624995,-0.0064625,-0.0083875
1679992264767,1172253121260143,0.014025,-0.0155375,-0.007425
1679992264769,1172253123761989,0.013062499,-0.0204875,-0.0094875
1679992264771,1172253126263913,0.014025,-0.0275,-0.01045
1679992264777,1172253128765677,0.0149875,-0.0334125,-0.0114124995
1679992264778,1172253131267523,0.018975,-0.040425,-0.007425
1679992264782,1172253133769138,0.018975,-0.041525,-0.0114124995
1679992264783,1172253136270984,0.018975,-0.0495,-0.0083875
1679992264786,1172253138772778,0.0210375,-0.0584375,-0.013475
1679992264787,1172253141274624,0.018975,-0.0584375,-0.013475
1679992264788,1172253143776470,0.0210375,-0.0614625,-0.0154
1679992264793,1172253146278326,0.018975,-0.0664125,-0.013475
1679992264797,1172253148779942,0.0180125,-0.068475,-0.0114124995
1679992264798,1172253151281788,0.014025,-0.068475,-0.0114124995
1679992264800,1172253153783557,0.01705,-0.0694375,-0.01045
1679992264801,1172253156285403,0.0210375,-0.0694375,-0.0083875
1679992264804,1172253158786995,0.018975,-0.068475,-0.007425
1679992264806,1172253161289071,0.0229625,-0.063525,-0.0064625
1679992264809,1172253163790918,0.022,-0.0595375,-0.0064625
1679992264813,1172253166292533,0.022,-0.057475,-0.007425
1679992264816,1172253168794321,0.0229625,-0.0554125,-0.0064625
1679992264819,1172253171296167,0.02695,-0.0495,-0.0064625
1679992264820,1172253173798014,0.02805,-0.0394625,-0.0055
1679992264821,1172253176299629,0.0290125,-0.029424999,-0.0083875
1679992264824,1172253178801706,0.025024999,-0.0284625,-0.007425
1679992264826,1172253181303330,0.0229625,-0.0174625,-0.007425
1679992264829,1172253183805176,0.0229625,-0.0094875,-0.0094875
1679992264831,1172253186306946,0.02695,-0.008525,-0.0094875
1679992264835,1172253188808792,0.022,-0.0055,-0.01045
1679992264837,1172253191310393,0.01705,5.5E-4,-0.01045
1679992264839,1172253193812239,0.018975,5.5E-4,-0.0094875
1679992264842,1172253196314086,0.0210375,5.5E-4,-0.01045
1679992264845,1172253198815918,0.0240625,0.002475,-0.0094875
1679992264847,1172253201317687,0.0229625,0.002475,-0.0083875
1679992264850,1172253203819533,0.01705,5.5E-4,-0.007425
1679992264853,1172253206321148,0.01705,-0.002475,-0.0044
1679992264855,1172253208822975,0.01595,-0.007425,-0.0044
1679992264856,1172253211324821,0.013062499,-0.0125124995,-0.0055
1679992264858,1172253213826667,0.014025,-0.0155375,-0.0034375
1679992264861,1172253216328436,0.0119624995,-0.0165,-0.0034375
1679992264865,1172253218830282,0.011,-0.0204875,-0.0055
1679992264866,1172253221331903,0.011,-0.019524999,-0.0064625
1679992264868,1172253223833749,0.007975,-0.0284625,-0.0083875
1679992264871,1172253226335826,0.007975,-0.0265375,-0.007425
1679992264873,1172253228837441,0.0070125,-0.0275,-0.0064625
1679992264876,1172253231339229,0.00605,-0.032449998,-0.0064625
1679992264879,1172253233841076,9.625E-4,-0.032449998,-0.0044
1679992264883,1172253236342922,-9.625E-4,-0.0265375,-0.002475
1679992264885,1172253238844537,0.0020625,-0.024475,-4.125E-4
1679992264888,1172253241346412,0.0,-0.0204875,-0.001375
1679992264889,1172253243848258,0.0,-0.0174625,-0.0055
1679992264891,1172253246350105,-0.001925,-0.0125124995,-0.0034375
1679992264894,1172253248851874,-9.625E-4,-0.007425,-0.0044
1679992264896,1172253251353720,-0.001925,-0.0055,-0.0055
1679992264899,1172253253855330,0.00495,-4.125E-4,-0.0055
1679992264901,1172253256357177,0.00495,0.003575,-0.0055
1679992264903,1172253258858946,0.00605,0.0064625,-0.0044
1679992264906,1172253261360869,0.009075,0.003575,-0.0055
1679992264909,1172253263862715,0.0070125,0.0055,-0.0064625
1679992264912,1172253266364484,0.00495,0.0094875,-0.0083875
1679992264914,1172253268866100,0.0070125,0.0075625,-0.0083875
1679992264916,1172253271367946,0.0039875,0.01155,-0.01045
1679992264919,1172253273869803,0.00605,0.014575,-0.0083875
1679992264921,1172253276371572,0.0070125,0.0165,-0.0083875
1679992264925,1172253278873418,0.00495,0.0185625,-0.0083875
1679992264927,1172253281375265,0.00495,0.0185625,-0.0094875
1679992264929,1172253283877111,0.00605,0.0215875,-0.0083875
1679992264932,1172253286378711,0.007975,0.0235125,-0.0064625
1679992264935,1172253288880557,0.00605,0.025575,-0.0064625
1679992264936,1172253291382327,0.009075,0.0204875,-0.007425
1679992264939,1172253293884159,0.007975,0.02255,-0.0083875
1679992264942,1172253296386005,0.0070125,0.0204875,-0.01045
1679992264944,1172253298887851,0.0070125,0.019524999,-0.01045
1679992264948,1172253301389466,0.0100375,0.0185625,-0.013475
1679992264949,1172253303891322,0.0070125,0.0165,-0.018424999
1679992264951,1172253306393091,0.00495,0.0094875,-0.0154
1679992264953,1172253308894937,0.0070125,0.0045375,-0.012375
1679992264956,1172253311396552,0.00495,-0.0015125,-0.0083875
1679992264958,1172253313898629,0.0039875,-0.0064625,-0.0094875
1679992264963,1172253316400241,-9.625E-4,-0.0144375,-0.01045
1679992264965,1172253318902087,0.0,-0.0204875,-0.0114124995
1679992264966,1172253321403933,-9.625E-4,-0.0265375,-0.0114124995
1679992264968,1172253323905702,0.0039875,-0.032449998,-0.0114124995
1679992264971,1172253326407327,0.00605,-0.041525,-0.0114124995
1679992264975,1172253328909173,0.009075,-0.0495,-0.0094875
1679992264976,1172253331411019,0.0100375,-0.0565125,-0.01045
1679992264979,1172253333912774,0.009075,-0.0605,-0.013475
1679992264982,1172253336414620,0.0100375,-0.063525,-0.0114124995
1679992264984,1172253338916466,0.009075,-0.062425,-0.0165
1679992264986,1172253341418082,0.011,-0.0605,-0.018424999
1679992264989,1172253343920159,0.009075,-0.0664125,-0.0174625
1679992264992,1172253346421774,0.0070125,-0.0694375,-0.0165
1679992264994,1172253348923620,0.009075,-0.0675125,-0.0165
1679992264999,1172253351425467,0.011,-0.0705375,-0.010175
1679992265000,1172253353927236,0.0119624995,-0.0675125,-0.0081124995
1679992265003,1172253356428865,0.014025,-0.0675125,-0.0031625
1679992265004,1172253358930711,0.0180125,-0.0584375,-0.0031625
1679992265006,1172253361432788,0.0180125,-0.0595375,-0.0022
1679992265010,1172253363934404,0.0180125,-0.0565125,-1.375E-4
1679992265012,1172253366436250,0.018975,-0.0455125,-1.375E-4
1679992265014,1172253368938048,0.0149875,-0.0474375,-0.0011
1679992265016,1172253371439894,0.0119624995,-0.043449998,-0.0022
1679992265019,1172253373941510,0.01705,-0.035475,-0.004125
1679992265021,1172253376443356,0.0149875,-0.029424999,-0.0031625
1679992265024,1172253378945202,0.014025,-0.024475,-0.004125
1679992265026,1172253381446975,0.0149875,-0.0174625,-0.0061875
1679992265029,1172253383948821,0.01705,-0.0125124995,-0.004125
1679992265031,1172253386450667,0.0180125,-0.0094875,-0.0061875
1679992265033,1172253388952514,0.01595,-0.002475,-0.009075
1679992265038,1172253391454129,0.018975,-5.5E-4,-0.010175
1679992265039,1172253393955898,0.0229625,5.5E-4,-0.015125
1679992265043,1172253396457821,0.023924999,0.002475,-0.015125
1679992265045,1172253398959658,0.0229625,0.0055,-0.0171875
1679992265046,1172253401461428,0.0259875,0.002475,-0.020075
1679992265049,1172253403963274,0.0229625,0.0015125,-0.0242
1679992265053,1172253406464889,0.0259875,5.5E-4,-0.0270875
1679992265054,1172253408966735,0.0259875,-5.5E-4,-0.032175
1679992265056,1172253411468510,0.02695,-0.002475,-0.032175
1679992265059,1172253413970433,0.023924999,5.5E-4,-0.0341
1679992265061,1172253416472202,0.023924999,5.5E-4,-0.0341
1679992265067,1172253418974048,0.0210375,-0.002475,-0.0352
1679992265067,1172253421475668,0.0180125,-0.0015125,-0.032175
1679992265068,1172253423977514,0.01705,-0.0064625,-0.037125
1679992265071,1172253426479283,0.0210375,-0.0064625,-0.0380875
1679992265077,1172253428981111,0.0180125,-0.01045,-0.0352
1679992265078,1172253431482726,0.0180125,-0.007425,-0.0341
1679992265079,1172253433984803,0.0149875,-0.0055,-0.0352
1679992265082,1172253436486650,0.01595,-0.0064625,-0.0361625
1679992265084,1172253438988265,0.014025,-0.0045375,-0.0361625
1679992265086,1172253441490034,0.012925,0.0015125,-0.032175
1679992265089,1172253443991884,0.012925,0.0045375,-0.0352
1679992265093,1172253446493731,0.007975,0.003575,-0.0352
1679992265096,1172253448995577,0.00495,0.0064625,-0.0331375
1679992265097,1172253451497423,0.00495,0.008525,-0.0341
1679992265099,1172253453999043,0.0039875,0.0094875,-0.0352
1679992265102,1172253456500812,-0.0,0.008525,-0.0380875
1679992265104,1172253459002659,-0.003025,0.01155,-0.0331375
1679992265106,1172253461504582,-0.0,0.0075625,-0.0341
1679992265108,1172253464006351,-0.0039875,0.0094875,-0.032175
1679992265114,1172253466508226,9.625E-4,0.008525,-0.0281875
1679992265116,1172253469009841,9.625E-4,0.0055,-0.0242
1679992265117,1172253471511688,0.0039875,0.0015125,-0.0242
1679992265119,1172253474013452,0.001925,-0.002475,-0.0191125
1679992265121,1172253476515298,0.0039875,-0.0064625,-0.0191125
1679992265124,1172253479017144,0.0039875,-0.013475,-0.0191125
1679992265126,1172253481518990,0.0039875,-0.018424999,-0.01815
1679992265130,1172253484020601,0.0070125,-0.0254375,-0.0160875
1679992265135,1172253486522447,0.007975,-0.0275,-0.0160875
1679992265136,1172253489024293,0.007975,-0.032449998,-0.015125
1679992265136,1172253491526062,0.0089375,-0.0345125,-0.015125
1679992265138,1172253494027678,0.0100375,-0.032449998,-0.0160875
1679992265141,1172253496529741,0.011,-0.032449998,-0.0171875
1679992265143,1172253499031587,0.014025,-0.03355,-0.0160875
1679992265146,1172253501533202,0.014025,-0.035475,-0.0160875
1679992265150,1172253504035058,0.0119624995,-0.03355,-0.015125
1679992265153,1172253506536828,0.0180125,-0.0284625,-0.015125
1679992265154,1172253509038674,0.0180125,-0.0265375,-0.0132
1679992265156,1172253511540289,0.01595,-0.0254375,-0.0111375
1679992265158,1172253514042366,0.0180125,-0.018424999,-0.0132
1679992265162,1172253516543971,0.01705,-0.018424999,-0.0132
1679992265165,1172253519045818,0.01595,-0.0144375,-0.0132
1679992265166,1172253521547587,0.01705,-0.0155375,-0.015125
1679992265168,1172253524049433,0.012925,-0.0174625,-0.0132
1679992265172,1172253526551269,0.011,-0.01155,-0.0160875
1679992265174,1172253529052885,0.014025,-0.008525,-0.0132
1679992265176,1172253531554654,0.0119624995,-0.0125124995,-0.0111375
1679992265179,1172253534056577,0.0149875,-0.0094875,-0.0111375
1679992265182,1172253536558418,0.012925,-0.0064625,-0.0111375
1679992265184,1172253539060187,0.014025,-0.007425,-0.0111375
1679992265188,1172253541562033,0.014025,-0.0064625,-0.009075
1679992265189,1172253544063649,0.014025,-0.0045375,-0.0081124995
1679992265192,1172253546565495,0.012925,-0.0055,-0.00715
1679992265194,1172253549067269,0.012925,-0.002475,-0.00715
1679992265196,1172253551569192,0.012925,-0.002475,-0.00715
1679992265199,1172253554071038,0.0089375,-0.0045375,-0.00715
1679992265202,1172253556572808,0.0089375,-0.007425,-0.00715
1679992265204,1172253559074413,0.0100375,-0.007425,-0.009075
1679992265206,1172253561576259,0.007975,-0.013475,-0.0121
1679992265208,1172253564078105,0.0070125,-0.018424999,-0.0111375
1679992265213,1172253566579947,0.0100375,-0.024475,-0.010175
1679992265215,1172253569081716,0.0100375,-0.0235125,-0.0081124995
1679992265216,1172253571583562,0.00605,-0.0235125,-0.0050875
1679992265219,1172253574085177,0.001925,-0.0275,-0.004125
1679992265222,1172253576587024,0.0039875,-0.030524999,-0.0050875
1679992265226,1172253579088842,-9.625E-4,-0.035475,-0.004125
1679992265227,1172253581590688,-0.0,-0.040425,-1.375E-4
1679992265229,1172253584092457,-0.0039875,-0.0394625,-0.0022
1679992265233,1172253586594303,-0.00605,-0.0394625,-0.0031625
1679992265234,1172253589095919,-0.00495,-0.0364375,-0.0022
1679992265236,1172253591597755,-0.003025,-0.0345125,8.25E-4
1679992265239,1172253594099601,-0.0,-0.03355,8.25E-4
1679992265242,1172253596601447,0.0039875,-0.03355,-0.0011
1679992265244,1172253599103216,0.0089375,-0.0284625,8.25E-4
1679992265248,1172253601605081,0.007975,-0.0254375,-0.0011
1679992265249,1172253604106928,0.0089375,-0.0254375,-0.0022
1679992265252,1172253606608543,0.0089375,-0.0254375,-0.004125
1679992265254,1172253609110389,0.0100375,-0.019524999,-0.00715
1679992265256,1172253611612158,0.0119624995,-0.0204875,-0.009075
1679992265259,1172253614114082,0.014025,-0.0174625,-0.010175
1679992265266,1172253616615851,0.014025,-0.01155,-0.0121
1679992265267,1172253619117697,0.01595,-0.013475,-0.0132
1679992265268,1172253621619298,0.01705,-0.0165,-0.0171875
1679992265270,1172253624121144,0.0180125,-0.01155,-0.0221375
1679992265272,1172253626622914,0.01595,-0.013475,-0.020075
1679992265275,1172253629124760,0.0149875,-0.018424999,-0.020075
1679992265276,1172253631626606,0.018975,-0.0204875,-0.020075
1679992265279,1172253634128423,0.022,-0.0265375,-0.020075
1679992265283,1172253636630269,0.0229625,-0.0275,-0.0221375
1679992265288,1172253639131885,0.023924999,-0.0314875,-0.0191125
1679992265289,1172253641633731,0.02805,-0.0375375,-0.0191125
1679992265290,1172253644135586,0.029975,-0.040425,-0.020075
1679992265293,1172253646637355,0.0290125,-0.0424875,-0.0191125
1679992265294,1172253649138971,0.0290125,-0.046475,-0.020075
1679992265298,1172253651641048,0.02695,-0.0504625,-0.020075
1679992265300,1172253654142894,0.02695,-0.0504625,-0.0191125
1679992265303,1172253656644509,0.0229625,-0.052525,-0.0191125
1679992265304,1172253659146355,0.0180125,-0.0504625,-0.015125
1679992265307,1172253661648125,0.01705,-0.04455,-0.0160875
1679992265309,1172253664149740,0.01595,-0.040425,-0.0111375
1679992265315,1172253666651591,0.012925,-0.0424875,-0.009075
1679992265317,1172253669153668,0.011,-0.0394625,-0.010175
1679992265318,1172253671655283,0.0089375,-0.0314875,-0.009075
1679992265320,1172253674157130,0.0089375,-0.03355,-0.0081124995
