system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679992242458,1172230812752867,0.164109,-0.078014,0.76751,0.614744
1679992242461,1172230815254633,0.164043,-0.077946,0.767523,0.614753
1679992242464,1172230817756556,0.163973,-0.077863,0.767539,0.614762
1679992242466,1172230820258325,0.163907,-0.07777,0.767557,0.61477
1679992242468,1172230822760171,0.163839,-0.077669,0.767577,0.614775
1679992242471,1172230825261762,0.163767,-0.077566,0.767599,0.61478
1679992242474,1172230827763532,0.163831,-0.077624,0.767602,0.614752
1679992242476,1172230830265378,0.163777,-0.077535,0.767618,0.614757
1679992242479,1172230832767224,0.163708,-0.077433,0.767635,0.614767
1679992242483,1172230835269050,0.163637,-0.077332,0.767652,0.614778
1679992242485,1172230837770666,0.163565,-0.077232,0.767669,0.614788
1679992242487,1172230840272512,0.163493,-0.077136,0.767685,0.614799
1679992242489,1172230842774358,0.163423,-0.077045,0.767697,0.614814
1679992242491,1172230845276127,0.163093,-0.076998,0.767758,0.614832
1679992242494,1172230847777758,0.163002,-0.076922,0.767775,0.614844
1679992242496,1172230850279604,0.162942,-0.076847,0.767782,0.614861
1679992242498,1172230852781450,0.16288,-0.076778,0.767788,0.614878
1679992242501,1172230855283296,0.162826,-0.076716,0.767792,0.614896
1679992242503,1172230857785079,0.162781,-0.076663,0.767794,0.614912
1679992242507,1172230860286925,0.162743,-0.076621,0.767792,0.614929
1679992242511,1172230862788541,0.162654,-0.076538,0.767796,0.614958
1679992242513,1172230865290387,0.162621,-0.076504,0.76779,0.614979
1679992242515,1172230867792180,0.162604,-0.076484,0.767782,0.614995
1679992242516,1172230870294103,0.162593,-0.076471,0.76777,0.615015
1679992242521,1172230872795873,0.162587,-0.076462,0.767756,0.615036
1679992242523,1172230875297483,0.162589,-0.07646,0.767739,0.615056
1679992242525,1172230877950714,0.162593,-0.076463,0.767724,0.615073
1679992242527,1172230880301175,0.161977,-0.076378,0.767817,0.61513
1679992242530,1172230882803021,0.16193,-0.076384,0.767812,0.615148
1679992242532,1172230885304791,0.161946,-0.076403,0.767797,0.61516
1679992242535,1172230887806406,0.161975,-0.076433,0.767778,0.615173
1679992242538,1172230890308252,0.162004,-0.076468,0.767761,0.615182
1679992242539,1172230892810098,0.162039,-0.076516,0.767744,0.615188
1679992242541,1172230895311868,0.16208,-0.07657,0.767723,0.615197
1679992242544,1172230897813685,0.162128,-0.076632,0.7677,0.615204
1679992242546,1172230900315531,0.162178,-0.076697,0.767677,0.615212
1679992242548,1172230902817146,0.162228,-0.076764,0.767651,0.615223
1679992242551,1172230905318992,0.162279,-0.076835,0.767623,0.615236
1679992242556,1172230907820777,0.162333,-0.076903,0.767596,0.615247
1679992242557,1172230910322623,0.162384,-0.076966,0.767571,0.615257
1679992242559,1172230912824238,0.162434,-0.077024,0.767546,0.615268
1679992242562,1172230915326084,0.162528,-0.077368,0.767527,0.615224
1679992242564,1172230917827931,0.162574,-0.077442,0.767505,0.615229
1679992242566,1172230920329777,0.162606,-0.077472,0.767487,0.61524
1679992242569,1172230922831555,0.162631,-0.077489,0.767472,0.61525
1679992242571,1172230925333401,0.162647,-0.077496,0.767462,0.615257
1679992242574,1172230927835017,0.162649,-0.07749,0.767456,0.615264
1679992242577,1172230930336863,0.162646,-0.077474,0.767453,0.61527
1679992242579,1172230932838632,0.163229,-0.078071,0.767374,0.61514
1679992242581,1172230935340459,0.163264,-0.078096,0.767369,0.615133
1679992242584,1172230937842305,0.163234,-0.078055,0.767377,0.615136
1679992242586,1172230940344151,0.163186,-0.078001,0.767389,0.615141
1679992242588,1172230942845767,0.163127,-0.077943,0.767403,0.615147
1679992242592,1172230945347541,0.163054,-0.077879,0.767418,0.615156
1679992242596,1172230947849387,0.162973,-0.077802,0.767435,0.615166
1679992242598,1172230950351003,0.163698,-0.078187,0.767327,0.615059
1679992242599,1172230952853079,0.163686,-0.078141,0.767335,0.615058
1679992242601,1172230955354685,0.163597,-0.078051,0.767356,0.615067
1679992242604,1172230957856531,0.163499,-0.077954,0.76738,0.615075
1679992242606,1172230960358300,0.163405,-0.077861,0.767405,0.615081
1679992242610,1172230962859916,0.163311,-0.077768,0.767432,0.615084
1679992242612,1172230965361762,0.163216,-0.077677,0.767458,0.615088
1679992242617,1172230967863608,0.162886,-0.077417,0.767517,0.615135
1679992242618,1172230970365454,0.162771,-0.077317,0.767541,0.615148
1679992242618,1172230972867223,0.16268,-0.07724,0.767559,0.61516
1679992242620,1172230975369061,0.162592,-0.077172,0.767574,0.615172
1679992242623,1172230977870907,0.16251,-0.077111,0.767585,0.615188
1679992242625,1172230980372522,0.162441,-0.077061,0.767593,0.615203
1679992242628,1172230982874291,0.162382,-0.077015,0.767599,0.615217
1679992242632,1172230985376127,0.16147,-0.076528,0.767739,0.615342
1679992242635,1172230987878051,0.161343,-0.076449,0.767758,0.615361
1679992242637,1172230990379820,0.161328,-0.076428,0.767762,0.615363
1679992242638,1172230992881435,0.161329,-0.076418,0.767763,0.615363
1679992242641,1172230995383281,0.161339,-0.076414,0.767763,0.615361
1679992242645,1172230997885152,0.161354,-0.076418,0.767759,0.615361
1679992242646,1172231000386998,0.161378,-0.076434,0.767753,0.615361
1679992242649,1172231002888767,0.161681,-0.076501,0.767696,0.615344
1679992242651,1172231005390382,0.161742,-0.076536,0.767679,0.615344
1679992242654,1172231007892257,0.161786,-0.076571,0.767664,0.615348
1679992242656,1172231010394104,0.161825,-0.076604,0.767647,0.615354
1679992242658,1172231012895873,0.161871,-0.076643,0.76763,0.615358
1679992242661,1172231015397488,0.16192,-0.076678,0.767613,0.615363
1679992242664,1172231017899584,0.161967,-0.076716,0.767595,0.615368
1679992242666,1172231020401200,0.16222,-0.076921,0.767548,0.615335
1679992242669,1172231022903046,0.16228,-0.076971,0.767528,0.615337
1679992242672,1172231025404815,0.162318,-0.077001,0.767514,0.61534
1679992242674,1172231027906651,0.162341,-0.077024,0.767505,0.615344
1679992242676,1172231030408267,0.162352,-0.077035,0.767495,0.615351
1679992242678,1172231032910036,0.162352,-0.077036,0.767487,0.615361
1679992242681,1172231035411959,0.162335,-0.077027,0.76748,0.615376
1679992242685,1172231037913791,0.162003,-0.077089,0.76753,0.615393
1679992242686,1172231040415560,0.161931,-0.077078,0.767527,0.615417
1679992242689,1172231042917176,0.161869,-0.077055,0.767518,0.615447
1679992242690,1172231045419022,0.161793,-0.077028,0.767509,0.615482
1679992242695,1172231047920873,0.161703,-0.076997,0.767501,0.615519
1679992242696,1172231050422642,0.161611,-0.076964,0.767492,0.615559
1679992242698,1172231052924488,0.161511,-0.076929,0.767484,0.615599
1679992242701,1172231055426335,0.160922,-0.076545,0.767544,0.615727
1679992242706,1172231057928161,0.16076,-0.076475,0.767538,0.615785
1679992242707,1172231060429776,0.160652,-0.076445,0.767526,0.615832
1679992242709,1172231062931545,0.160549,-0.076412,0.767515,0.615877
1679992242712,1172231065433391,0.160448,-0.076376,0.767501,0.615925
1679992242714,1172231067935007,0.160352,-0.076342,0.767484,0.615976
1679992242716,1172231070436853,0.160267,-0.076313,0.767464,0.616026
1679992242719,1172231072938714,0.159996,-0.076041,0.767467,0.616126
1679992242720,1172231075440560,0.159907,-0.075999,0.767447,0.616179
1679992242723,1172231077942330,0.159844,-0.075985,0.767423,0.616227
1679992242725,1172231080443945,0.159797,-0.075982,0.7674,0.616269
1679992242732,1172231082945776,0.159759,-0.075987,0.767376,0.616308
1679992242733,1172231085447622,0.159729,-0.075997,0.767351,0.616346
1679992242734,1172231087949468,0.159712,-0.076011,0.767321,0.616385
1679992242736,1172231090451238,0.160055,-0.076039,0.767229,0.616408
1679992242738,1172231092953084,0.160082,-0.076054,0.767189,0.616449
1679992242741,1172231095454699,0.160084,-0.076064,0.767155,0.61649
1679992242746,1172231097956545,0.160089,-0.076073,0.767117,0.616534
1679992242747,1172231100458315,0.160094,-0.076079,0.76708,0.616578
1679992242748,1172231102960161,0.160094,-0.076078,0.767047,0.61662
1679992242751,1172231105462012,0.160088,-0.076071,0.767016,0.616661
1679992242757,1172231107963858,0.160307,-0.076327,0.766958,0.616644
1679992242758,1172231110465473,0.160309,-0.076341,0.76693,0.616676
1679992242761,1172231112967320,0.160282,-0.076326,0.766908,0.616713
1679992242762,1172231115469094,0.160247,-0.076305,0.766887,0.616751
1679992242764,1172231117970940,0.16021,-0.076282,0.766866,0.616789
1679992242766,1172231120472786,0.160169,-0.076255,0.766849,0.616825
1679992242769,1172231122974402,0.160125,-0.076224,0.766836,0.616856
1679992242771,1172231125476253,0.15997,-0.076492,0.766858,0.616835
1679992242775,1172231127978022,0.159908,-0.07649,0.766859,0.61685
1679992242776,1172231130479637,0.159857,-0.07645,0.766865,0.616861
1679992242778,1172231132981484,0.159802,-0.076404,0.766875,0.616869
1679992242782,1172231135483550,0.159743,-0.076353,0.766888,0.616874
1679992242785,1172231137985166,0.159673,-0.076298,0.766905,0.616878
1679992242787,1172231140486935,0.159606,-0.076239,0.76692,0.616884
1679992242789,1172231142988781,0.159984,-0.076421,0.766864,0.616833
1679992242796,1172231145490627,0.15996,-0.076387,0.766869,0.616837
1679992242797,1172231147992253,0.159899,-0.076334,0.766879,0.616847
1679992242798,1172231150494022,0.159843,-0.076274,0.766889,0.616857
1679992242799,1172231152995945,0.159793,-0.076211,0.766897,0.616868
1679992242801,1172231155497714,0.159747,-0.076147,0.766908,0.616874
1679992242804,1172231157999565,0.159707,-0.076089,0.766918,0.616879
1679992242806,1172231160501180,0.159669,-0.075936,0.766921,0.616903
1679992242809,1172231163003026,0.159639,-0.075869,0.766926,0.616913
1679992242811,1172231165504795,0.159612,-0.075814,0.76693,0.616922
1679992242814,1172231168006416,0.159587,-0.075766,0.766932,0.616932
1679992242816,1172231170508493,0.159561,-0.075721,0.766931,0.616945
1679992242820,1172231173010339,0.159539,-0.075682,0.766926,0.616963
1679992242821,1172231175511954,0.159521,-0.075646,0.766919,0.61698
1679992242824,1172231178013699,0.159154,-0.075299,0.766958,0.617069
1679992242826,1172231180515546,0.159109,-0.075238,0.76695,0.617097
1679992242828,1172231183017392,0.159103,-0.075208,0.766936,0.617121
1679992242832,1172231185519007,0.159101,-0.075186,0.766916,0.617149
1679992242834,1172231188020853,0.159103,-0.075166,0.766893,0.617179
1679992242836,1172231190522689,0.159109,-0.07515,0.766871,0.617206
1679992242839,1172231193024536,0.159108,-0.075136,0.766851,0.617234
1679992242841,1172231195526305,0.158881,-0.074991,0.766863,0.617294
1679992242844,1172231198027920,0.158854,-0.07497,0.766844,0.617328
1679992242846,1172231200529766,0.158847,-0.074961,0.766819,0.617362
1679992242849,1172231203031536,0.158837,-0.074957,0.766791,0.617399
1679992242851,1172231205533459,0.158832,-0.074956,0.766762,0.617436
1679992242854,1172231208035228,0.158824,-0.074955,0.766732,0.617476
1679992242857,1172231210537065,0.158811,-0.074951,0.766701,0.617518
1679992242861,1172231213038680,0.158664,-0.075096,0.766699,0.617541
1679992242862,1172231215540450,0.158653,-0.075118,0.766666,0.617582
1679992242865,1172231218042296,0.158651,-0.075129,0.766631,0.617625
1679992242866,1172231220544142,0.158656,-0.075143,0.766598,0.617664
1679992242868,1172231223045988,0.158662,-0.075153,0.766565,0.617701
1679992242871,1172231225547604,0.158665,-0.075163,0.766533,0.617738
1679992242875,1172231228049450,0.15867,-0.075169,0.766503,0.617774
1679992242876,1172231230551296,0.158684,-0.07513,0.766471,0.617816
1679992242879,1172231233053084,0.158692,-0.075134,0.766438,0.617854
1679992242881,1172231235554930,0.158695,-0.075138,0.766411,0.617886
1679992242885,1172231238056546,0.1587,-0.075139,0.766383,0.61792
1679992242887,1172231240558392,0.158696,-0.075146,0.766357,0.617952
1679992242889,1172231243060166,0.158691,-0.07516,0.766335,0.617978
1679992242891,1172231245562012,0.158685,-0.075175,0.766313,0.618005
1679992242898,1172231248063628,0.158893,-0.075449,0.766266,0.617976
1679992242899,1172231250565474,0.15891,-0.075488,0.766246,0.617993
1679992242901,1172231253067334,0.158907,-0.075509,0.76623,0.61801
1679992242902,1172231255569180,0.158908,-0.075528,0.766216,0.618025
1679992242904,1172231258070949,0.158906,-0.075542,0.766206,0.618037
1679992242906,1172231260572796,0.158905,-0.075555,0.766198,0.618045
1679992242909,1172231263074421,0.158901,-0.075567,0.766192,0.618052
1679992242912,1172231265576267,0.158969,-0.075469,0.766171,0.618073
1679992242915,1172231268078036,0.158973,-0.075469,0.766165,0.618079
1679992242916,1172231270579959,0.158965,-0.075477,0.766163,0.618083
1679992242919,1172231273081729,0.158952,-0.075479,0.766161,0.618088
1679992242922,1172231275583575,0.158938,-0.07548,0.766162,0.618091
1679992242924,1172231278085190,0.158924,-0.07548,0.766161,0.618095
1679992242926,1172231280587036,0.158912,-0.07548,0.76616,0.618099
1679992242933,1172231283088806,0.159075,-0.075315,0.766121,0.618126
1679992242934,1172231285590421,0.159088,-0.075301,0.766114,0.618133
1679992242936,1172231288092498,0.159089,-0.075301,0.766109,0.618139
1679992242938,1172231290594113,0.15909,-0.075306,0.766105,0.618143
1679992242940,1172231293095959,0.159092,-0.075316,0.766101,0.618147
1679992242941,1172231295597729,0.159093,-0.075325,0.766096,0.618151
1679992242944,1172231298099575,0.159094,-0.07533,0.766095,0.618152
1679992242946,1172231300601190,0.159035,-0.075272,0.766102,0.618166
1679992242949,1172231303103036,0.159025,-0.075267,0.766102,0.618169
1679992242952,1172231305604883,0.159016,-0.075263,0.766101,0.618172
1679992242956,1172231308106733,0.159004,-0.075261,0.766099,0.618178
1679992242957,1172231310608502,0.158982,-0.075263,0.766095,0.618188
1679992242959,1172231313110348,0.158957,-0.075265,0.766087,0.618205
1679992242963,1172231315611964,0.158932,-0.075264,0.766076,0.618224
1679992242965,1172231318113806,0.158774,-0.07542,0.766092,0.618226
1679992242967,1172231320615575,0.158727,-0.075441,0.766081,0.61825
1679992242971,1172231323117498,0.158698,-0.075451,0.766062,0.61828
1679992242974,1172231325619267,0.158672,-0.075461,0.766041,0.618311
1679992242975,1172231328120883,0.158646,-0.07547,0.76602,0.618343
1679992242978,1172231330622729,0.158619,-0.075479,0.765999,0.618375
1679992242980,1172231333124498,0.158592,-0.075482,0.76598,0.618405
1679992242981,1172231335626344,0.158097,-0.075229,0.766034,0.618495
1679992242984,1172231338127960,0.15802,-0.075204,0.766024,0.61853
1679992242987,1172231340630021,0.157996,-0.075201,0.766005,0.61856
1679992242989,1172231343131637,0.157971,-0.075195,0.765988,0.618589
1679992242991,1172231345633483,0.157948,-0.075186,0.76597,0.618618
1679992242994,1172231348135252,0.157922,-0.075178,0.765952,0.618648
1679992242996,1172231350636883,0.1579,-0.075168,0.765935,0.618676
1679992242999,1172231353138960,0.157586,-0.075207,0.765971,0.618706
1679992243001,1172231355640575,0.15754,-0.075198,0.76596,0.618732
1679992243003,1172231358142421,0.157522,-0.075191,0.765944,0.618757
1679992243008,1172231360644180,0.157508,-0.075184,0.765928,0.618782
1679992243011,1172231363145796,0.157493,-0.075177,0.765914,0.618804
1679992243013,1172231365647642,0.157481,-0.075176,0.765902,0.618822
1679992243015,1172231368149488,0.157472,-0.07518,0.76589,0.618839
1679992243017,1172231370651353,0.157415,-0.075149,0.765886,0.618862
1679992243019,1172231373153122,0.157405,-0.075155,0.765875,0.618878
1679992243021,1172231375654969,0.157399,-0.075167,0.76586,0.618896
1679992243024,1172231378156815,0.157395,-0.075177,0.765845,0.618915
1679992243026,1172231380658430,0.157387,-0.075189,0.765829,0.618935
1679992243029,1172231383160194,0.157378,-0.075203,0.765814,0.618954
1679992243031,1172231385662041,0.157371,-0.075217,0.765799,0.618973
1679992243034,1172231388163887,0.157442,-0.075232,0.765772,0.618987
1679992243036,1172231390665502,0.157438,-0.075243,0.765761,0.619
1679992243038,1172231393167363,0.157429,-0.075249,0.765753,0.619012
1679992243041,1172231395669209,0.157417,-0.075248,0.765745,0.619024
1679992243046,1172231398170979,0.157404,-0.075242,0.76574,0.619035
1679992243048,1172231400672594,0.157391,-0.075233,0.765735,0.619045
1679992243050,1172231403174449,0.157371,-0.075222,0.765732,0.619055
1679992243053,1172231405676526,0.157536,-0.075027,0.765689,0.61909
1679992243056,1172231408178142,0.15754,-0.074981,0.76568,0.619105
1679992243057,1172231410679911,0.157523,-0.074954,0.765675,0.619119
1679992243059,1172231413181757,0.157499,-0.074927,0.765673,0.619131
1679992243062,1172231415683372,0.15747,-0.074896,0.765673,0.619142
1679992243064,1172231418185219,0.157443,-0.074859,0.765675,0.619151
1679992243067,1172231420686988,0.157417,-0.074815,0.765676,0.619162
1679992243068,1172231423188911,0.157218,-0.074498,0.765696,0.619226
1679992243071,1172231425690671,0.157178,-0.074432,0.765697,0.619243
1679992243073,1172231428192517,0.157155,-0.074395,0.765694,0.619257
1679992243078,1172231430694133,0.157129,-0.07436,0.76569,0.619273
1679992243079,1172231433195979,0.157103,-0.074333,0.765685,0.619289
1679992243083,1172231435697753,0.157078,-0.074312,0.765682,0.619302
1679992243085,1172231438199599,0.157054,-0.074293,0.765674,0.619319
1679992243087,1172231440701445,0.156651,-0.074282,0.765732,0.619351
1679992243089,1172231443203292,0.156614,-0.074275,0.765729,0.619365
1679992243091,1172231445704907,0.156619,-0.074274,0.765719,0.619377
1679992243095,1172231448206752,0.156632,-0.074281,0.765706,0.619388
1679992243096,1172231450708521,0.156651,-0.074289,0.765691,0.619401
1679992243099,1172231453210137,0.156673,-0.074301,0.765676,0.619413
1679992243101,1172231455711983,0.1567,-0.074319,0.765657,0.619427
1679992243104,1172231458213820,0.156484,-0.074351,0.76568,0.619449
1679992243106,1172231460715666,0.156486,-0.074369,0.765664,0.619467
1679992243109,1172231463217435,0.156506,-0.074386,0.765643,0.619484
1679992243112,1172231465719051,0.15653,-0.074405,0.765623,0.619502
1679992243114,1172231468220902,0.156555,-0.074423,0.765603,0.619518
1679992243116,1172231470722979,0.156578,-0.074441,0.765583,0.619534
1679992243120,1172231473224594,0.1566,-0.074458,0.765564,0.619551
1679992243123,1172231475726364,0.156566,-0.074364,0.76555,0.619588
1679992243125,1172231478228214,0.156576,-0.074367,0.765533,0.619605
1679992243127,1172231480730060,0.156592,-0.07438,0.765518,0.619619
1679992243129,1172231483231675,0.156602,-0.074389,0.765503,0.619634
1679992243131,1172231485733444,0.156609,-0.074392,0.765489,0.619649
1679992243134,1172231488235368,0.15661,-0.074393,0.765476,0.619665
1679992243136,1172231490737219,0.156607,-0.074391,0.765463,0.619682
1679992243139,1172231493238988,0.15669,-0.07443,0.765439,0.619686
1679992243141,1172231495740603,0.15669,-0.074428,0.765427,0.619701
1679992243146,1172231498242449,0.156683,-0.074423,0.765417,0.619715
1679992243148,1172231500744234,0.156678,-0.074421,0.76541,0.619725
1679992243149,1172231503246080,0.156676,-0.074416,0.765406,0.619731
1679992243151,1172231505747926,0.156676,-0.074418,0.765399,0.61974
1679992243154,1172231508249772,0.156676,-0.074422,0.765391,0.61975
1679992243159,1172231510751373,0.156638,-0.074522,0.765391,0.619747
1679992243162,1172231513253142,0.156635,-0.074544,0.765382,0.619756
1679992243164,1172231515754988,0.156636,-0.074557,0.765375,0.619763
1679992243166,1172231518256834,0.156639,-0.074574,0.765368,0.619768
1679992243167,1172231520758450,0.156645,-0.074589,0.765364,0.61977
1679992243171,1172231523260273,0.156656,-0.074606,0.765362,0.619768
1679992243172,1172231525762119,0.156667,-0.07462,0.76536,0.619767
1679992243174,1172231528263965,0.156627,-0.074793,0.765374,0.619738
1679992243176,1172231530765734,0.156628,-0.074823,0.765376,0.619732
1679992243179,1172231533267350,0.156644,-0.074841,0.765372,0.61973
1679992243181,1172231535769191,0.156661,-0.074856,0.765371,0.619726
1679992243184,1172231538270960,0.156678,-0.074876,0.765371,0.619719
1679992243186,1172231540772883,0.156694,-0.074895,0.765372,0.619711
1679992243189,1172231543274652,0.156714,-0.074916,0.765375,0.6197
1679992243191,1172231545776480,0.156916,-0.074915,0.765347,0.619684
1679992243196,1172231548278095,0.156964,-0.074935,0.765343,0.619673
1679992243197,1172231550779864,0.156996,-0.074958,0.765344,0.619662
1679992243199,1172231553281710,0.157033,-0.074979,0.765343,0.619651
1679992243201,1172231555783584,0.157075,-0.075,0.765342,0.619639
1679992243205,1172231558285431,0.157117,-0.075019,0.765345,0.619622
1679992243206,1172231560787046,0.157157,-0.075042,0.765348,0.619606
1679992243211,1172231563288892,0.156867,-0.07508,0.765409,0.6196
1679992243212,1172231565790724,0.156874,-0.075107,0.765421,0.61958
1679992243215,1172231568292494,0.156906,-0.07514,0.765426,0.619561
1679992243216,1172231570794109,0.156941,-0.075171,0.765432,0.61954
1679992243219,1172231573295955,0.156978,-0.0752,0.765435,0.619525
1679992243222,1172231575797791,0.157011,-0.075224,0.765437,0.61951
1679992243224,1172231578299561,0.157042,-0.075248,0.765438,0.619499
1679992243227,1172231580801407,0.157082,-0.075352,0.765435,0.61948
1679992243229,1172231583303022,0.157101,-0.075383,0.765433,0.619473
1679992243233,1172231585804843,0.157116,-0.075406,0.765431,0.619469
1679992243236,1172231588306689,0.157128,-0.075432,0.765429,0.619466
1679992243238,1172231590808536,0.157134,-0.07546,0.765427,0.619464
1679992243244,1172231593310305,0.157138,-0.075485,0.765424,0.619463
1679992243245,1172231595812151,0.157145,-0.075511,0.76542,0.619463
1679992243246,1172231598313776,0.157042,-0.07544,0.765433,0.619482
1679992243247,1172231600815546,0.157042,-0.075455,0.765433,0.61948
1679992243251,1172231603317392,0.157047,-0.075476,0.765434,0.619475
1679992243252,1172231605819315,0.157054,-0.075498,0.765436,0.619468
1679992243254,1172231608321070,0.157055,-0.075514,0.765439,0.619462
1679992243256,1172231610822685,0.157049,-0.075525,0.765444,0.619457
1679992243258,1172231613324532,0.15703,-0.075532,0.765447,0.619456
1679992243261,1172231615826301,0.156801,-0.075228,0.765475,0.619517
1679992243264,1172231618328127,0.156747,-0.075198,0.765483,0.619524
1679992243266,1172231620829742,0.156711,-0.075203,0.765485,0.61953
1679992243270,1172231623331819,0.156674,-0.075208,0.765489,0.619534
1679992243272,1172231625833435,0.15664,-0.075213,0.765492,0.619538
1679992243275,1172231628335291,0.156608,-0.075218,0.765492,0.619546
1679992243280,1172231630837060,0.156582,-0.075222,0.765491,0.619553
1679992243280,1172231633338906,0.156209,-0.075172,0.765549,0.619582
1679992243282,1172231635840522,0.156157,-0.075167,0.765551,0.619593
1679992243284,1172231638342291,0.156139,-0.075165,0.765548,0.619601
1679992243287,1172231640844214,0.156126,-0.075167,0.765545,0.619609
1679992243289,1172231643345983,0.15612,-0.075167,0.765538,0.619618
1679992243291,1172231645847829,0.156119,-0.075163,0.76553,0.619628
1679992243294,1172231648349445,0.156113,-0.075161,0.76552,0.619643
1679992243296,1172231650851252,0.156184,-0.075107,0.765496,0.619661
1679992243299,1172231653353021,0.156189,-0.075096,0.765481,0.619679
1679992243300,1172231655854637,0.156182,-0.075088,0.765469,0.619698
1679992243303,1172231658356713,0.156177,-0.075087,0.765456,0.619715
1679992243307,1172231660858560,0.156172,-0.07508,0.765444,0.619732
1679992243309,1172231663360175,0.156165,-0.075074,0.765434,0.619746
1679992243311,1172231665861944,0.156159,-0.075066,0.765424,0.619761
1679992243314,1172231668363790,0.156118,-0.075109,0.765424,0.619766
1679992243316,1172231670865637,0.156098,-0.075102,0.76542,0.619777
1679992243318,1172231673367228,0.156083,-0.075093,0.765416,0.619788
1679992243321,1172231675869074,0.156066,-0.075078,0.765411,0.619799
1679992243324,1172231678370920,0.156044,-0.075059,0.765409,0.619809
1679992243326,1172231680872690,0.156021,-0.075042,0.765409,0.619817
1679992243329,1172231683374551,0.156002,-0.075028,0.765406,0.619827
1679992243331,1172231685876166,0.156079,-0.074895,0.765384,0.619852
1679992243334,1172231688378012,0.156073,-0.074865,0.765383,0.619858
1679992243339,1172231690879781,0.156063,-0.074851,0.765382,0.619864
1679992243340,1172231693381421,0.156061,-0.074833,0.765378,0.619871
1679992243341,1172231695883498,0.156059,-0.074814,0.765375,0.619877
1679992243345,1172231698385113,0.156061,-0.074795,0.765373,0.619881
1679992243347,1172231700886959,0.156068,-0.074783,0.765373,0.619882
1679992243349,1172231703388738,0.15595,-0.074624,0.765386,0.619914
1679992243352,1172231705890661,0.155951,-0.074602,0.765387,0.619916
1679992243354,1172231708392430,0.155968,-0.074596,0.765385,0.619914
1679992243356,1172231710894276,0.155992,-0.074595,0.765379,0.619916
1679992243358,1172231713395891,0.156024,-0.074598,0.765369,0.61992
1679992243362,1172231715897762,0.156058,-0.074603,0.765355,0.619928
1679992243365,1172231718399531,0.156092,-0.074607,0.765339,0.619938
1679992243366,1172231720901377,0.156132,-0.074795,0.765332,0.619914
1679992243369,1172231723403223,0.156162,-0.074818,0.765317,0.619922
1679992243371,1172231725904830,0.156195,-0.074824,0.765301,0.619933
1679992243373,1172231728406676,0.15623,-0.074833,0.765283,0.619945
1679992243378,1172231730908522,0.156253,-0.07484,0.765267,0.619958
1679992243379,1172231733410291,0.156272,-0.074845,0.765254,0.619969
1679992243382,1172231735911907,0.156288,-0.07485,0.765243,0.619978
1679992243386,1172231738413753,0.156568,-0.074853,0.765185,0.619979
1679992243387,1172231740915599,0.156595,-0.074854,0.765171,0.619989
1679992243389,1172231743417445,0.156595,-0.074857,0.765161,0.620001
1679992243391,1172231745919214,0.156592,-0.074855,0.76515,0.620016
1679992243394,1172231748421064,0.15659,-0.074859,0.76514,0.620028
1679992243396,1172231750922680,0.156583,-0.074862,0.765132,0.62004
1679992243399,1172231753424526,0.156574,-0.074866,0.765121,0.620055
1679992243402,1172231755926295,0.156419,-0.074742,0.765132,0.620095
1679992243404,1172231758428257,0.156388,-0.074725,0.76513,0.620107
1679992243406,1172231760930026,0.156369,-0.074717,0.765127,0.620117
1679992243409,1172231763431873,0.156348,-0.074712,0.765125,0.620126
1679992243412,1172231765933488,0.156325,-0.074701,0.765123,0.620136
1679992243414,1172231768435257,0.156297,-0.07469,0.76512,0.620147
1679992243416,1172231770937103,0.156269,-0.074688,0.765117,0.620158
1679992243421,1172231773438719,0.156113,-0.074534,0.76513,0.6202
1679992243424,1172231775940565,0.156076,-0.074522,0.765128,0.620213
1679992243426,1172231778442411,0.156064,-0.074537,0.765121,0.620223
1679992243427,1172231780944257,0.156064,-0.074562,0.765111,0.620233
1679992243429,1172231783446027,0.156072,-0.074595,0.765098,0.620243
1679992243431,1172231785947873,0.156086,-0.074635,0.76508,0.620257
1679992243434,1172231788449502,0.156103,-0.074676,0.765059,0.620272
1679992243437,1172231790951348,0.15607,-0.074863,0.765055,0.620264
1679992243439,1172231793453117,0.15609,-0.074926,0.765037,0.620273
1679992243442,1172231795955041,0.156118,-0.074979,0.765019,0.620282
1679992243445,1172231798456810,0.15615,-0.075029,0.765002,0.620288
1679992243446,1172231800958637,0.156183,-0.075082,0.764986,0.620293
1679992243449,1172231803460252,0.156212,-0.07513,0.764971,0.6203
1679992243451,1172231805962022,0.156237,-0.075174,0.764958,0.620303
1679992243454,1172231808463868,0.15636,-0.075178,0.764928,0.620309
1679992243458,1172231810965719,0.156389,-0.075213,0.764916,0.620313
1679992243459,1172231813467565,0.156407,-0.075246,0.764904,0.620319
1679992243461,1172231815969180,0.156416,-0.075275,0.764897,0.620322
1679992243464,1172231818471027,0.15642,-0.075299,0.764892,0.620324
1679992243466,1172231820972796,0.156423,-0.075314,0.764887,0.620327
1679992243469,1172231823474666,0.156423,-0.075326,0.764883,0.620331
1679992243471,1172231825976512,0.156549,-0.075354,0.764862,0.620322
1679992243475,1172231828478128,0.156563,-0.075353,0.764861,0.620319
1679992243476,1172231830979974,0.156561,-0.075342,0.764864,0.620317
1679992243479,1172231833481719,0.156558,-0.075326,0.764868,0.620315
1679992243481,1172231835983565,0.156558,-0.075309,0.76487,0.620315
