system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679992201583,1172189938835025,-0.537,0.192,0.26
1679992201586,1172189941336640,-0.466,0.222,0.218
1679992201589,1172189943838486,-0.465,0.225,0.23
1679992201591,1172189946340025,-0.368,0.2,0.27
1679992201593,1172189948842102,-0.462,0.217,0.296
1679992201596,1172189951343640,-0.363,0.265,0.342
1679992201598,1172189953845486,-0.333,0.294,0.354
1679992201601,1172189956347102,-0.21,0.31,0.312
1679992201603,1172189958848876,-0.182,0.34,0.338
1679992201606,1172189961350491,-0.127,0.384,0.269
1679992201609,1172189963852261,0.023,0.373,0.214
1679992201611,1172189966354184,0.065,0.335,0.145
1679992201615,1172189968855939,0.148,0.315,0.268
1679992201616,1172189971357554,0.149,0.316,0.267
1679992201618,1172189973859324,0.272,0.428,0.13
1679992201621,1172189976360939,0.41,0.404,0.265
1679992201624,1172189978862708,0.561,0.366,0.223
1679992201626,1172189981364348,0.453,0.464,0.194
1679992201628,1172189983866425,0.591,0.412,0.261
1679992201631,1172189986368040,0.675,0.431,0.296
1679992201634,1172189988869809,0.567,0.46,0.118
1679992201636,1172189991371438,0.582,0.395,0.198
1679992201638,1172189993873207,0.516,0.371,0.183
1679992201642,1172189996375053,0.491,0.442,0.304
1679992201645,1172189998876668,0.358,0.404,0.179
1679992201646,1172190001378444,0.414,0.434,0.245
1679992201648,1172190003880290,0.358,0.4,0.316
1679992201652,1172190006381905,0.252,0.402,0.355
1679992201655,1172190008883674,0.227,0.364,0.217
1679992201657,1172190011385511,0.162,0.381,0.31
1679992201658,1172190013887126,0.205,0.385,0.294
1679992201661,1172190016388895,0.126,0.361,0.238
1679992201664,1172190018890511,0.115,0.378,0.29
1679992201666,1172190021392367,-0.013,0.41,0.207
1679992201668,1172190023894136,0.002,0.33,0.246
1679992201672,1172190026395751,0.045,0.266,0.189
1679992201673,1172190028897598,0.033,0.351,0.16
1679992201676,1172190031399367,-0.005,0.301,0.227
1679992201678,1172190033900982,0.05,0.25,0.116
1679992201681,1172190036402751,0.038,0.322,0.183
1679992201684,1172190038904598,0.081,0.251,0.196
1679992201686,1172190041406444,0.055,0.322,0.304
1679992201690,1172190043908059,0.014,0.258,0.235
1679992201693,1172190046409828,0.11,0.113,0.383
1679992201694,1172190048911444,0.043,0.158,0.26
1679992201696,1172190051413213,0.043,0.135,0.381
1679992201698,1172190053915059,0.043,0.166,0.435
1679992201702,1172190056416699,0.034,0.061,0.35
1679992201705,1172190058918468,-0.005,0.16,0.39
1679992201706,1172190061420083,0.036,0.137,0.402
1679992201709,1172190063921929,-0.112,0.087,0.442
1679992201711,1172190066423775,-0.153,0.064,0.387
1679992201713,1172190068925545,-0.097,0.095,0.385
1679992201716,1172190071427160,-0.028,0.099,0.357
1679992201718,1172190073928929,-0.075,0.114,0.258
1679992201723,1172190076430789,-0.006,0.104,0.283
1679992201724,1172190078932328,-0.004,0.136,0.309
1679992201728,1172190081434174,0.037,0.222,0.253
1679992201729,1172190083936020,0.093,0.24,0.306
1679992201731,1172190086437617,0.176,0.23,0.277
1679992201734,1172190088939386,0.164,0.207,0.276
1679992201737,1172190091441001,0.101,0.207,0.423
1679992201739,1172190093942847,0.09,0.047,0.448
1679992201741,1172190096444603,0.037,0.188,0.487
1679992201744,1172190098946218,0.026,0.165,0.608
1679992201746,1172190101447987,0.069,0.182,0.538
1679992201748,1172190103949833,0.072,0.159,0.672
1679992201751,1172190106451680,0.197,0.245,0.615
1679992201754,1172190108953217,0.19,0.151,0.544
1679992201756,1172190111455063,0.166,0.113,0.745
1679992201758,1172190113956679,0.279,0.158,0.525
1679992201762,1172190116458448,0.324,0.175,0.522
1679992201765,1172190118960068,0.369,0.164,0.261
1679992201767,1172190121461914,0.413,0.208,0.272
1679992201768,1172190123963761,0.526,0.32,0.134
1679992201771,1172190126465299,0.529,0.222,0.031
1679992201773,1172190128967150,0.558,0.306,0.125
1679992201776,1172190131468919,0.615,0.241,0.082
1679992201778,1172190133970535,0.7,0.271,0.203
1679992201781,1172190136472304,0.742,0.248,0.174
1679992201783,1172190138974164,0.744,0.183,0.349
1679992201786,1172190141476010,0.732,0.241,0.443
1679992201789,1172190143977626,0.683,0.148,0.624
1679992201791,1172190146479395,0.738,0.043,0.732
1679992201793,1172190148981001,0.725,0.02,1.031
1679992201796,1172190151482771,0.74,0.01,1.248
1679992201798,1172190153984617,0.986,-0.176,1.192
1679992201803,1172190156486232,0.851,-0.172,1.45
1679992201806,1172190158988049,0.974,-0.36,1.354
1679992201807,1172190161489819,0.992,-0.26,1.219
1679992201809,1172190163991434,1.06,-0.35,1.219
1679992201811,1172190166493203,1.114,-0.36,1.027
1679992201813,1172190168995043,1.251,-0.384,0.999
1679992201816,1172190171496659,1.319,-0.366,0.917
1679992201819,1172190173998428,1.345,-0.471,0.835
1679992201823,1172190176500043,1.427,-0.413,0.807
1679992201823,1172190179001800,1.712,-0.462,0.698
1679992201826,1172190181503646,1.793,-0.362,0.616
1679992201828,1172190184005492,1.915,-0.466,0.493
1679992201831,1172190186507107,2.022,-0.338,0.452
1679992201833,1172190189008853,2.048,-0.345,0.384
1679992201836,1172190191510468,2.169,-0.298,0.329
1679992201840,1172190194012237,2.277,-0.209,0.233
1679992201843,1172190196513853,2.275,-0.174,0.179
1679992201845,1172190199015636,2.205,-0.248,0.233
1679992201847,1172190201517482,2.108,-0.13,0.287
1679992201849,1172190204019097,1.956,-0.217,0.137
1679992201852,1172190206520944,1.763,-0.276,0.328
1679992201854,1172190209022713,1.488,-0.198,0.259
1679992201856,1172190211524328,1.187,-0.324,0.545
1679992201859,1172190214026097,0.885,-0.301,0.741
1679992201863,1172190216527713,0.623,-0.371,0.891
1679992201863,1172190219029559,0.321,-0.402,1.108
1679992201866,1172190221531405,0.101,-0.46,1.19
1679992201869,1172190224033174,-0.131,-0.424,1.339
1679992201872,1172190226534790,-0.323,-0.51,1.175
1679992201874,1172190229036559,-0.542,-0.501,1.093
1679992201878,1172190231538183,-0.597,-0.533,1.038
1679992201879,1172190234039953,-0.762,-0.456,0.901
1679992201882,1172190236541568,-0.805,-0.502,0.669
1679992201884,1172190239043645,-0.875,-0.439,0.574
1679992201886,1172190241545260,-0.877,-0.485,0.588
1679992201888,1172190244047016,-0.949,-0.409,0.534
1679992201892,1172190246548631,-1.048,-0.428,0.657
1679992201894,1172190249050400,-1.066,-0.366,0.686
1679992201897,1172190251552016,-1.071,-0.304,0.905
1679992201898,1172190254053785,-1.021,-0.269,0.907
1679992201902,1172190256555708,-0.986,-0.18,1.018
1679992201904,1172190259057477,-0.91,-0.214,0.789
1679992201907,1172190261559093,-0.848,-0.031,0.478
1679992201910,1172190264060890,-0.868,0.043,0.467
1679992201913,1172190266562505,-0.874,0.049,0.443
1679992201915,1172190269064274,-0.895,0.137,0.255
1679992201917,1172190271566121,-0.97,0.128,0.271
1679992201919,1172190274067727,-1.004,0.256,0.261
1679992201922,1172190276569496,-1.106,0.153,0.223
1679992201924,1172190279071112,-1.236,0.321,0.077
1679992201926,1172190281572958,-1.393,0.285,0.121
1679992201929,1172190284074799,-1.522,0.398,0.11
1679992201933,1172190286576568,-1.515,0.403,0.127
1679992201934,1172190289078184,-1.549,0.394,-0.005
1679992201936,1172190291579953,-1.569,0.412,-0.016
1679992201939,1172190294081549,-1.629,0.539,0.054
1679992201943,1172190296583318,-1.676,0.584,-0.038
1679992201944,1172190299085165,-1.64,0.602,-0.035
1679992201946,1172190301586780,-1.605,0.593,-0.101
1679992201949,1172190304088621,-1.651,0.584,-0.18
1679992201955,1172190306590390,-1.601,0.616,-0.124
1679992201957,1172190309092006,-1.497,0.62,-0.162
1679992201957,1172190311593775,-1.406,0.557,-0.147
1679992201960,1172190314095390,-1.315,0.548,-0.227
1679992201962,1172190316597174,-1.292,0.648,-0.293
1679992201964,1172190319099020,-1.159,0.545,-0.414
1679992201966,1172190321600866,-1.095,0.632,-0.426
1679992201968,1172190324102481,-0.907,0.542,-0.384
1679992201972,1172190326604261,-0.896,0.535,-0.384
1679992201973,1172190329105876,-0.885,0.514,-0.383
1679992201976,1172190331607645,-0.778,0.507,-0.437
1679992201978,1172190334109261,-0.725,0.419,-0.369
1679992201982,1172190336611030,-0.535,0.372,-0.355
1679992201983,1172190339112953,-0.468,0.461,-0.302
1679992201986,1172190341614722,-0.495,0.524,-0.37
1679992201990,1172190344116338,-0.577,0.464,-0.358
1679992201992,1172190346618135,-0.467,0.472,-0.332
1679992201994,1172190349119750,-0.63,0.549,-0.333
1679992201996,1172190351621519,-0.479,0.476,-0.185
1679992201999,1172190354123135,-0.532,0.403,0.085
1679992202003,1172190356624981,-0.462,0.398,0.288
1679992202005,1172190359126817,-0.474,0.339,0.286
1679992202006,1172190361628356,-0.404,0.36,0.284
1679992202008,1172190364130202,-0.321,0.464,0.35
1679992202013,1172190366631971,-0.278,0.458,0.24
1679992202013,1172190369133577,-0.249,0.37,-0.047
1679992202016,1172190371635347,-0.174,0.429,-0.063
1679992202019,1172190374137193,-0.145,0.448,-0.174
1679992202023,1172190376638808,-0.157,0.482,-0.366
1679992202023,1172190379140577,-0.143,0.448,-0.299
1679992202028,1172190381642193,-0.074,0.455,-0.259
1679992202029,1172190384144039,-0.128,0.434,-0.056
1679992202032,1172190386645808,-0.114,0.467,-0.261
1679992202033,1172190389147640,-0.136,0.484,0.05
1679992202036,1172190391649256,-0.149,0.393,0.063
1679992202039,1172190394151025,-0.176,0.385,0.089
1679992202042,1172190396652640,-0.149,0.336,0.143
1679992202044,1172190399154405,-0.231,0.273,0.075
1679992202046,1172190401656020,-0.108,0.347,0.102
1679992202048,1172190404157866,-0.19,0.148,0.101
1679992202052,1172190406659635,-0.184,0.121,0.043
1679992202053,1172190409161502,-0.307,0.03,0.084
1679992202056,1172190411663040,-0.293,0.021,0.097
1679992202059,1172190414164886,-0.267,0.025,0.206
1679992202062,1172190416666502,-0.241,-0.106,0.274
1679992202065,1172190419168274,-0.078,-0.183,0.084
1679992202067,1172190421670120,0.056,-0.193,-0.037
1679992202068,1172190424171735,0.231,-0.094,-0.159
1679992202072,1172190426673581,0.283,-0.199,-0.254
1679992202074,1172190429175120,0.404,-0.1,-0.443
1679992202076,1172190431676953,0.551,0.066,-0.442
1679992202079,1172190434178722,0.752,0.016,-0.645
1679992202083,1172190436680338,0.721,0.196,-0.48
1679992202084,1172190439182184,0.731,0.186,-0.451
1679992202086,1172190441683948,0.754,0.23,-0.353
1679992202089,1172190444185564,0.668,0.22,-0.201
1679992202092,1172190446687410,0.663,0.332,-0.213
1679992202093,1172190449188948,0.454,0.321,-0.21
1679992202096,1172190451690812,0.286,0.269,-0.072
1679992202099,1172190454192582,0.023,0.353,-0.042
1679992202104,1172190456694428,0.004,0.287,0.014
1679992202105,1172190459196043,-0.264,0.278,0.054
1679992202107,1172190461697841,-0.526,0.224,0.083
1679992202109,1172190464199457,-0.626,0.131,0.072
1679992202114,1172190466701226,-0.781,0.146,0.034
1679992202114,1172190469202841,-0.786,0.175,0.022
1679992202117,1172190471704688,-0.913,0.04,0.011
1679992202119,1172190474206539,-0.932,0.014,-0.012
1679992202123,1172190476708308,-0.792,0.054,0.004
1679992202124,1172190479209923,-0.93,-0.012,0.101
1679992202127,1172190481711693,-0.949,0.001,0.226
1679992202128,1172190484213294,-0.913,-0.119,0.488
1679992202132,1172190486715140,-0.782,-0.118,0.64
1679992202133,1172190489216986,-0.746,-0.117,0.643
1679992202136,1172190491718525,-0.614,-0.185,0.632
1679992202141,1172190494220371,-0.449,-0.125,0.541
1679992202143,1172190496722140,-0.329,-0.207,0.311
1679992202145,1172190499223756,-0.169,-0.139,0.272
1679992202147,1172190501725525,0.084,-0.112,0.234
1679992202148,1172190504227371,0.284,-0.085,0.141
1679992202152,1172190506728986,0.484,0.104,0.103
1679992202154,1172190509230756,0.738,0.062,0.037
1679992202156,1172190511732602,0.901,0.178,-0.014
1679992202159,1172190514234217,0.99,0.245,-0.024
1679992202163,1172190516735971,1.204,0.285,-0.008
1679992202164,1172190519237587,1.364,0.392,-0.073
1679992202166,1172190521739433,1.415,0.296,-0.017
1679992202169,1172190524241202,1.399,0.376,-0.029
1679992202173,1172190526743082,1.45,0.402,0.0
1679992202174,1172190529244621,1.34,0.374,0.0
1679992202178,1172190531746467,1.311,0.318,0.042
1679992202179,1172190534248082,1.12,0.331,0.138
1679992202182,1172190536749861,1.065,0.317,0.328
1679992202184,1172190539251707,0.903,0.316,0.219
1679992202186,1172190541753322,0.673,0.219,0.286
1679992202189,1172190544255091,0.552,0.232,0.203
1679992202193,1172190546756937,0.492,0.146,0.235
1679992202194,1172190549258476,0.331,0.077,0.383
1679992202196,1172190551760322,0.185,0.062,0.231
1679992202199,1172190554261937,0.121,-0.046,0.269
1679992202202,1172190556763784,-0.009,-0.102,0.226
1679992202203,1172190559265558,-0.113,-0.17,0.223
1679992202207,1172190561767173,-0.231,-0.239,0.356
1679992202209,1172190564268943,-0.334,-0.257,0.304
1679992202212,1172190566770789,-0.273,-0.339,0.218
1679992202215,1172190569272337,-0.362,-0.353,0.324
1679992202216,1172190571774183,-0.383,-0.394,0.606
1679992202219,1172190574276029,-0.255,-0.449,0.576
1679992202222,1172190576777645,-0.276,-0.586,0.545
1679992202225,1172190579279414,-0.175,-0.464,0.419
1679992202227,1172190581781009,-0.16,-0.502,0.315
1679992202228,1172190584282779,-0.004,-0.501,0.189
1679992202233,1172190586784394,0.0,-0.515,0.05
1679992202234,1172190589286163,0.059,-0.366,-0.02
1679992202237,1172190591788072,0.144,-0.475,-0.036
1679992202239,1172190594289611,0.066,-0.422,-0.01
1679992202242,1172190596791380,0.096,-0.313,-0.053
1679992202244,1172190599292996,0.108,-0.277,-0.039
1679992202246,1172190601794847,0.069,-0.222,0.0
1679992202248,1172190604296693,0.084,-0.168,0.258
1679992202254,1172190606798462,0.017,-0.169,0.203
1679992202257,1172190609300077,0.14,-0.061,0.284
1679992202257,1172190611801851,0.045,-0.089,0.434
1679992202258,1172190614303697,-0.049,-0.063,0.366
1679992202262,1172190616805235,-0.004,-0.062,0.296
1679992202264,1172190619307081,-0.072,-0.022,0.241
1679992202266,1172190621808928,-0.032,-0.009,0.378
1679992202269,1172190624310543,-0.047,0.044,0.27
1679992202273,1172190626812312,-0.062,0.029,0.461
1679992202274,1172190629313928,0.031,0.001,0.421
1679992202276,1172190631815697,0.07,0.0,0.368
1679992202279,1172190634317298,0.059,-0.118,0.448
1679992202283,1172190636819068,0.071,-0.036,0.462
1679992202284,1172190639320991,0.137,-0.064,0.273
1679992202287,1172190641822760,0.161,-0.065,0.179
1679992202291,1172190644324375,0.05,-0.107,0.208
1679992202292,1172190646826144,0.101,-0.163,0.169
1679992202294,1172190649327760,0.084,-0.177,0.048
1679992202296,1172190651829529,0.029,-0.158,0.239
1679992202300,1172190654331144,0.039,-0.145,0.323
1679992202302,1172190656832981,-0.045,-0.104,0.324
1679992202303,1172190659334827,-0.061,-0.173,0.313
1679992202306,1172190661836596,0.057,-0.214,0.355
1679992202309,1172190664338211,-0.013,-0.188,0.438
1679992202314,1172190666839986,0.066,-0.161,0.44
1679992202315,1172190669341601,0.067,-0.168,0.371
1679992202317,1172190671843370,0.12,-0.209,0.29
1679992202320,1172190674345216,0.173,-0.168,0.277
1679992202322,1172190676846847,0.185,-0.045,0.264
1679992202324,1172190679348693,0.265,-0.073,0.251
1679992202328,1172190681850462,0.278,-0.032,0.252
1679992202329,1172190684352078,0.318,0.035,0.389
1679992202332,1172190686853852,0.237,-0.029,0.497
1679992202334,1172190689355467,0.223,0.011,0.592
1679992202337,1172190691857313,0.277,0.079,0.32
1679992202339,1172190694359083,0.264,0.093,0.401
1679992202342,1172190696860683,0.292,0.121,0.415
1679992202344,1172190699362529,0.402,0.149,0.183
1679992202346,1172190701864068,0.322,0.122,0.073
1679992202349,1172190704366145,0.356,0.093,0.117
1679992202352,1172190706867669,0.398,0.039,0.171
1679992202354,1172190709369515,0.386,0.135,-0.006
1679992202356,1172190711871131,0.415,0.19,0.006
1679992202359,1172190714372900,0.308,0.137,0.114
1679992202362,1172190716874515,0.323,0.179,0.194
1679992202365,1172190719376284,0.285,0.112,0.329
1679992202367,1172190721878131,0.22,0.163,0.464
1679992202369,1172190724379977,0.236,0.272,0.489
1679992202372,1172190726881510,0.212,0.192,0.42
1679992202374,1172190729383356,0.187,0.138,0.364
1679992202376,1172190731884972,0.149,0.166,0.144
1679992202379,1172190734386741,0.043,0.086,0.047
1679992202382,1172190736888356,0.045,-0.008,0.141
1679992202384,1172190739390193,0.034,0.098,0.14
1679992202387,1172190741891962,0.104,-0.023,0.084
1679992202389,1172190744393577,0.119,0.032,0.165
1679992202392,1172190746895423,0.133,0.019,0.192
1679992202394,1172190749397217,0.134,0.074,0.042
1679992202396,1172190751898832,0.106,0.061,0.042
1679992202399,1172190754400601,0.133,0.035,0.07
1679992202404,1172190756902447,0.05,0.087,0.07
1679992202405,1172190759404063,0.076,-0.007,-0.051
1679992202407,1172190761905909,0.075,0.142,-0.132
1679992202410,1172190764407447,0.032,0.033,-0.117
1679992202412,1172190766909294,0.017,0.088,-0.075
1679992202414,1172190769411063,-0.052,0.034,-0.129
1679992202417,1172190771912674,-0.027,0.102,-0.1
1679992202419,1172190774414520,-0.083,0.085,-0.086
1679992202422,1172190776916290,-0.275,0.045,-0.03
1679992202424,1172190779417905,-0.291,-0.036,-0.043
1679992202426,1172190781919746,-0.28,-0.022,-0.055
1679992202429,1172190784421285,-0.35,-0.008,0.095
1679992202432,1172190786923131,-0.407,-0.103,0.083
1679992202434,1172190789424900,-0.423,-0.021,0.057
1679992202437,1172190791926736,-0.399,-0.125,0.119
1679992202442,1172190794428352,-0.359,-0.069,0.146
1679992202443,1172190796930121,-0.443,-0.069,0.256
1679992202445,1172190799431736,-0.431,-0.041,0.271
1679992202447,1172190801933500,-0.311,-0.123,0.259
1679992202449,1172190804435116,-0.259,-0.122,0.396
1679992202452,1172190806936962,-0.247,-0.135,0.452
1679992202454,1172190809438731,-0.077,-0.117,0.434
1679992202457,1172190811940347,0.016,-0.116,0.231
1679992202459,1172190814442111,0.068,-0.157,0.327
1679992202462,1172190816943957,0.202,0.06,0.247
1679992202464,1172190819445572,0.391,-0.048,0.234
1679992202467,1172190821947419,0.457,0.06,0.113
1679992202469,1172190824449183,0.577,0.047,-0.076
1679992202473,1172190826950798,0.652,0.02,-0.01
1679992202474,1172190829452644,0.676,0.115,-0.062
1679992202478,1172190831954183,0.714,0.074,0.17
1679992202480,1172190834456029,0.712,0.129,0.198
1679992202482,1172190836957798,0.738,0.102,0.226
1679992202484,1172190839459644,0.668,0.129,0.309
1679992202487,1172190841961260,0.667,0.171,0.337
1679992202489,1172190844463000,0.548,0.114,0.288
1679992202492,1172190846964615,0.519,0.073,0.262
1679992202494,1172190849466462,0.465,0.169,0.302
1679992202496,1172190851968000,0.411,0.115,0.384
1679992202500,1172190854469846,0.276,0.088,0.342
1679992202502,1172190856971701,0.331,0.034,0.424
1679992202505,1172190859473471,0.319,-0.019,0.423
1679992202507,1172190861975086,0.21,0.048,0.341
