system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995481766,1175470120572461,0.369329,-0.172309,-0.354479,0.841575
1679995481769,1175470123074615,0.369364,-0.17226,-0.354451,0.841582
1679995481772,1175470125576701,0.36939,-0.172223,-0.354406,0.841597
1679995481775,1175470128078624,0.369416,-0.172187,-0.354362,0.841611
1679995481776,1175470130580778,0.369442,-0.172152,-0.354317,0.841626
1679995481779,1175470133082855,0.369472,-0.172111,-0.354268,0.841642
1679995481782,1175470135584990,0.369502,-0.172066,-0.35422,0.841658
1679995481784,1175470138086836,0.369533,-0.172022,-0.354171,0.841674
1679995481786,1175470140589067,0.369649,-0.172201,-0.354024,0.841648
1679995481788,1175470143091143,0.369692,-0.172175,-0.353964,0.84166
1679995481791,1175470145593067,0.369726,-0.172131,-0.353912,0.841676
1679995481795,1175470148095143,0.369759,-0.172081,-0.353861,0.841693
1679995481796,1175470150597297,0.36979,-0.172026,-0.353807,0.841713
1679995481799,1175470153099220,0.36982,-0.171973,-0.35375,0.841735
1679995481801,1175470155601297,0.369854,-0.171917,-0.353693,0.841756
1679995481806,1175470158103451,0.369879,-0.172115,-0.353525,0.841775
1679995481807,1175470160605374,0.369909,-0.172085,-0.353452,0.841798
1679995481809,1175470163107528,0.36994,-0.172033,-0.35339,0.841821
1679995481811,1175470165609374,0.369972,-0.171979,-0.353328,0.841844
1679995481814,1175470168111759,0.369998,-0.171926,-0.353265,0.84187
1679995481821,1175470170613706,0.370027,-0.171873,-0.3532,0.841895
1679995481822,1175470173115860,0.370064,-0.171818,-0.353132,0.841919
1679995481824,1175470175617706,0.370027,-0.172039,-0.352939,0.841971
1679995481825,1175470178139566,0.37005,-0.172011,-0.352861,0.841999
1679995481828,1175470180621951,0.37008,-0.171964,-0.352794,0.842024
1679995481830,1175470183124182,0.37011,-0.171908,-0.352723,0.842051
1679995481832,1175470185626028,0.370138,-0.171854,-0.352655,0.842079
1679995481833,1175470188128182,0.370165,-0.171804,-0.352585,0.842107
1679995481836,1175470190630269,0.370194,-0.17175,-0.352514,0.842135
1679995481839,1175470193132422,0.370516,-0.171808,-0.352398,0.842029
1679995481841,1175470195634269,0.370576,-0.171768,-0.352321,0.842044
1679995481844,1175470198136422,0.370603,-0.171716,-0.352251,0.842071
1679995481846,1175470200638551,0.370631,-0.171666,-0.352182,0.842099
1679995481849,1175470203140474,0.370657,-0.171619,-0.352116,0.842124
1679995481851,1175470205642551,0.370687,-0.171569,-0.352045,0.842151
1679995481854,1175470208144705,0.370713,-0.171524,-0.351975,0.842177
1679995481858,1175470210646628,0.370895,-0.171537,-0.351884,0.842133
1679995481861,1175470213148705,0.37094,-0.171498,-0.35181,0.842152
1679995481863,1175470215650628,0.370965,-0.171454,-0.351742,0.842178
1679995481865,1175470218153013,0.37099,-0.171415,-0.351679,0.842202
1679995481866,1175470220654936,0.371011,-0.171377,-0.351618,0.842226
1679995481868,1175470223157013,0.371031,-0.171339,-0.351558,0.84225
1679995481871,1175470225658936,0.371051,-0.171301,-0.351494,0.842275
1679995481873,1175470228161090,0.371241,-0.17108,-0.351521,0.842225
1679995481876,1175470230663167,0.371273,-0.171031,-0.351469,0.842242
1679995481879,1175470233165306,0.371289,-0.171002,-0.351412,0.842265
1679995481881,1175470235667229,0.371305,-0.170974,-0.351353,0.842289
1679995481884,1175470238169382,0.371315,-0.170952,-0.351293,0.842314
1679995481886,1175470240671459,0.371324,-0.170932,-0.351234,0.842338
1679995481888,1175470243173397,0.371335,-0.170912,-0.351177,0.842362
1679995481891,1175470245675474,0.37164,-0.17079,-0.351172,0.842254
1679995481896,1175470248177628,0.371676,-0.170761,-0.351124,0.842264
1679995481898,1175470250679782,0.371682,-0.170739,-0.351075,0.842286
1679995481900,1175470253181719,0.371683,-0.170719,-0.351028,0.842309
1679995481902,1175470255683796,0.371683,-0.170699,-0.350983,0.842332
1679995481904,1175470258185950,0.371682,-0.170682,-0.350939,0.842354
1679995481906,1175470260687873,0.371679,-0.170665,-0.350899,0.842376
1679995481910,1175470263189936,0.371802,-0.170501,-0.35093,0.842342
1679995481911,1175470265691859,0.371808,-0.170469,-0.350902,0.842357
1679995481914,1175470268194244,0.371801,-0.17045,-0.350868,0.842378
1679995481916,1175470270696167,0.371792,-0.170432,-0.350835,0.842399
1679995481919,1175470273198248,0.371784,-0.170414,-0.350803,0.84242
1679995481921,1175470275700171,0.371775,-0.170396,-0.35077,0.842441
1679995481924,1175470278202325,0.371768,-0.170384,-0.350738,0.84246
1679995481927,1175470280704402,0.371765,-0.170179,-0.350791,0.842481
1679995481928,1175470283206555,0.371752,-0.17015,-0.350764,0.842504
1679995481932,1175470285708489,0.371739,-0.17014,-0.350731,0.842525
1679995481935,1175470288210642,0.371731,-0.170131,-0.350698,0.842544
1679995481937,1175470290712719,0.371723,-0.17012,-0.350661,0.842566
1679995481940,1175470293214642,0.371712,-0.170106,-0.350623,0.842589
1679995481942,1175470295716719,0.371702,-0.170102,-0.350588,0.842609
1679995481944,1175470298218873,0.371695,-0.170202,-0.350505,0.842626
1679995481946,1175470300720796,0.371687,-0.170206,-0.350461,0.842647
1679995481949,1175470303222955,0.371679,-0.170201,-0.35042,0.842669
1679995481951,1175470305725032,0.371672,-0.170197,-0.350376,0.842691
1679995481953,1175470308227186,0.371666,-0.170197,-0.35033,0.842712
1679995481956,1175470310729032,0.371662,-0.170195,-0.350287,0.842732
1679995481959,1175470313231186,0.371659,-0.170192,-0.35024,0.842754
1679995481961,1175470315733340,0.371657,-0.170409,-0.350092,0.842773
1679995481963,1175470318235263,0.371661,-0.170429,-0.350034,0.842791
1679995481966,1175470320737417,0.371668,-0.170426,-0.349981,0.84281
1679995481970,1175470323239508,0.371676,-0.170424,-0.349924,0.842831
1679995481972,1175470325741431,0.371686,-0.170421,-0.349865,0.842852
1679995481975,1175470328243508,0.371698,-0.17042,-0.349808,0.84287
1679995481977,1175470330745431,0.371713,-0.170411,-0.349745,0.842892
1679995481979,1175470333247815,0.371709,-0.170643,-0.349568,0.84292
1679995481981,1175470335749705,0.371729,-0.170661,-0.34949,0.84294
1679995481983,1175470338251782,0.371755,-0.170648,-0.349424,0.842958
1679995481986,1175470340753936,0.371786,-0.17063,-0.349352,0.842978
1679995481989,1175470343255859,0.37182,-0.170612,-0.349277,0.842998
1679995481992,1175470345757916,0.371856,-0.170589,-0.3492,0.843018
1679995481994,1175470348259839,0.371897,-0.170566,-0.349123,0.843037
1679995481996,1175470350761993,0.372019,-0.170674,-0.348989,0.843017
1679995482000,1175470353264147,0.37207,-0.17066,-0.348908,0.843031
1679995482001,1175470355766219,0.37212,-0.170626,-0.348824,0.84305
1679995482004,1175470358268142,0.372175,-0.170589,-0.348743,0.843067
1679995482008,1175470360770296,0.372229,-0.170544,-0.348661,0.843086
1679995482011,1175470363272373,0.372286,-0.170499,-0.348576,0.843105
1679995482012,1175470365774543,0.372345,-0.170451,-0.348492,0.843124
1679995482015,1175470368276466,0.372306,-0.170409,-0.348402,0.843186
1679995482016,1175470370778543,0.372359,-0.170356,-0.348316,0.843209
1679995482023,1175470373280466,0.372428,-0.1703,-0.34823,0.843225
1679995482024,1175470375782620,0.372502,-0.170243,-0.348145,0.84324
1679995482024,1175470378284773,0.372571,-0.170189,-0.348061,0.843255
1679995482027,1175470380786850,0.372643,-0.170132,-0.347977,0.843269
1679995482029,1175470383288773,0.372718,-0.170076,-0.347889,0.843283
1679995482032,1175470385790850,0.373061,-0.169972,-0.347829,0.843177
1679995482034,1175470388293004,0.373162,-0.169913,-0.347749,0.843178
1679995482036,1175470390794927,0.373241,-0.169861,-0.347667,0.843187
1679995482039,1175470393297081,0.37332,-0.169808,-0.347582,0.843198
1679995482041,1175470395799158,0.373399,-0.16976,-0.347498,0.843207
1679995482045,1175470398301307,0.373478,-0.169719,-0.347413,0.843215
1679995482047,1175470400803230,0.373558,-0.169679,-0.347327,0.843223
1679995482050,1175470403305307,0.373803,-0.169536,-0.347288,0.84316
1679995482052,1175470405807230,0.373905,-0.169487,-0.347206,0.843158
1679995482056,1175470408309292,0.373996,-0.169447,-0.347122,0.84316
1679995482062,1175470410811523,0.374085,-0.169414,-0.34704,0.843161
1679995482064,1175470413313600,0.374173,-0.169385,-0.346959,0.843162
1679995482066,1175470415815499,0.374263,-0.169353,-0.346876,0.843162
1679995482067,1175470418317653,0.374352,-0.169327,-0.346794,0.843161
1679995482067,1175470420819730,0.374615,-0.169363,-0.346687,0.843082
1679995482070,1175470423321653,0.37473,-0.169347,-0.346598,0.84307
1679995482072,1175470425823806,0.374823,-0.169327,-0.346519,0.843065
1679995482074,1175470428325883,0.37492,-0.169306,-0.346437,0.84306
1679995482076,1175470430828037,0.375018,-0.169285,-0.346356,0.843054
1679995482079,1175470433329960,0.37512,-0.169263,-0.34627,0.843048
1679995482083,1175470435832037,0.375223,-0.169244,-0.346182,0.843042
1679995482089,1175470438333936,0.375535,-0.169162,-0.346124,0.842944
1679995482091,1175470440836090,0.375669,-0.16914,-0.346037,0.842924
1679995482091,1175470443338244,0.375791,-0.169122,-0.345942,0.842913
1679995482095,1175470445840321,0.375909,-0.169107,-0.345845,0.842902
1679995482095,1175470448342475,0.376029,-0.169089,-0.345748,0.842893
1679995482097,1175470450844398,0.376152,-0.169065,-0.345649,0.842883
1679995482102,1175470453346456,0.376277,-0.169044,-0.345549,0.842873
1679995482103,1175470455848379,0.376493,-0.169197,-0.345369,0.842819
1679995482104,1175470458350456,0.376632,-0.169196,-0.345254,0.842804
1679995482106,1175470460852687,0.376767,-0.169182,-0.345145,0.842792
1679995482112,1175470463354750,0.376903,-0.169175,-0.345032,0.842778
1679995482113,1175470465856673,0.377048,-0.169174,-0.344916,0.842761
1679995482113,1175470468358750,0.377195,-0.169175,-0.344792,0.842746
1679995482116,1175470470860903,0.377352,-0.169172,-0.344663,0.842729
1679995482121,1175470473362806,0.377724,-0.169481,-0.344388,0.842613
1679995482124,1175470475863883,0.37792,-0.169508,-0.344229,0.842584
1679995482124,1175470478364960,0.378094,-0.169501,-0.344083,0.842567
1679995482127,1175470480869191,0.378275,-0.169492,-0.343929,0.84255
1679995482129,1175470483371114,0.378457,-0.169483,-0.343774,0.842534
1679995482132,1175470485873187,0.378646,-0.169468,-0.343615,0.842517
1679995482134,1175470488375110,0.378838,-0.16945,-0.343455,0.8425
1679995482136,1175470490877187,0.379297,-0.169849,-0.343102,0.842356
1679995482141,1175470493379427,0.379529,-0.169863,-0.342913,0.842326
1679995482141,1175470495881504,0.379743,-0.169835,-0.342737,0.842307
1679995482144,1175470498383427,0.379957,-0.169799,-0.342566,0.842287
1679995482146,1175470500885504,0.380179,-0.169756,-0.342387,0.842269
1679995482149,1175470503387658,0.380408,-0.16971,-0.342205,0.842248
1679995482151,1175470505889581,0.380647,-0.169662,-0.34202,0.842225
1679995482154,1175470508391673,0.381016,-0.170037,-0.341638,0.842138
1679995482158,1175470510893827,0.381275,-0.170017,-0.341426,0.84211
1679995482161,1175470513395980,0.381529,-0.169952,-0.341227,0.84209
1679995482162,1175470515897904,0.38178,-0.169878,-0.341028,0.842071
1679995482164,1175470518399975,0.382037,-0.169798,-0.340823,0.842053
1679995482166,1175470520901899,0.382298,-0.169714,-0.340615,0.842037
1679995482169,1175470523404052,0.382564,-0.169624,-0.340399,0.842021
1679995482171,1175470525906206,0.38299,-0.169765,-0.340072,0.841931
1679995482175,1175470528408273,0.383274,-0.169694,-0.339841,0.841909
1679995482177,1175470530910196,0.383545,-0.1696,-0.339615,0.841896
1679995482180,1175470533412350,0.38382,-0.169503,-0.339391,0.841881
1679995482181,1175470535914427,0.3841,-0.169409,-0.339158,0.841865
1679995482186,1175470538416350,0.384373,-0.169317,-0.338929,0.841852
1679995482186,1175470540918427,0.384648,-0.169224,-0.338696,0.841838
1679995482190,1175470543420658,0.385004,-0.169214,-0.338427,0.841786
1679995482191,1175470545922735,0.385291,-0.169135,-0.338184,0.841768
1679995482195,1175470548424639,0.385565,-0.169054,-0.337949,0.841753
1679995482198,1175470550926716,0.385844,-0.168975,-0.33771,0.841738
1679995482200,1175470553428870,0.386126,-0.168894,-0.337465,0.841723
1679995482202,1175470555930793,0.386406,-0.168818,-0.337225,0.841706
1679995482204,1175470558432947,0.386686,-0.168745,-0.336981,0.841689
1679995482207,1175470560935028,0.387083,-0.16873,-0.336708,0.841619
1679995482211,1175470563437182,0.387374,-0.168671,-0.33646,0.841596
1679995482212,1175470565939105,0.387659,-0.168605,-0.336208,0.841579
1679995482215,1175470568441182,0.387937,-0.168544,-0.335961,0.841562
1679995482217,1175470570943369,0.388216,-0.168488,-0.335715,0.841543
1679995482220,1175470573445292,0.388502,-0.168434,-0.335466,0.841521
1679995482221,1175470575947369,0.388779,-0.168385,-0.335224,0.841499
1679995482224,1175470578449523,0.389097,-0.168352,-0.33498,0.841456
1679995482227,1175470580951432,0.389377,-0.168315,-0.334742,0.841429
1679995482230,1175470583453509,0.389652,-0.16828,-0.334504,0.841403
1679995482235,1175470585955740,0.38992,-0.168245,-0.334274,0.841377
1679995482236,1175470588457817,0.390188,-0.16821,-0.334042,0.841351
1679995482237,1175470590959745,0.390453,-0.168182,-0.333813,0.841326
1679995482243,1175470593461822,0.390716,-0.168157,-0.333585,0.841298
1679995482243,1175470595963745,0.39119,-0.167874,-0.333493,0.841171
1679995482245,1175470598465899,0.391464,-0.167831,-0.333286,0.841135
1679995482249,1175470600967976,0.391718,-0.167808,-0.333072,0.841106
1679995482249,1175470603470129,0.391967,-0.167785,-0.332855,0.84108
1679995482252,1175470605972053,0.392207,-0.167764,-0.332642,0.841057
1679995482254,1175470608474206,0.392445,-0.167743,-0.332432,0.841033
1679995482256,1175470610976283,0.392677,-0.167723,-0.332222,0.841012
1679995482261,1175470613478230,0.393012,-0.167501,-0.332108,0.840945
1679995482262,1175470615980307,0.39324,-0.167459,-0.331914,0.840923
1679995482264,1175470618482538,0.393453,-0.167435,-0.331713,0.840907
1679995482267,1175470620984615,0.393659,-0.167412,-0.331511,0.840895
1679995482274,1175470623486542,0.393857,-0.167392,-0.331311,0.840885
1679995482274,1175470625988619,0.394047,-0.167376,-0.331117,0.840876
1679995482276,1175470628490773,0.394234,-0.167369,-0.330928,0.840864
1679995482279,1175470630992696,0.39443,-0.167094,-0.330872,0.840849
1679995482280,1175470633494773,0.394618,-0.167065,-0.330696,0.840836
1679995482284,1175470635996937,0.3948,-0.167064,-0.330511,0.840823
1679995482286,1175470638499091,0.394982,-0.167064,-0.330324,0.840811
1679995482289,1175470641001014,0.395161,-0.167066,-0.330141,0.840799
1679995482289,1175470643503091,0.395338,-0.167067,-0.329957,0.840787
1679995482294,1175470646005033,0.395516,-0.167066,-0.329775,0.840775
1679995482295,1175470648507110,0.395867,-0.167072,-0.329589,0.840682
1679995482296,1175470651009264,0.396056,-0.167075,-0.329408,0.840663
1679995482300,1175470653511417,0.396234,-0.167077,-0.329227,0.84065
1679995482302,1175470656013340,0.396403,-0.167073,-0.329053,0.840639
1679995482304,1175470658515412,0.39657,-0.167071,-0.328879,0.840629
1679995482311,1175470661017566,0.396738,-0.167075,-0.328703,0.840617
1679995482311,1175470663519489,0.396909,-0.167077,-0.328529,0.840604
1679995482313,1175470666021566,0.39718,-0.167015,-0.328392,0.840542
1679995482314,1175470668523720,0.39736,-0.167011,-0.328224,0.840524
1679995482316,1175470671025870,0.397531,-0.167014,-0.328051,0.84051
1679995482319,1175470673527793,0.397705,-0.167017,-0.327879,0.840494
1679995482321,1175470676029870,0.397877,-0.167025,-0.327707,0.840478
1679995482324,1175470678531793,0.398049,-0.167036,-0.327538,0.84046
1679995482326,1175470681033956,0.398227,-0.167044,-0.327369,0.84044
1679995482329,1175470683536033,0.398543,-0.167182,-0.327131,0.840355
1679995482332,1175470686038187,0.398738,-0.167203,-0.326949,0.84033
1679995482335,1175470688540110,0.398922,-0.167209,-0.326771,0.84031
1679995482336,1175470691042269,0.399109,-0.167216,-0.32659,0.840291
1679995482340,1175470693544346,0.399298,-0.167219,-0.326404,0.840273
1679995482342,1175470696046269,0.399481,-0.167219,-0.326223,0.840256
1679995482345,1175470698548346,0.399659,-0.167219,-0.326044,0.840241
1679995482348,1175470701050504,0.399826,-0.167407,-0.325771,0.84023
1679995482350,1175470703552658,0.399998,-0.167422,-0.325583,0.840217
1679995482353,1175470706054581,0.400167,-0.167416,-0.325405,0.840207
1679995482354,1175470708556658,0.400334,-0.167407,-0.325224,0.840199
1679995482356,1175470711058812,0.400504,-0.167403,-0.325044,0.840189
1679995482361,1175470713560705,0.400673,-0.16739,-0.324861,0.840182
1679995482362,1175470716062782,0.400836,-0.167375,-0.324681,0.840177
1679995482364,1175470718564936,0.40082,-0.167611,-0.324372,0.840257
1679995482366,1175470721067090,0.400966,-0.167607,-0.324171,0.840265
1679995482371,1175470723569013,0.401129,-0.167576,-0.32398,0.840267
1679995482372,1175470726071090,0.40129,-0.16753,-0.323791,0.840272
1679995482374,1175470728573013,0.401452,-0.167475,-0.323595,0.840281
1679995482377,1175470731075167,0.401615,-0.167413,-0.323402,0.84029
1679995482379,1175470733577244,0.401777,-0.167344,-0.323209,0.840301
1679995482383,1175470736079374,0.401689,-0.167378,-0.322956,0.840433
1679995482385,1175470738581297,0.40182,-0.1673,-0.322751,0.840465
1679995482386,1175470741083451,0.401973,-0.167205,-0.322552,0.840487
1679995482389,1175470743585297,0.402128,-0.1671,-0.32235,0.840511
1679995482391,1175470746087451,0.40228,-0.166988,-0.32215,0.840537
1679995482394,1175470748589493,0.40243,-0.166869,-0.321948,0.840567
1679995482397,1175470751091647,0.402581,-0.166742,-0.321741,0.840599
1679995482400,1175470753593570,0.402709,-0.166392,-0.321643,0.840645
1679995482402,1175470756095724,0.402856,-0.166245,-0.32145,0.840677
1679995482404,1175470758597815,0.403004,-0.166116,-0.321244,0.84071
1679995482406,1175470761099969,0.403153,-0.165993,-0.321038,0.840742
1679995482409,1175470763601815,0.403302,-0.165872,-0.320826,0.840775
