system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995482103,1175470455848379,0.066,-0.123,-0.226
1679995482104,1175470458350456,0.094,-0.016,-0.034
1679995482106,1175470460852687,0.0,0.049,-0.086
1679995482111,1175470463354750,-0.014,0.102,-0.112
1679995482112,1175470465856673,0.054,0.087,-0.109
1679995482113,1175470468358750,0.122,-0.023,-0.257
1679995482116,1175470470860903,0.122,0.001,-0.227
1679995482121,1175470473362806,0.118,-0.018,-0.261
1679995482124,1175470475863883,0.281,0.06,-0.19
1679995482124,1175470478364960,0.281,0.058,-0.187
1679995482127,1175470480869191,0.227,0.042,-0.198
1679995482129,1175470483371114,0.268,0.012,-0.182
1679995482132,1175470485873187,0.296,0.01,-0.261
1679995482134,1175470488375110,0.255,0.035,-0.231
1679995482136,1175470490877187,0.168,0.095,-0.235
1679995482140,1175470493379418,0.277,-0.112,-0.231
1679995482141,1175470495881504,0.223,0.103,-0.119
1679995482144,1175470498383427,0.265,0.073,-0.185
1679995482146,1175470500885504,0.252,0.029,-0.114
1679995482149,1175470503387658,0.267,0.054,-0.11
1679995482151,1175470505889581,0.282,0.092,-0.121
1679995482154,1175470508391673,0.207,0.085,-0.154
1679995482158,1175470510893827,0.208,0.096,-0.177
1679995482161,1175470513395980,0.304,0.079,-0.255
1679995482162,1175470515897904,0.115,-0.045,-0.062
1679995482164,1175470518399975,0.185,-0.062,-0.099
1679995482166,1175470520901899,0.132,-0.065,-0.082
1679995482169,1175470523404052,0.202,-0.068,-0.201
1679995482171,1175470525906206,0.091,0.034,-0.153
1679995482175,1175470528408273,0.106,-0.077,-0.081
1679995482177,1175470530910196,0.19,-0.094,-0.159
1679995482180,1175470533412350,0.014,-0.042,-0.156
1679995482181,1175470535914427,0.152,0.062,-0.152
1679995482186,1175470538416350,0.072,-0.117,-0.026
1679995482186,1175470540918427,0.115,0.07,-0.104
1679995482190,1175470543420658,0.02,-0.07,-0.14
1679995482191,1175470545922735,0.076,-0.019,-0.218
1679995482195,1175470548424639,0.023,-0.049,-0.201
1679995482197,1175470550926716,0.052,0.015,-0.102
1679995482200,1175470553428870,0.121,0.039,-0.166
1679995482202,1175470555930793,0.041,-0.086,-0.04
1679995482204,1175470558432947,-0.012,0.06,-0.213
1679995482207,1175470560935028,0.002,-0.012,-0.112
1679995482211,1175470563437182,-0.009,0.065,-0.135
1679995482212,1175470565939105,0.059,0.048,0.018
1679995482215,1175470568441182,0.005,0.086,-0.1
1679995482217,1175470570943369,-0.02,0.096,-0.069
1679995482220,1175470573445292,-0.019,-0.029,-0.01
1679995482221,1175470575947369,-0.1,0.076,0.074
1679995482224,1175470578449523,-0.004,0.072,0.024
1679995482227,1175470580951432,-0.017,0.096,0.015
1679995482230,1175470583453509,0.01,0.174,-0.021
1679995482235,1175470585955740,-0.002,0.076,0.05
1679995482236,1175470588457817,-0.096,0.072,0.081
1679995482237,1175470590959745,-0.123,0.042,0.071
1679995482243,1175470593461822,-0.068,0.066,0.157
1679995482243,1175470595963745,-0.197,0.116,0.012
1679995482245,1175470598465899,-0.141,0.113,0.125
1679995482247,1175470600967976,-0.073,0.041,0.143
1679995482249,1175470603470129,-0.14,0.106,0.174
1679995482252,1175470605972053,-0.126,0.117,0.204
1679995482254,1175470608474206,-0.099,0.237,0.167
1679995482256,1175470610976283,-0.153,0.207,0.102
1679995482261,1175470613478230,-0.134,0.054,0.024
1679995482262,1175470615980307,-0.188,0.051,-0.121
1679995482264,1175470618482538,-0.215,-0.032,0.072
1679995482267,1175470620984615,-0.119,0.046,0.034
1679995482274,1175470623486542,-0.119,0.043,0.227
1679995482274,1175470625988619,-0.106,0.205,0.257
1679995482275,1175470628490773,-0.065,0.189,0.206
1679995482279,1175470630992696,-0.155,0.215,0.248
1679995482280,1175470633494773,-0.073,0.172,0.291
1679995482281,1175470635996937,-0.086,0.183,0.199
1679995482286,1175470638499091,-0.1,0.29,0.229
1679995482289,1175470641001014,-0.114,0.233,0.245
1679995482289,1175470643503091,-0.074,0.258,0.153
1679995482294,1175470646005033,-0.019,0.256,0.169
1679995482295,1175470648507110,-0.032,0.156,-0.001
1679995482296,1175470651009264,-0.018,0.222,0.069
1679995482300,1175470653511417,-0.019,0.219,-0.023
1679995482301,1175470656013340,-0.073,0.217,0.02
1679995482304,1175470658515417,-0.005,0.079,0.104
1679995482311,1175470661017566,-0.047,0.118,-0.001
1679995482311,1175470663519489,-0.074,0.211,0.109
1679995482313,1175470666021566,-0.059,0.058,-0.009
1679995482314,1175470668523720,0.049,0.151,-0.019
1679995482316,1175470671025870,0.036,0.149,0.078
1679995482319,1175470673527793,-0.005,0.092,-0.041
1679995482321,1175470676029870,0.008,0.117,0.097
1679995482324,1175470678531793,-0.019,0.224,-0.036
1679995482326,1175470681033956,0.034,0.045,-0.033
1679995482329,1175470683536033,0.046,0.135,-0.027
1679995482331,1175470686038187,0.046,0.201,-0.024
1679995482334,1175470688540110,0.086,0.049,-0.021
1679995482336,1175470691042269,-0.008,-0.007,0.008
1679995482340,1175470693544346,0.209,0.003,-0.097
1679995482342,1175470696046269,0.154,-0.012,-0.012
1679995482345,1175470698548346,0.126,-0.11,-0.159
1679995482348,1175470701050504,0.109,-0.031,-0.074
1679995482350,1175470703552658,0.163,0.116,0.037
1679995482352,1175470706054581,0.135,0.073,0.217
1679995482354,1175470708556658,0.121,0.153,0.219
1679995482356,1175470711058812,0.121,0.164,0.004
1679995482361,1175470713560705,0.121,0.135,0.129
1679995482362,1175470716062782,0.134,0.187,0.213
1679995482364,1175470718564936,0.196,0.146,0.174
1679995482366,1175470721067090,0.114,0.117,0.094
1679995482371,1175470723569013,0.182,0.101,0.11
1679995482372,1175470726071090,0.114,0.181,0.14
1679995482374,1175470728573013,0.169,0.138,0.21
1679995482377,1175470731075167,0.21,0.123,0.171
1679995482379,1175470733577244,0.102,0.108,0.214
1679995482383,1175470736079374,0.125,0.068,0.2
1679995482385,1175470738581297,0.044,0.094,0.079
1679995482386,1175470741083451,0.099,0.079,0.121
1679995482389,1175470743585297,0.06,0.077,0.205
1679995482391,1175470746087451,0.034,0.022,0.111
1679995482393,1175470748589493,0.089,0.007,0.126
1679995482397,1175470751091647,-0.072,0.06,0.128
1679995482400,1175470753593570,-0.121,-0.007,0.073
1679995482402,1175470756095724,-0.092,-0.035,0.061
1679995482404,1175470758597815,-0.05,0.017,0.049
1679995482406,1175470761099969,-0.035,0.029,0.146
1679995482409,1175470763601815,-0.074,0.028,-0.029
1679995482411,1175470766103969,-0.046,0.013,0.176
1679995482414,1175470768606138,-0.1,0.039,-0.094
1679995482416,1175470771108061,-0.029,0.051,-0.01
1679995482421,1175470773610138,-0.151,-0.018,0.113
1679995482423,1175470776112061,-0.082,0.021,0.006
1679995482425,1175470778614451,-0.095,0.115,0.062
1679995482428,1175470781116374,-0.108,0.032,0.022
1679995482430,1175470783618451,-0.053,0.085,-0.043
1679995482432,1175470786120374,-0.039,0.139,0.026
1679995482434,1175470788622528,-0.129,0.11,0.055
1679995482436,1175470791124613,-0.046,0.081,-0.051
1679995482441,1175470793626537,-0.128,0.162,0.031
1679995482441,1175470796128690,-0.032,0.038,-0.021
1679995482446,1175470798630864,-0.059,0.078,-0.047
1679995482447,1175470801132941,-0.086,0.158,-0.005
1679995482449,1175470803634864,-0.045,0.103,0.023
1679995482451,1175470806136941,-0.004,0.046,-0.028
1679995482455,1175470808639095,-0.058,-0.063,-0.163
1679995482458,1175470811140912,-0.099,-0.064,-0.107
1679995482461,1175470813643143,-0.099,-0.051,-0.065
1679995482463,1175470816145220,-0.086,-0.08,-0.145
1679995482464,1175470818647374,-0.113,0.014,-0.076
1679995482466,1175470821149220,-0.195,-0.081,0.06
1679995482469,1175470823651374,-0.149,-0.054,-0.02
1679995482472,1175470826153297,-0.121,0.025,-0.019
1679995482474,1175470828655681,-0.108,0.025,0.131
1679995482478,1175470831157528,-0.136,0.078,-0.071
1679995482480,1175470833659677,-0.068,0.104,0.079
1679995482481,1175470836161600,0.026,0.131,-0.055
1679995482485,1175470838663753,0.0,0.116,0.0
1679995482487,1175470841165600,-0.027,0.18,-0.035
1679995482490,1175470843667753,0.0,0.124,-0.074
1679995482491,1175470846169907,0.0,0.11,-0.032
1679995482496,1175470848672061,0.026,0.245,-0.085
1679995482498,1175470851173907,-0.028,0.108,-0.098
1679995482500,1175470853676066,0.026,0.161,-0.028
1679995482502,1175470856178143,0.08,0.106,-0.095
1679995482504,1175470858680297,0.064,0.143,-0.036
1679995482506,1175470861182220,0.05,0.115,-0.048
1679995482509,1175470863684374,-0.017,0.087,0.02
1679995482512,1175470866186441,0.091,0.045,-0.114
1679995482514,1175470868688364,0.118,0.071,-0.045
1679995482517,1175470871190441,0.077,0.138,0.01
1679995482520,1175470873692595,0.023,0.055,0.025
1679995482523,1175470876194513,0.128,0.027,0.026
1679995482525,1175470878696667,0.005,0.094,-0.053
1679995482527,1175470881198744,0.032,0.053,-0.147
1679995482530,1175470883700897,0.019,0.106,-0.119
1679995482536,1175470886202830,0.074,0.105,-0.117
1679995482536,1175470888704907,0.115,0.104,-0.089
1679995482538,1175470891206830,0.02,0.008,-0.128
1679995482541,1175470893708984,-0.006,0.085,-0.096
1679995482542,1175470896211138,0.048,0.057,-0.121
1679995482544,1175470898713234,0.089,0.042,-0.134
1679995482546,1175470901215157,0.048,0.027,-0.091
1679995482549,1175470903717311,-0.059,0.081,-0.063
1679995482551,1175470906219388,-0.045,0.053,-0.102
1679995482554,1175470908721335,-0.018,0.092,0.007
1679995482557,1175470911223489,0.021,0.104,0.01
1679995482561,1175470913725643,-0.073,0.103,-0.015
1679995482561,1175470916227720,-0.059,0.034,-0.014
1679995482565,1175470918729657,-0.113,-0.007,-0.012
1679995482567,1175470921231734,-0.004,0.127,0.083
1679995482571,1175470923733888,-0.044,0.004,-0.119
1679995482573,1175470926235811,-0.112,0.03,-0.05
1679995482578,1175470928737975,-0.134,0.163,-0.019
1679995482579,1175470931240051,-0.188,0.012,-0.099
1679995482581,1175470933742205,-0.174,0.08,0.146
1679995482583,1175470936244128,-0.173,0.12,0.106
1679995482584,1175470938746205,-0.145,0.065,0.025
1679995482586,1175470941248113,-0.185,0.037,-0.001
1679995482590,1175470943750267,-0.13,0.118,-0.041
1679995482595,1175470946252421,-0.243,0.117,0.068
1679995482595,1175470948754498,-0.187,0.09,0.028
1679995482597,1175470951256431,-0.173,0.116,0.015
1679995482600,1175470953758585,-0.172,0.129,-0.011
1679995482601,1175470956260662,-0.171,0.156,-0.01
1679995482604,1175470958762585,-0.211,0.088,-0.024
1679995482608,1175470961264725,-0.183,0.115,-0.064
1679995482611,1175470963766879,-0.229,0.221,0.047
1679995482613,1175470966268956,-0.255,0.112,0.02
1679995482615,1175470968770802,-0.213,0.071,0.034
1679995482617,1175470971273033,-0.186,0.084,-0.06
1679995482619,1175470973775094,-0.185,0.152,0.007
1679995482621,1175470976277248,-0.281,0.139,0.075
1679995482624,1175470978779094,-0.144,0.125,-0.005
1679995482628,1175470981281248,-0.139,0.07,0.048
1679995482630,1175470983783214,-0.139,0.206,0.062
1679995482632,1175470986285368,-0.057,0.07,-0.046
1679995482634,1175470988787445,-0.084,0.084,0.021
1679995482636,1175470991289599,-0.098,0.111,0.008
1679995482639,1175470993791518,-0.125,0.084,-0.059
1679995482641,1175470996293672,-0.044,0.179,-0.141
1679995482649,1175470998795518,-0.095,0.135,-0.056
1679995482649,1175471001297672,-0.081,0.135,-0.069
1679995482650,1175471003799768,-0.013,0.067,-0.056
1679995482652,1175471006301922,-0.068,0.108,-0.137
1679995482654,1175471008803845,-0.068,0.122,0.08
1679995482656,1175471011305999,-0.013,0.121,-0.096
1679995482660,1175471013808076,-0.013,0.135,-0.096
1679995482662,1175471016310229,-0.039,0.201,0.001
1679995482664,1175471018812076,-0.053,0.023,-0.024
1679995482666,1175471021314306,0.001,0.009,-0.079
1679995482670,1175471023816397,0.069,0.05,-0.024
1679995482671,1175471026318551,0.014,0.159,-0.065
1679995482674,1175471028820397,0.042,0.05,-0.038
1679995482676,1175471031322551,0.055,0.132,0.002
1679995482680,1175471033824474,0.041,0.103,-0.022
1679995482683,1175471036326551,0.027,0.075,-0.076
1679995482685,1175471038828705,0.068,0.048,-0.212
1679995482687,1175471041330859,0.041,0.075,-0.035
1679995482690,1175471043832782,0.083,0.034,0.06
1679995482692,1175471046334859,0.056,0.102,-0.116
1679995482695,1175471048836782,0.165,0.02,-0.062
1679995482697,1175471051338936,0.094,0.005,-0.073
1679995482700,1175471053841018,0.094,0.059,-0.086
1679995482702,1175471056343172,0.068,0.073,-0.073
1679995482704,1175471058845095,0.082,0.1,-0.1
1679995482706,1175471061347249,0.11,0.114,-0.141
1679995482711,1175471063849326,0.029,0.005,-0.168
1679995482712,1175471066351249,0.111,0.127,-0.045
1679995482714,1175471068853326,0.108,0.031,-0.03
1679995482716,1175471071355556,0.013,0.017,-0.166
1679995482721,1175471073857633,0.163,0.112,-0.247
1679995482725,1175471076359556,-0.026,0.071,-0.07
1679995482725,1175471078861633,0.014,0.003,-0.056
1679995482728,1175471081363787,0.015,-0.037,-0.042
1679995482731,1175471083865710,-0.024,0.111,-0.083
1679995482733,1175471086367787,0.016,0.015,-0.054
1679995482735,1175471088869941,0.044,0.028,-0.026
1679995482736,1175471091372095,0.017,0.028,-0.135
1679995482739,1175471093874018,0.018,0.068,0.028
1679995482741,1175471096376095,-0.103,-0.013,-0.012
1679995482744,1175471098878008,-0.021,0.068,-0.025
1679995482746,1175471101380162,-0.089,-0.04,0.042
1679995482750,1175471103882316,-0.059,0.042,0.135
1679995482752,1175471106384393,-0.017,0.056,-0.041
1679995482754,1175471108886321,-0.085,0.001,-0.041
1679995482758,1175471111388474,-0.153,-0.012,0.04
1679995482761,1175471113890551,-0.125,-0.012,0.0
1679995482763,1175471116392474,-0.125,0.014,0.027
1679995482764,1175471118894532,-0.165,-0.026,0.0
1679995482767,1175471121396763,-0.107,0.013,-0.038
1679995482770,1175471123898840,-0.12,0.067,-0.038
1679995482771,1175471126400763,-0.174,0.067,-0.01
1679995482775,1175471128902849,-0.161,0.012,-0.01
1679995482777,1175471131404772,-0.147,-0.069,-0.037
1679995482780,1175471133906926,-0.107,-0.056,-0.05
1679995482782,1175471136409003,-0.121,-0.015,-0.009
1679995482787,1175471138911172,-0.117,-0.016,-0.035
1679995482788,1175471141413095,-0.021,0.092,-0.049
1679995482790,1175471143915249,-0.062,-0.044,-0.13
1679995482792,1175471146417326,-0.036,-0.03,-0.075
1679995482796,1175471148919234,-0.023,-0.058,-0.102
1679995482797,1175471151421311,-0.01,-0.058,-0.156
1679995482800,1175471153923542,-0.051,-0.099,-0.155
1679995482802,1175471156425618,-0.063,-0.034,-0.165
1679995482804,1175471158927542,-0.009,0.032,-0.151
1679995482807,1175471161429613,0.084,-0.008,-0.109
1679995482810,1175471163931767,0.029,0.018,-0.163
1679995482812,1175471166433690,0.137,0.031,-0.244
1679995482814,1175471168935844,0.095,-0.051,-0.107
1679995482816,1175471171437912,0.027,-0.011,-0.106
1679995482819,1175471173939835,0.13,0.012,-0.169
1679995482822,1175471176441912,-0.007,0.065,-0.195
1679995482824,1175471178944066,0.06,-0.03,-0.18
1679995482827,1175471181446225,-0.008,-0.003,-0.084
1679995482830,1175471183948148,0.017,-0.018,-0.191
1679995482833,1175471186450225,0.112,0.007,-0.068
1679995482836,1175471188952148,-0.011,0.02,-0.23
1679995482837,1175471191454287,0.04,-0.076,-0.091
1679995482844,1175471193956364,0.053,-0.09,-0.267
1679995482845,1175471196458287,-0.001,-0.132,-0.252
1679995482845,1175471198960441,0.106,-0.283,-0.237
1679995482847,1175471201462595,0.01,-0.298,-0.372
1679995482850,1175471203964647,-0.017,-0.326,-0.371
1679995482852,1175471206466571,0.022,-0.232,-0.274
1679995482856,1175471208968647,-0.018,-0.055,-0.028
1679995482857,1175471211470801,-0.073,0.106,0.041
1679995482860,1175471213972960,-0.033,0.146,0.001
1679995482862,1175471216474883,-0.007,0.24,0.003
1679995482864,1175471218976960,-0.076,0.144,0.113
1679995482867,1175471221479114,-0.008,0.252,-0.034
1679995482872,1175471223981052,-0.023,0.209,-0.005
1679995482874,1175471226483129,0.016,0.162,-0.2
1679995482876,1175471228985052,0.015,0.119,-0.184
1679995482877,1175471231487437,0.015,0.145,-0.196
1679995482880,1175471233989360,0.069,0.103,-0.208
1679995482882,1175471236491423,-0.026,-0.007,-0.124
1679995482885,1175471238993346,0.15,-0.144,-0.081
1679995482888,1175471241495500,0.082,0.003,-0.161
1679995482891,1175471243997577,0.079,0.01,-0.261
1679995482892,1175471246499481,0.119,-0.045,-0.122
1679995482895,1175471249001635,0.12,-0.02,-0.107
1679995482897,1175471251503788,0.133,-0.076,-0.104
1679995482900,1175471254005865,0.161,-0.023,-0.102
1679995482901,1175471256507792,0.106,-0.093,-0.127
1679995482904,1175471259009869,0.161,-0.04,-0.057
1679995482910,1175471261512023,0.208,-0.004,-0.186
1679995482911,1175471264014177,0.139,0.02,-0.047
1679995482913,1175471266516105,0.179,-0.049,-0.031
1679995482915,1175471269018182,0.219,0.071,0.024
1679995482917,1175471271520336,0.26,0.07,-0.068
1679995482920,1175471274022259,0.218,0.122,-0.065
1679995482923,1175471276524336,0.177,0.107,-0.104
1679995482925,1175471279026274,0.275,0.064,-0.018
1679995482927,1175471281528659,0.246,0.13,0.065
1679995482930,1175471284030582,0.245,0.115,-0.054
1679995482932,1175471286532659,0.298,0.168,0.015
1679995482935,1175471289034606,0.148,0.166,-0.132
1679995482937,1175471291536760,0.201,0.164,0.019
1679995482943,1175471294038837,0.173,0.19,0.008
1679995482944,1175471296540760,0.205,0.158,-0.066
1679995482947,1175471299042908,0.217,0.075,0.017
1679995482947,1175471301545062,0.039,0.141,0.06
1679995482950,1175471304046908,0.107,0.153,0.048
1679995482952,1175471306549062,0.078,0.193,-0.099
1679995482954,1175471309051139,0.037,0.219,0.107
1679995482957,1175471311553273,0.036,0.149,0.041
1679995482960,1175471314055196,0.074,0.254,0.046
1679995482961,1175471316557350,0.114,0.089,0.021
1679995482964,1175471319059427,0.072,0.183,0.037
1679995482967,1175471321561572,0.045,0.113,0.12
1679995482970,1175471324063418,0.004,0.126,-0.04
1679995482972,1175471326565572,-0.05,0.151,0.015
1679995482975,1175471329067495,-0.037,0.164,0.113
1679995482977,1175471331569875,-0.062,0.256,0.063
1679995482980,1175471334071721,-0.157,0.172,0.078
1679995482983,1175471336573875,-0.157,0.198,0.012
1679995482986,1175471339075798,-0.143,0.211,0.123
1679995482987,1175471341577970,-0.184,0.223,0.097
1679995482990,1175471344079817,-0.17,0.195,0.099
1679995482992,1175471346581970,-0.197,0.139,0.073
1679995482995,1175471349084124,-0.085,0.192,0.103
1679995482997,1175471351586201,-0.152,0.136,0.09
1679995483000,1175471354088124,-0.275,0.135,0.133
1679995483003,1175471356590278,-0.138,0.161,-0.001
1679995483004,1175471359092355,-0.193,0.174,0.163
1679995483007,1175471361594278,-0.22,0.064,0.082
1679995483012,1175471364096446,-0.138,0.077,0.07
1679995483013,1175471366598600,-0.159,0.064,0.151
1679995483016,1175471369100677,-0.186,0.172,0.083
1679995483017,1175471371602624,-0.199,0.144,0.153
1679995483023,1175471374104778,-0.267,0.143,0.004
1679995483025,1175471376606855,-0.185,0.183,0.127
