system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679995481945,1175470300720796,0.34395,7.2910504,6.4729505
1679995481948,1175470303222950,0.29595003,7.3699503,6.4810505
1679995481950,1175470305725032,0.363,7.3699503,6.4279504
1679995481952,1175470308227186,0.31695002,7.287,6.4230003
1679995481955,1175470310729032,0.36795002,7.3180504,6.52605
1679995481958,1175470313231186,0.372,7.2240005,6.4420505
1679995481960,1175470315733340,0.38205,7.248,6.4020004
1679995481962,1175470318235263,0.351,7.35405,6.4690504
1679995481965,1175470320737417,0.423,7.32705,6.4950004
1679995481970,1175470323239508,0.351,7.2460504,6.3850503
1679995481972,1175470325741431,0.35595003,7.2649503,6.471
1679995481974,1175470328243508,0.31995,7.3099504,6.42495
1679995481977,1175470330745431,0.411,7.2750006,6.4090505
1679995481978,1175470333247815,0.41295,7.2790504,6.4399505
1679995481980,1175470335749705,0.37695003,7.2670503,6.3510003
1679995481983,1175470338251782,0.33600003,7.2670503,6.40605
1679995481985,1175470340753936,0.32700002,7.2769504,6.5020504
1679995481989,1175470343255859,0.40395,7.2790504,6.4950004
1679995481991,1175470345757936,0.34095,7.3009505,6.4450502
1679995481993,1175470348259839,0.31305,7.3750505,6.49305
1679995481995,1175470350761993,0.33405003,7.3369503,6.43695
1679995481999,1175470353264147,0.37695003,7.2670503,6.387
1679995482000,1175470355766224,0.38700002,7.35795,6.46605
1679995482003,1175470358268142,0.33195,7.287,6.40395
1679995482007,1175470360770296,0.21405001,7.392,6.4180503
1679995482010,1175470363272373,0.30795002,7.3099504,6.4900503
1679995482012,1175470365774543,0.28905,7.2889504,6.471
1679995482014,1175470368276466,0.30105,7.2240005,6.49695
1679995482016,1175470370778543,0.24495001,7.2910504,6.3900003
1679995482018,1175470373280466,0.33405003,7.28205,6.2770505
1679995482024,1175470375782620,0.252,7.3560004,6.4849505
1679995482024,1175470378284773,0.23595001,7.3420506,6.4399505
1679995482025,1175470380786850,0.21195,7.3300505,6.3820505
1679995482028,1175470383288773,0.22200002,7.3680005,6.3780003
1679995482031,1175470385790850,0.18105,7.4059505,6.399
1679995482033,1175470388293004,0.171,7.3009505,6.366
1679995482035,1175470390794927,0.25995,7.3510504,6.47805
1679995482038,1175470393297081,0.23595001,7.3609505,6.4180503
1679995482041,1175470395799158,0.21405001,7.3939505,6.47805
1679995482044,1175470398301307,0.17595,7.3420506,6.4159503
1679995482046,1175470400803230,0.31695002,7.35405,6.4350004
1679995482049,1175470403305307,0.16905001,7.3699503,6.4470005
1679995482051,1175470405807230,0.15195,7.38705,6.4759502
1679995482055,1175470408309292,0.19995001,7.3780503,6.339
1679995482056,1175470410811523,0.25005,7.2769504,6.4159503
1679995482062,1175470413313600,0.19305001,7.4329505,6.4090505
1679995482064,1175470415815523,0.20505,7.5040503,6.4140005
1679995482066,1175470418317653,0.23595001,7.2430506,6.3180003
1679995482067,1175470420819730,0.25500003,7.4329505,6.4230003
1679995482069,1175470423321653,0.21195,7.2700505,6.2839503
1679995482071,1175470425823806,0.21405001,7.3339505,6.3750005
1679995482073,1175470428325883,0.21000001,7.32705,6.29895
1679995482075,1175470430828037,0.29595003,7.34595,6.2719502
1679995482079,1175470433329960,0.19005,7.3900504,6.29895
1679995482082,1175470435832037,0.15705001,7.3699503,6.28695
1679995482085,1175470438333960,0.16395001,7.38,6.3700504
1679995482090,1175470440836090,0.28905,7.34595,6.3780003
1679995482091,1175470443338244,0.25005,7.2910504,6.2790003
1679995482094,1175470445840321,0.34800002,7.143,6.21705
1679995482095,1175470448342475,0.279,7.0639505,6.2080503
1679995482097,1175470450844398,0.19800001,7.09005,6.234
1679995482102,1175470453346456,0.26205,6.9700503,6.13605
1679995482102,1175470455848379,0.32505003,7.248,6.2430005
1679995482104,1175470458350456,0.34605002,7.35795,6.43305
1679995482106,1175470460852687,0.25695002,7.425,6.3780003
1679995482110,1175470463354764,0.24495001,7.4830503,6.3490505
1679995482112,1175470465856673,0.31005,7.4689503,6.3490505
1679995482113,1175470468358750,0.37695003,7.3660502,6.2050505
1679995482115,1175470470860903,0.37005,7.3900504,6.22905
1679995482120,1175470473362826,0.36795002,7.3780503,6.18795
1679995482123,1175470475863883,0.49695003,7.42995,6.2719502
1679995482123,1175470478364960,0.54195005,7.45905,6.2650504
1679995482127,1175470480869191,0.483,7.4470506,6.2460003
1679995482128,1175470483371114,0.52995,7.41795,6.2650504
1679995482131,1175470485873187,0.54495,7.4130006,6.1740003
1679995482134,1175470488375110,0.51600003,7.4490004,6.2029505
1679995482135,1175470490877187,0.43005002,7.5070505,6.18795
1679995482139,1175470493379418,0.53805,7.3099504,6.19605
1679995482141,1175470495881504,0.48495004,7.524,6.2959504
1679995482143,1175470498383427,0.52095,7.497,6.234
1679995482145,1175470500885504,0.50895,7.45905,6.3030005
1679995482149,1175470503387658,0.52305,7.4830503,6.306
1679995482151,1175470505889581,0.53805,7.51905,6.2910004
1679995482153,1175470508391673,0.46605003,7.51905,6.2430005
1679995482157,1175470510893827,0.46800002,7.5430503,6.222
1679995482160,1175470513395980,0.57105005,7.53105,6.13605
1679995482161,1175470515897904,0.372,7.4089503,6.33195
1679995482163,1175470518399975,0.44205,7.3939505,6.2839503
1679995482165,1175470520901899,0.38895002,7.38495,6.3030005
1679995482168,1175470523404052,0.45600003,7.3939505,6.1720505
1679995482171,1175470525906206,0.34605002,7.497,6.2119503
1679995482174,1175470528408273,0.36,7.38705,6.2790003
1679995482177,1175470530910196,0.43905002,7.3729506,6.2029505
1679995482179,1175470533412350,0.27195,7.425,6.2080503
1679995482181,1175470535914427,0.40395,7.5430503,6.2100005
1679995482184,1175470538416350,0.31995,7.3630505,6.3300004
1679995482186,1175470540918427,0.363,7.5480003,6.2460003
1679995482189,1175470543420658,0.26895002,7.4160004,6.2050505
1679995482191,1175470545922735,0.31995,7.4689503,6.117
1679995482195,1175470548424639,0.25995,7.4419503,6.1399503
1679995482196,1175470550926716,0.291,7.5160503,6.22905
1679995482199,1175470553428870,0.363,7.5430503,6.1639504
1679995482201,1175470555930793,0.28395,7.4230504,6.2910004
1679995482203,1175470558432947,0.22605,7.5600004,6.1069503
1679995482205,1175470560935028,0.23595001,7.497,6.2050505
1679995482211,1175470563437182,0.22395001,7.5840006,6.1810503
1679995482211,1175470565939105,0.29595003,7.5600004,6.32205
1679995482214,1175470568441182,0.24300002,7.6120505,6.2050505
1679995482216,1175470570943369,0.21000001,7.6189504,6.234
1679995482219,1175470573445292,0.20700002,7.5019503,6.28905
1679995482221,1175470575947369,0.13305001,7.6099505,6.36105
1679995482223,1175470578449523,0.21900001,7.6120505,6.3150005
1679995482227,1175470580951432,0.21195,7.63395,6.306
1679995482229,1175470583453509,0.23595001,7.7220006,6.2530503
1679995482234,1175470585955740,0.231,7.62405,6.3300004
1679995482235,1175470588457817,0.123,7.6150503,6.3580503
1679995482236,1175470590959745,0.09705,7.59105,6.3370504
1679995482241,1175470593461822,0.15195,7.62195,6.4159503
1679995482242,1175470595963745,0.022950001,7.6720505,6.2719502
1679995482243,1175470598465899,0.078,7.6789503,6.3820505
1679995482246,1175470600967976,0.147,7.6099505,6.399
1679995482249,1175470603470129,0.075,7.6720505,6.4180503
1679995482251,1175470605972053,0.09,7.69395,6.4540505
1679995482253,1175470608474206,0.11595,7.8160505,6.4020004
1679995482255,1175470610976283,0.058950003,7.7800503,6.339
1679995482259,1175470613478230,0.079950005,7.6390505,6.2650504
1679995482261,1175470615980307,0.022950001,7.6309505,6.11205
1679995482263,1175470618482538,-0.025050001,7.5480003,6.30105
1679995482266,1175470620984615,0.08295,7.629,6.2580004
1679995482272,1175470623486542,0.08295,7.629,6.4540505
1679995482273,1175470625988619,0.102000006,7.7970004,6.4729505
1679995482274,1175470628490773,0.13995,7.7869506,6.42495
1679995482277,1175470630992696,0.054,7.8160505,6.46395
1679995482280,1175470633494773,0.123,7.76595,6.50895
1679995482281,1175470635996927,0.11100001,7.7800503,6.40395
1679995482284,1175470638499091,0.102000006,7.8949504,6.4420505
1679995482287,1175470641001014,0.09,7.8370504,6.45195
1679995482289,1175470643503091,0.123,7.87095,6.354
1679995482291,1175470646005014,0.186,7.85895,6.3700504
1679995482295,1175470648507110,0.16905001,7.76805,6.1930504
1679995482296,1175470651009264,0.17805001,7.84005,6.255
1679995482299,1175470653511417,0.18300001,7.833,6.15705
1679995482301,1175470656013340,0.13305001,7.84005,6.2100005
1679995482303,1175470658515417,0.19800001,7.7059503,6.2910004
1679995482308,1175470661017566,0.15900001,7.7370005,6.1759505
1679995482311,1175470663519489,0.13305001,7.833,6.2790003
1679995482312,1175470666021566,0.13995,7.6819506,6.16695
1679995482313,1175470668523720,0.25695002,7.7779503,6.15495
1679995482315,1175470671025870,0.23295002,7.7869506,6.2389503
1679995482318,1175470673527793,0.19995001,7.7299504,6.1260004
1679995482320,1175470676029870,0.21195,7.7539506,6.2629504
1679995482323,1175470678531793,0.18300001,7.8640504,6.117
1679995482325,1175470681033956,0.24300002,7.6909504,6.129
1679995482329,1175470683536033,0.252,7.7779503,6.1189504
1679995482331,1175470686038187,0.25695002,7.8520503,6.129
1679995482334,1175470688540110,0.29805002,7.7059503,6.129
1679995482336,1175470691042269,0.19800001,7.6459503,6.1450505
1679995482339,1175470693544346,0.41295,7.65495,6.0400505
1679995482341,1175470696046269,0.35595003,7.6530004,6.12405
1679995482345,1175470698548346,0.33195,7.5520506,5.9749503
1679995482347,1175470701050504,0.32505003,7.6309505,6.0490503
1679995482350,1175470703552658,0.37695003,7.7890506,6.16905
1679995482351,1175470706054581,0.34800002,7.7440505,6.3370504
1679995482353,1175470708556658,0.32895002,7.82805,6.3370504
1679995482356,1175470711058812,0.33600003,7.8370504,6.1260004
1679995482361,1175470713560705,0.33195,7.8160505,6.24795
1679995482361,1175470716062782,0.351,7.87095,6.31995
1679995482363,1175470718564936,0.41595003,7.8229504,6.282
1679995482365,1175470721067090,0.33195,7.7970004,6.2100005
1679995482369,1175470723569013,0.40605003,7.7779503,6.222
1679995482371,1175470726071090,0.32700002,7.85895,6.2410502
1679995482373,1175470728573013,0.38205,7.82805,6.3079505
1679995482377,1175470731075167,0.42705002,7.8090005,6.2700005
1679995482379,1175470733577244,0.32505003,7.794,6.3079505
1679995482382,1175470736079374,0.34605002,7.7580004,6.3030005
1679995482384,1175470738581297,0.25995,7.7800503,6.1740003
1679995482386,1175470741083451,0.31695002,7.7700005,6.222
1679995482388,1175470743585297,0.28605002,7.76805,6.2959504
1679995482391,1175470746087451,0.25695002,7.7220006,6.19995
1679995482393,1175470748589493,0.31305,7.7080503,6.21495
1679995482395,1175470751091647,0.14205001,7.7509503,6.2239504
1679995482399,1175470753593570,0.08295,7.69395,6.15705
1679995482401,1175470756095724,0.11895001,7.6650004,6.14295
1679995482403,1175470758597815,0.162,7.7179503,6.1380005
1679995482405,1175470761099969,0.16905001,7.72695,6.2310004
1679995482409,1175470763601815,0.126,7.734,6.0589504
1679995482410,1175470766103969,0.162,7.7149506,6.2580004
1679995482414,1175470768606138,0.10395,7.7490005,5.985
1679995482416,1175470771108061,0.16395001,7.7560506,6.0660005
1679995482420,1175470773610138,0.04695,7.6840506,6.1930504
1679995482422,1175470776112061,0.11895001,7.7299504,6.0810003
1679995482424,1175470778614451,0.09705,7.8300004,6.13605
1679995482427,1175470781116374,0.087000005,7.7440505,6.09
1679995482429,1175470783618451,0.13995,7.8040504,6.03
1679995482431,1175470786120374,0.15705001,7.8570004,6.09705
1679995482433,1175470788622528,0.058950003,7.8250504,6.129
1679995482435,1175470791124613,0.14505,7.794,6.0139503
1679995482440,1175470793626537,0.05595,7.87305,6.09705
1679995482441,1175470796128690,0.15,7.7580004,6.0349503
1679995482444,1175470798630844,0.13305001,7.7970004,6.018
1679995482446,1175470801132941,0.09705,7.8799505,6.057
1679995482449,1175470803634864,0.13800001,7.82805,6.0760503
1679995482451,1175470806136941,0.186,7.7730002,6.0259504
1679995482454,1175470808639095,0.126,7.66305,5.8890004
1679995482458,1175470811140912,0.08505,7.6650004,5.9490004
1679995482461,1175470813643143,0.094950005,7.6770005,5.985
1679995482462,1175470816145220,0.10395,7.6480503,5.90805
1679995482464,1175470818647374,0.079950005,7.7419505,5.9680505
1679995482465,1175470821149220,-0.01995,7.6530004,6.102
1679995482469,1175470823651374,0.03705,7.6770005,6.0280504
1679995482471,1175470826153297,0.06105,7.7629504,6.0259504
1679995482473,1175470828655681,0.07095,7.7560506,6.1759505
1679995482477,1175470831157528,0.051000003,7.8130503,5.9749503
1679995482479,1175470833659677,0.11100001,7.833,6.12405
1679995482481,1175470836161600,0.21195,7.8610506,5.98005
1679995482484,1175470838663753,0.18300001,7.8540006,6.0469503
1679995482486,1175470841165600,0.15900001,7.9210505,6.0019503
1679995482489,1175470843667753,0.18300001,7.8640504,5.958
1679995482491,1175470846169907,0.17805001,7.8570004,5.997
1679995482495,1175470848672061,0.21000001,7.9879503,5.9419503
1679995482498,1175470851173907,0.15405001,7.8490505,5.925
1679995482500,1175470853676066,0.21195,7.9120502,6.0019503
1679995482501,1175470856178143,0.26700002,7.8540006,5.9350505
1679995482503,1175470858680297,0.25695002,7.8919506,5.98005
1679995482505,1175470861182220,0.24495001,7.87095,5.9680505
1679995482509,1175470863684374,0.17595,7.8420005,6.0400505
1679995482511,1175470866186441,0.279,7.8040504,5.89905
1679995482513,1175470868688364,0.31005,7.8210006,5.973
1679995482516,1175470871190441,0.26505002,7.8949504,6.0330005
1679995482518,1175470873692595,0.21000001,7.806,6.0400505
1679995482522,1175470876194513,0.31500003,7.7820005,6.0349503
1679995482524,1175470878696667,0.19800001,7.8520503,5.9539504
1679995482526,1175470881198744,0.22605,7.806,5.86005
1679995482529,1175470883700897,0.21405001,7.85895,5.8960505
1679995482533,1175470886202830,0.25995,7.8690004,5.89095
1679995482536,1175470888704907,0.31005,7.8610506,5.9230504
1679995482537,1175470891206830,0.21405001,7.76595,5.8819504
1679995482540,1175470893708984,0.18300001,7.8570004,5.89905
1679995482541,1175470896211138,0.23805001,7.82805,5.8819504
1679995482544,1175470898713234,0.279,7.8180003,5.8630505
1679995482545,1175470901215157,0.24495001,7.79895,5.9010005
1679995482549,1175470903717311,0.13305001,7.8469505,5.9370003
1679995482551,1175470906219388,0.13995,7.8300004,5.8890004
1679995482553,1175470908721311,0.17400001,7.87095,6.0019503
1679995482556,1175470911223489,0.21405001,7.8799505,6.0040503
1679995482560,1175470913725643,0.11400001,7.8829503,5.973
1679995482561,1175470916227720,0.13305001,7.8109503,5.9749503
1679995482563,1175470918729643,0.07305,7.7700005,5.9659505
1679995482566,1175470921231734,0.18300001,7.90395,6.0730505
1679995482571,1175470923733888,0.14205001,7.7779503,5.8669505
1679995482573,1175470926235811,0.078,7.806,5.9350505
1679995482576,1175470928737975,0.054,7.9480505,5.9560504
1679995482578,1175470931240051,-0.022950001,7.7970004,5.8770003
1679995482580,1175470933742205,-0.01305,7.8690004,6.129
1679995482582,1175470936244128,-0.01305,7.9020004,6.0810003
1679995482584,1175470938746205,0.030000001,7.8469505,5.9989505
1679995482586,1175470941248128,-0.025050001,7.8300004,5.97795
1679995482589,1175470943750267,0.043950003,7.9020004,5.9370003
1679995482593,1175470946252421,-0.09,7.90005,6.0400505
1679995482595,1175470948754498,-0.028050002,7.8760505,6.0060005
1679995482596,1175470951256431,-0.025050001,7.90005,5.985
1679995482599,1175470953758585,-0.025050001,7.9260006,5.9539504
1679995482601,1175470956260662,-0.01995,7.9450502,5.9560504
1679995482603,1175470958762585,-0.05595,7.8780003,5.9440503
1679995482608,1175470961264725,-0.03705,7.90005,5.90595
1679995482610,1175470963766879,-0.094950005,8.019,6.0139503
1679995482612,1175470966268956,-0.11595,7.90395,5.9869504
1679995482614,1175470968770802,-0.079950005,7.85895,6.0019503
1679995482616,1175470971273033,-0.043950003,7.8780003,5.9110503
1679995482619,1175470973775094,-0.052050002,7.9519506,5.973
1679995482621,1175470976277248,-0.13800001,7.93305,6.0420003
1679995482623,1175470978779094,0.00795,7.9189506,5.9539504
1679995482627,1175470981281248,-0.006,7.8690004,6.018
1679995482629,1175470983783214,-0.0010500001,8.005051,6.02295
1679995482631,1175470986285368,0.09195001,7.8640504,5.91795
1679995482633,1175470988787445,0.066,7.8780003,5.9869504
1679995482636,1175470991289599,0.054,7.90005,5.973
1679995482639,1175470993791518,0.016050002,7.8850503,5.90595
1679995482640,1175470996293672,0.10695001,7.97205,5.8290005
1679995482645,1175470998795518,0.051000003,7.9360504,5.89905
1679995482649,1175471001297672,0.06795,7.9399505,5.88705
1679995482649,1175471003799768,0.126,7.8640504,5.90805
1679995482651,1175471006301922,0.079950005,7.90395,5.82
1679995482654,1175471008803845,0.075,7.9240503,6.0469503
1679995482656,1175471011305999,0.126,7.9189506,5.8669505
1679995482659,1175471013808076,0.13305001,7.9279504,5.8669505
1679995482661,1175471016310229,0.09705,8.007,5.9560504
1679995482664,1175471018812076,0.09195001,7.8229504,5.9269505
1679995482666,1175471021314306,0.13800001,7.806,5.87505
1679995482669,1175471023816397,0.21405001,7.8570004,5.9350505
1679995482671,1175471026318551,0.15195,7.9549503,5.8939505
1679995482674,1175471028820397,0.17805001,7.8540006,5.9230504
1679995482675,1175471031322551,0.19305001,7.9279504,5.9539504
1679995482679,1175471033824474,0.186,7.9020004,5.9370003
1679995482682,1175471036326551,0.17400001,7.8799505,5.8770003
1679995482684,1175471038828705,0.21000001,7.8469505,5.736
