system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679995545190,1175533545239560,0.04895,0.0100375,0.033,0.012100328,0.0021464885,0.0060355086
1679995545193,1175533547741714,0.0460625,0.0089375,0.033,0.012100328,0.0021464885,0.0060355086
1679995545197,1175533550243811,0.0449625,0.014025,0.0320375,0.012100328,0.0021464885,0.0060355086
1679995545200,1175533552745965,0.0419375,0.0149875,0.0320375,0.012100328,0.0021464885,0.0060355086
1679995545202,1175533555248119,0.0400125,0.0119624995,0.0339625,0.012100328,0.0021464885,0.0060355086
1679995545203,1175533557750042,0.0369875,0.0119624995,0.0320375,0.012100328,0.0021464885,0.0060355086
1679995545205,1175533560252114,0.033,0.00605,0.0290125,0.012100328,0.0021464885,0.0060355086
1679995545207,1175533562754037,0.0320375,0.0100375,0.0290125,0.012100328,0.0021464885,0.0060355086
1679995545211,1175533565256114,0.02805,0.013062499,0.029975,0.012100328,0.0021464885,0.0060355086
1679995545213,1175533567758268,0.029975,0.0149875,0.02805,0.012100328,0.0021464885,0.0060355086
1679995545215,1175533570260421,0.0309375,0.0119624995,0.0290125,0.012100328,0.0021464885,0.0060355086
1679995545217,1175533572762589,0.029975,0.0089375,0.0290125,0.012100328,0.0021464885,0.0060355086
1679995545220,1175533575264435,0.02805,0.0070125,0.02805,0.012100328,0.0021464885,0.0060355086
1679995545223,1175533577766589,0.025024999,0.00605,0.029975,0.012100328,0.0021464885,0.0060355086
1679995545225,1175533580268512,0.0229625,0.003025,0.02805,0.012100328,0.0021464885,0.0060355086
1679995545230,1175533582770608,0.02805,9.625E-4,0.033,0.012100328,0.0021464885,0.0060355086
1679995545230,1175533585272762,0.025024999,-9.625E-4,0.036025,0.012100328,0.0021464885,0.0060355086
1679995545235,1175533587774916,0.0229625,-0.0020625,0.0350625,0.012100328,0.0021464885,0.0060355086
1679995545236,1175533590276849,0.02805,-0.00605,0.0350625,0.012100328,0.0021464885,0.0060355086
1679995545238,1175533592778926,0.0259875,-0.007975,0.036025,0.012100328,0.0021464885,0.0060355086
1679995545240,1175533595280849,0.025024999,-0.0070125,0.036025,0.012100328,0.0021464885,0.0060355086
1679995545242,1175533597783003,0.029975,-0.0119624995,0.0339625,0.012100328,0.0021464885,0.0060355086
1679995545245,1175533600285080,0.0259875,-0.013062499,0.036025,0.012100328,0.0021464885,0.0060355086
1679995545249,1175533602787215,0.029975,-0.0149875,0.0350625,0.012100328,0.0021464885,0.0060355086
1679995545251,1175533605289369,0.0290125,-0.0149875,0.033,0.012100328,0.0021464885,0.0060355086
1679995545253,1175533607791292,0.0320375,-0.0149875,0.033,0.012100328,0.0021464885,0.0060355086
1679995545255,1175533610293369,0.02805,-0.0119624995,0.029975,0.012100328,0.0021464885,0.0060355086
1679995545257,1175533612795292,0.033,-0.0119624995,0.02695,0.012100328,0.0021464885,0.0060355086
1679995545260,1175533615297451,0.0350625,-0.0089375,0.025024999,0.012100328,0.0021464885,0.0060355086
1679995545263,1175533617799604,0.0320375,-0.00495,0.0259875,0.012100328,0.0021464885,0.0060355086
1679995545265,1175533620301681,0.0320375,-9.625E-4,0.0229625,0.012100328,0.0021464885,0.0060355086
1679995545268,1175533622803604,0.036025,0.00495,0.0199375,0.012100328,0.0021464885,0.0060355086
1679995545270,1175533625305729,0.036025,0.013062499,0.022,0.012100328,0.0021464885,0.0060355086
1679995545272,1175533627807806,0.03795,0.018975,0.0229625,0.012100328,0.0021464885,0.0060355086
1679995545278,1175533630309729,0.040975,0.0290125,0.0210375,0.012100328,0.0021464885,0.0060355086
1679995545279,1175533632811806,0.040975,0.0350625,0.0210375,0.012100328,0.0021464885,0.0060355086
1679995545281,1175533635314037,0.0400125,0.0419375,0.01705,0.012100328,0.0021464885,0.0060355086
1679995545287,1175533637816114,0.03795,0.0479875,0.0180125,0.012100328,0.0021464885,0.0060355086
1679995545287,1175533640318037,0.0400125,0.0529375,0.0180125,0.012100328,0.0021464885,0.0060355086
1679995545290,1175533642820114,0.040975,0.0620125,0.018975,0.012100328,0.0021464885,0.0060355086
1679995545291,1175533645322234,0.044,0.066,0.0210375,0.012100328,0.0021464885,0.0060355086
1679995545293,1175533647824157,0.0400125,0.0730125,0.01705,0.012100328,0.0021464885,0.0060355086
1679995545297,1175533650326234,0.03795,0.080025,0.022,0.012100328,0.0021464885,0.0060355086
1679995545298,1175533652828388,0.0400125,0.0840125,0.0180125,0.012100328,0.0021464885,0.0060355086
1679995545302,1175533655330542,0.0419375,0.088,0.018975,0.012100328,0.0021464885,0.0060355086
1679995545303,1175533657832446,0.0369875,0.091025,0.0199375,0.012100328,0.0021464885,0.0060355086
1679995545305,1175533660334523,0.036025,0.0900625,0.0210375,0.012100328,0.0021464885,0.0060355086
1679995545310,1175533662836676,0.039049998,0.087037496,0.0229625,0.012100328,0.0021464885,0.0060355086
1679995545311,1175533665338599,0.0369875,0.091025,0.0229625,0.012100328,0.0021464885,0.0060355086
1679995545313,1175533667840758,0.036025,0.0950125,0.025024999,0.012100328,0.0021464885,0.0060355086
1679995545315,1175533670342835,0.0369875,0.0950125,0.022,0.012100328,0.0021464885,0.0060355086
1679995545319,1175533672844989,0.0369875,0.091025,0.0229625,0.012100328,0.0021464885,0.0060355086
1679995545321,1175533675346912,0.0339625,0.0950125,0.025024999,0.012100328,0.0021464885,0.0060355086
1679995545324,1175533677848988,0.0419375,0.0950125,0.025024999,0.012100328,0.0021464885,0.0060355086
1679995545326,1175533680351142,0.0400125,0.091025,0.022,0.012100328,0.0021464885,0.0060355086
1679995545327,1175533682853065,0.044,0.0889625,0.0210375,0.012100328,0.0021464885,0.0060355086
1679995545330,1175533685355219,0.050049998,0.084975,0.018975,0.012100328,0.0021464885,0.0060355086
1679995545333,1175533687857296,0.0559625,0.0809875,0.0199375,0.012100328,0.0021464885,0.0060355086
1679995545336,1175533690359224,0.0559625,0.0749375,0.018975,0.012100328,0.0021464885,0.0060355086
1679995545338,1175533692861301,0.0540375,0.073975,0.0210375,0.012100328,0.0021464885,0.0060355086
1679995545341,1175533695363455,0.0510125,0.0699875,0.025024999,0.012100328,0.0021464885,0.0060355086
1679995545342,1175533697865609,0.0479875,0.0650375,0.02695,0.012100328,0.0021464885,0.0060355086
1679995545345,1175533700367537,0.04895,0.058025,0.02695,0.012100328,0.0021464885,0.0060355086
1679995545349,1175533702869614,0.0449625,0.050049998,0.02805,0.012100328,0.0021464885,0.0060355086
1679995545352,1175533705371537,0.044,0.0449625,0.02695,0.012100328,0.0021464885,0.0060355086
1679995545353,1175533707873614,0.044,0.0419375,0.0229625,0.012100328,0.0021464885,0.0060355086
1679995545355,1175533710375757,0.0400125,0.03795,0.0210375,0.012100328,0.0021464885,0.0060355086
1679995545358,1175533712877911,0.039049998,0.039049998,0.0229625,0.012100328,0.0021464885,0.0060355086
1679995545364,1175533715379834,0.036025,0.0350625,0.018975,0.012100328,0.0021464885,0.0060355086
1679995545365,1175533717881988,0.036025,0.036025,0.01705,0.012100328,0.0021464885,0.0060355086
1679995545366,1175533720384080,0.0369875,0.0339625,0.018975,0.012100328,0.0021464885,0.0060355086
1679995545368,1175533722886003,0.0339625,0.0339625,0.018975,0.012100328,0.0021464885,0.0060355086
1679995545371,1175533725388157,0.0339625,0.0400125,0.01705,0.012100328,0.0021464885,0.0060355086
1679995545373,1175533727890311,0.033,0.0479875,0.0180125,0.012100328,0.0021464885,0.0060355086
1679995545375,1175533730392388,0.033,0.0529375,0.0210375,0.012100328,0.0021464885,0.0060355086
1679995545378,1175533732894311,0.0339625,0.0620125,0.022,0.012100328,0.0021464885,0.0060355086
1679995545380,1175533735396388,0.0369875,0.0669625,0.0290125,0.012100328,0.0021464885,0.0060355086
1679995545383,1175533737898542,0.03795,0.07205,0.0309375,0.012100328,0.0021464885,0.0060355086
1679995545386,1175533740400455,0.039049998,0.0840125,0.033,0.012100328,0.0021464885,0.0060355086
1679995545389,1175533742902609,0.044,0.098037496,0.0369875,0.012100328,0.0021464885,0.0060355086
1679995545391,1175533745404686,0.040975,0.109037496,0.0419375,0.012100328,0.0021464885,0.0060355086
1679995545395,1175533747906839,0.0460625,0.1189375,0.0449625,0.012100328,0.0021464885,0.0060355086
1679995545396,1175533750408763,0.0510125,0.128975,0.0449625,0.012100328,0.0021464885,0.0060355086
1679995545401,1175533752910868,0.050049998,0.13805,0.0510125,0.012100328,0.0021464885,0.0060355086
1679995545404,1175533755412715,0.04895,0.150975,0.051975,0.012100328,0.0021464885,0.0060355086
1679995545405,1175533757914868,0.0510125,0.16293749,0.0559625,0.012100328,0.0021464885,0.0060355086
1679995545406,1175533760416945,0.050049998,0.1659625,0.0540375,0.012077012,0.002138761,0.0060361745
1679995545408,1175533762919099,0.0529375,0.179025,0.055,0.012077012,0.002138761,0.0060361745
1679995545411,1175533765421012,0.0540375,0.1909875,0.05995,0.012077012,0.002138761,0.0060361745
1679995545413,1175533767923166,0.0559625,0.2019875,0.058025,0.012077012,0.002138761,0.0060361745
1679995545417,1175533770425243,0.058025,0.2110625,0.0559625,0.012077012,0.002138761,0.0060361745
1679995545419,1175533772927166,0.0589875,0.216975,0.0559625,0.012077012,0.002138761,0.0060361745
1679995545421,1175533775429335,0.0620125,0.2330625,0.0529375,0.012077012,0.002138761,0.0060361745
1679995545423,1175533777931489,0.0650375,0.238975,0.0529375,0.012077012,0.002138761,0.0060361745
1679995545425,1175533780433566,0.0680625,0.2490125,0.04895,0.012077012,0.002138761,0.0060361745
1679995545428,1175533782935489,0.0669625,0.2569875,0.04895,0.012077012,0.002138761,0.0060361745
1679995545431,1175533785437643,0.066,0.25795,0.047025,0.012077012,0.002138761,0.0060361745
1679995545433,1175533787939705,0.069025,0.267025,0.0479875,0.012077012,0.002138761,0.0060361745
1679995545437,1175533790441628,0.069025,0.27101249,0.0479875,0.012077012,0.002138761,0.0060361745
1679995545441,1175533792943705,0.07095,0.2740375,0.047025,0.012077012,0.002138761,0.0060361745
1679995545442,1175533795445930,0.073975,0.271975,0.0460625,0.012077012,0.002138761,0.0060361745
1679995545443,1175533797948007,0.077,0.27005,0.0460625,0.012077012,0.002138761,0.0060361745
1679995545448,1175533800450161,0.0790625,0.2649625,0.0430375,0.012077012,0.002138761,0.0060361745
1679995545449,1175533802952007,0.0809875,0.260975,0.0400125,0.012077012,0.002138761,0.0060361745
1679995545452,1175533805454161,0.0790625,0.256025,0.03795,0.012077012,0.002138761,0.0060361745
1679995545453,1175533807956080,0.08305,0.245025,0.036025,0.012077012,0.002138761,0.0060361745
1679995545455,1175533810458234,0.08195,0.2380125,0.03795,0.012077012,0.002138761,0.0060361745
1679995545458,1175533812960311,0.0809875,0.22605,0.033,0.012077012,0.002138761,0.0060361745
1679995545461,1175533815462465,0.0859375,0.2110625,0.0320375,0.012077012,0.002138761,0.0060361745
1679995545463,1175533817964402,0.08195,0.1989625,0.036025,0.012077012,0.002138761,0.0060361745
1679995545465,1175533820466479,0.0790625,0.1890625,0.0339625,0.012077012,0.002138761,0.0060361745
1679995545469,1175533822968633,0.0790625,0.1739375,0.033,0.012077012,0.002138761,0.0060361745
1679995545471,1175533825470556,0.0779625,0.1610125,0.0309375,0.012077012,0.002138761,0.0060361745
1679995545474,1175533827972720,0.0809875,0.14795,0.0320375,0.012077012,0.002138761,0.0060361745
1679995545476,1175533830474797,0.0809875,0.1329625,0.0309375,0.012077012,0.002138761,0.0060361745
1679995545478,1175533832976950,0.0790625,0.117975,0.0290125,0.012077012,0.002138761,0.0060361745
1679995545480,1175533835478874,0.080025,0.102025,0.0290125,0.012077012,0.002138761,0.0060361745
1679995545483,1175533837980950,0.0790625,0.08195,0.02695,0.012077012,0.002138761,0.0060361745
1679995545485,1175533840482888,0.077,0.07095,0.0259875,0.012077012,0.002138761,0.0060361745
1679995545488,1175533842985041,0.077,0.058025,0.0229625,0.012077012,0.002138761,0.0060361745
1679995545490,1175533845487195,0.0790625,0.0419375,0.0199375,0.012077012,0.002138761,0.0060361745
1679995545492,1175533847989272,0.0749375,0.029975,0.01705,0.012077012,0.002138761,0.0060361745
1679995545495,1175533850491229,0.0730125,0.0199375,0.01595,0.012077012,0.002138761,0.0060361745
1679995545498,1175533852993383,0.07095,0.0089375,0.0149875,0.012077012,0.002138761,0.0060361745
1679995545500,1175533855495460,0.07205,-9.625E-4,0.014025,0.012077012,0.002138761,0.0060361745
1679995545503,1175533857997383,0.069025,-0.0100375,0.0149875,0.012077012,0.002138761,0.0060361745
1679995545505,1175533860499537,0.0680625,-0.0180125,0.013062499,0.012077012,0.002138761,0.0060361745
1679995545508,1175533863001695,0.066,-0.0309375,0.0100375,0.012077012,0.002138761,0.0060361745
1679995545512,1175533865503772,0.066,-0.039049998,0.0100375,0.012077012,0.002138761,0.0060361745
1679995545514,1175533868005695,0.0669625,-0.0460625,0.0089375,0.012077012,0.002138761,0.0060361745
1679995545516,1175533870507772,0.0650375,-0.0529375,0.0100375,0.012077012,0.002138761,0.0060361745
1679995545520,1175533873009926,0.0669625,-0.0570625,0.0089375,0.012077012,0.002138761,0.0060361745
1679995545523,1175533875511849,0.066,-0.058025,0.007975,0.012077012,0.002138761,0.0060361745
1679995545524,1175533878014003,0.066,-0.058025,0.0070125,0.012077012,0.002138761,0.0060361745
1679995545526,1175533880516080,0.0680625,-0.0589875,0.007975,0.012077012,0.002138761,0.0060361745
1679995545528,1175533883018233,0.069025,-0.0559625,0.0089375,0.012077012,0.002138761,0.0060361745
1679995545531,1175533885520151,0.0699875,-0.050049998,0.007975,0.012077012,0.002138761,0.0060361745
1679995545533,1175533888022228,0.07095,-0.0460625,0.0089375,0.012077012,0.002138761,0.0060361745
1679995545535,1175533890524151,0.0680625,-0.040975,0.0070125,0.012077012,0.002138761,0.0060361745
1679995545539,1175533893026305,0.066,-0.036025,0.007975,0.012077012,0.002138761,0.0060361745
1679995545543,1175533895528474,0.07095,-0.02805,0.0089375,0.012077012,0.002138761,0.0060361745
1679995545545,1175533898030551,0.0730125,-0.0199375,0.013062499,0.012077012,0.002138761,0.0060361745
1679995545546,1175533900532705,0.07205,-0.014025,0.0119624995,0.012077012,0.002138761,0.0060361745
1679995545550,1175533903034551,0.07095,-0.0020625,0.0119624995,0.012077012,0.002138761,0.0060361745
1679995545553,1175533905536782,0.0699875,0.007975,0.018975,0.012077012,0.002138761,0.0060361745
1679995545554,1175533908038859,0.0699875,0.014025,0.0210375,0.012077012,0.002138761,0.0060361745
1679995545555,1175533910541013,0.07095,0.0240625,0.022,0.012077012,0.002138761,0.0060361745
1679995545558,1175533913042936,0.0730125,0.0369875,0.0229625,0.012077012,0.002138761,0.0060361745
1679995545560,1175533915545018,0.0749375,0.04895,0.0290125,0.012077012,0.002138761,0.0060361745
1679995545563,1175533918046941,0.0749375,0.058025,0.0320375,0.012077012,0.002138761,0.0060361745
1679995545565,1175533920549018,0.0809875,0.0680625,0.0339625,0.012077012,0.002138761,0.0060361745
1679995545570,1175533923051248,0.0840125,0.073975,0.033,0.012077012,0.002138761,0.0060361745
1679995545573,1175533925553344,0.0900625,0.08305,0.033,0.012077012,0.002138761,0.0060361745
1679995545575,1175533928055267,0.0950125,0.0900625,0.0339625,0.012077012,0.002138761,0.0060361745
1679995545576,1175533930557344,0.0969375,0.095975,0.036025,0.012077012,0.002138761,0.0060361745
1679995545578,1175533933059498,0.098037496,0.0999625,0.0350625,0.012077012,0.002138761,0.0060361745
1679995545580,1175533935561421,0.102025,0.1060125,0.033,0.012077012,0.002138761,0.0060361745
1679995545583,1175533938063575,0.102025,0.109037496,0.0320375,0.012077012,0.002138761,0.0060361745
1679995545587,1175533940565652,0.106975,0.11,0.0309375,0.012077012,0.002138761,0.0060361745
1679995545589,1175533943067806,0.109037496,0.109037496,0.029975,0.012077012,0.002138761,0.0060361745
1679995545591,1175533945569729,0.113025,0.1120625,0.02695,0.012077012,0.002138761,0.0060361745
1679995545593,1175533948071806,0.1109625,0.11605,0.0290125,0.012077012,0.002138761,0.0060361745
1679995545596,1175533950573729,0.1060125,0.1189375,0.029975,0.012077012,0.002138761,0.0060361745
1679995545598,1175533953075883,0.109037496,0.1189375,0.0309375,0.012077012,0.002138761,0.0060361745
1679995545600,1175533955578037,0.109037496,0.1219625,0.0320375,0.012077012,0.002138761,0.0060361745
1679995545603,1175533958080109,0.1079375,0.1249875,0.033,0.012077012,0.002138761,0.0060361745
1679995545605,1175533960582032,0.10505,0.117975,0.03795,0.012077012,0.002138761,0.0060361745
1679995545608,1175533963084186,0.109037496,0.121,0.03795,0.012077012,0.002138761,0.0060361745
1679995545610,1175533965586263,0.109037496,0.120037496,0.036025,0.012077012,0.002138761,0.0060361745
1679995545613,1175533968088205,0.1109625,0.1170125,0.03795,0.012077012,0.002138761,0.0060361745
1679995545615,1175533970590589,0.113025,0.11495,0.039049998,0.012077012,0.002138761,0.0060361745
1679995545619,1175533973092512,0.1170125,0.1139875,0.03795,0.012077012,0.002138761,0.0060361745
1679995545620,1175533975594589,0.11495,0.106975,0.0350625,0.012077012,0.002138761,0.0060361745
1679995545625,1175533978096522,0.120037496,0.10505,0.0320375,0.012077012,0.002138761,0.0060361745
1679995545626,1175533980598599,0.121,0.098037496,0.033,0.012077012,0.002138761,0.0060361745
1679995545628,1175533983100753,0.1230625,0.0889625,0.0320375,0.012077012,0.002138761,0.0060361745
1679995545631,1175533985602676,0.1280125,0.08195,0.02805,0.012077012,0.002138761,0.0060361745
1679995545633,1175533988105061,0.1249875,0.0790625,0.0259875,0.012077012,0.002138761,0.0060361745
1679995545637,1175533990606897,0.124025,0.069025,0.018975,0.012077012,0.002138761,0.0060361745
1679995545639,1175533993109051,0.1280125,0.05995,0.022,0.012077012,0.002138761,0.0060361745
1679995545641,1175533995610974,0.12705,0.0540375,0.0210375,0.012077012,0.002138761,0.0060361745
1679995545643,1175533998113051,0.1280125,0.0460625,0.01595,0.012077012,0.002138761,0.0060361745
1679995545647,1175534000615205,0.124025,0.036025,0.01705,0.012077012,0.002138761,0.0060361745
1679995545649,1175534003117128,0.1280125,0.0290125,0.01705,0.012077012,0.002138761,0.0060361745
1679995545651,1175534005619282,0.128975,0.0180125,0.0149875,0.012077012,0.002138761,0.0060361745
1679995545653,1175534008121436,0.128975,0.013062499,0.0149875,0.012077012,0.002138761,0.0060361745
1679995545656,1175534010623512,0.1299375,0.00605,0.013062499,0.012077012,0.002138761,0.0060361745
1679995545658,1175534013125436,0.128975,-0.0020625,0.011,0.012077012,0.002138761,0.0060361745
1679995545662,1175534015627512,0.128975,-0.0020625,0.0100375,0.012077012,0.002138761,0.0060361745
1679995545663,1175534018129436,0.1310375,-0.0089375,0.00605,0.012077012,0.002138761,0.0060361745
1679995545665,1175534020631820,0.1299375,-0.01595,0.0039875,0.012077012,0.002138761,0.0060361745
1679995545669,1175534023133700,0.12705,-0.018975,0.00495,0.012077012,0.002138761,0.0060361745
1679995545670,1175534025635777,0.1249875,-0.0199375,0.0039875,0.012077012,0.002138761,0.0060361745
1679995545673,1175534028137700,0.1249875,-0.0240625,0.007975,0.012077012,0.002138761,0.0060361745
1679995545675,1175534030639854,0.1249875,-0.0229625,0.00495,0.012077012,0.002138761,0.0060361745
1679995545678,1175534033141931,0.12705,-0.0240625,0.0039875,0.012077012,0.002138761,0.0060361745
1679995545681,1175534035643854,0.1299375,-0.0259875,0.00605,0.012077012,0.002138761,0.0060361745
1679995545686,1175534038146008,0.128975,-0.02805,0.00605,0.012077012,0.002138761,0.0060361745
1679995545687,1175534040648162,0.1310375,-0.02695,0.00495,0.012077012,0.002138761,0.0060361745
1679995545688,1175534043150239,0.132,-0.0290125,0.00605,0.012077012,0.002138761,0.0060361745
1679995545691,1175534045652393,0.1299375,-0.029975,0.00495,0.012077012,0.002138761,0.0060361745
1679995545693,1175534048154239,0.132,-0.02805,0.00605,0.012077012,0.002138761,0.0060361745
1679995545695,1175534050656393,0.1359875,-0.0259875,0.0039875,0.012077012,0.002138761,0.0060361745
1679995545699,1175534053158321,0.1340625,-0.025024999,0.0039875,0.012077012,0.002138761,0.0060361745
1679995545702,1175534055660475,0.1359875,-0.022,0.007975,0.012077012,0.002138761,0.0060361745
1679995545704,1175534058162628,0.1359875,-0.018975,0.011,0.012077012,0.002138761,0.0060361745
1679995545705,1175534060664705,0.13805,-0.018975,0.0089375,0.012077012,0.002138761,0.0060361745
1679995545708,1175534063166628,0.1390125,-0.01595,0.0100375,0.012077012,0.002138761,0.0060361745
1679995545710,1175534065668700,0.1390125,-0.0119624995,0.011,0.012077012,0.002138761,0.0060361745
1679995545713,1175534068170854,0.1390125,-0.007975,0.011,0.012077012,0.002138761,0.0060361745
1679995545716,1175534070673008,0.1390125,-0.0070125,0.0089375,0.012077012,0.002138761,0.0060361745
1679995545720,1175534073174931,0.1390125,-0.003025,0.0119624995,0.012077012,0.002138761,0.0060361745
1679995545722,1175534075677018,0.13695,0.003025,0.0149875,0.012077012,0.002138761,0.0060361745
1679995545724,1175534078179172,0.135025,0.00605,0.013062499,0.012077012,0.002138761,0.0060361745
1679995545726,1175534080681095,0.13695,0.0100375,0.0119624995,0.012077012,0.002138761,0.0060361745
1679995545728,1175534083183172,0.135025,0.013062499,0.0119624995,0.012077012,0.002138761,0.0060361745
1679995545731,1175534085685326,0.128975,0.0149875,0.0100375,0.012077012,0.002138761,0.0060361745
1679995545733,1175534088187480,0.1299375,0.0210375,0.007975,0.012077012,0.002138761,0.0060361745
1679995545737,1175534090689403,0.1280125,0.0229625,0.00605,0.012077012,0.002138761,0.0060361745
1679995545739,1175534093191249,0.124025,0.0199375,0.0039875,0.012077012,0.002138761,0.0060361745
1679995545741,1175534095693427,0.124025,0.0199375,0.0,0.012077012,0.002138761,0.0060361745
1679995545744,1175534098195581,0.120037496,0.025024999,-0.00605,0.012077012,0.002138761,0.0060361745
1679995545746,1175534100697734,0.121,0.029975,-0.0089375,0.012077012,0.002138761,0.0060361745
1679995545749,1175534103199811,0.1219625,0.0320375,-0.0119624995,0.012077012,0.002138761,0.0060361745
1679995545752,1175534105701734,0.1219625,0.036025,-0.0180125,0.012077012,0.002138761,0.0060361745
1679995545754,1175534108203811,0.128975,0.033,-0.0259875,0.012077012,0.002138761,0.0060361745
1679995545757,1175534110705965,0.1340625,0.0369875,-0.029975,0.012077012,0.002138761,0.0060361745
1679995545759,1175534113207888,0.1390125,0.036025,-0.0320375,0.012077012,0.002138761,0.0060361745
1679995545761,1175534115710273,0.1420375,0.0419375,-0.0350625,0.012077012,0.002138761,0.0060361745
1679995545763,1175534118212119,0.1439625,0.0400125,-0.0400125,0.012077012,0.002138761,0.0060361745
1679995545766,1175534120714253,0.14905,0.0369875,-0.03795,0.012077012,0.002138761,0.0060361745
1679995545770,1175534123216176,0.1519375,0.0339625,-0.0430375,0.012077012,0.002138761,0.0060361745
1679995545772,1175534125718253,0.1500125,0.029975,-0.0449625,0.012077012,0.002138761,0.0060361745
1679995545775,1175534128220205,0.1469875,0.02695,-0.0430375,0.012077012,0.002138761,0.0060361745
1679995545776,1175534130722590,0.1450625,0.0229625,-0.044,0.012077012,0.002138761,0.0060361745
1679995545779,1175534133224513,0.1439625,0.0180125,-0.0430375,0.012077012,0.002138761,0.0060361745
1679995545781,1175534135726667,0.139975,0.018975,-0.0430375,0.012077012,0.002138761,0.0060361745
1679995545783,1175534138228513,0.13805,0.0199375,-0.0419375,0.012077012,0.002138761,0.0060361745
1679995545786,1175534140730590,0.13805,0.0100375,-0.03795,0.012077012,0.002138761,0.0060361745
1679995545789,1175534143232744,0.13695,0.0089375,-0.0369875,0.012077012,0.002138761,0.0060361745
1679995545791,1175534145734667,0.13695,0.007975,-0.0350625,0.012077012,0.002138761,0.0060361745
1679995545793,1175534148237051,0.13805,0.007975,-0.036025,0.012077012,0.002138761,0.0060361745
1679995545795,1175534150738888,0.1390125,0.0070125,-0.0339625,0.012077012,0.002138761,0.0060361745
1679995545799,1175534153241042,0.14093749,0.0020625,-0.0339625,0.012077012,0.002138761,0.0060361745
1679995545800,1175534155742965,0.14093749,0.00605,-0.0320375,0.012077012,0.002138761,0.0060361745
1679995545802,1175534158245119,0.1439625,0.00495,-0.029975,0.012077012,0.002138761,0.0060361745
1679995545805,1175534160746979,0.146025,9.625E-4,-0.029975,0.012077012,0.002138761,0.0060361745
1679995545809,1175534163249133,0.14795,0.003025,-0.02805,0.012077012,0.002138761,0.0060361745
1679995545812,1175534165751287,0.14905,0.0039875,-0.02805,0.012077012,0.002138761,0.0060361745
1679995545813,1175534168253441,0.150975,0.0020625,-0.02805,0.012077012,0.002138761,0.0060361745
1679995545816,1175534170755518,0.1549625,0.00495,-0.02805,0.012077012,0.002138761,0.0060361745
1679995545819,1175534173257436,0.157025,0.0039875,-0.0290125,0.012077012,0.002138761,0.0060361745
1679995545823,1175534175759513,0.157025,0.00605,-0.0290125,0.012077012,0.002138761,0.0060361745
1679995545826,1175534178261667,0.16293749,0.00495,-0.029975,0.012077012,0.002138761,0.0060361745
1679995545826,1175534180763821,0.16293749,0.0070125,-0.0339625,0.012077012,0.002138761,0.0060361745
1679995545829,1175534183265758,0.16499999,0.0149875,-0.033,0.012077012,0.002138761,0.0060361745
1679995545830,1175534185767835,0.1670625,0.018975,-0.033,0.012077012,0.002138761,0.0060361745
1679995545833,1175534188269758,0.1689875,0.0229625,-0.033,0.012077012,0.002138761,0.0060361745
1679995545835,1175534190771950,0.172975,0.02695,-0.0320375,0.012077012,0.002138761,0.0060361745
1679995545839,1175534193274027,0.1739375,0.033,-0.029975,0.012077012,0.002138761,0.0060361745
1679995545840,1175534195775950,0.1769625,0.039049998,-0.0309375,0.012077012,0.002138761,0.0060361745
1679995545842,1175534198278335,0.1799875,0.0419375,-0.0309375,0.012077012,0.002138761,0.0060361745
1679995545845,1175534200780258,0.18493749,0.0449625,-0.029975,0.012077012,0.002138761,0.0060361745
1679995545850,1175534203282340,0.190025,0.0479875,-0.029975,0.012077012,0.002138761,0.0060361745
1679995545852,1175534205784494,0.1890625,0.0529375,-0.033,0.012077012,0.002138761,0.0060361745
1679995545853,1175534208286340,0.1909875,0.0589875,-0.029975,0.012077012,0.002138761,0.0060361745
1679995545855,1175534210788494,0.194975,0.0639375,-0.0259875,0.012077012,0.002138761,0.0060361745
1679995545859,1175534213290643,0.1970375,0.0699875,-0.02695,0.012077012,0.002138761,0.0060361745
1679995545860,1175534215792566,0.19305,0.0760375,-0.0229625,0.012077012,0.002138761,0.0060361745
1679995545863,1175534218294643,0.190025,0.0809875,-0.0199375,0.012077012,0.002138761,0.0060361745
1679995545866,1175534220796787,0.1909875,0.088,-0.0180125,0.012077012,0.002138761,0.0060361745
1679995545870,1175534223298710,0.1890625,0.098037496,-0.01705,0.012077012,0.002138761,0.0060361745
1679995545871,1175534225800864,0.18493749,0.0999625,-0.014025,0.012077012,0.002138761,0.0060361745
1679995545873,1175534228302941,0.1830125,0.10505,-0.014025,0.012077012,0.002138761,0.0060361745
1679995545875,1175534230805084,0.1799875,0.1120625,-0.0149875,0.012077012,0.002138761,0.0060361745
1679995545879,1175534233307008,0.179025,0.1120625,-0.013062499,0.012077012,0.002138761,0.0060361745
1679995545880,1175534235809084,0.172975,0.113025,-0.014025,0.012077012,0.002138761,0.0060361745
1679995545883,1175534238311238,0.17105,0.1170125,-0.01595,0.012077012,0.002138761,0.0060361745
1679995545887,1175534240813122,0.16499999,0.117975,-0.0180125,0.012077012,0.002138761,0.0060361745
1679995545890,1175534243315199,0.1610125,0.1170125,-0.01705,0.012077012,0.002138761,0.0060361745
1679995545891,1175534245817122,0.154,0.1170125,-0.0180125,0.012077012,0.002138761,0.0060361745
1679995545893,1175534248319507,0.14795,0.1139875,-0.01705,0.012077012,0.002138761,0.0060361745
