system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995551326,1175539680300730,1.669,2.97,9.195
1679995551331,1175539682802653,1.668,2.969,9.196
1679995551333,1175539685304730,1.667,2.969,9.196
1679995551336,1175539687806884,1.666,2.968,9.196
1679995551337,1175539690309027,1.665,2.968,9.196
1679995551339,1175539692810951,1.665,2.968,9.197
1679995551341,1175539695313104,1.663,2.966,9.197
1679995551343,1175539697815181,1.663,2.966,9.198
1679995551345,1175539700317104,1.662,2.965,9.198
1679995551348,1175539702819181,1.662,2.965,9.198
1679995551351,1175539705321412,1.662,2.965,9.198
1679995551355,1175539707823489,1.663,2.964,9.198
1679995551356,1175539710325407,1.663,2.964,9.198
1679995551358,1175539712827484,1.66,2.962,9.199
1679995551360,1175539715329638,1.66,2.962,9.199
1679995551363,1175539717831561,1.66,2.962,9.199
1679995551366,1175539720333624,1.661,2.962,9.199
1679995551368,1175539722835855,1.662,2.962,9.199
1679995551371,1175539725337932,1.663,2.962,9.199
1679995551373,1175539727839855,1.664,2.962,9.199
1679995551376,1175539730341932,1.664,2.962,9.199
1679995551378,1175539732844099,1.665,2.962,9.199
1679995551381,1175539735346023,1.665,2.961,9.199
1679995551383,1175539737848176,1.666,2.961,9.198
1679995551386,1175539740350253,1.667,2.961,9.198
1679995551388,1175539742852426,1.668,2.961,9.198
1679995551391,1175539745354349,1.668,2.961,9.198
1679995551393,1175539747856503,1.67,2.959,9.199
1679995551396,1175539750358580,1.671,2.958,9.199
1679995551398,1175539752860532,1.671,2.958,9.199
1679995551401,1175539755362686,1.671,2.958,9.198
1679995551405,1175539757864763,1.672,2.958,9.198
1679995551406,1175539760366917,1.672,2.958,9.198
1679995551408,1175539762868850,1.672,2.958,9.198
1679995551411,1175539765371004,1.675,2.954,9.199
1679995551413,1175539767873081,1.675,2.954,9.199
1679995551418,1175539770374999,1.675,2.954,9.199
1679995551420,1175539772877153,1.674,2.954,9.199
1679995551421,1175539775379229,1.674,2.954,9.199
1679995551423,1175539777881383,1.674,2.954,9.199
1679995551426,1175539780383306,1.673,2.954,9.199
1679995551429,1175539782885455,1.672,2.948,9.202
1679995551431,1175539785387532,1.672,2.947,9.202
1679995551433,1175539787889455,1.671,2.947,9.202
1679995551437,1175539790391609,1.671,2.947,9.202
1679995551438,1175539792893691,1.67,2.947,9.202
1679995551442,1175539795395845,1.67,2.947,9.202
1679995551444,1175539797897691,1.67,2.947,9.202
1679995551445,1175539800399922,1.665,2.942,9.205
1679995551448,1175539802901999,1.665,2.942,9.205
1679995551454,1175539805404153,1.665,2.942,9.205
1679995551457,1175539807906076,1.665,2.942,9.205
1679995551457,1175539810408153,1.665,2.942,9.205
1679995551458,1175539812910046,1.665,2.942,9.205
1679995551460,1175539815412430,1.665,2.942,9.205
1679995551463,1175539817914353,1.662,2.938,9.207
1679995551465,1175539820416430,1.662,2.938,9.207
1679995551468,1175539822918584,1.662,2.938,9.207
1679995551470,1175539825420507,1.663,2.938,9.206
1679995551473,1175539827922584,1.664,2.938,9.206
1679995551475,1175539830424507,1.665,2.938,9.206
1679995551479,1175539832926873,1.667,2.938,9.206
1679995551482,1175539835428796,1.669,2.935,9.206
1679995551484,1175539837930873,1.67,2.935,9.206
1679995551486,1175539840433027,1.672,2.935,9.206
1679995551488,1175539842934950,1.673,2.935,9.205
1679995551491,1175539845437022,1.675,2.935,9.205
1679995551493,1175539847938945,1.676,2.936,9.205
1679995551496,1175539850441330,1.677,2.936,9.205
1679995551498,1175539852943253,1.684,2.932,9.205
1679995551500,1175539855445335,1.685,2.932,9.204
1679995551502,1175539857947258,1.686,2.932,9.204
1679995551506,1175539860449411,1.687,2.932,9.204
1679995551508,1175539862951488,1.688,2.933,9.204
1679995551511,1175539865453613,1.689,2.933,9.203
1679995551513,1175539867955767,1.689,2.933,9.203
1679995551517,1175539870457690,1.697,2.936,9.201
1679995551519,1175539872959767,1.698,2.936,9.201
1679995551521,1175539875461911,1.698,2.936,9.201
1679995551524,1175539877963834,1.698,2.937,9.2
1679995551525,1175539880465911,1.698,2.937,9.2
1679995551528,1175539882968142,1.698,2.937,9.2
1679995551530,1175539885469988,1.698,2.938,9.2
1679995551533,1175539887972137,1.705,2.94,9.198
1679995551535,1175539890474214,1.705,2.941,9.198
1679995551538,1175539892976137,1.705,2.941,9.198
1679995551540,1175539895478291,1.704,2.942,9.198
1679995551542,1175539897980444,1.703,2.942,9.198
1679995551545,1175539900482521,1.702,2.943,9.198
1679995551547,1175539902984444,1.702,2.944,9.198
1679995551550,1175539905486598,1.702,2.942,9.198
1679995551554,1175539907988661,1.701,2.943,9.198
1679995551555,1175539910490815,1.7,2.943,9.198
1679995551557,1175539912992738,1.699,2.944,9.198
1679995551560,1175539915494892,1.698,2.945,9.198
1679995551563,1175539917996969,1.697,2.945,9.198
1679995551565,1175539920498877,1.696,2.946,9.198
1679995551569,1175539923001031,1.691,2.947,9.199
1679995551571,1175539925503108,1.69,2.947,9.199
1679995551573,1175539928005262,1.69,2.948,9.199
1679995551575,1175539930507084,1.689,2.948,9.198
1679995551578,1175539933009315,1.689,2.949,9.198
1679995551580,1175539935511392,1.689,2.949,9.198
1679995551583,1175539938013545,1.689,2.949,9.198
1679995551585,1175539940515474,1.683,2.953,9.198
1679995551588,1175539943017550,1.682,2.954,9.198
1679995551592,1175539945519474,1.683,2.954,9.198
1679995551593,1175539948021858,1.684,2.955,9.197
1679995551595,1175539950523772,1.685,2.955,9.197
1679995551598,1175539953025849,1.687,2.956,9.196
1679995551600,1175539955528003,1.689,2.956,9.196
1679995551604,1175539958029926,1.686,2.958,9.196
1679995551605,1175539960532003,1.687,2.958,9.196
1679995551609,1175539963033926,1.689,2.959,9.195
1679995551611,1175539965536080,1.692,2.959,9.194
1679995551613,1175539968038234,1.694,2.96,9.194
1679995551616,1175539970540311,1.697,2.96,9.193
1679995551618,1175539973042469,1.699,2.961,9.192
1679995551621,1175539975544392,1.702,2.964,9.191
1679995551623,1175539978046546,1.704,2.964,9.19
1679995551625,1175539980548622,1.706,2.965,9.19
1679995551630,1175539983050571,1.709,2.965,9.189
1679995551632,1175539985552724,1.711,2.966,9.189
1679995551633,1175539988054801,1.712,2.966,9.188
1679995551635,1175539990556724,1.714,2.966,9.188
1679995551638,1175539993058878,1.721,2.965,9.187
1679995551641,1175539995561032,1.723,2.965,9.187
1679995551643,1175539998063109,1.724,2.965,9.186
1679995551645,1175540000565263,1.725,2.966,9.186
1679995551648,1175540003067186,1.726,2.966,9.186
1679995551651,1175540005569263,1.727,2.967,9.185
1679995551653,1175540008071417,1.727,2.967,9.185
1679995551656,1175540010573571,1.735,2.969,9.183
1679995551658,1175540013075494,1.736,2.97,9.183
1679995551660,1175540015577552,1.736,2.97,9.183
1679995551663,1175540018079705,1.736,2.971,9.182
1679995551667,1175540020581629,1.736,2.971,9.182
1679995551669,1175540023083705,1.736,2.972,9.182
1679995551671,1175540025585859,1.735,2.973,9.182
1679995551673,1175540028088013,1.739,2.977,9.18
1679995551675,1175540030589936,1.739,2.978,9.18
1679995551678,1175540033092013,1.739,2.978,9.18
1679995551681,1175540035594167,1.738,2.979,9.179
1679995551683,1175540038096124,1.738,2.979,9.179
1679995551686,1175540040598201,1.737,2.98,9.179
1679995551688,1175540043100355,1.737,2.98,9.179
1679995551690,1175540045602509,1.741,2.978,9.179
1679995551693,1175540048104456,1.742,2.978,9.179
1679995551695,1175540050606533,1.742,2.979,9.179
1679995551698,1175540053108456,1.742,2.979,9.179
1679995551701,1175540055610610,1.742,2.979,9.179
1679995551704,1175540058112768,1.742,2.98,9.178
1679995551706,1175540060614921,1.743,2.98,9.178
1679995551708,1175540063116998,1.744,2.98,9.178
1679995551711,1175540065618921,1.745,2.981,9.178
1679995551713,1175540068120998,1.746,2.981,9.177
1679995551716,1175540070622921,1.747,2.981,9.177
1679995551720,1175540073125075,1.748,2.981,9.177
1679995551722,1175540075627229,1.75,2.981,9.177
1679995551723,1175540078129306,1.751,2.981,9.176
1679995551727,1175540080631210,1.755,2.983,9.175
1679995551729,1175540083133364,1.757,2.984,9.174
1679995551731,1175540085635441,1.759,2.984,9.174
1679995551733,1175540088137364,1.761,2.984,9.174
1679995551736,1175540090639518,1.763,2.983,9.173
1679995551738,1175540093141672,1.765,2.983,9.173
1679995551743,1175540095643826,1.768,2.983,9.172
1679995551745,1175540098145672,1.772,2.984,9.171
1679995551747,1175540100647840,1.775,2.984,9.171
1679995551749,1175540103149917,1.777,2.984,9.17
1679995551751,1175540105652070,1.779,2.984,9.17
1679995551753,1175540108154224,1.781,2.984,9.169
1679995551755,1175540110656162,1.783,2.984,9.169
1679995551758,1175540113158239,1.785,2.984,9.169
1679995551761,1175540115660393,1.792,2.986,9.167
1679995551763,1175540118162316,1.794,2.986,9.166
1679995551766,1175540120664393,1.795,2.986,9.166
1679995551770,1175540123166547,1.796,2.986,9.166
1679995551773,1175540125668701,1.796,2.986,9.166
1679995551775,1175540128170624,1.796,2.985,9.166
1679995551776,1175540130672701,1.796,2.985,9.166
1679995551780,1175540133174850,1.802,2.984,9.165
1679995551782,1175540135676773,1.803,2.983,9.166
1679995551784,1175540138178927,1.802,2.983,9.166
1679995551785,1175540140681004,1.802,2.983,9.166
1679995551789,1175540143183157,1.801,2.983,9.166
1679995551791,1175540145685085,1.801,2.982,9.166
1679995551793,1175540148187162,1.8,2.982,9.166
1679995551796,1175540150689316,1.803,2.989,9.163
1679995551798,1175540153191239,1.803,2.99,9.163
1679995551801,1175540155693286,1.802,2.99,9.163
1679995551804,1175540158195440,1.802,2.989,9.164
1679995551807,1175540160697594,1.801,2.989,9.164
1679995551809,1175540163199517,1.8,2.989,9.164
1679995551811,1175540165701584,1.8,2.989,9.164
1679995551814,1175540168203738,1.799,2.993,9.163
1679995551818,1175540170705892,1.799,2.993,9.163
1679995551822,1175540173207815,1.798,2.993,9.163
1679995551825,1175540175709926,1.797,2.993,9.163
1679995551827,1175540178211849,1.797,2.993,9.164
1679995551829,1175540180714003,1.796,2.993,9.164
1679995551831,1175540183216080,1.795,2.993,9.164
1679995551833,1175540185718238,1.795,2.995,9.163
1679995551835,1175540188220161,1.794,2.995,9.163
1679995551837,1175540190722315,1.794,2.995,9.163
1679995551838,1175540193224392,1.793,2.995,9.164
1679995551841,1175540195726315,1.793,2.994,9.164
1679995551845,1175540198228449,1.793,2.994,9.164
1679995551847,1175540200730526,1.793,2.994,9.164
1679995551850,1175540203232680,1.793,3.0,9.162
1679995551854,1175540205734834,1.793,3.0,9.162
1679995551855,1175540208236748,1.794,2.999,9.162
1679995551857,1175540210738825,1.794,2.999,9.162
1679995551859,1175540213240748,1.794,2.998,9.162
1679995551860,1175540215742902,1.795,2.997,9.162
1679995551863,1175540218245056,1.795,2.997,9.162
1679995551866,1175540220747123,1.797,2.998,9.162
1679995551870,1175540223249046,1.797,2.998,9.162
1679995551872,1175540225751199,1.799,2.997,9.162
1679995551873,1175540228253276,1.8,2.997,9.162
1679995551875,1175540230755435,1.801,2.996,9.162
1679995551881,1175540233257281,1.802,2.996,9.162
1679995551883,1175540235759512,1.804,2.995,9.161
1679995551885,1175540238261589,1.806,2.999,9.16
1679995551887,1175540240763728,1.808,2.998,9.16
1679995551890,1175540243265651,1.81,2.998,9.159
1679995551892,1175540245767728,1.811,2.997,9.159
1679995551894,1175540248269651,1.813,2.997,9.159
1679995551896,1175540250772056,1.814,2.996,9.159
1679995551901,1175540253273979,1.815,2.995,9.159
1679995551903,1175540255776056,1.82,2.993,9.159
1679995551904,1175540258278210,1.821,2.992,9.159
1679995551906,1175540260780147,1.821,2.991,9.159
1679995551911,1175540263282224,1.822,2.991,9.159
1679995551913,1175540265784147,1.822,2.99,9.159
1679995551914,1175540268286531,1.822,2.99,9.16
1679995551916,1175540270788473,1.821,2.99,9.16
1679995551921,1175540273290550,1.825,2.992,9.158
1679995551924,1175540275792704,1.825,2.992,9.158
1679995551926,1175540278294627,1.824,2.992,9.158
1679995551927,1175540280796685,1.824,2.992,9.159
1679995551932,1175540283298608,1.823,2.991,9.159
1679995551934,1175540285800993,1.822,2.991,9.159
1679995551937,1175540288302916,1.822,2.991,9.159
1679995551941,1175540290805003,1.825,2.994,9.158
1679995551944,1175540293307157,1.825,2.994,9.158
1679995551946,1175540295809080,1.824,2.994,9.158
1679995551948,1175540298311157,1.823,2.993,9.158
1679995551950,1175540300813311,1.822,2.993,9.158
1679995551953,1175540303315435,1.821,2.993,9.159
1679995551955,1175540305817359,1.82,2.993,9.159
1679995551956,1175540308319435,1.82,2.994,9.159
1679995551958,1175540310821589,1.819,2.994,9.159
1679995551960,1175540313323512,1.817,2.994,9.159
1679995551962,1175540315825589,1.816,2.993,9.16
1679995551963,1175540318327743,1.814,2.993,9.16
1679995551968,1175540320829897,1.813,2.993,9.16
1679995551971,1175540323331820,1.812,2.993,9.161
1679995551972,1175540325833974,1.804,2.998,9.16
1679995551974,1175540328335820,1.802,2.999,9.161
1679995551976,1175540330837974,1.801,2.999,9.161
1679995551980,1175540333340051,1.8,2.998,9.161
1679995551981,1175540335842282,1.799,2.998,9.161
1679995551983,1175540338344128,1.798,2.998,9.162
1679995551986,1175540340846282,1.797,2.998,9.162
1679995551990,1175540343348325,1.791,2.998,9.163
1679995551991,1175540345850478,1.79,2.998,9.163
1679995551993,1175540348352402,1.79,2.997,9.163
1679995551996,1175540350854555,1.79,2.997,9.163
1679995552000,1175540353356709,1.79,2.997,9.163
1679995552001,1175540355858801,1.791,2.997,9.164
1679995552005,1175540358360724,1.791,2.996,9.164
1679995552007,1175540360862801,1.787,2.998,9.164
1679995552010,1175540363364955,1.787,2.998,9.164
1679995552011,1175540365866902,1.788,2.998,9.164
1679995552014,1175540368369287,1.789,2.998,9.163
1679995552016,1175540370871210,1.789,2.998,9.163
1679995552020,1175540373373056,1.79,2.998,9.163
1679995552021,1175540375875214,1.791,2.997,9.163
1679995552024,1175540378377368,1.785,2.996,9.165
1679995552027,1175540380879445,1.785,2.996,9.165
1679995552030,1175540383381598,1.786,2.995,9.165
1679995552031,1175540385883522,1.787,2.995,9.165
1679995552033,1175540388385584,1.788,2.995,9.165
1679995552037,1175540390887508,1.788,2.995,9.165
1679995552040,1175540393389661,1.789,2.994,9.165
1679995552042,1175540395891824,1.789,2.995,9.164
1679995552044,1175540398393978,1.789,2.995,9.164
1679995552046,1175540400896055,1.79,2.995,9.164
1679995552051,1175540403398209,1.79,2.995,9.164
1679995552052,1175540405900055,1.79,2.994,9.164
1679995552054,1175540408402224,1.79,2.994,9.164
1679995552056,1175540410904378,1.79,2.994,9.165
1679995552062,1175540413406301,1.794,2.992,9.164
1679995552063,1175540415908455,1.794,2.992,9.164
1679995552064,1175540418410532,1.794,2.991,9.165
1679995552066,1175540420912455,1.794,2.991,9.165
1679995552070,1175540423414532,1.793,2.991,9.165
1679995552071,1175540425916686,1.792,2.99,9.165
1679995552073,1175540428418810,1.792,2.99,9.165
1679995552079,1175540430920733,1.796,2.989,9.165
1679995552082,1175540433422887,1.796,2.989,9.165
1679995552082,1175540435924964,1.795,2.989,9.165
1679995552084,1175540438426872,1.794,2.988,9.166
1679995552087,1175540440928949,1.793,2.988,9.166
1679995552089,1175540443431103,1.791,2.988,9.166
1679995552091,1175540445933257,1.79,2.988,9.166
1679995552093,1175540448435180,1.787,2.992,9.166
1679995552095,1175540450937272,1.785,2.992,9.166
1679995552100,1175540453439426,1.784,2.992,9.166
1679995552101,1175540455941349,1.783,2.992,9.166
1679995552104,1175540458443426,1.781,2.992,9.167
1679995552106,1175540460945657,1.78,2.992,9.167
1679995552110,1175540463447734,1.779,2.993,9.167
1679995552111,1175540465949657,1.773,2.993,9.168
1679995552113,1175540468451810,1.771,2.993,9.169
1679995552117,1175540470953921,1.77,2.993,9.169
1679995552119,1175540473455844,1.769,2.993,9.169
1679995552121,1175540475957921,1.768,2.993,9.169
1679995552123,1175540478460152,1.767,2.993,9.169
1679995552126,1175540480962229,1.766,2.993,9.169
1679995552133,1175540483464166,1.758,2.989,9.172
1679995552134,1175540485966243,1.757,2.989,9.172
1679995552135,1175540488468397,1.756,2.989,9.173
1679995552137,1175540490970320,1.756,2.989,9.173
1679995552141,1175540493472739,1.756,2.989,9.173
1679995552142,1175540495974662,1.756,2.989,9.173
1679995552143,1175540498476739,1.756,2.989,9.173
1679995552146,1175540500978662,1.754,2.99,9.173
1679995552150,1175540503480831,1.754,2.99,9.173
1679995552151,1175540505982908,1.754,2.99,9.173
1679995552155,1175540508484831,1.755,2.99,9.173
1679995552156,1175540510987215,1.755,2.99,9.173
1679995552160,1175540513489138,1.756,2.99,9.172
1679995552161,1175540515991215,1.756,2.99,9.172
1679995552165,1175540518493138,1.755,2.992,9.172
1679995552167,1175540520995292,1.756,2.992,9.172
1679995552172,1175540523497369,1.756,2.993,9.171
1679995552173,1175540525999277,1.757,2.993,9.171
1679995552174,1175540528501662,1.758,2.993,9.171
1679995552176,1175540531003585,1.758,2.993,9.171
1679995552181,1175540533505662,1.759,2.993,9.171
1679995552182,1175540536007566,1.761,2.991,9.171
1679995552183,1175540538509720,1.761,2.991,9.171
1679995552186,1175540541011797,1.762,2.991,9.171
1679995552190,1175540543513951,1.762,2.991,9.171
1679995552192,1175540546016075,1.762,2.991,9.171
1679995552194,1175540548517998,1.762,2.991,9.171
1679995552195,1175540551020075,1.762,2.991,9.171
1679995552203,1175540553521999,1.768,2.988,9.171
1679995552203,1175540556024152,1.768,2.988,9.171
1679995552204,1175540558526225,1.768,2.988,9.171
1679995552206,1175540561028456,1.767,2.988,9.171
1679995552211,1175540563530533,1.767,2.988,9.171
1679995552212,1175540566032456,1.766,2.988,9.171
1679995552214,1175540568534537,1.766,2.988,9.171
1679995552216,1175540571036460,1.767,2.989,9.17
1679995552224,1175540573538614,1.767,2.99,9.17
1679995552226,1175540576040691,1.767,2.99,9.17
1679995552227,1175540578542845,1.766,2.99,9.17
1679995552228,1175540581044768,1.766,2.99,9.17
1679995552232,1175540583546845,1.765,2.99,9.17
1679995552234,1175540586048999,1.765,2.991,9.171
1679995552235,1175540588551148,1.762,2.992,9.171
1679995552237,1175540591053072,1.761,2.992,9.171
1679995552240,1175540593555225,1.761,2.992,9.171
1679995552241,1175540596057302,1.761,2.992,9.171
1679995552244,1175540598559225,1.761,2.992,9.171
1679995552246,1175540601061388,1.761,2.992,9.171
1679995552251,1175540603563542,1.761,2.992,9.171
1679995552253,1175540606065619,1.762,2.993,9.17
1679995552254,1175540608567773,1.762,2.993,9.17
1679995552256,1175540611069691,1.762,2.993,9.17
1679995552262,1175540613571768,1.763,2.993,9.17
1679995552263,1175540616073691,1.763,2.992,9.17
1679995552264,1175540618575845,1.764,2.992,9.17
1679995552269,1175540621077970,1.764,2.992,9.17
1679995552272,1175540623580047,1.766,2.996,9.169
1679995552273,1175540626082200,1.766,2.996,9.168
1679995552274,1175540628584124,1.767,2.996,9.168
1679995552276,1175540631086200,1.768,2.996,9.168
1679995552280,1175540633588119,1.769,2.995,9.168
1679995552281,1175540636090272,1.77,2.995,9.168
1679995552283,1175540638592426,1.771,2.995,9.168
1679995552286,1175540641094503,1.775,2.993,9.168
1679995552290,1175540643596657,1.776,2.993,9.168
1679995552292,1175540646098580,1.777,2.992,9.168
1679995552294,1175540648600657,1.778,2.992,9.168
1679995552296,1175540651102811,1.779,2.992,9.167
1679995552301,1175540653604946,1.779,2.991,9.167
1679995552303,1175540656106869,1.78,2.991,9.167
1679995552305,1175540658608946,1.786,2.989,9.167
1679995552307,1175540661111100,1.787,2.989,9.167
1679995552309,1175540663613014,1.788,2.989,9.167
1679995552311,1175540666115091,1.788,2.988,9.167
1679995552314,1175540668617014,1.789,2.988,9.167
1679995552316,1175540671119398,1.789,2.987,9.167
1679995552319,1175540673621321,1.79,2.987,9.167
1679995552322,1175540676123383,1.798,2.988,9.165
1679995552324,1175540678625306,1.799,2.987,9.165
1679995552327,1175540681127460,1.799,2.987,9.165
1679995552330,1175540683629556,1.799,2.987,9.165
1679995552332,1175540686131479,1.799,2.987,9.165
1679995552334,1175540688633864,1.798,2.987,9.165
1679995552336,1175540691135787,1.798,2.986,9.165
1679995552340,1175540693637874,1.797,2.988,9.165
1679995552343,1175540696140028,1.797,2.988,9.165
1679995552345,1175540698641951,1.796,2.987,9.165
1679995552346,1175540701144028,1.796,2.987,9.166
1679995552350,1175540703646278,1.795,2.987,9.166
1679995552353,1175540706148354,1.794,2.987,9.166
1679995552354,1175540708650278,1.794,2.987,9.166
1679995552357,1175540711152354,1.793,2.99,9.165
1679995552361,1175540713654508,1.792,2.991,9.165
1679995552363,1175540716156446,1.791,2.99,9.165
1679995552367,1175540718658523,1.791,2.99,9.166
1679995552368,1175540721160754,1.791,2.99,9.166
1679995552371,1175540723662831,1.79,2.99,9.166
1679995552372,1175540726164782,1.79,2.989,9.166
1679995552374,1175540728666859,1.784,2.99,9.167
1679995552378,1175540731169013,1.784,2.99,9.167
1679995552384,1175540733670917,1.783,2.989,9.167
1679995552385,1175540736173071,1.784,2.989,9.167
1679995552387,1175540738675225,1.784,2.989,9.167
1679995552388,1175540741177302,1.784,2.988,9.168
1679995552390,1175540743679225,1.784,2.988,9.168
1679995552391,1175540746181307,1.783,2.985,9.169
1679995552394,1175540748683461,1.783,2.984,9.169
1679995552396,1175540751185384,1.784,2.984,9.169
1679995552400,1175540753687768,1.784,2.983,9.169
1679995552401,1175540756189681,1.785,2.983,9.169
1679995552404,1175540758691758,1.786,2.983,9.169
1679995552407,1175540761193681,1.787,2.982,9.169
1679995552410,1175540763695758,1.792,2.978,9.169
1679995552413,1175540766197898,1.794,2.978,9.169
1679995552414,1175540768699821,1.795,2.977,9.169
1679995552417,1175540771202206,1.797,2.977,9.169
1679995552421,1175540773704129,1.798,2.976,9.169
1679995552423,1175540776206191,1.799,2.976,9.169
1679995552424,1175540778708114,1.801,2.975,9.169
1679995552426,1175540781210268,1.805,2.976,9.167
1679995552430,1175540783712422,1.806,2.976,9.167
1679995552432,1175540786214499,1.808,2.975,9.167
1679995552434,1175540788716451,1.809,2.975,9.167
1679995552436,1175540791218604,1.81,2.974,9.167
1679995552441,1175540793720681,1.811,2.974,9.167
1679995552443,1175540796222604,1.812,2.974,9.167
1679995552444,1175540798724777,1.818,2.973,9.166
1679995552447,1175540801226931,1.819,2.973,9.166
1679995552450,1175540803729008,1.82,2.972,9.166
1679995552452,1175540806230931,1.82,2.972,9.166
1679995552455,1175540808733004,1.82,2.972,9.166
1679995552458,1175540811235158,1.819,2.972,9.166
1679995552460,1175540813737312,1.819,2.972,9.166
1679995552461,1175540816239235,1.822,2.97,9.166
1679995552464,1175540818741389,1.822,2.969,9.166
1679995552467,1175540821243466,1.821,2.969,9.166
1679995552471,1175540823745389,1.821,2.969,9.167
1679995552472,1175540826247466,1.821,2.969,9.167
1679995552474,1175540828749620,1.82,2.968,9.167
1679995552476,1175540831251748,1.82,2.968,9.167
1679995552480,1175540833753902,1.821,2.968,9.167
1679995552482,1175540836255825,1.821,2.967,9.167
1679995552484,1175540838757902,1.82,2.967,9.167
1679995552488,1175540841259839,1.82,2.967,9.168
1679995552490,1175540843761916,1.819,2.967,9.168
1679995552492,1175540846264147,1.819,2.966,9.168
1679995552494,1175540848766224,1.818,2.966,9.168
1679995552497,1175540851268344,1.812,2.964,9.17
1679995552500,1175540853770267,1.81,2.963,9.17
1679995552501,1175540856272344,1.81,2.963,9.171
1679995552504,1175540858774498,1.81,2.963,9.171
1679995552507,1175540861276412,1.809,2.962,9.171
1679995552509,1175540863778566,1.809,2.962,9.171
1679995552512,1175540866280643,1.809,2.962,9.171
1679995552514,1175540868782796,1.807,2.961,9.172
1679995552516,1175540871284719,1.807,2.96,9.172
1679995552520,1175540873786781,1.807,2.96,9.172
1679995552523,1175540876288705,1.807,2.96,9.172
1679995552525,1175540878790858,1.808,2.959,9.172
1679995552526,1175540881293012,1.808,2.959,9.172
1679995552532,1175540883795108,1.809,2.958,9.172
1679995552534,1175540886297262,1.806,2.959,9.173
1679995552537,1175540888799185,1.806,2.959,9.173
1679995552538,1175540891301262,1.807,2.959,9.173
1679995552541,1175540893803180,1.808,2.958,9.173
1679995552542,1175540896305565,1.809,2.958,9.173
1679995552550,1175540898807488,1.81,2.957,9.173
1679995552554,1175540901309642,1.811,2.957,9.173
1679995552557,1175540903811739,1.809,2.958,9.173
1679995552559,1175540906313662,1.81,2.957,9.173
1679995552560,1175540908815739,1.811,2.957,9.173
1679995552562,1175540911317892,1.811,2.957,9.172
1679995552564,1175540913820055,1.812,2.956,9.172
1679995552566,1175540916321978,1.812,2.956,9.172
1679995552567,1175540918824132,1.813,2.956,9.172
1679995552570,1175540921326209,1.813,2.958,9.172
1679995552572,1175540923828147,1.813,2.958,9.172
1679995552574,1175540926330224,1.813,2.957,9.172
1679995552575,1175540928832378,1.813,2.957,9.172
1679995552577,1175540931334532,1.813,2.957,9.172
1679995552580,1175540933836455,1.813,2.956,9.172
1679995552581,1175540936338618,1.813,2.956,9.172
1679995552584,1175540938840695,1.817,2.959,9.171
1679995552587,1175540941342618,1.817,2.958,9.171
1679995552589,1175540943844695,1.816,2.958,9.171
1679995552591,1175540946346950,1.816,2.958,9.171
1679995552593,1175540948849026,1.816,2.957,9.171
1679995552596,1175540951350950,1.815,2.957,9.172
1679995552600,1175540953853103,1.815,2.956,9.172
1679995552601,1175540956355171,1.818,2.953,9.172
1679995552606,1175540958857094,1.818,2.953,9.172
1679995552607,1175540961359248,1.818,2.952,9.173
1679995552610,1175540963861402,1.818,2.952,9.173
1679995552612,1175540966363464,1.818,2.951,9.173
1679995552614,1175540968865387,1.818,2.951,9.173
1679995552616,1175540971367541,1.818,2.951,9.173
1679995552621,1175540973869618,1.822,2.95,9.173
1679995552622,1175540976371541,1.822,2.949,9.173
1679995552624,1175540978873695,1.822,2.949,9.173
1679995552626,1175540981375849,1.822,2.949,9.173
1679995552630,1175540983877926,1.822,2.948,9.173
1679995552631,1175540986379849,1.822,2.948,9.173
1679995552634,1175540988881926,1.822,2.948,9.173
1679995552636,1175540991384079,1.824,2.944,9.174
1679995552640,1175540993886233,1.824,2.943,9.174
1679995552643,1175540996388176,1.824,2.943,9.174
1679995552644,1175540998890253,1.824,2.943,9.174
1679995552647,1175541001392407,1.824,2.943,9.174
1679995552650,1175541003894330,1.823,2.943,9.175
1679995552652,1175541006396484,1.823,2.942,9.175
1679995552654,1175541008898537,1.824,2.939,9.175
1679995552657,1175541011400691,1.824,2.939,9.176
1679995552660,1175541013902614,1.824,2.939,9.176
1679995552661,1175541016404691,1.824,2.938,9.176
1679995552666,1175541018906879,1.823,2.938,9.176
1679995552667,1175541021408802,1.823,2.938,9.176
1679995552671,1175541023910956,1.823,2.937,9.176
1679995552672,1175541026413033,1.824,2.938,9.176
1679995552674,1175541028915186,1.824,2.938,9.176
1679995552676,1175541031417124,1.824,2.938,9.176
1679995552681,1175541033919277,1.823,2.937,9.176
1679995552683,1175541036421354,1.823,2.937,9.176
1679995552685,1175541038923277,1.823,2.937,9.177
1679995552687,1175541041425446,1.823,2.936,9.177
1679995552690,1175541043927600,1.824,2.938,9.176
1679995552692,1175541046429677,1.824,2.938,9.176
1679995552694,1175541048931600,1.824,2.938,9.176
1679995552696,1175541051433768,1.824,2.937,9.176
1679995552700,1175541053935845,1.824,2.937,9.176
1679995552706,1175541056437999,1.824,2.937,9.176
1679995552708,1175541058939922,1.824,2.936,9.176
1679995552708,1175541061442071,1.83,2.938,9.175
1679995552709,1175541063944148,1.831,2.938,9.175
1679995552711,1175541066446301,1.831,2.937,9.175
1679995552713,1175541068948225,1.831,2.937,9.175
1679995552717,1175541071450317,1.831,2.937,9.175
1679995552721,1175541073952470,1.831,2.936,9.175
